"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5973,7.94899,8.80274,15.2079,13.7652,16.7142,10.2592,83.0879
0.5977,8.07227,8.76854,14.2818,13.0788,16.797,10.2623,83.07
0.598,8.20676,8.69409,13.7517,12.8859,16.6315,10.2717,83.2135
0.5983,8.33005,8.5452,13.6363,12.8597,15.8717,10.256,83.6322
0.5987,8.41691,8.32589,13.8327,12.8304,14.8713,10.2247,83.704
0.599,8.46174,8.21321,14.3784,12.8165,14.3184,10.2404,83.3331
0.5993,8.47855,8.46069,15.2578,12.8983,14.4463,10.3813,83.0879
0.5997,8.48135,8.95767,16.265,13.1929,14.8826,10.6663,83.07
0.6,8.48415,9.2132,17.1755,13.7776,15.2474,10.9951,83.0879
0.6003,8.48415,8.91743,17.8647,14.5273,15.4844,11.2488,83.3331
0.6007,8.47294,8.25748,18.2358,15.1197,15.6085,11.3458,83.704
0.601,8.4029,7.70416,18.1578,15.2416,15.4806,11.2644,83.6322
0.6013,8.24319,7.50094,17.6152,14.7757,14.9127,11.017,83.2135
0.6017,8.00783,7.50296,16.8045,13.8701,13.8934,10.6538,83.07
0.602,7.75005,7.5271,16.0343,12.8582,12.656,10.2279,83.0879
0.6023,7.5259,7.53716,15.526,12.0822,11.5578,9.77691,83.0999
0.6027,7.34938,7.53113,15.2859,11.695,10.9146,9.31343,83.698
0.603,7.19808,7.48485,15.2079,11.6024,10.7416,8.84055,84.5114
0.6033,7.04678,7.39632,15.1954,11.6086,10.7792,8.37394,84.015
0.6037,6.88146,7.28968,15.2017,11.6086,10.7266,7.94804,83.07
0.604,6.72456,7.18908,15.2204,11.6055,10.4934,7.59417,85.3547
0.6043,6.6349,7.10859,15.264,11.6086,10.2038,7.34051,90.7615
0.6047,6.67412,7.05628,15.3233,11.5885,10.0308,7.18393,93.6862
0.605,6.83944,7.03616,15.3763,11.5577,10.0045,7.09624,90.7615
0.6053,7.06359,7.0422,15.4106,11.5839,9.98942,7.03674,85.3547
0.6057,7.27373,7.04823,15.4293,11.661,9.87659,6.9929,83.07
0.606,7.44465,7.04823,15.3888,11.712,9.69606,6.96158,84.015
0.6063,7.58474,7.04018,15.2048,11.715,9.54938,6.96158,84.5114
0.6067,7.73324,7.00799,14.8275,11.7181,9.52305,7.03674,83.698
0.607,7.92938,6.94964,14.341,11.7104,9.76,7.24656,83.0999
0.6073,8.20676,6.97177,13.92,11.6842,10.3768,7.6662,83.0879
0.6077,8.5514,7.22328,13.7298,11.7798,11.2832,8.32071,83.07
0.608,8.91004,7.69813,13.7891,12.1439,12.216,9.10987,83.2135
0.6083,9.22385,8.20718,14.0074,12.6607,13.0509,9.88338,83.6322
0.6087,9.48163,8.58142,14.1976,13.0587,13.822,10.5504,83.704
0.609,9.70298,8.75647,14.129,13.2083,14.593,11.0984,83.3331
0.6093,9.91592,8.70013,13.5989,13.1096,15.3941,11.515,83.0879
0.6097,10.1261,8.38625,12.5542,12.6854,16.2403,11.7624,83.07
0.61,10.3222,7.85104,11.1479,11.8184,17.0414,11.8312,83.0879
0.6103,10.4847,7.24944,9.69165,10.575,17.5906,11.7843,83.3331
0.6107,10.6052,6.76856,8.53164,9.2807,17.7711,11.7091,83.704
0.611,10.6752,6.4929,7.87992,8.29031,17.6959,11.6496,83.6322
0.6113,10.7061,6.36212,7.78325,7.70872,17.6094,11.6058,83.2135
0.6117,10.7173,6.2917,8.21358,7.41407,17.5981,11.5619,83.07
0.612,10.7285,6.24341,9.14283,7.2706,17.6244,11.5181,83.0879
0.6123,10.7509,6.2253,10.4463,7.21353,17.6432,11.4836,83.0999
0.6127,10.7845,6.23939,11.89,7.20427,17.6771,11.4805,83.698
0.613,10.8209,6.26152,13.2216,7.21044,17.7598,11.5212,84.5114
0.6133,10.849,6.27359,14.2693,7.2089,17.9102,11.5995,84.015
0.6137,10.8518,6.2756,14.999,7.20736,18.0983,11.6872,83.07
0.614,10.8237,6.28164,15.4605,7.21661,18.2788,11.7874,85.3547
0.6143,10.7593,6.30377,15.7411,7.2197,18.418,11.8939,90.7615
0.6147,10.6584,6.33798,15.9189,7.21507,18.5383,12.0004,93.6862
0.615,10.5127,6.34804,16.0748,7.21507,18.6888,12.0693,90.7615
0.6153,10.3362,6.32389,16.2775,7.17187,18.922,12.088,85.3547
0.6157,10.1457,6.35608,16.555,7.04075,19.2718,12.088,83.07
0.616,9.96636,6.55729,16.8793,6.96516,19.693,12.1381,84.015
0.6163,9.80665,6.89934,17.1662,7.23358,20.0766,12.2697,84.5114
0.6167,9.66095,7.22932,17.347,7.88613,20.3211,12.4419,83.698
0.617,9.49564,7.43253,17.4157,8.68986,20.3926,12.5766,83.0999
0.6173,9.27709,7.48686,17.425,9.46891,20.2797,12.6016,83.0879
0.6177,8.96328,7.37016,17.4219,10.1431,19.9375,12.4638,83.07
0.618,8.5514,7.02409,17.3969,10.5565,19.3808,12.1413,83.2135
0.6183,8.07507,6.45468,17.2909,10.5843,18.7226,11.6621,83.6322
0.6187,7.59315,5.79673,17.1038,10.3806,18.0945,11.0984,83.704
0.619,7.15885,5.26756,16.9198,10.3205,17.5116,10.5285,83.3331
0.6193,6.7806,5.0241,16.845,10.5704,16.8948,9.98673,83.0879
0.6197,6.44997,5.05428,16.9136,10.9175,16.0824,9.48254,83.07
0.62,6.15577,5.24141,17.0789,11.1149,14.9503,9.01593,83.0879
0.6203,5.90921,5.47279,17.2784,11.1535,13.6001,8.59002,83.3331
0.6207,5.72148,5.68607,17.4905,11.1473,12.4529,8.22363,83.704
0.621,5.6038,5.86514,17.6901,11.1473,11.8925,7.95118,83.6322
0.6213,5.52535,6.02007,17.8273,11.1396,11.806,7.77267,83.2135
0.6217,5.4609,6.16494,17.821,11.1257,11.791,7.66933,83.07
0.622,5.38525,6.29371,17.5934,11.1304,11.6518,7.59104,83.0879
0.6223,5.29839,6.38224,17.0882,11.1766,11.4412,7.50022,83.0999
0.6227,5.19472,6.41846,16.2993,11.2646,11.2381,7.38435,83.698
0.623,5.07704,6.42852,15.2859,11.3787,11.0576,7.26222,84.5114
0.6233,4.97617,6.46474,14.1726,11.4759,10.8846,7.16827,84.015
0.6237,4.94535,6.60357,13.1186,11.5145,10.7642,7.17767,83.07
0.624,5.02941,6.92348,12.2829,11.5021,10.7416,7.38748,85.3547
0.6243,5.21994,7.42851,11.7684,11.5531,10.8056,7.82591,90.7615
0.6247,5.4637,7.99792,11.5751,11.86,10.8958,8.42718,93.6862
0.625,5.70467,8.49289,11.6125,12.5666,10.9523,9.06916,90.7615
0.6253,5.92322,8.85707,11.7279,13.6156,10.9447,9.6767,85.3547
0.6257,6.13336,9.0965,11.784,14.7896,10.8432,10.2122,83.07
0.626,6.36031,9.19308,11.6842,15.8633,10.6288,10.6256,84.015
0.6263,6.60408,9.11461,11.4285,16.6917,10.3317,10.8604,84.5114
0.6267,6.83663,8.89127,11.1167,17.2147,10.0233,10.9012,83.698
0.627,7.02436,8.63373,10.8672,17.426,9.77128,10.8041,83.0999
0.6273,7.14484,8.46069,10.7519,17.3705,9.61707,10.6475,83.0879
0.6277,7.20368,8.3943,10.7394,17.1298,9.54938,10.4972,83.07
0.628,7.2289,8.39027,10.7612,16.8043,9.53433,10.3625,83.2135
0.6283,7.2289,8.39832,10.7893,16.4788,9.53057,10.2404,83.6322
0.6287,7.2233,8.39832,10.8142,16.2104,9.52681,10.1433,83.704
0.629,7.21769,8.38223,10.8236,15.999,9.52681,10.1057,83.3331
0.6293,7.2233,8.34198,10.7955,15.7985,9.51176,10.1652,83.0879
0.6297,7.24011,8.26754,10.7082,15.5748,9.44783,10.3187,83.07
0.63,7.25972,8.15084,10.5429,15.3588,9.33875,10.5003,83.0879
0.6303,7.27373,8.00195,10.2966,15.2092,9.22592,10.6381,83.3331
0.6307,7.27653,7.84501,9.99412,15.1413,9.1507,10.7133,83.704
0.631,7.27933,7.6941,9.71036,15.1259,9.12813,10.7602,83.6322
0.6313,7.30455,7.54521,9.52326,15.1259,9.13566,10.8135,83.2135
0.6317,7.36339,7.39431,9.49208,15.1259,9.31243,10.9293,83.07
0.632,7.46146,7.24944,9.58251,15.1259,9.97814,11.1204,83.0879
0.6323,7.58474,7.12871,9.68541,15.1213,11.2644,11.3145,83.0999
0.6327,7.71643,7.05024,9.72283,15.112,12.8178,11.4053,83.698
0.633,7.83971,7.00598,9.72595,15.1105,14.1228,11.396,84.5114
0.6333,7.94058,6.9758,9.8881,15.1413,14.9014,11.4304,84.015
0.6337,7.98821,6.92348,10.4151,15.2262,15.191,11.6966,83.07
0.634,7.95739,6.78264,11.3443,15.3635,15.1459,12.3574,85.3547
0.6343,7.8229,6.45065,12.5106,15.5131,14.9164,13.5881,90.7615
0.6347,7.59595,5.85508,13.6924,15.5733,14.6118,15.655,93.6862
0.635,7.31856,5.0241,14.737,15.4005,14.3297,18.7553,90.7615
0.6353,7.05798,4.09453,15.579,14.8636,14.1116,22.7324,85.3547
0.6357,6.87586,3.22935,16.2338,13.9319,13.9574,26.9883,83.07
0.636,6.80581,2.54324,16.7265,12.6977,13.852,30.74,84.015
0.6363,6.82543,2.07041,17.0914,11.334,13.7919,33.405,84.5114
0.6367,6.88707,1.78872,17.3564,10.0073,13.7655,34.833,83.698
0.637,6.96832,1.67202,17.5341,8.8071,13.7806,35.3058,83.0999
0.6373,7.06639,1.66397,17.6371,7.77197,13.8558,35.3278,83.0879
0.6377,7.19528,1.68208,17.6745,6.98984,13.9498,35.3466,83.07
0.638,7.34938,1.67001,17.6776,6.65354,14.01,35.6221,83.2135
0.6383,7.51189,1.64184,17.6682,6.89728,14.0326,36.2485,83.6322
0.6387,7.65759,1.65995,17.6651,7.55754,14.0363,37.2381,83.704
0.639,7.77807,1.74646,17.6558,8.31653,14.0363,38.5377,83.3331
0.6393,7.86773,1.84506,17.6371,8.97217,14.0363,40.044,83.0879
0.6397,7.92938,1.89737,17.6246,9.50902,14.0363,41.5973,83.07
0.64,7.9658,1.90743,17.6277,9.99342,14.0326,43.0315,83.0879
0.6403,7.97981,1.90944,17.6807,10.4732,14.0326,44.2247,83.3331
0.6407,7.9714,1.93157,17.9021,10.9437,14.0439,45.1203,83.704
0.641,7.94058,1.95974,18.532,11.3895,14.0777,45.7247,83.6322
0.6413,7.88454,1.97986,19.8105,11.7891,14.1191,46.0849,83.2135
0.6417,7.80329,1.98791,21.7781,12.1177,14.1605,46.2602,83.07
0.642,7.70802,1.99194,24.2447,12.3552,14.1003,46.3103,83.0879
0.6423,7.60716,1.99194,26.9233,12.4864,13.7016,46.2853,83.0999
0.6427,7.51189,1.99194,29.5676,12.5157,12.7388,46.2352,83.698
0.643,7.43624,1.99194,31.9781,12.4833,11.2419,46.207,84.5114
0.6433,7.383,1.99194,33.98,12.5003,9.59451,46.2039,84.015
0.6437,7.35218,1.9859,35.4487,12.7394,8.34583,46.1976,83.07
0.644,7.34938,1.98389,36.3374,13.3719,7.74782,46.1318,85.3547
0.6443,7.369,2.01206,36.696,14.4425,7.60114,45.9565,90.7615
0.6447,7.39982,2.10662,36.6649,15.8124,7.58609,45.5901,93.6862
0.645,7.42783,2.2696,36.3998,17.2517,7.59738,44.8917,90.7615
0.6453,7.43904,2.46276,36.0225,18.5491,7.65003,43.6579,85.3547
0.6457,7.41383,2.64183,35.6171,19.5996,7.73654,41.7006,83.07
0.646,7.32977,2.78469,35.2273,20.3802,7.76286,39.045,84.015
0.6463,7.17006,2.9034,34.8812,20.9294,7.6049,36.07,84.5114
0.6467,6.9375,3.01406,34.5943,21.2996,7.1799,33.4895,83.698
0.647,6.65171,3.12673,34.3792,21.5388,6.52547,31.9582,83.0999
0.6473,6.3407,3.2374,34.2451,21.6915,5.81086,31.5448,83.0879
0.6477,6.03249,3.33196,34.1765,21.7933,5.2279,31.7108,83.07
0.648,5.74389,3.40239,34.1546,21.8504,4.84427,31.8172,83.2135
0.6483,5.48332,3.44866,34.1515,21.8411,4.68254,31.5385,83.6322
0.6487,5.25636,3.4708,34.1484,21.7331,4.93453,30.812,83.704
0.649,5.06864,3.46275,34.1484,21.5156,5.7206,29.6282,83.3331
0.6493,4.90893,3.43458,34.2108,21.2194,6.79251,27.9465,83.0879
0.6497,4.77724,3.41446,34.4259,20.9016,7.80047,25.792,83.07
0.65,4.69038,3.42653,34.8313,20.6085,8.60158,23.3337,83.0879
0.6503,4.7268,3.45671,35.3739,20.3632,9.25601,21.0288,83.3331
0.6507,5.00419,3.46878,35.9352,20.1581,9.90292,19.5413,83.704
0.651,5.52254,3.45671,36.3655,19.9791,10.6589,19.1905,83.6322
0.6513,6.02969,3.46878,36.4902,19.8156,11.539,19.4661,83.2135
0.6517,6.24263,3.58347,36.1503,19.6768,12.3927,19.6039,83.07
0.652,6.22022,3.84101,35.2367,19.5811,13.0133,19.3878,83.0879
0.6523,6.38273,4.2052,33.7399,19.5549,13.3142,19.1718,83.0999
0.6527,7.02997,4.59554,31.7286,19.6151,13.3782,19.2845,83.698
0.653,7.95179,4.94161,29.3338,19.7523,13.3443,19.6164,84.5114
0.6533,8.80917,5.21525,26.73,19.9205,13.3067,19.8545,84.015
0.6537,9.47602,5.42249,24.148,20.0208,13.318,19.8952,83.07
0.654,9.99438,5.58346,21.8499,19.9097,13.397,19.9077,85.3547
0.6543,10.4315,5.7082,20.0631,19.4454,13.4947,20.1332,90.7615
0.6547,10.7845,5.79874,18.8688,18.546,13.5361,20.6812,93.6862
0.655,11.0003,5.83094,18.1796,17.2579,13.5361,21.4516,90.7615
0.6553,11.0619,5.79673,17.8148,15.7676,13.5888,22.2345,85.3547
0.6557,11.0423,5.71021,17.6121,14.3422,13.7279,22.8514,83.07
0.656,11.0087,5.61162,17.4874,13.2037,13.9085,23.2554,84.015
0.6563,10.9722,5.53517,17.4094,12.4031,14.0702,23.531,84.5114
0.6567,10.9638,5.48486,17.3689,11.8354,14.2093,23.7909,83.698
0.657,11.0899,5.4406,17.3907,11.3787,14.3447,23.9976,83.0999
0.6573,11.3869,5.3903,17.584,10.9807,14.5178,23.9976,83.0879
0.6577,11.7203,5.33396,18.1703,10.6629,14.7622,23.7564,83.07
0.658,11.9445,5.28768,19.3303,10.4516,15.1158,23.5278,83.2135
0.6583,12.0342,5.27159,21.0298,10.3482,15.5671,23.6155,83.6322
0.6587,12.051,5.28366,23.0192,10.3251,16.0448,24.0007,83.704
0.659,12.0482,5.31786,25.0399,10.3467,16.3908,24.4172,83.3331
0.6593,12.0426,5.35609,26.9108,10.3745,16.481,24.7116,83.0879
0.6597,12.0622,5.38627,28.5261,10.3837,16.293,24.959,83.07
0.66,12.121,5.40639,29.7703,10.3806,15.9319,25.3974,83.0879
0.6603,12.1967,5.41847,30.5686,10.413,15.5332,26.4966,83.3212
0.6607,12.2303,5.43859,30.9085,10.521,15.1534,28.8297,83.686
0.661,12.1658,5.47279,30.8773,10.6722,14.7735,32.4623,83.6322
0.6613,12.0005,5.51907,30.6278,10.7709,14.3147,36.6838,83.2494
0.6617,11.8688,5.5412,30.3035,10.7462,13.7505,40.5701,83.0999
0.662,11.9893,5.49694,29.9917,10.6089,13.1976,43.5545,83.1118
0.6623,12.4012,5.35408,29.7329,10.413,12.9005,45.5087,83.1238
0.6627,12.8747,5.10861,29.5333,10.1801,12.9945,46.5671,83.704
0.663,13.1549,4.79875,29.3805,9.90086,13.3443,46.9805,84.6071
0.6633,13.211,4.47884,29.2714,9.5769,13.7129,47.0431,84.3021
0.6637,13.1913,4.2052,29.2153,9.22671,13.9874,46.9962,83.3631
0.664,13.2866,4.01003,29.1997,8.87498,14.1642,46.9805,85.4026
0.6643,13.6396,3.9215,29.1997,8.62044,14.3071,47.0807,90.7256
0.6647,14.3205,3.94967,29.2028,8.6405,14.5403,47.4189,93.77
0.665,15.2199,4.07643,29.2215,8.99685,15.0029,48.0547,90.7197
0.6653,16.0101,4.22733,29.2371,9.46428,15.6273,48.8407,84.9301
0.6657,16.3995,4.32793,29.234,9.70031,16.1501,49.5109,82.6633
0.666,16.4415,4.36013,29.2839,9.52599,16.3456,49.8867,84.0509
0.6663,16.5004,4.35811,29.4834,9.00765,16.2479,49.99,84.7566
0.6667,16.8226,4.3561,29.842,8.3767,16.056,49.9493,83.8655
0.667,17.2485,4.35811,30.2381,7.86299,15.9169,49.8804,83.2554
0.6673,17.4614,4.34604,30.5343,7.58222,15.8304,49.8522,83.2255
0.6677,17.397,4.3219,30.6403,7.50509,15.7326,49.8929,83.2614
0.668,17.2121,4.2897,30.4563,7.52977,15.5633,49.9743,83.8475
0.6683,17.0832,4.25751,29.8763,7.5668,15.3076,50.0119,84.7148
0.6687,17.0664,4.21526,28.8598,7.58377,14.9804,49.9336,84.7387
0.669,17.1504,4.16093,27.469,7.57605,14.6193,49.7583,84.1705
0.6693,17.3045,4.09655,25.8007,7.556,14.247,49.5829,83.9133
0.6697,17.4979,4.03216,23.936,7.54366,13.9047,49.4482,83.9013
0.67,17.694,3.97783,21.9403,7.55291,13.6527,49.323,84.4516
0.6703,17.8621,3.93357,19.8791,7.55291,13.5361,49.0787,86.0605
0.6707,17.9826,3.90138,17.8959,7.46035,13.5399,48.4117,87.149
0.671,18.0274,3.87321,16.1964,7.19501,13.5888,46.8177,86.5808
0.6713,18.0022,3.839,14.9647,6.78929,13.6076,43.8364,87.8608
0.6717,17.9406,3.79071,14.2101,6.39437,13.5624,39.5053,94.8884
0.672,17.8509,3.73035,13.786,6.17068,13.4233,34.548,104.416
0.6723,17.6884,3.66798,13.524,6.12749,13.1713,30.0667,110.559
0.6727,17.411,3.61365,13.3245,6.16451,12.8215,26.8849,112.078
0.673,17.0916,3.56737,13.1748,6.20308,12.4153,25.078,111.623
0.6733,16.7862,3.52713,13.1062,6.21696,11.9866,24.2137,111.324
0.6737,16.4163,3.49293,13.128,6.21388,11.5616,23.8598,111.623
0.674,15.9596,3.45671,13.1779,6.21696,11.2005,23.7784,112.078
0.6743,15.6906,3.4044,13.2184,6.23856,10.9899,23.7909,110.559
0.6747,15.9176,3.30178,13.259,6.19536,10.8733,23.5748,104.416
0.675,16.4359,3.11064,13.2902,5.90843,10.595,22.6635,94.8884
0.6753,16.7273,2.82291,13.2964,5.27747,9.92924,20.7063,87.8608
0.6757,16.6209,2.51105,13.3182,4.44906,8.90999,17.7938,86.5808
0.676,16.4247,2.30984,13.3712,3.79188,7.87193,14.5025,87.149
0.6763,16.3911,2.26557,13.3089,3.56203,7.18742,11.6402,86.0605
0.6767,16.3519,2.27362,12.8817,3.56974,6.94671,9.72993,84.4516
0.677,16.0885,2.22332,12.046,3.51883,6.96928,8.70276,83.9013
0.6773,15.6906,2.13077,11.0294,3.34605,7.04074,8.12655,83.9133
0.6777,15.3936,2.07041,10.1313,3.15013,7.0445,7.67246,84.1705
0.678,15.2788,2.07041,9.46089,3.00049,6.94295,7.16514,84.7387
0.6783,15.2647,2.10461,8.94949,2.89405,6.75866,6.5764,84.7148
0.6787,15.276,2.14686,8.45992,2.79532,6.51419,6.00331,83.8475
0.679,15.2563,2.18308,7.90798,2.67808,6.18697,5.55862,83.2614
0.6793,15.1639,2.21527,7.2968,2.53461,5.81086,5.26425,83.2255
0.6797,14.9902,2.23942,6.71992,2.3896,5.48365,5.0513,83.2554
0.68,14.7576,2.25551,6.28647,2.28161,5.33321,4.85087,83.8655
0.6803,14.4942,2.25954,6.02142,2.23533,5.3821,4.64106,84.7566
0.6807,14.2308,2.24344,5.88421,2.24304,5.58144,4.45942,84.0509
0.681,14.0095,2.20521,5.81249,2.29087,5.82967,4.34982,82.6633
0.6813,13.8834,2.1529,5.75013,2.36491,6.01772,4.31224,84.9301
0.6817,13.8582,2.11266,5.65034,2.42816,6.10423,4.31224,90.7197
0.682,13.875,2.10461,5.50066,2.45593,6.12303,4.31224,93.77
0.6823,13.8834,2.12876,5.30421,2.43896,6.15312,4.26839,90.7256
0.6827,13.9002,2.16698,5.07346,2.37417,6.21706,4.11181,85.4026
0.683,13.903,2.21125,4.81464,2.26618,6.24339,3.78926,83.3631
0.6833,13.805,2.27161,4.57765,2.20602,6.14936,3.31638,84.3021
0.6837,13.6004,2.37624,4.42174,2.3572,5.98387,2.7934,84.6071
0.684,13.4883,2.55732,4.36873,2.69196,5.90865,2.34245,83.704
0.6843,13.5192,2.80883,4.35937,2.97581,5.90865,2.04808,83.1238
0.6847,13.2866,3.07241,4.31883,3.05757,5.77325,1.91029,83.1118
0.685,12.2275,3.26758,4.21593,3.03289,5.431,1.86644,83.0999
0.6853,10.1989,3.33599,4.06937,3.15939,5.10754,1.85705,83.2494
0.6857,7.69402,3.29575,3.90098,3.55277,5.03984,1.86018,83.6322
0.686,5.72428,3.22734,3.72324,4.07573,5.19029,1.86958,83.686
0.6863,5.06303,3.20722,3.55485,4.54779,5.39338,1.87897,83.3212
0.6867,5.18071,3.23337,3.41141,4.88564,5.60024,1.87584,83.0879
0.687,5.22274,3.25953,3.30539,5.08927,5.74317,1.86644,83.07
0.6873,5.04342,3.26557,3.23679,5.19726,5.7394,1.86644,83.0879
0.6877,4.80806,3.25953,3.18377,5.25279,5.59272,1.86958,83.3331
0.688,4.62313,3.25551,3.14636,5.28365,5.41971,1.87584,83.704
0.6883,4.52227,3.2374,3.12765,5.30524,5.32192,1.91342,83.6322
0.6887,4.48584,3.20923,3.137,5.32684,5.37834,2.00423,83.2135
0.689,4.4298,3.19313,3.18066,5.34381,5.70179,2.14516,83.07
0.6893,4.30372,3.21527,3.25861,5.35307,6.281,2.29234,83.0879
0.6897,4.35135,3.26557,3.36464,5.35152,6.95799,2.427,83.0999
0.69,4.93414,3.31587,3.48625,5.34381,7.55977,2.54287,83.698
0.6903,5.94843,3.34001,3.60474,5.33455,8.00357,2.63682,84.5114
0.6907,6.91229,3.33599,3.69206,5.3253,8.2518,2.70885,84.015
0.691,7.48948,3.33398,3.72636,5.31296,8.28941,2.75895,83.07
0.6913,7.65479,3.35611,3.70141,5.28982,8.15778,2.77774,85.3547
0.6917,7.62677,3.41245,3.65152,5.26051,7.95092,2.77461,90.7615
0.692,7.62677,3.48287,3.6141,5.24199,7.77791,2.74643,93.6862
0.6923,7.72764,3.54524,3.6141,5.24971,7.68388,2.71511,90.7615
0.6927,7.87894,3.58347,3.64216,5.2713,7.64627,2.69006,85.3547
0.693,8.00222,3.59554,3.67335,5.29136,7.6237,2.69006,83.07
0.6933,8.06387,3.5875,3.67958,5.30524,7.59738,2.71511,84.015
0.6937,8.07227,3.55933,3.62657,5.29753,7.57105,2.74956,84.5114
0.694,8.05266,3.49092,3.48625,5.22194,7.55977,2.77774,83.698
0.6943,8.01623,3.36215,3.27109,5.05996,7.55977,2.7934,83.0999
0.6947,7.9686,3.15692,3.06528,4.88718,7.57105,2.79967,83.0879
0.695,7.91537,2.90541,2.9499,4.83936,7.59362,2.79967,83.07
0.6953,7.89575,2.71225,2.92496,4.95968,7.61618,2.80593,83.2135
0.6957,7.94619,2.69414,2.92807,5.12938,7.63499,2.82159,83.6322
0.696,8.03024,2.84706,2.92184,5.19571,7.61994,2.84351,83.704
0.6963,8.05266,3.0382,2.93431,5.08927,7.52215,2.88109,83.3331
0.6967,7.97981,3.16496,2.99668,4.83473,7.33034,2.93432,83.0879
0.697,7.87334,3.23539,3.09958,4.52002,7.131,3.01888,83.07
0.6973,7.80889,3.31788,3.21184,4.27011,7.04074,3.14727,83.0879
0.6977,7.8173,3.45872,3.30851,4.19761,7.07083,3.32891,83.3331
0.698,7.90416,3.672,3.3927,4.29942,7.14981,3.57004,83.704
0.6983,7.98821,3.94564,3.48001,4.45215,7.25888,3.85189,83.6322
0.6987,7.9658,4.23538,3.58603,4.54471,7.40932,4.1306,83.2135
0.699,7.9686,4.47481,3.71077,4.55705,7.54848,4.36861,83.07
0.6993,8.46174,4.62169,3.85421,4.53236,7.54096,4.54084,83.0879
0.6997,9.64974,4.68205,3.98829,4.51385,7.30025,4.67237,83.0999
0.7,11.0647,4.69211,4.08496,4.50614,6.86397,4.81016,83.698
0.7003,12.0818,4.7062,4.12862,4.50305,6.33742,5.00119,84.5114
0.7007,12.4404,4.75248,4.1255,4.50305,5.81086,5.27677,84.015
0.701,12.3143,4.81887,4.10055,4.5046,5.3821,5.62438,83.07
0.7013,12.065,4.86314,4.07561,4.50305,5.11507,6.00644,85.3547
0.7017,11.9389,4.85509,4.06313,4.5046,5.02856,6.3885,90.7615
0.702,11.9753,4.81887,4.0569,4.50922,5.06617,6.75803,93.6862
0.7023,12.1238,4.80479,4.05378,4.50614,5.12635,7.12756,90.7615
0.7027,12.3536,4.83698,4.04442,4.48454,5.15268,7.49709,85.3547
0.703,12.6506,4.89131,4.03195,4.45677,5.14891,7.83217,83.07
0.7033,12.9588,4.9396,4.01636,4.45215,5.16396,8.03886,84.015
0.7037,13.2222,4.96777,4.00389,4.49226,5.25046,8.05765,84.5114
0.704,13.4239,4.97783,3.99141,4.58173,5.41971,8.10149,83.698
0.7043,13.5668,4.97581,3.97582,4.71749,5.66794,8.75287,83.0999
0.7047,13.6733,4.96777,3.96335,4.91032,5.94626,10.4377,83.0879
0.705,13.7517,4.95368,3.97894,5.17257,6.19073,12.7801,83.07
0.7053,13.7966,4.93758,4.0413,5.49808,6.35246,15.0036,83.2135
0.7057,13.7909,4.94161,4.14109,5.84363,6.42392,16.585,83.6322
0.706,13.7433,4.98185,4.2627,6.15834,6.43896,17.4431,83.704
0.7063,13.7041,5.04624,4.37808,6.41134,6.4352,17.8377,83.3331
0.7067,13.7097,5.09453,4.47163,6.61343,6.4352,18.0694,83.0879
0.707,13.7433,5.0905,4.54647,6.79238,6.4352,18.3982,83.07
0.7073,13.7685,5.03215,4.62131,6.94973,6.4352,19.2031,83.0879
0.7077,13.7685,4.95972,4.69303,7.05,6.4352,20.963,83.3331
0.708,13.7489,4.89533,4.75227,7.05463,6.44649,23.8567,83.704
0.7083,13.7013,4.81686,4.77722,6.97287,6.46905,27.5175,83.6322
0.7087,13.6537,4.68608,4.75539,6.86951,6.50666,31.3193,83.2135
0.709,13.6509,4.50701,4.68679,6.81243,6.52547,34.7296,83.07
0.7093,13.6088,4.32994,4.57141,6.81397,6.49914,37.4291,83.0879
0.7097,13.2754,4.19312,4.4155,6.82632,6.39383,39.2517,83.0999
0.71,12.4376,4.09856,4.23464,6.82323,6.22082,40.1786,83.698
0.7103,11.1488,4.02612,4.0569,6.86025,6.04029,40.3979,84.5114
0.7107,9.74781,3.96979,3.91345,7.03458,5.91994,40.3697,84.015
0.711,8.66067,3.93357,3.81991,7.38168,5.87856,40.7298,83.07
0.7113,8.09469,3.92552,3.77001,7.84294,5.90113,41.9731,85.3547
0.7117,7.94058,3.96375,3.74195,8.31345,5.93122,44.112,90.7615
0.712,7.93778,4.03417,3.72012,8.72071,5.92746,46.7676,93.6862
0.7123,7.87894,4.09051,3.69206,9.04005,5.88609,49.5265,90.7615
0.7127,7.63237,4.08649,3.66087,9.28533,5.83343,52.1633,85.3547
0.713,7.13364,4.0221,3.62969,9.47508,5.83343,54.6342,83.07
0.7133,6.41075,3.93759,3.61098,9.61546,5.88985,56.9234,84.015
0.7137,5.56737,3.86918,3.60163,9.69722,5.95002,58.9558,84.5114
0.714,4.76043,3.82693,3.61722,9.72036,5.95002,60.5655,83.698
0.7143,4.08517,3.80279,3.66087,9.69105,5.85976,61.5895,83.0999
0.7147,3.55561,3.7887,3.72948,9.62472,5.67923,61.9778,83.0879
0.715,3.11851,3.78669,3.82614,9.52753,5.45732,61.8338,83.07
0.7153,2.74306,3.78669,3.93216,9.38715,5.26927,61.3922,83.2135
0.7157,2.45727,3.77059,4.02883,9.19123,5.16396,60.9381,83.6322
0.716,2.33398,3.69615,4.09432,8.93206,5.12259,60.6939,83.704
