"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6447,56.0752,3.7434,18.5022,12.9202,31.0526,9.77447,0
0.645,56.1077,3.88901,19.0504,13.9162,32.1045,10.1512,0
0.6453,56.3612,4.30703,19.8988,14.8171,34.0182,10.4947,0
0.6457,57.4143,4.86126,21.3185,15.69,35.8903,10.7798,0
0.646,59.1565,5.41079,23.3903,16.5965,36.752,11.0098,0
0.6463,61.3928,5.89457,25.8373,17.5309,36.758,11.1982,0
0.6467,64.4871,6.2985,28.1919,18.4206,37.2215,11.3499,0
0.647,69.6292,6.5991,30.0271,19.0865,39.153,11.4733,0
0.6473,78.3987,6.76819,31.1986,19.3663,42.0711,11.5767,0
0.6477,91.023,6.80576,31.8161,19.3607,44.7573,11.66,0
0.648,104.902,6.78698,32.0989,19.6292,46.4987,11.72,0
0.6483,115.856,6.84334,32.2432,20.8603,47.2713,11.75,0
0.6487,121.167,7.05939,32.3413,23.0593,47.3961,11.755,0
0.649,121.823,7.47742,32.3875,25.4878,47.2416,11.7567,0
0.6493,122.168,8.0974,32.3182,27.3791,47.2356,11.7784,0
0.6497,126.192,8.90057,32.0354,28.4926,47.8299,11.8134,0
0.65,133.856,9.79767,31.5968,29.0242,49.3216,11.8367,0
0.6503,142.151,10.6055,31.3429,29.2816,51.5503,11.8417,0
0.6507,148.606,11.1316,31.845,29.4607,53.9691,11.8401,0
0.651,152.63,11.3242,33.4724,29.6789,56.1859,11.8434,0
0.6513,154.841,11.3335,36.1098,29.981,58.1233,11.8367,0
0.6517,155.991,11.3711,39.232,30.2888,59.7636,11.7767,0
0.652,156.531,11.512,42.308,30.5014,60.8096,11.565,0
0.6523,156.537,11.6388,44.9973,30.5742,60.869,11.0582,0
0.6527,155.972,11.6576,47.15,30.563,59.9716,10.1879,0
0.653,154.841,11.6154,48.6909,30.5126,58.7117,9.08928,0
0.6533,153.306,11.5966,49.62,30.3951,57.8559,8.12067,0
0.6537,151.616,11.6388,50.0298,30.1769,57.7192,7.61552,0
0.654,150.024,11.7093,50.0875,29.8635,58.0817,7.5255,0
0.6543,148.749,11.7704,49.9836,29.5054,58.5631,7.52883,0
0.6547,147.969,11.8079,49.8335,29.1305,58.9494,7.51883,0
0.655,147.703,11.8032,49.6604,28.7388,59.1099,7.74723,0
0.6553,147.709,11.7469,49.418,28.3136,58.8662,8.43242,0
0.6557,147.638,11.6201,49.014,27.8435,58.2363,9.38603,0
0.656,147.287,11.4416,48.3215,27.4686,57.6182,10.2246,0
0.6563,146.695,11.2302,47.2423,27.5302,57.3923,10.7314,0
0.6567,145.909,11.0095,45.8399,28.515,57.4102,10.9365,0
0.657,144.673,10.8169,44.3337,30.7085,57.2022,10.9698,0
0.6573,142.294,10.6948,43.0467,33.814,56.5781,10.9415,0
0.6577,137.666,10.7136,42.1926,37.0538,55.6451,10.8998,0
0.658,129.715,10.8639,41.7655,39.5998,54.4624,10.8448,0
0.6583,118.84,11.0376,41.6501,40.87,53.1609,10.7798,0
0.6587,108.172,11.0799,41.7251,40.7189,52.3942,10.7681,0
0.659,102.113,10.9343,41.8752,39.5327,53.0836,10.9331,0
0.6593,101.379,10.629,42.0195,38.061,55.3598,11.3533,0
0.6597,101.281,10.2063,42.1233,37.0538,58.2303,11.9351,0
0.66,96.7892,9.64737,42.2214,36.7741,60.4114,12.4986,0
0.6603,86.5961,8.94754,42.3022,36.9531,61.1008,12.9154,0
0.6607,72.951,8.21952,42.1926,37.1993,60.2212,13.1538,0
0.661,59.4361,7.71696,41.5693,37.2889,58.2006,13.2521,0
0.6613,48.6449,7.59014,40.1381,37.1658,55.6629,13.2721,0
0.6617,41.1885,7.6512,37.8008,36.886,53.25,13.2721,0
0.662,36.651,7.59953,34.6671,36.5838,51.6335,13.2838,0
0.6623,35.1299,7.37878,31.0082,36.3712,51.5146,13.3222,0
0.6627,36.6705,7.13924,27.13,36.2984,53.2441,13.3872,0
0.663,39.8689,6.99364,23.3384,36.2984,56.3523,13.4522,0
0.6633,42.7097,6.91849,19.9046,36.3208,59.7042,13.4789,0
0.6637,44.2049,6.85273,17.1287,36.3376,62.23,13.4705,0
0.664,44.5819,6.76819,15.3396,36.3376,63.5018,13.4689,0
0.6643,44.5559,6.64607,14.7106,36.2928,63.7693,13.5022,0
0.6647,44.6079,6.51925,14.976,36.2089,63.5553,13.5256,0
0.665,44.8875,6.4441,15.5416,36.1362,63.2582,13.4189,0
0.6653,45.427,6.43471,15.9283,36.2537,62.9907,13.0638,0
0.6657,46.2591,6.43001,16.0437,36.8244,62.6995,12.4336,0
0.666,47.3317,6.37835,16.0264,37.9379,62.4142,11.6667,0
0.6663,48.3328,6.2938,15.9975,39.2025,62.4915,11.0215,0
0.6667,48.8269,6.24214,16.0495,39.8013,63.4483,10.6797,0
0.667,48.7034,6.3032,16.3553,39.0403,65.2075,10.598,0
0.6673,48.3978,6.48168,16.9498,36.8972,66.7824,10.5847,0
0.6677,48.4303,6.5944,17.4172,34.105,67.0855,10.5164,0
0.668,48.7619,6.4535,17.423,31.7437,66.1762,10.4647,0
0.6683,49.0609,6.1529,17.9251,30.5574,65.5284,10.6831,0
0.6687,49.2429,6.10593,21.4339,30.5126,66.824,11.3449,0
0.669,49.4705,6.62259,29.173,31.005,70.4136,12.2819,0
0.6693,49.633,7.51499,39.7456,31.3967,75.2454,13.0904,0
0.6697,49.3274,8.43558,51.2128,31.3911,79.9939,13.4772,0
0.67,48.3198,9.22465,62.0856,31.005,83.8093,13.4455,0
0.6703,46.8507,9.84464,71.3136,30.4175,86.3351,13.2021,0
0.6707,45.388,10.2533,78.2447,29.774,87.5832,12.9637,0
0.671,44.2569,10.366,82.6192,29.2033,87.8982,12.8153,0
0.6713,43.5028,10.2251,84.6218,28.9291,87.7793,12.732,0
0.6717,43.1323,10.2063,85.0085,29.248,87.6664,12.7187,0
0.672,43.1388,10.8639,84.9969,30.2049,87.7199,12.8604,0
0.6723,43.0998,12.2917,85.9318,31.4639,87.8328,13.1921,0
0.6727,42.1246,13.9732,88.7135,32.6054,87.7555,13.5689,0
0.673,39.6154,15.3963,93.4804,33.4447,87.286,13.779,0
0.6733,36.157,16.3874,99.6613,34.0546,86.3589,13.789,0
0.6737,33.2902,17.0168,106.321,34.5582,85.0633,13.7489,0
0.674,31.951,17.4254,112.427,35.0059,83.6667,13.784,0
0.6743,31.6195,17.7025,117.096,35.2633,82.5553,13.8523,0
0.6747,31.678,17.8904,119.849,35.2745,81.9729,13.879,0
0.675,32.4711,17.989,120.864,35.571,81.9135,13.8707,0
0.6753,34.3823,18.0219,120.911,37.328,82.5316,13.869,0
0.6757,36.7746,18.0219,120.905,41.1498,84.2491,13.8573,0
0.676,38.4647,18.0313,121.401,45.906,86.977,13.7756,0
0.6763,38.8028,18.0782,122.399,49.7166,89.4671,13.6039,0
0.6767,38.0357,18.2051,123.634,51.5855,90.3348,13.3972,0
0.677,37.0801,18.501,124.829,51.9213,89.5385,13.2455,0
0.6773,36.7486,19.1022,125.839,51.8038,88.6351,13.2238,0
0.6777,37.1776,20.2012,126.601,51.8205,89.1759,13.3355,0
0.678,38.0877,21.9297,127.132,51.7254,91.1788,13.5105,0
0.6783,39.2123,24.2124,127.467,51.1155,93.3955,13.6022,0
0.6787,40.1549,26.7675,127.49,50.0579,94.6139,13.4272,0
0.679,40.4215,29.3038,126.918,48.9948,94.1562,12.8687,0
0.6793,40.1094,31.6945,125.343,48.2897,91.7552,11.9834,0
0.6797,40.2589,33.9725,122.475,48.0044,87.4822,10.9815,0
0.68,41.8256,36.2317,118.296,47.9708,81.9254,10.0896,0
0.6803,44.2374,38.5002,113.166,47.982,76.119,9.42104,0
0.6807,46.0251,40.7078,107.77,47.9764,71.1684,8.98591,0
0.681,46.5191,42.6664,102.991,48.0044,67.8224,8.77419,0
0.6813,46.2526,44.1412,99.6555,48.1219,66.2416,8.74585,0
0.6817,45.9926,44.9396,98.0916,48.189,66.0455,8.82587,0
0.682,45.9016,45.0946,97.8953,47.9596,66.616,8.86755,0
0.6823,45.8236,44.949,97.9992,47.3385,67.3054,8.67749,0
0.6827,45.7845,45.0946,97.1682,46.6446,67.5966,8.14401,0
0.683,45.778,46.0293,94.6058,46.3928,67.1687,7.4238,0
0.6833,45.5635,47.7859,90.3525,46.7957,65.992,6.88364,0
0.6837,45.089,50.0029,85.349,47.5735,64.4705,6.72026,0
0.684,44.7314,52.2574,80.8417,48.1946,63.2582,6.73193,0
0.6843,44.9785,54.3569,77.4483,48.3625,62.753,6.67025,0
0.6847,45.726,56.3061,74.7705,48.2506,62.7352,6.52187,0
0.685,46.2266,58.1754,72.3178,48.2785,62.753,6.3935,0
0.6853,45.6935,59.9602,70.6095,48.5359,62.539,6.34182,0
0.6857,43.8993,61.5384,70.9327,48.4128,61.6595,6.34349,0
0.686,41.3706,62.7408,73.876,47.193,59.3179,6.36349,0
0.6863,39.0303,63.4782,78.4929,45.0107,55.2647,6.3685,0
0.6867,37.5091,63.8164,83.2252,43.0411,50.9679,6.32515,0
0.687,36.8461,63.9009,87.0053,42.4983,48.7214,6.18511,0
0.6873,36.7811,63.8398,89.5388,43.3433,48.5728,5.91337,0
0.6877,37.1126,63.652,91.0335,44.5295,47.8477,5.5716,0
0.688,37.6001,63.2903,91.8414,45.2122,44.4424,5.38988,0
0.6883,37.7562,62.6891,92.2974,45.3241,38.8618,5.63829,0
0.6887,37.1906,61.8437,92.6321,45.1842,33.519,6.31681,0
0.689,36.118,60.7963,92.9264,45.0667,30.5356,7.13205,0
0.6893,35.3834,59.6174,93.1342,45.0163,29.9472,7.78557,0
0.6897,35.3769,58.3539,93.1688,45.0107,30.5356,8.13734,0
0.69,35.2599,56.9871,92.9899,45.0163,31.3319,8.22236,0
0.6903,34.1158,55.4935,92.684,45.0107,31.843,8.19069,0
0.6907,32.4581,53.8402,92.3608,44.994,31.95,8.19402,0
0.691,31.9705,52.0883,92.0896,44.9436,31.8549,8.30405,0
0.6913,33.2577,50.4256,91.8876,44.8541,31.7955,8.52245,0
0.6917,34.9479,49.148,91.7145,44.7254,31.849,8.8342,0
0.692,35.7799,48.5093,91.5471,44.6135,32.1164,9.21431,0
0.6923,35.806,48.4576,91.3682,44.5799,33.0019,9.6161,0
0.6927,35.819,48.5562,91.2297,44.5855,34.8681,9.96953,0
0.693,36.5535,48.1899,91.1951,44.4456,37.4652,10.2346,0
0.6933,38.5558,46.9217,91.1662,43.8972,40.0445,10.413,0
0.6937,41.8191,44.7424,90.6699,42.8397,41.9344,10.528,0
0.694,45.479,41.943,88.8924,41.5023,42.8972,10.5914,0
0.6943,48.2158,38.8854,85.3143,40.3608,43.0576,10.6114,0
0.6947,49.1974,35.7291,80.5185,39.7621,42.7248,10.6014,0
0.695,48.7424,32.4272,76.2883,39.667,42.3385,10.6164,0
0.6953,48.3133,28.8294,74.2742,39.6166,42.3385,10.7331,0
0.6957,49.529,24.8793,74.1184,39.0403,43.1824,10.9715,0
0.696,52.4738,20.7977,73.5759,37.4903,45.4349,11.2499,0
0.6963,55.4641,17.0919,70.523,34.7429,49.494,11.4333,0
0.6967,56.8618,14.3818,64.3998,30.8316,54.819,11.4716,0
0.697,56.8293,12.9352,56.2048,26.0362,59.936,11.46,0
0.6973,57.3753,12.4185,47.8367,20.9498,63.5078,11.565,0
0.6977,60.4697,12.3105,41.3615,16.5741,65.1956,11.8717,0
0.698,65.8393,12.3011,38.2682,14.3974,65.5997,12.2985,0
0.6983,71.4234,12.3011,38.603,15.2647,65.576,12.672,0
0.6987,75.3628,12.3058,41.1538,17.9842,65.7127,12.8604,0
0.699,77.0465,12.3293,44.778,20.8491,66.2713,12.827,0
0.6993,77.1505,12.3903,49.0544,22.981,67.347,12.6353,0
0.6997,77.2805,12.4984,54.1792,24.2344,68.8565,12.3986,0
0.7,79.1332,12.6158,60.6313,24.8331,70.4077,12.2218,0
0.7003,83.3002,12.6956,68.7455,25.1073,71.4834,12.1535,0
0.7007,88.7803,12.6956,78.2563,25.2752,71.8102,12.1585,0
0.701,93.9354,12.6205,88.0152,25.471,71.6557,12.1602,0
0.7013,97.7123,12.4796,96.4526,25.7676,71.4834,12.0785,0
0.7017,100.046,12.2635,102.276,26.1873,71.4715,11.9151,0
0.702,101.483,11.9582,105.144,26.7076,71.4299,11.8567,0
0.7023,102.601,11.5543,105.825,27.2616,71.0971,12.2569,0
0.7027,103.615,11.1081,105.831,27.782,70.2413,13.3372,0
0.703,104.311,10.7183,106.685,28.2017,68.7198,14.8659,0
0.7033,104.304,10.4787,109.247,28.4646,66.7051,16.3547,0
0.7037,103.55,10.3848,113.547,28.5318,64.8152,17.4583,0
0.704,102.575,10.3895,119.023,28.4926,63.6861,18.1219,0
0.7043,102.139,10.4458,124.933,28.6885,63.5375,18.4886,0
0.7047,102.575,10.5351,130.537,29.6453,64.1556,18.7204,0
0.705,103.53,10.6572,135.223,31.6653,65.3026,18.9121,0
0.7053,104.376,10.7652,138.611,34.4575,66.8597,19.0605,0
0.7057,104.616,10.7746,140.63,37.2609,68.6129,19.0988,0
0.706,103.992,10.723,141.56,39.3872,69.9679,18.9838,0
0.7063,102.562,10.9108,141.837,40.6014,69.9501,18.8337,0
0.7067,100.93,11.7093,141.871,41.0882,67.769,18.9104,0
0.707,100.235,13.1512,141.86,41.2113,63.585,19.3556,0
0.7073,101.379,14.8233,141.802,41.2058,58.8722,19.9957,0
0.7077,103.862,16.3122,141.548,41.1106,55.6807,20.4775,0
0.708,105.689,17.4536,140.954,40.8588,55.1161,20.5826,0
0.7083,104.935,18.2755,139.932,40.3496,56.483,20.3525,0
0.7087,101.652,18.8861,138.564,39.6838,58.3254,19.9991,0
0.709,98.3168,19.3464,137.029,39.2193,59.5616,19.709,0
0.7093,97.9008,19.6423,135.46,39.3368,59.6745,19.5356,0
0.7097,100.761,19.7269,133.826,39.9468,58.5394,19.4339,0
0.71,104.363,19.6,131.893,40.5511,56.3464,19.3539,0
0.7103,105.871,19.4028,129.192,40.7693,53.6839,19.3055,0
0.7107,104.161,19.3605,125.181,40.6966,51.4493,19.3339,0
0.711,99.8965,19.6047,119.531,40.5846,50.2547,19.4573,0
0.7113,94.7089,20.0932,112.548,40.5287,49.9457,19.6256,0
0.7117,90.0934,20.685,105.415,40.4112,49.9397,19.759,0
0.712,86.7001,21.2439,99.8287,40.1706,49.9991,19.7873,0
0.7123,84.4183,21.6948,96.9604,39.8348,50.2725,19.6356,0
0.7127,82.9166,22.0189,96.5103,39.4655,50.7896,19.1822,0
0.713,82.013,22.1927,96.9373,39.1466,51.3839,18.2953,0
0.7133,81.7985,22.2303,96.5161,39.0011,51.9604,16.9899,0
0.7137,82.3511,22.1504,94.121,39.113,52.5547,15.5145,0
0.714,83.2807,22.0048,89.2733,39.4711,53.0598,14.2358,0
0.7143,83.6382,21.8404,81.9959,39.9076,53.2857,13.3755,0
0.7147,82.6176,21.6854,72.6756,40.109,53.0955,12.9054,0
0.715,80.3749,21.568,62.0798,39.6894,52.4001,12.6703,0
0.7153,78.0931,21.4976,51.4148,38.3352,51.0748,12.5419,0
0.7157,76.936,21.4835,42.2907,36.0914,49.0245,12.4386,0
0.716,76.949,21.507,36.3234,33.4447,46.3501,12.3535,0
0.7163,77.274,21.4788,34.0034,31.1953,43.5331,12.3269,0
0.7167,77.3585,21.2392,34.0899,29.9027,41.4173,12.3269,0
0.717,77.352,20.6193,34.8921,29.5166,40.6328,12.1852,0
0.7173,77.2935,19.5672,35.5212,29.5838,40.9003,11.7517,0
0.7177,76.3314,18.2285,35.8675,29.7236,41.2212,11.0915,0
0.718,73.5296,16.8571,36.0983,29.802,40.7339,10.4897,0
0.7183,69.3562,15.6594,36.3291,29.7852,39.159,10.2029,0
0.7187,65.8913,14.7059,36.56,29.595,36.7401,10.2096,0
0.719,64.7471,13.9638,36.6869,28.9906,34.0895,10.278,0
0.7193,64.8447,13.3579,36.5946,27.5638,32.0392,10.2396,0
0.7197,63.473,12.8835,36.2022,25.1409,31.5102,10.1112,0
0.72,59.111,12.6158,35.5847,22.1864,32.7107,10.0379,0
0.7203,52.6493,12.5688,35.0191,19.8475,34.4223,10.0879,0
0.7207,46.5646,12.5688,34.8402,18.9914,35.1949,10.1479,0
0.721,42.7552,12.3434,35.1576,19.2376,35.1474,10.0529,0
0.7213,41.2536,11.761,35.8155,19.6404,35.7595,9.83783,0
0.7217,41.7151,10.8451,36.5254,19.7915,37.4533,9.77781,0
0.722,44.2699,9.69903,37.0794,19.8139,38.8499,10.0412,0
0.7223,47.8908,8.4074,37.3679,19.8419,39.052,10.428,0
0.7227,50.5171,7.18621,37.3622,19.8866,38.7905,10.6381,0
0.723,51.1151,6.43001,37.0332,19.937,39.0401,10.6147,0
0.7233,50.4001,6.40183,36.358,19.9538,39.6701,10.4997,0
0.7237,49.7565,6.87622,35.4173,19.8027,40.1455,10.3613,0
0.724,50.075,7.49151,34.517,19.4054,40.4189,10.1913,0
0.7243,51.7327,8.12089,34.1707,18.8459,40.7636,10.0512,0
0.7247,54.9701,8.8583,34.9152,18.4262,41.3936,10.0012,0
0.725,59.5466,9.86812,37.166,18.5269,42.178,9.92618,0
0.7253,64.1361,11.2208,41.1249,19.4222,42.5525,9.76947,0
0.7257,66.8534,12.7708,46.5382,21.0002,42.4158,9.85616,0
0.726,67.0614,14.208,52.6325,22.6676,43.0517,10.5664,0
0.7263,67.0484,15.2789,58.4787,23.7756,46.0708,11.655,0
0.7267,70.5978,15.8942,63.5111,24.0833,51.1818,12.4853,0
0.727,78.0671,16.129,67.6778,23.8651,56.6376,12.7403,0
0.7273,85.4844,16.1384,71.2617,23.5126,61.1246,12.5953,0
0.7277,89.1768,16.0774,74.5454,23.2216,64.3457,12.3819,0
0.728,89.1313,16.0915,77.5002,23.0705,66.4674,12.2452,0
0.7283,88.8063,16.2465,79.7106,23.1768,67.6382,12.1452,0
0.7287,91.9786,16.5518,80.709,23.3951,67.977,12.0585,0
0.729,98.9149,16.9839,80.6917,23.4398,67.8343,12.0084,0
0.7293,106.417,17.5052,81.0495,23.5741,67.87,12.0034,0
0.7297,111.325,18.0782,83.6696,24.8107,68.3335,12.0268,0
0.73,112.859,18.656,89.1117,27.7708,68.5713,12.0535,0
0.7303,112.586,19.1867,95.8928,31.7381,67.9116,12.0501,0
0.7307,112.813,19.6141,101.872,35.4479,66.8537,12.0018,0
0.731,114.816,19.9382,105.836,38.145,66.4436,11.9551,0
0.7313,118.489,20.1871,107.81,39.7733,66.6041,11.9534,0
0.7317,123.02,20.3703,108.526,40.6518,66.3129,11.9351,0
0.732,127.401,20.5112,108.693,41.1274,65.3858,11.8084,0
0.7323,130.788,20.6615,108.705,41.396,64.738,11.6917,0
0.7327,132.998,20.8823,108.728,41.5415,64.7439,11.9051,0
0.733,134.428,21.15,108.809,41.603,64.7142,12.5786,0
0.7333,135.403,21.3801,109.005,41.5863,64.1793,13.4605,0
0.7337,135.858,21.5023,109.391,41.5303,63.5553,14.2424,0
0.734,135.722,21.5351,110.038,41.4464,63.3295,14.8659,0
0.7343,135.111,21.5164,111.007,41.34,63.5256,15.4061,0
0.7347,134.11,21.4553,112.208,41.1946,63.9416,15.8579,0
0.735,132.628,21.305,113.356,40.9651,64.5003,16.1663,0
0.7353,130.625,20.9715,113.939,40.5511,65.3085,16.3547,0
0.7357,128.539,20.3468,113.42,39.8292,66.4853,16.4331,0
0.736,127.239,19.4075,111.515,38.7885,67.5431,16.263,0
0.7363,127.115,18.3272,108.48,37.6582,67.3648,15.7379,0
0.7367,127.089,17.4254,104.994,36.8132,65.4214,15.0977,0
0.737,125.386,17.0355,101.71,36.4551,62.9372,14.8526,0
0.7373,121.693,17.3127,98.8937,36.4215,62.2003,15.2144,0
0.7377,118.112,18.1863,96.3949,36.4775,64.2091,15.8446,0
0.738,117.234,19.4356,93.9652,36.5391,67.7333,16.318,0
0.7383,118.885,20.7743,91.6048,36.595,70.8653,16.5197,0
0.7387,119.984,21.925,89.7004,36.5838,72.6661,16.5664,0
0.739,117.669,22.7094,88.7828,36.5726,73.3139,16.5731,0
0.7393,111.708,23.0757,88.7597,36.6845,73.4149,16.5714,0
0.7397,104.564,23.0898,88.3961,36.6957,73.302,16.5581,0
0.74,99.5195,22.8878,85.9087,35.9123,73.0642,16.5297,0
0.7403,98.0308,22.5966,80.2646,33.6461,72.8978,16.4914,0
0.7407,98.6614,22.3195,72.035,29.8356,72.9335,16.4581,0
0.741,98.8174,22.1223,63.1763,25.1129,72.9751,16.4397,0
0.7413,96.7957,22.0189,55.9625,20.4238,72.9632,16.4364,0
0.7417,92.3687,21.9626,51.5302,16.5181,73.2366,16.4431,0
0.742,86.206,21.8874,49.4526,13.6476,73.9379,16.4564,0
0.7423,79.2242,21.7559,48.6158,11.7003,74.5619,16.4414,0
0.7427,72.2165,21.5821,48.2234,10.4917,74.6332,16.3314,0
0.743,65.9238,21.3989,47.8944,9.88177,74.4787,16.083,0
0.7433,61.1327,21.1923,47.4385,9.68033,74.7342,15.7279,0
0.7437,58.4154,20.9152,46.6998,9.61878,75.5306,15.3261,0
0.744,57.5378,20.5817,45.4821,9.62437,76.3805,14.8793,0
0.7443,57.5248,20.3656,43.5488,10.044,76.7252,14.3425,0
0.7447,57.4273,20.4737,40.6344,11.4206,76.3745,13.7489,0
0.745,57.0763,20.9715,36.5946,13.7539,75.5128,13.3288,0
0.7453,56.9658,21.6948,31.6315,16.395,74.4252,13.4139,0
0.7457,57.5508,22.3618,26.5125,18.5941,73.2782,14.1057,0
0.746,58.708,22.7704,22.4785,19.909,72.155,15.0893,0
0.7463,59.8651,22.8925,20.5163,20.3455,71.3526,15.8862,0
0.7467,60.5282,22.8925,20.222,20.2895,71.1327,16.193,0
0.747,60.4892,23.0006,20.1527,20.2112,71.1209,16.0346,0
0.7473,59.6701,23.3669,19.2871,20.3511,70.0986,15.6778,0
0.7477,57.8369,23.9305,17.4807,20.6141,66.7527,15.4144,0
0.748,54.6905,24.419,15.2184,20.8043,60.6373,15.3511,0
0.7483,50.2375,24.5881,13.1985,20.8603,52.6973,15.4044,0
0.7487,45.219,24.3861,11.9866,20.7819,45.1912,15.4644,0
0.749,41.052,23.9634,11.8077,20.6029,40.5199,15.4928,0
0.7493,38.9523,23.5642,12.633,20.3679,39.1887,15.5161,0
0.7497,38.8158,23.3669,14.3354,20.1328,39.4026,15.5561,0
0.75,39.2773,23.3951,16.7304,19.9762,39.3194,15.6195,0
0.7503,38.8873,23.5595,19.5237,19.9034,38.4101,15.6962,0
0.7507,37.2556,23.7239,22.3861,19.8866,37.2572,15.7695,0
0.751,36.4365,23.7849,25.0812,19.8866,36.645,15.8162,0
0.7513,41.182,23.7192,27.5801,19.8866,36.7401,15.8312,0
0.7517,53.2084,23.5783,30.0733,19.8922,36.8768,15.8295,0
0.752,68.186,23.4327,32.9126,19.9034,36.4311,15.8245,0
0.7523,80.8299,23.3528,36.4446,19.9482,35.706,15.8062,0
0.7527,88.1887,23.3481,40.6979,20.0377,35.7239,15.7445,0
0.753,90.4705,23.3716,45.1012,20.1776,36.9541,15.6128,0
0.7533,90.308,23.3622,48.7197,20.3287,38.5528,15.3944,0
0.7537,90.516,23.3012,50.8146,20.463,39.1946,15.091,0
0.754,92.0502,23.2636,51.3975,20.5581,38.3032,14.7492,0
0.7543,94.1954,23.2683,51.3456,20.5805,36.3954,14.4725,0
0.7547,96.0806,23.2072,51.8534,20.3791,34.6422,14.3525,0
0.755,97.4588,22.9066,53.5963,19.702,33.8518,14.3508,0
0.7553,98.3689,22.2819,56.3318,18.3031,33.7864,14.2508,0
0.7557,98.8434,21.4318,59.3443,16.1936,33.6973,13.7823,0
0.756,98.8369,20.6146,62.0625,13.8099,33.4536,12.8404,0
0.7563,98.4534,20.0932,64.2209,11.9521,34.0063,11.605,0
0.7567,97.9723,19.957,65.8195,11.1855,36.6391,10.508,0
0.757,97.6928,20.0275,66.9564,11.152,41.5124,9.96286,0
0.7573,97.7448,19.9476,67.7528,11.0512,47.2534,10.0062,0
0.7577,98.0633,19.3887,68.3069,10.5309,51.8831,10.2696,0
0.758,98.5119,18.2379,68.6935,9.78105,54.0048,10.323,0
0.7583,98.8889,16.6316,68.9359,9.14316,54.0107,9.94619,0
0.7587,99.0709,14.8797,69.0398,8.76825,54.8725,9.19264,0
0.759,99.0969,13.2593,69.0052,8.59479,60.3104,8.35573,0
0.7593,99.0904,11.916,68.8667,8.51645,70.378,7.80558,0
0.7597,99.0579,10.9014,68.6185,8.47728,81.2895,7.72222,0
0.76,98.9344,10.2251,68.2492,8.43252,89.4731,7.9923,0
0.7603,98.8564,9.77888,67.6894,8.37656,93.7164,8.39408,0
0.7607,99.0319,9.32798,66.9103,8.33739,94.9645,8.78919,0
0.761,99.383,8.73618,65.9753,8.3262,94.9704,9.15596,0
0.7613,99.1099,8.13967,65.0116,8.3262,95.018,9.50273,0
0.7617,96.6007,7.9565,64.0939,8.34299,95.6301,9.81449,0
0.762,90.269,8.4074,63.1013,8.41014,96.9792,10.0496,0
0.7623,80.0823,9.16359,61.7797,8.52764,99.297,10.1979,0
0.7627,68.9141,9.69434,59.8118,8.62277,102.756,10.3096,0
0.763,61.7828,9.78828,56.9955,8.56681,107.017,10.4497,0
0.7633,61.0352,9.746,53.5444,8.29263,111.106,10.6647,0
0.7637,63.0115,10.2016,50.2433,7.83379,113.923,10.9281,0
0.764,63.1935,11.5731,48.0907,7.43091,115.123,11.1282,0
0.7643,60.6517,13.7336,47.427,7.35817,115.26,11.1765,0
0.7647,57.3558,16.3545,47.4385,7.7051,115.135,11.1515,0
0.765,55.3731,19.1961,46.8441,8.2087,115.106,11.2899,0
0.7653,54.723,22.1082,44.8184,8.50526,115.135,11.7417,0
0.7657,54.19,24.9169,41.3385,8.38216,115.153,12.3919,0
0.766,53.1434,27.3827,36.8889,7.97368,115.147,13.0104,0
0.7663,51.9407,29.2756,32.1278,7.72748,115.064,13.4689,0
0.7667,51.1541,30.4545,27.5744,8.02964,114.808,13.7906,0
0.767,50.8486,30.9571,23.5577,8.75147,114.226,14.059,0
0.7673,50.7056,31.0228,20.2508,9.40055,113.043,14.3024,0
0.7677,50.4196,30.9899,17.8212,9.69152,111.159,14.4291,0
0.768,49.815,31.2013,16.4765,9.69712,109.103,14.3158,0
0.7683,48.9439,31.934,16.3726,9.67474,107.879,13.974,0
0.7687,48.1898,33.3853,17.4403,9.78105,107.754,13.6089,0
0.769,48.0663,35.6586,19.4775,9.95451,107.332,13.4472,0
0.7693,48.7619,38.6505,22.2649,10.0776,104.372,13.5072,0
0.7697,49.984,42.037,25.5545,10.128,97.7875,13.6072,0
0.77,51.1866,45.3107,29.0633,10.1336,88.861,13.5872,0
0.7703,51.8237,48.0302,32.451,10.156,80.6654,13.4172,0
0.7707,51.6872,49.9841,35.348,10.2567,75.7981,13.1454,0
0.771,51.1736,51.2663,37.4257,10.4637,74.2529,12.8187,0
0.7713,50.9136,52.093,38.5395,10.7099,74.1815,12.4686,0
0.7717,51.0631,52.6566,38.8165,10.8722,74.0924,12.1618,0
0.772,51.2322,53.0277,38.6549,10.889,73.6526,12.0385,0
0.7723,51.0436,53.2014,38.5626,10.8554,72.9513,12.2318,0
0.7727,50.1595,53.2014,38.8396,11.0233,71.4477,12.7153,0
0.773,48.0793,53.1216,39.434,11.5828,67.7452,13.2871,0
0.7733,44.6014,53.1216,40.0573,12.4557,60.8393,13.7056,0
0.7737,40.714,53.3893,40.4786,13.3902,51.8712,13.8423,0
0.774,38.3477,54.0187,40.6517,14.1064,44.3532,13.7356,0
0.7743,38.2372,54.9581,40.669,14.4869,40.9775,13.5672,0
0.7747,38.8483,56.0102,40.6459,14.5429,40.3535,13.5139,0
