"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.3807,5.19265,26.8126,13.012,30.9913,10.2649,19.8817,101.561
0.381,5.27615,27.0381,13.2124,31.2339,10.9277,18.1971,102.291
0.3813,5.41133,27.3588,13.3779,31.1165,11.5547,17.448,103.286
0.3817,5.5823,27.6745,13.4651,30.3067,12.0464,17.2498,102.679
0.382,5.73339,27.935,13.4694,28.8475,12.392,17.2617,101.524
0.3823,5.82285,28.1805,13.4215,27.2084,12.6058,17.3212,104.316
0.3827,5.85068,28.3208,13.3518,26.0543,12.6842,17.3608,110.924
0.383,5.83875,28.0803,13.3082,25.6983,12.6165,17.337,114.499
0.3833,5.8149,27.2686,13.2908,25.8743,12.4455,17.1864,110.924
0.3837,5.77911,26.1762,13.2952,26.1286,12.303,16.8654,104.316
0.384,5.70953,25.4697,13.3169,26.2616,12.3528,16.3461,101.524
0.3843,5.63797,25.4046,13.3605,26.3008,12.7198,15.6525,102.679
0.3847,5.74134,25.3394,13.4259,26.3086,13.4894,14.8439,103.286
0.385,6.29003,24.2972,13.4738,26.3086,14.6688,14.0868,102.291
0.3853,7.30391,21.862,13.4738,26.2616,16.1439,13.6469,101.561
0.3857,8.47087,18.5549,13.4607,26.0817,17.6546,13.7737,101.546
0.386,9.43703,15.5284,13.5043,25.7453,18.9408,14.4634,101.524
0.3863,10.0374,13.7696,13.6088,25.3384,19.8244,15.4067,101.699
0.3867,10.3018,13.2334,13.6437,24.9628,20.2805,16.247,102.211
0.387,10.3595,13.1833,13.4563,24.6381,20.4159,16.8138,102.299
0.3873,10.3316,13.1833,12.9989,24.3252,20.4194,17.1349,101.846
0.3877,10.2998,13.2234,12.3542,23.9692,20.4658,17.3172,101.546
0.388,10.3197,13.3787,11.6442,23.4763,20.6688,17.4203,101.524
0.3883,10.4549,13.6493,10.9472,22.6586,21.0572,17.4599,101.546
0.3887,10.8247,14.0352,10.3112,21.2894,21.6665,17.452,101.846
0.389,11.5761,14.5563,9.84504,19.3334,22.5857,17.4163,102.299
0.3893,12.7769,15.1926,9.65337,17.1465,23.9468,17.3806,102.211
0.3897,14.3275,15.8491,9.72307,15.4605,25.8067,17.3331,101.699
0.39,15.9954,16.3652,9.91474,14.8345,27.9943,17.2657,101.524
0.3903,17.5342,16.6157,10.0585,15.0614,30.0965,17.1626,101.546
0.3907,18.7548,16.5756,10.0585,15.527,31.6856,17.0477,101.561
0.391,19.5758,16.3401,9.88861,15.8908,32.5336,16.9526,102.291
0.3913,20.0172,16.0846,9.61852,16.0825,32.7188,16.9367,103.286
0.3917,20.1683,15.9042,9.47476,16.0003,32.5478,17.0398,102.679
0.392,20.1543,15.804,9.84069,15.7499,32.3732,17.2974,101.524
0.3923,20.0828,15.7238,10.9385,15.883,32.4766,17.7017,104.316
0.3927,20.0311,15.6186,12.5677,16.7866,32.9896,18.2209,110.924
0.393,20.039,15.4783,14.3102,17.9485,33.8447,18.7996,114.499
0.3933,20.1186,15.3279,15.8479,18.5666,34.7961,19.3783,110.924
0.3937,20.2716,15.2027,17.0633,18.504,35.5372,19.9094,104.316
0.394,20.4883,15.2177,17.9999,18.2302,35.9077,20.3772,101.524
0.3943,20.7627,15.5284,18.7317,18.1402,35.9718,20.7537,102.679
0.3947,21.0668,16.3201,19.3024,18.5158,35.8507,20.9955,103.286
0.395,21.3491,17.6629,19.7119,20.0767,35.5229,21.0074,102.291
0.3953,21.5261,19.5219,19.9515,23.3198,34.935,20.6863,101.561
0.3957,21.5439,21.7668,20.0647,27.4001,34.1939,20.0165,101.546
0.396,21.4247,24.2421,20.0996,30.9366,33.5205,19.1722,101.524
0.3963,21.2457,26.7525,20.0604,33.2564,33.0146,18.5063,101.699
0.3967,21.0788,29.0474,19.9994,34.5865,32.6369,18.32,102.211
0.397,20.9654,30.8413,20.1736,35.5371,32.3661,18.6133,102.299
0.3973,20.9336,31.9336,21.0013,36.7147,32.2699,19.1603,101.846
0.3977,21.0132,32.3345,22.5826,38.5455,32.3447,19.7311,101.546
0.398,21.21,32.3395,24.3948,40.8536,32.4587,20.2384,101.524
0.3983,21.5221,32.3796,25.6842,42.661,32.473,20.7022,101.546
0.3987,21.9197,32.7854,26.0937,43.1656,32.3127,21.1421,101.846
0.399,22.3451,33.6022,25.9456,43.0561,31.9314,21.5345,102.299
0.3993,22.689,34.6444,25.95,44.2806,31.283,21.8279,102.211
0.3997,22.7884,35.6716,26.6121,47.7506,30.296,21.9983,101.699
0.4,22.4922,36.4533,27.8536,52.0812,28.967,22.0657,101.524
0.4003,21.7547,36.8442,29.2258,55.3478,27.4955,22.0815,101.546
0.4007,20.6911,36.8792,30.3802,56.8422,26.3197,22.0974,101.561
0.401,19.5758,36.8742,31.1905,57.0691,25.8637,22.1767,102.291
0.4013,18.7289,37.3903,31.6958,56.8657,26.1594,22.4383,103.286
0.4017,18.3691,38.8284,31.9877,56.7561,26.7829,23.017,102.679
0.402,18.5182,41.0031,32.0922,56.8578,27.2604,23.9127,101.524
0.4023,19.0411,43.2179,31.9877,57.0574,27.3601,24.9155,104.316
0.4027,19.7508,44.7912,31.6305,57.12,27.0715,25.6805,110.924
0.403,20.4744,45.4627,31.0467,56.9087,26.4409,25.9659,114.499
0.4033,21.0966,45.5028,30.3846,56.5253,25.486,25.7638,110.924
0.4037,21.5579,45.5529,29.8401,56.2437,24.3423,25.3238,104.316
0.404,21.8421,46.2995,29.4741,56.2084,23.3518,24.9869,101.524
0.4043,21.9654,48.0733,29.2084,56.3532,22.8138,24.9393,102.679
0.4047,21.9396,50.5887,28.9165,56.5801,22.6712,25.1415,103.286
0.405,21.7726,53.064,28.5768,56.7131,22.6819,25.4625,102.291
0.4053,21.4803,54.7025,28.2762,56.3728,22.7461,25.8193,101.561
0.4057,21.1205,55.1184,28.0802,55.1639,22.8565,26.2394,101.546
0.406,20.8084,54.5121,28.0017,53.2627,22.8494,26.7349,101.524
0.4063,20.6493,53.3847,28.0192,51.4866,22.5287,27.2343,101.699
0.4067,20.6573,52.152,28.1019,50.536,21.9943,27.5712,102.211
0.407,20.7428,50.9445,28.1716,50.3169,21.6166,27.591,102.299
0.4073,20.8044,49.8722,28.0366,50.2347,21.5845,27.2581,101.846
0.4077,20.8024,49.2358,27.4137,49.7809,21.7769,26.6833,101.546
0.408,20.7289,49.2909,26.1286,48.6582,22.005,26.0333,101.524
0.4083,20.5619,49.8772,24.4296,47.0268,22.2401,25.4387,101.546
0.4087,20.2637,50.4634,23.0444,45.818,22.5323,24.9235,101.846
0.409,19.7925,50.5737,22.661,45.9823,22.9278,24.4875,102.299
0.4093,19.1246,50.1026,23.1925,46.8391,23.4016,24.1307,102.211
0.4097,18.2777,49.2408,23.8764,46.2679,23.8898,23.9009,101.699
0.41,17.3373,48.2737,23.9853,42.8801,24.2461,23.8057,101.524
0.4103,16.4845,47.462,23.2273,37.4384,24.2283,23.7899,101.546
0.4107,15.9259,46.991,21.7941,32.5092,23.5762,23.774,101.561
0.411,15.8006,46.8857,20.1475,30.4084,22.2187,23.7264,102.291
0.4113,16.0849,46.8757,18.784,30.9678,20.4301,23.5996,103.286
0.4117,16.566,46.4748,17.9171,32.5248,18.7983,23.2786,102.679
0.412,16.9338,45.2522,17.4684,34.1405,17.8933,22.581,101.524
0.4123,16.9477,43.2379,17.268,35.7601,17.8256,21.4077,104.316
0.4127,16.5421,41.0532,17.1809,37.454,18.214,19.8896,110.924
0.413,15.8086,39.6702,17.1286,39.0384,18.5952,18.4231,114.499
0.4133,14.8961,39.7604,17.0546,40.1886,18.7235,17.4718,110.924
0.4137,13.9458,41.1684,16.8629,40.7167,18.6379,17.2221,104.316
0.414,13.0612,42.9623,16.4491,40.7284,18.5061,17.3687,101.524
0.4143,12.3296,44.0096,15.8784,40.5172,18.4135,17.4084,102.679
0.4147,11.8803,43.5586,15.4079,40.3255,18.3672,17.0279,103.286
0.415,11.8723,41.5242,15.2467,40.2238,18.3885,16.2391,102.291
0.4153,12.3475,38.5578,15.3426,40.1847,18.442,15.2839,101.561
0.4157,13.0969,35.7919,15.5081,40.2316,18.4277,14.392,101.546
0.416,13.7709,34.1484,15.6432,40.3998,18.271,13.635,101.524
0.4163,14.0969,33.6373,15.7477,40.5602,18.0501,12.9532,101.699
0.4167,14.0273,33.6373,15.7826,40.4429,17.879,12.2873,102.211
0.417,13.7331,33.8928,15.6998,39.9069,17.879,11.776,102.299
0.4173,13.4647,34.8799,15.5255,39.1441,18.2603,11.7958,101.846
0.4177,13.3673,37.0947,15.3774,38.4829,19.2935,12.656,101.546
0.418,13.3971,40.1663,15.3905,38.0526,21.0358,14.1582,101.524
0.4183,13.4607,43.1677,15.5473,37.767,23.1986,15.6921,101.546
0.4187,13.5423,45.4176,15.6737,37.4697,25.3577,16.8059,101.846
0.419,13.6794,46.8356,15.5822,36.9963,27.1748,17.4242,102.299
0.4193,13.8782,47.6925,15.1596,36.2922,28.4682,17.7374,102.211
0.4197,14.0989,48.2436,14.3145,35.5684,29.22,17.9355,101.699
0.42,14.2957,48.5994,12.9684,35.2007,29.5193,18.1179,101.524
0.4203,14.4448,48.7898,11.2913,35.2789,29.5371,18.3517,101.546
0.4207,14.5581,48.855,9.80148,35.4315,29.4587,18.6609,101.561
0.421,14.6257,48.85,9.05657,35.2672,29.4231,18.9661,102.291
0.4213,14.57,48.85,8.98251,34.696,29.4231,19.1682,103.286
0.4217,14.2679,48.9151,9.03043,33.7493,29.3661,19.2475,102.679
0.422,13.6814,49.1255,8.93459,32.3723,29.2414,19.2475,101.524
0.4223,12.9737,49.5414,8.81698,30.518,29.2093,19.2277,104.316
0.4227,12.4727,50.1327,8.83005,28.2646,29.5086,19.2158,110.924
0.423,12.4807,50.734,8.96509,25.6944,30.2105,19.2237,114.499
0.4233,13.0691,51.0898,9.1132,22.9638,31.1832,19.2515,110.924
0.4237,14.0412,50.9094,9.22646,20.5579,32.2343,19.3625,104.316
0.424,15.1028,50.0626,9.35279,19.1613,33.2462,19.636,101.524
0.4243,16.0113,48.6646,9.60981,18.8287,34.1832,20.0997,102.679
0.4247,16.6276,47.0862,10.089,18.8405,35.0205,20.7101,103.286
0.425,16.892,45.7333,10.7947,18.6879,35.6832,21.372,102.291
0.4253,16.7728,44.8213,11.6659,18.4766,36.0752,21.9943,101.561
0.4257,16.3135,44.3202,12.5546,18.3593,36.1927,22.4938,101.546
0.426,15.6734,44.0847,13.2777,18.0933,36.1714,22.8426,101.524
0.4263,15.0949,43.9845,13.7134,17.573,36.2106,23.0685,101.699
0.4267,14.7609,43.9745,13.8615,17.5025,36.46,23.2429,102.211
0.427,14.6953,43.9795,13.8092,18.8952,36.9659,23.4173,102.299
0.4273,14.7967,43.8091,13.7177,21.6415,37.6358,23.5956,101.846
0.4277,14.9498,43.0826,13.7177,24.509,38.1987,23.6908,101.546
0.428,15.079,41.414,13.8484,26.4181,38.327,23.5838,101.524
0.4283,15.1525,38.6881,14.0009,27.1184,37.8317,23.1834,101.546
0.4287,15.1645,35.2507,14.0749,27.091,36.77,22.5492,101.846
0.429,15.1128,31.7833,14.088,27.0871,35.3911,21.8833,102.299
0.4293,15.0054,28.9021,14.1054,27.5213,34.0158,21.3958,102.211
0.4297,14.8643,26.8978,14.1185,28.2098,32.9006,21.2412,101.699
0.43,14.7092,25.6952,14.0706,28.7028,32.163,21.4909,101.524
0.4303,14.5522,25.0588,13.953,28.8123,31.764,22.0776,101.546
0.4307,14.405,24.7682,13.8005,28.7536,31.5751,22.8307,101.561
0.431,14.2897,24.683,13.648,28.8162,31.4967,23.5956,102.291
0.4313,14.2361,24.6931,13.5217,28.9727,31.4682,24.2615,103.286
0.4317,14.2619,24.678,13.4389,29.0079,31.4718,24.7134,102.679
0.432,14.3673,24.5678,13.4084,28.9023,31.4789,24.8878,101.524
0.4323,14.5462,24.3874,13.4084,28.8514,31.4469,24.8838,104.316
0.4327,14.7688,24.3423,13.391,28.9101,31.3613,24.9671,110.924
0.433,14.9498,24.8584,13.3169,28.9297,31.2901,25.3595,114.499
0.4333,14.9537,26.4067,13.1906,28.8553,31.397,26.0373,110.924
0.4337,14.6496,29.1476,13.0556,28.8084,31.8138,26.7547,104.316
0.434,14.0094,32.7504,12.9336,28.8514,32.4872,27.2343,101.524
0.4343,13.1287,36.5385,12.8116,28.871,33.1892,27.3373,102.679
0.4347,12.1805,39.8456,12.62,28.828,33.6274,27.0718,103.286
0.435,11.3535,42.2107,12.2453,28.8514,33.6559,26.5644,102.291
0.4353,10.7789,43.5235,11.557,28.9258,33.3388,25.9738,101.561
0.4357,10.5265,43.9845,10.5072,28.8397,32.9469,25.4467,101.546
0.436,10.6,44.0196,9.22211,28.5463,32.8008,25.0463,101.524
0.4363,10.9439,44.0597,7.97187,28.335,33.0751,24.761,101.699
0.4367,11.423,44.3804,7.00479,28.3742,33.6737,24.5152,102.211
0.437,11.8723,45.0117,6.45591,28.2646,34.3293,24.214,102.299
0.4373,12.1646,45.8184,6.28602,27.3531,34.8103,23.8057,101.846
0.4377,12.266,46.6352,6.29473,25.4401,35.017,23.2786,101.546
0.438,12.2242,47.3567,6.22067,23.1672,34.9671,22.6127,101.524
0.4383,12.1268,47.9731,5.95494,21.7354,34.7426,21.8358,101.546
0.4387,12.0254,48.5192,5.63694,21.9349,34.4113,21.0985,101.846
0.439,11.934,49.0804,5.51497,23.312,34.03,20.6388,102.299
0.4393,11.8445,49.7619,5.64565,24.7359,33.663,20.5833,102.211
0.4397,11.7451,50.6388,5.83297,25.3658,33.3424,20.8528,101.699
0.44,11.6556,51.7362,5.92881,24.9785,33.0573,21.3483,101.524
0.4403,11.6258,52.9437,5.92881,23.9966,32.7865,22.248,101.546
0.4407,11.7232,54.0611,5.87653,23.0851,32.5549,24.0871,101.561
0.441,11.9697,54.8428,5.81119,22.5061,32.4267,27.27,102.291
0.4413,12.3117,55.1685,5.75891,22.3652,32.3946,31.523,103.286
0.4417,12.6576,55.1786,5.75891,23.5584,32.391,36.0059,102.679
0.442,12.9399,55.2938,5.82426,26.7702,32.4017,39.9021,101.524
0.4423,13.1287,55.9352,5.8896,30.5219,32.4872,42.8115,104.316
0.4427,13.2162,57.1778,5.89831,32.6227,32.6405,44.718,110.924
0.443,13.1983,58.6109,5.92445,32.7987,32.6796,45.7604,114.499
0.4433,13.0631,59.588,6.17276,33.2564,32.2984,46.0934,110.924
0.4437,12.8206,59.588,6.71728,35.9792,31.2794,45.9031,104.316
0.444,12.4946,58.4556,7.30973,39.8952,29.6404,45.479,101.524
0.4443,12.1447,56.3861,7.61902,42.8018,27.6309,45.2808,102.679
0.4447,11.8485,53.8307,7.63644,44.0028,25.6606,45.919,103.286
0.445,11.6676,51.3403,7.73664,44.2063,24.1499,47.7938,102.291
0.4453,11.6358,49.4262,8.20711,44.1828,23.3767,50.7071,101.561
0.4457,11.7531,48.414,8.7952,44.1397,23.3055,53.9176,101.546
0.446,11.9777,48.3188,9.12191,44.0537,23.5869,56.6922,101.524
0.4463,12.2202,48.87,9.12627,43.9794,23.733,58.7018,101.699
0.4467,12.3594,49.6767,9.02172,43.9559,23.3803,60.0137,102.211
0.447,12.3276,50.4033,9.02608,43.9441,22.4432,60.8857,102.299
0.4473,12.1447,50.7891,9.50961,43.8933,21.1,61.5358,101.846
0.4477,11.926,50.6689,11.0474,43.772,19.6106,62.0431,101.546
0.448,11.7888,50.0275,13.6567,43.549,18.1142,62.384,101.524
0.4483,11.8028,49.2458,16.5405,43.2126,16.6961,62.5188,101.546
0.4487,11.9837,49.1957,18.7927,42.7744,15.6023,62.5227,101.846
0.449,12.3196,50.7741,19.9558,42.2189,15.303,62.5822,102.299
0.4493,12.7391,54.0611,20.1562,41.503,15.9764,62.8834,102.211
0.4497,13.1427,58.0898,19.995,40.6385,17.1878,63.4304,101.699
0.45,13.4389,61.5923,20.1867,39.8482,18.3565,64.0408,101.524
0.4503,13.5939,63.787,21.1625,39.5079,19.2187,64.453,101.546
0.4507,13.6118,64.6289,22.8396,39.7934,19.8173,64.4015,101.561
0.451,13.5104,64.5888,24.8086,40.4702,20.2627,63.6563,102.291
0.4513,13.3037,64.2881,26.6034,41.2174,20.5976,62.0431,103.286
0.4517,13.0174,64.1328,27.8972,41.6986,20.8612,59.5738,102.679
0.452,12.6874,64.1578,28.6247,41.28,21.1,56.6129,101.524
0.4523,12.3554,64.0676,28.9165,39.3631,21.2639,53.767,104.316
0.4527,12.0453,63.4964,28.9906,36.5386,21.2033,51.5553,110.924
0.453,11.7709,62.2838,29.0037,34.653,20.8506,50.164,114.499
0.4533,11.5364,60.6253,28.9993,34.4613,20.3624,49.4506,110.924
0.4537,11.3515,58.9667,28.9514,33.984,20.0026,49.1929,104.316
0.454,11.2183,57.709,28.8294,31.0304,19.8886,49.2247,101.524
0.4543,11.1447,57.0125,28.6857,25.7335,19.9028,49.3951,102.679
0.4547,11.1328,56.767,28.629,20.4992,19.8779,49.4149,103.286
0.455,11.1706,56.772,28.69,17.8194,19.7425,48.8005,102.291
0.4553,11.2302,56.8622,28.7684,17.3774,19.5144,47.1081,101.561
0.4557,11.26,56.9323,28.7379,17.393,19.2294,44.2661,101.546
0.456,11.2004,56.9073,28.616,17.3304,18.9622,40.7583,101.524
0.4563,10.9897,56.7018,28.5071,17.4165,18.841,37.3456,101.699
0.4567,10.6219,56.2609,28.4591,17.6747,19.0085,34.5829,102.211
0.457,10.1567,55.5644,28.4417,18.0385,19.5394,32.5139,102.299
0.4573,9.70342,54.7025,28.4243,18.5197,20.309,30.9086,101.846
0.4577,9.33962,53.8758,28.2893,19.0948,20.9824,29.5728,101.546
0.458,9.06726,53.3396,27.7752,19.6542,21.271,28.4947,101.524
0.4583,8.83864,53.2193,26.66,20.0649,21.2104,27.7813,101.546
0.4587,8.57623,53.2043,25.0569,20.2214,21.1285,27.5355,101.846
0.459,8.20249,52.5178,23.4713,20.1314,21.2104,27.6465,102.299
0.4593,7.6697,50.2329,22.4606,20.0415,21.2175,27.7535,102.211
0.4597,7.0236,45.7884,22.1513,20.4288,20.7757,27.5989,101.699
0.46,6.461,39.3846,22.1601,21.575,19.8387,27.3294,101.524
0.4603,6.22045,31.9787,21.9161,23.1359,18.7413,27.4206,101.546
0.4607,6.35961,24.9486,20.9708,24.3017,17.8648,28.1737,101.561
0.461,6.69956,19.527,19.1368,24.4934,17.2805,29.4302,102.291
0.4613,7.0236,16.2599,16.51,23.7501,16.8351,30.8452,103.286
0.4617,7.21246,14.7367,13.4389,22.6039,16.4111,32.173,102.679
0.462,7.24626,14.1554,10.5725,21.6806,16.094,33.37,101.524
0.4623,7.17867,13.95,8.80391,21.4889,16.0512,34.4719,104.316
0.4627,7.10511,13.9049,8.69936,22.5569,16.3184,35.5421,110.924
0.463,7.12499,13.9349,9.76228,25.1976,16.7282,36.5727,114.499
0.4633,7.27807,13.965,11.1171,28.9179,17.0595,37.4843,110.924
0.4637,7.50271,13.9099,12.2976,32.5522,17.2092,38.1621,104.316
0.464,7.69356,13.7044,13.1383,35.0481,17.2341,38.5347,101.524
0.4643,7.78302,13.3236,13.6262,36.1005,17.2341,38.6219,102.679
0.4647,7.78898,12.7875,13.8048,36.2257,17.227,38.5069,103.286
0.465,7.75519,12.116,13.77,36.2687,17.1308,38.2969,102.291
0.4653,7.69356,11.3494,13.6742,36.6795,16.8707,38.1026,101.561
0.4657,7.60609,10.5527,13.6916,37.3132,16.4823,37.9679,101.546
0.466,7.53651,9.79605,13.9007,37.8335,16.0869,37.8807,101.524
0.4663,7.53849,9.10957,14.1882,38.1191,15.7377,37.7776,101.699
0.4667,7.58621,8.52832,14.4147,38.2169,15.3707,37.6151,102.211
0.467,7.58819,8.1926,14.5367,38.2052,14.8648,37.4367,102.299
0.4673,7.5206,8.28279,14.5933,38.1386,14.1023,37.3297,101.846
0.4677,7.44307,8.79389,14.6369,38.0369,13.0583,37.3337,101.546
0.468,7.40331,9.50542,14.7022,37.857,11.911,37.413,101.524
0.4683,7.38343,10.1668,14.7806,37.591,11.0702,37.52,101.546
0.4687,7.36355,10.6529,14.7545,37.3719,10.7745,37.6587,101.846
0.469,7.36951,10.9034,14.6107,37.3875,10.7709,37.8529,102.299
0.4693,7.4212,10.9636,14.7327,37.6418,10.6462,38.063,102.211
0.4697,7.47885,10.9686,15.6475,37.9078,10.3505,38.166,101.699
0.47,7.47488,11.1239,17.3334,37.8726,10.1545,37.9837,101.524
0.4703,7.35361,11.5398,19.1412,37.368,10.2222,37.3059,101.546
0.4707,7.08921,12.086,20.4568,36.5112,10.3505,36.0495,101.561
0.471,6.7095,12.5319,21.1015,35.6349,10.3148,34.3451,102.291
0.4713,6.28804,12.7223,21.2583,35.0951,10.1474,32.5218,103.286
0.4717,5.90436,12.6873,21.254,35.185,10.0583,30.8927,102.679
0.472,5.63399,12.572,21.3367,36.0535,10.1082,29.5411,101.524
0.4723,5.51869,12.5219,21.5676,37.4775,10.1046,28.3084,104.316
0.4727,5.54453,12.587,21.8246,38.702,9.78751,26.933,110.924
0.473,5.61411,12.7474,21.9335,38.8076,9.06066,25.2921,114.499
0.4733,5.61411,12.9578,21.7811,37.3171,8.07371,23.5481,110.924
0.4737,5.5167,13.2134,21.4064,34.4613,7.17584,22.2282,104.316
0.474,5.42326,13.5742,20.9447,31.1126,6.66634,21.9904,101.524
0.4743,5.49483,14.0752,20.5395,28.4055,6.53807,23.1676,102.679
0.4747,5.7811,14.7016,20.2956,27.0949,6.5345,25.5973,103.286
0.475,6.14491,15.378,20.239,26.9345,6.50956,28.9188,102.291
0.4753,6.42919,15.9894,20.3043,27.0128,6.5737,32.827,101.561
0.4757,6.60413,16.4604,20.3522,26.7663,7.25066,37.0681,101.546
0.476,6.7254,16.776,20.2607,26.3047,9.27087,41.2854,101.524
0.4763,6.80293,16.9865,20.0081,25.9995,12.7163,44.9439,101.699
0.4767,6.83474,17.1719,19.7162,25.9722,16.9028,47.4648,102.211
0.477,6.88047,17.3172,19.5158,26.07,20.9574,48.5429,102.299
0.4773,7.01963,17.3272,19.4549,26.1208,24.2176,48.531,101.846
0.4777,7.21644,17.1017,19.5115,26.0152,26.3946,48.5508,101.546
0.478,7.36156,16.746,19.6552,25.7961,27.5775,50.061,101.524
0.4783,7.41325,16.6408,19.8164,25.6396,28.062,53.7591,101.546
0.4787,7.42717,17.237,19.9515,25.6787,28.176,59.0545,101.846
0.479,7.43909,18.5849,20.0952,25.7844,28.1725,64.7027,102.299
0.4793,7.42319,20.2335,20.2651,25.7335,28.201,69.7168,102.211
0.4797,7.35957,21.6315,20.239,25.491,28.3578,73.6844,101.699
0.48,7.28602,22.4482,19.6378,25.2289,28.7069,76.6056,101.524
0.4803,7.29397,22.6737,18.3005,25.135,29.2806,78.6231,101.546
0.4807,7.47488,22.5134,16.5013,25.2954,30.0502,79.828,101.561
0.481,7.86254,22.2127,14.8547,25.624,30.9765,80.3037,102.291
0.4813,8.4152,22.0073,13.8876,25.9409,32.0276,80.3314,103.286
0.4817,9.05136,22.0474,13.6916,26.023,33.182,80.5534,102.679
0.482,9.68354,22.4633,13.966,25.5575,34.3649,81.7901,101.524
0.4823,10.2362,23.3752,14.3014,24.153,35.4303,84.3981,104.316
0.4827,10.6318,24.9135,14.3929,21.7119,36.1821,87.8465,110.924
0.483,10.8346,27.0231,14.1403,18.9109,36.5384,91.0928,114.499
0.4833,10.8704,29.2929,13.6393,16.9862,36.5954,93.2966,110.924
0.4837,10.8048,31.0968,13.1122,16.4385,36.5669,94.2478,104.316
0.484,10.6974,31.9887,12.7332,16.4424,36.5882,94.2795,101.524
0.4843,10.5563,32.0288,12.5938,16.2937,36.6346,93.9228,102.679
0.4847,10.3714,31.7983,12.6722,16.2077,36.6488,93.6533,103.286
0.485,10.1885,31.9887,12.8639,16.5245,36.6488,93.7246,102.291
0.4853,10.105,32.9107,13.0294,16.9783,36.6951,94.1606,101.561
0.4857,10.1786,34.3638,13.0817,17.1192,36.7806,94.771,101.546
0.486,10.3575,35.9272,13.0294,16.8336,36.7913,95.2903,101.524
0.4863,10.5265,37.2901,12.9423,16.3328,36.4849,95.5439,101.699
0.4867,10.6119,38.3173,12.8857,15.8399,35.5692,95.6232,102.211
0.487,10.6,38.9938,12.8726,15.4722,33.9053,95.869,102.299
0.4873,10.5046,39.3746,12.877,15.2609,31.6785,96.5903,101.846
0.4877,10.3615,39.5299,12.8291,15.1983,29.3483,97.6962,101.546
0.488,10.2203,39.565,12.6809,15.2531,27.4243,98.5682,101.524
0.4883,10.1169,39.5299,12.4413,15.3509,26.1915,98.3978,101.546
0.4887,10.0613,39.3846,12.1625,15.3822,25.6285,96.6736,101.846
0.489,10.0434,39.0038,11.9055,15.2766,25.5145,93.5264,102.299
0.4893,10.0573,38.3223,11.7139,15.0732,25.5858,89.6579,102.211
0.4897,10.099,37.4655,11.5875,14.8345,25.6107,85.8885,101.699
0.49,10.1507,36.6738,11.5135,14.5763,25.4468,82.777,101.524
0.4903,10.1766,36.1777,11.4656,14.236,24.9979,80.5098,101.546
0.4907,10.1269,36.0274,11.4263,13.7079,24.2425,79.071,101.561
0.491,9.94397,36.1026,11.4133,12.9215,23.1986,78.4328,102.291
0.4913,9.58613,36.2679,11.4481,12.0061,21.8909,78.5399,103.286
0.4917,9.0454,36.4132,11.5091,11.3019,20.2912,79.0829,102.679
0.492,8.35159,36.4583,11.4568,11.0477,18.3208,79.3683,101.524
0.4923,7.56434,36.298,11.1388,11.1298,15.9657,78.5319,104.316
0.4927,6.78107,35.7969,10.5377,11.3371,13.4538,76.0982,110.924
0.493,6.15485,34.7697,9.84504,11.6462,11.4479,72.3922,114.499
0.4933,5.8308,33.1362,9.28745,12.0531,10.6996,68.4999,110.924
0.4937,5.80695,31.0818,8.93459,12.4482,11.1022,65.5906,104.316
0.494,5.9143,29.1727,8.7255,12.769,11.7578,64.1637,101.524
0.4943,6.01569,28.0352,8.57303,13.0311,12.1426,63.8664,102.679
0.4947,6.09521,27.7747,8.37264,13.1954,12.3279,63.91,103.286
0.495,6.19262,27.7596,8.03721,13.0976,12.5453,63.5889,102.291
0.4953,6.31786,27.2034,7.58417,12.6712,12.8053,62.4633,101.561
0.4957,6.44311,25.7453,7.15726,12.057,12.955,60.418,101.546
0.496,6.50672,23.5556,6.88282,11.4741,12.8552,57.588,101.524
0.4963,6.42124,21.1254,6.76084,11.0203,12.5025,54.3061,101.699
