"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.9207,1.7021,4.68051,1.38394,1.6411,3.78952,36.6373,101.699
0.921,1.70007,4.67547,1.36151,1.61497,3.79279,36.5721,101.524
0.9213,1.69601,4.65025,1.33909,1.58884,3.79607,36.5602,101.546
0.9217,1.69601,4.58468,1.33268,1.55748,3.79934,36.4713,101.561
0.922,1.70412,4.46363,1.34229,1.52612,3.79607,36.181,102.291
0.9223,1.7163,4.29719,1.3519,1.48953,3.79279,35.6655,103.286
0.9227,1.72644,4.09545,1.33909,1.4425,3.79607,35.1263,102.679
0.923,1.72441,3.87857,1.30065,1.39023,3.82879,34.8596,101.524
0.9233,1.7163,3.66674,1.24939,1.33797,3.94005,34.8655,104.316
0.9237,1.69601,3.45995,1.20774,1.30661,4.14622,34.7056,110.924
0.924,1.66761,3.26829,1.19173,1.29093,4.41456,33.7871,114.499
0.9243,1.625,3.08167,1.21735,1.2857,4.68618,31.7784,110.924
0.9247,1.58037,2.89506,1.27181,1.2857,4.90871,28.8038,104.316
0.925,1.54386,2.71853,1.3455,1.2857,5.04615,25.3729,101.524
0.9253,1.52965,2.57226,1.42238,1.29093,5.07887,22.1139,102.679
0.9257,1.52965,2.48148,1.47684,1.29093,5.03633,19.4119,103.286
0.926,1.53371,2.44617,1.49927,1.2857,5.0396,17.2787,102.291
0.9263,1.53777,2.44617,1.50247,1.2857,5.35049,15.4596,101.561
0.9267,1.54183,2.44617,1.50247,1.29616,6.16861,13.6701,101.546
0.927,1.55806,2.41591,1.51208,1.32229,7.4056,11.768,101.524
0.9273,1.59052,2.33521,1.5281,1.33274,8.78331,9.89556,101.699
0.9277,1.63921,2.20912,1.54091,1.32229,10.0596,8.50899,102.211
0.928,1.68992,2.04772,1.54732,1.2857,11.11,7.95792,102.299
0.9283,1.7305,1.87624,1.54412,1.24389,11.9282,7.93422,101.846
0.9287,1.7589,1.71484,1.53771,1.20208,12.5434,7.81571,101.546
0.929,1.7873,1.57362,1.53771,1.17072,12.9786,7.38908,101.524
0.9293,1.83193,1.45257,1.54732,1.13936,13.2371,6.80838,101.546
0.9297,1.88062,1.36179,1.56334,1.0871,13.332,6.31064,101.846
0.93,1.91105,1.30631,1.57936,1.0087,13.3222,5.99066,102.299
0.9303,1.90903,1.28109,1.58897,0.9094,13.3157,5.78327,102.211
0.9307,1.89888,1.28109,1.59537,0.799645,13.4269,5.59958,101.699
0.931,1.90903,1.29622,1.59537,0.716022,13.692,5.37441,101.524
0.9313,1.95569,1.33152,1.59217,0.67421,14.0585,5.08406,101.546
0.9317,2.02466,1.387,1.59537,0.679437,14.448,4.71076,101.561
0.932,2.09567,1.46266,1.59537,0.705569,14.7916,4.26042,102.291
0.9323,2.15044,1.56353,1.59217,0.731701,15.0665,3.75083,103.286
0.9327,2.18899,1.68458,1.57936,0.773512,15.2661,3.18198,102.679
0.933,2.2113,1.81067,1.55693,0.846683,15.3872,2.58351,101.524
0.9333,2.22753,1.92163,1.5313,0.987796,15.4395,2.02059,104.316
0.9337,2.23362,2.01242,1.50567,1.1864,15.4232,1.5584,110.924
0.934,2.23362,2.07294,1.48645,1.40068,15.3544,1.28583,114.499
0.9343,2.23159,2.11833,1.47044,1.58361,15.2628,1.32138,110.924
0.9347,2.22753,2.14355,1.44801,1.7195,15.1679,1.72432,104.316
0.935,2.21942,2.16373,1.40636,1.79789,15.0894,2.32871,101.524
0.9353,2.20319,2.17381,1.33589,1.83448,15.0337,2.96867,102.679
0.9357,2.18493,2.17381,1.24939,1.84493,15.0108,3.54936,103.286
0.936,2.16464,2.17381,1.17891,1.84493,15.0141,4.05303,102.291
0.9363,2.15044,2.16877,1.15008,1.84493,15.001,4.51522,101.561
0.9367,2.1403,2.17381,1.15328,1.84493,14.8865,4.96555,101.546
0.937,2.13218,2.19399,1.1661,1.84493,14.5658,5.39811,101.524
0.9373,2.12001,2.2293,1.1725,1.84493,13.9767,5.75364,101.699
0.9377,2.09972,2.27469,1.1661,1.83971,13.1455,5.98474,102.211
0.938,2.07538,2.29991,1.1661,1.83448,12.1769,6.07362,102.299
0.9383,2.05509,2.29486,1.1661,1.82925,11.1984,6.07955,101.846
0.9387,2.04901,2.25451,1.1693,1.82925,10.2952,6.0914,101.546
0.939,2.05509,2.19399,1.1661,1.83448,9.51307,6.12695,101.524
0.9393,2.06118,2.13347,1.15328,1.85016,8.88148,6.17435,101.546
0.9397,2.04901,2.09816,1.13406,1.88674,8.45606,6.22176,101.846
0.94,2.01655,2.08807,1.10523,1.97559,8.28589,6.26916,102.299
0.9403,1.98815,2.09816,1.06999,2.15852,8.34153,6.33434,102.211
0.9407,1.99017,2.10825,1.02194,2.45642,8.46915,6.43507,101.699
0.941,2.01452,2.11329,0.986698,2.83795,8.46915,6.60099,101.524
0.9413,2.03481,2.11329,0.973883,3.22471,8.21717,6.82023,101.546
0.9417,2.03481,2.09312,0.973883,3.54875,7.71321,7.05132,101.561
0.942,2.0206,2.05277,0.97068,3.76826,7.04236,7.24687,102.291
0.9423,2.02263,1.99224,0.967476,3.88324,6.32568,7.3713,103.286
0.9427,2.06118,1.90146,0.967476,3.91983,5.64828,7.42463,102.679
0.943,2.13421,1.78545,0.98029,3.91983,5.08869,7.43056,101.524
0.9433,2.21942,1.66441,0.996308,3.90415,4.76144,7.40685,104.316
0.9437,2.2884,1.55345,1.02194,3.87802,4.82035,7.40093,110.924
0.944,2.32694,1.4677,1.06999,3.84143,5.35376,7.42463,114.499
0.9443,2.34317,1.41727,1.14047,3.79439,6.23078,7.46611,110.924
0.9447,2.3452,1.40718,1.21735,3.7369,7.20271,7.48388,104.316
0.945,2.34317,1.43744,1.26861,3.68464,8.07973,7.42463,101.524
0.9453,2.34723,1.48283,1.27822,3.64805,8.7964,7.26464,102.679
0.9457,2.36954,1.51814,1.27502,3.6376,9.3789,7.02762,103.286
0.946,2.42026,1.52823,1.31987,3.66896,9.87959,6.77283,102.291
0.9463,2.4933,1.52318,1.4384,3.73167,10.3214,6.54766,101.561
0.9467,2.5643,1.53831,1.58256,3.80485,10.6715,6.35804,101.546
0.947,2.6069,1.58371,1.70109,3.85711,10.8679,6.15658,101.524
0.9473,2.61705,1.63919,1.78438,3.88847,10.9071,5.88993,101.699
0.9477,2.60285,1.67954,1.84205,3.89892,10.9268,5.5581,102.211
0.948,2.57445,1.70475,1.8869,3.90415,11.2082,5.33293,102.299
0.9483,2.54401,1.72997,1.93816,3.90937,11.9969,5.45737,101.846
0.9487,2.52373,1.77537,1.99902,3.9146,13.319,5.99659,101.546
0.949,2.55416,1.81067,2.0663,3.92505,15.0141,6.7906,101.524
0.9493,2.70023,1.8258,2.13357,3.92505,16.8925,7.66757,101.546
0.9497,3.01062,1.82076,2.18803,3.91983,18.8167,8.54455,101.846
0.95,3.44679,1.8258,2.22968,3.90415,20.718,9.38004,102.299
0.9503,3.91543,1.86615,2.27133,3.85711,22.5473,10.1148,102.211
0.9507,4.3374,1.94181,2.3418,3.75258,24.2621,10.6718,101.699
0.951,4.68634,2.00233,2.45393,3.56966,25.8329,10.9681,101.524
0.9513,4.98051,2.02755,2.58848,3.27698,27.2204,10.9977,101.546
0.9517,5.25438,2.02755,2.71983,2.90067,28.3821,10.8733,101.561
0.952,5.51609,2.02755,2.82875,2.48778,29.2559,10.7488,102.291
0.9523,5.7433,2.03764,2.90563,2.13239,29.7828,10.731,103.286
0.9527,5.88937,2.0679,2.96009,1.90765,29.9758,10.8081,102.679
0.953,5.92995,2.11329,2.98892,1.82403,29.9824,10.9207,101.524
0.9533,5.89343,2.15364,2.99854,1.80835,30.0707,11.0332,104.316
0.9537,5.85286,2.17886,2.99854,1.81357,30.5256,11.134,110.924
0.954,5.8772,2.18895,2.98892,1.80312,31.5106,11.2229,114.499
0.9543,5.97864,2.17886,2.97611,1.78744,33.0421,11.294,110.924
0.9547,6.12673,2.15364,2.9633,1.75086,35.0514,11.3473,104.316
0.955,6.28294,2.11833,2.98252,1.70382,37.4436,11.3829,101.524
0.9553,6.41887,2.07294,3.07862,1.69337,40.0648,11.4066,102.679
0.9557,6.5203,2.02251,3.25802,1.75608,42.6534,11.4243,103.286
0.956,6.58319,1.99729,3.45985,1.85016,44.8328,11.4362,102.291
0.9563,6.60551,1.99224,3.60721,1.91288,46.2989,11.4362,101.561
0.9567,6.59334,2.00737,3.68089,1.9181,46.9698,11.4066,101.546
0.957,6.56697,2.00233,3.70652,1.8972,47.081,11.3532,101.524
0.9573,6.54262,1.96702,3.72895,1.90242,47.0385,11.288,101.699
0.9577,6.53248,1.90146,3.777,1.96514,47.1236,11.2525,102.211
0.958,6.53045,1.8258,3.84748,2.09057,47.3657,11.2584,102.299
0.9583,6.53045,1.74006,3.91155,2.23691,47.5948,11.2584,101.846
0.9587,6.53045,1.66441,3.93398,2.36758,47.6406,11.1518,101.546
0.959,6.52436,1.61901,3.90514,2.44597,47.441,10.8673,101.524
0.9593,6.5061,1.65432,3.87952,2.46688,47.0188,10.3874,101.546
0.9597,6.4635,1.82076,3.92437,2.45642,46.4233,9.73557,101.846
0.96,6.37221,2.07294,4.08775,2.46688,45.6968,8.9534,102.299
0.9603,6.22614,2.32512,4.34724,2.52959,44.8787,8.05866,102.211
0.9607,6.02935,2.49661,4.64517,2.6289,43.9918,7.11058,101.699
0.961,5.80214,2.57226,4.91427,2.73865,43.0624,6.25731,101.524
0.9613,5.55666,2.59244,5.1225,2.83795,42.1298,5.73587,101.546
0.9617,5.29902,2.59748,5.25384,2.91112,41.2626,5.66476,101.561
0.962,5.01702,2.61261,5.31792,2.97384,40.5394,5.884,102.291
0.9623,4.71069,2.62774,5.33073,3.01565,40.0387,6.0914,103.286
0.9627,4.40841,2.63279,5.31792,3.03656,39.7867,6.1388,102.679
0.963,4.17713,2.62774,5.29549,3.04701,39.7441,6.06177,101.524
0.9633,4.06555,2.61766,5.27627,3.04179,39.79,5.94918,104.316
0.9637,4.05135,2.60253,5.27627,3.04179,39.7376,5.84845,110.924
0.964,4.04324,2.58739,5.29549,3.04701,39.3842,5.75957,114.499
0.9643,3.95803,2.57226,5.32432,3.04179,38.5661,5.64699,110.924
0.9647,3.77545,2.56218,5.35636,3.02611,37.1851,5.5107,104.316
0.965,3.5178,2.56218,5.38519,3.01565,35.1561,5.36849,101.524
0.9653,3.23175,2.56218,5.38839,3.02088,32.4007,5.24405,102.679
0.9657,2.9599,2.56218,5.35636,3.02088,28.8632,5.16702,103.286
0.966,2.74486,2.56218,5.29549,2.98952,24.6384,5.13147,102.291
0.9663,2.62922,2.56218,5.24103,2.92158,20.1388,5.12554,101.561
0.9667,2.62313,2.56218,5.24103,2.83795,16.1987,5.13739,101.546
0.967,2.69414,2.56218,5.32753,2.74911,13.8164,5.15517,101.524
0.9673,2.78949,2.56722,5.50372,2.67071,13.1553,5.16702,101.699
0.9677,2.87267,2.57731,5.7504,2.59231,13.1553,5.17295,102.211
0.968,2.9315,2.58235,6.03551,2.49824,12.8084,5.16702,102.299
0.9683,2.96802,2.58235,6.33345,2.37803,11.8627,5.14924,101.846
0.9687,2.98628,2.58235,6.64739,2.25782,10.6126,5.13739,101.546
0.969,2.99439,2.58235,6.97736,2.21078,9.45089,5.13147,101.524
0.9693,2.99236,2.56722,7.32655,2.3519,8.59678,5.13739,101.546
0.9697,2.96396,2.5067,7.65331,2.69161,8.06009,5.13739,101.846
0.97,2.88281,2.3806,7.9128,3.11496,7.76557,5.13739,102.299
0.9703,2.7266,2.16373,8.04095,3.47558,7.62158,5.12554,102.211
0.9707,2.50547,1.88128,8.01852,3.68464,7.55613,5.10777,101.699
0.971,2.27419,1.57866,7.86795,3.74213,7.52014,5.07221,101.524
0.9713,2.09567,1.33657,7.66613,3.70554,7.48087,5.00703,101.546
0.9717,1.99829,1.18022,7.53158,3.6376,7.3696,4.89445,101.561
0.972,1.95974,1.10456,7.54439,3.57488,7.05872,4.72261,102.291
0.9723,1.94554,1.06421,7.72059,3.53307,6.40095,4.47966,103.286
0.9727,1.9354,1.02891,8.0025,3.52784,5.36358,4.20117,102.679
0.973,1.9212,0.983512,8.31004,3.5592,4.0775,3.92267,101.524
0.9733,1.90903,0.922989,8.55351,3.62192,2.84705,3.6738,104.316
0.9737,1.91105,0.857421,8.68166,3.68464,2.02893,3.48418,110.924
0.974,1.92931,0.796897,8.70408,3.716,1.77368,3.34197,114.499
0.9743,1.95974,0.756548,8.69768,3.72122,1.79331,3.25309,110.924
0.9747,1.98612,0.741417,8.77456,3.72122,1.79331,3.21754,104.316
0.975,2.0064,0.741417,8.986,3.76303,1.72132,3.22346,101.524
0.9753,2.0206,0.741417,9.27111,3.82052,1.60678,3.25902,102.679
0.9757,2.02872,0.741417,9.51458,3.86234,1.50206,3.28864,103.286
0.976,2.02466,0.741417,9.65874,3.86756,1.43661,3.28864,102.291
0.9763,1.99423,0.73133,9.70359,3.86756,1.41698,3.27087,101.561
0.9767,1.91714,0.711155,9.68117,3.90415,1.42025,3.24124,101.546
0.977,1.78527,0.690981,9.62351,3.993,1.40716,3.19976,101.524
0.9773,1.61689,0.655675,9.5306,4.10275,1.36462,3.14051,101.699
0.9777,1.44242,0.610282,9.40566,4.20205,1.31553,3.07533,102.211
0.978,1.28621,0.559846,9.25189,4.27,1.28281,3.02792,102.299
0.9783,1.15434,0.529584,9.09492,4.31181,1.26645,2.99829,101.846
0.9787,1.05493,0.534627,8.96037,4.33272,1.27299,2.98644,101.546
0.979,0.994073,0.564889,8.85785,4.32749,1.32862,2.98644,101.524
0.9793,0.977843,0.600195,8.78417,4.28045,1.46934,3.01015,101.546
0.9797,0.992044,0.6355,8.7169,4.15502,1.70168,3.09903,101.846
0.98,1.0103,0.650631,8.64962,3.92505,1.97657,3.27087,102.299
0.9803,1.01436,0.655675,8.60157,3.59579,2.23182,3.419,102.211
0.9807,1.00422,0.655675,8.60157,3.24039,2.43799,3.43085,101.699
0.981,0.992044,0.650631,8.67525,2.94771,2.58525,3.49603,101.524
0.9813,0.990015,0.650631,8.81941,2.78046,2.67034,4.11821,101.546
0.9817,0.992044,0.650631,8.97639,2.72297,2.69652,5.35071,101.561
0.982,0.994073,0.655675,9.07249,2.71252,2.67688,6.7195,102.291
0.9823,0.992044,0.690981,9.06288,2.71252,2.6507,7.82164,103.286
0.9827,0.990015,0.812028,8.93154,2.69684,2.6507,8.50307,102.679
0.983,0.987986,1.04908,8.69768,2.65503,2.67361,8.81119,101.524
0.9833,0.987986,1.35674,8.41256,2.58186,2.69652,8.8823,104.316
0.9837,0.9819,1.69467,8.15948,2.48256,2.68997,8.84675,110.924
0.984,0.957556,2.03259,8.04735,2.39371,2.66052,8.81712,114.499
0.9843,0.914953,2.36043,8.14666,2.3519,2.63761,8.85267,110.924
0.9847,0.858148,2.70844,8.43819,2.37803,2.63107,8.95933,104.316
0.985,0.799316,3.09176,8.82261,2.43552,2.62779,9.08969,101.524
0.9853,0.752655,3.53056,9.23267,2.50346,2.63107,9.2082,102.679
0.9857,0.726282,3.98953,9.64593,2.63412,2.70306,9.29708,103.286
0.986,0.72831,4.4132,10.0752,2.92158,2.90923,9.37411,102.291
0.9863,0.768885,4.75617,10.5045,3.3815,3.2332,9.49262,101.561
0.9867,0.850033,4.97809,10.8825,3.9146,3.57681,9.69409,101.546
0.987,0.96567,5.07896,11.1708,4.38498,3.8517,9.97259,101.524
0.9873,1.07928,5.10418,11.3791,4.69334,4.01859,10.2748,101.699
0.9877,1.14826,5.10418,11.5392,4.80832,4.08732,10.5177,102.211
0.988,1.15637,5.13444,11.693,4.78219,4.09713,10.6599,102.299
0.9883,1.13811,5.25549,11.882,4.71424,4.10041,10.7251,101.846
0.9887,1.16246,5.47236,12.1575,4.70379,4.15604,10.7548,101.546
0.989,1.27404,5.75985,12.5612,4.77696,4.29348,10.7903,101.524
0.9893,1.44039,6.06752,13.1058,4.88149,4.48656,10.8436,101.546
0.9897,1.59863,6.34492,13.7497,4.97557,4.65018,10.9147,101.846
0.99,1.7163,6.55675,14.3968,5.03828,4.71236,10.974,102.299
0.9903,1.78527,6.70806,14.9222,5.08532,4.65345,10.9858,102.211
0.9907,1.81773,6.81398,15.2137,5.13236,4.53237,10.974,101.699
0.991,1.82991,6.88459,15.2522,5.17417,4.44074,10.9799,101.524
0.9913,1.83193,6.93502,15.1464,5.21598,4.43747,10.9562,101.546
0.9917,1.83396,6.96024,15.1176,5.23689,4.51928,10.731,101.561
0.992,1.84816,6.97537,15.3963,5.23689,4.67636,10.1622,102.291
0.9923,1.90294,6.97537,16.0434,5.24734,4.92834,9.29116,103.286
0.9927,2.01046,6.97033,16.9244,5.29961,5.32758,8.36086,102.679
0.993,2.15856,6.96024,17.8022,5.38323,5.91008,7.63795,101.524
0.9933,2.30868,6.94007,18.5134,5.4564,6.62348,7.23501,104.316
0.9937,2.41215,6.89467,19.0003,5.49298,7.3107,7.11058,110.924
0.994,2.45069,6.82406,19.2887,5.49821,7.80811,7.10465,114.499
0.9943,2.45069,6.73832,19.42,5.49821,8.05355,7.0928,110.924
0.9947,2.46895,6.63745,19.4264,5.49298,8.10591,7.00392,104.316
0.995,2.53996,6.51136,19.3143,5.48253,8.09936,6.82616,101.524
0.9953,2.64748,6.34996,19.0996,5.45117,8.18445,6.60099,102.679
0.9957,2.76312,6.12804,18.7953,5.39891,8.5346,6.3936,103.286
0.996,2.88484,5.85064,18.4397,5.29438,9.40835,6.22768,102.291
0.9963,3.05322,5.53793,18.0969,5.10623,11.1231,6.07955,101.561
0.9967,3.35347,5.2454,17.8599,4.80832,13.8884,5.87215,101.546
0.997,3.89108,5.0487,17.8118,4.39021,17.6223,5.54625,101.524
0.9973,4.70257,4.99826,17.9784,3.93551,22.0106,5.03073,101.699
0.9977,5.69462,5.08905,18.2795,3.60624,26.6641,4.38486,102.211
0.998,6.68869,5.28071,18.5999,3.56966,31.2226,3.76861,102.299
0.9983,7.52046,5.49254,18.8402,3.77349,35.3852,3.3479,101.846
0.9987,8.09865,5.64385,18.9587,3.99822,38.9228,3.12865,101.546
0.999,8.41107,5.69428,18.9363,4.0923,41.6847,3.00422,101.524
0.9993,8.51859,5.63376,18.7633,4.03481,43.6286,2.86793,101.546
0.9997,8.51454,5.50767,18.4397,3.90415,44.8001,2.63684,101.846
1,8.48613,5.37149,17.988,3.78394,45.3401,2.28724,102.299
1.0003,8.49425,5.25549,17.4658,3.69509,45.4513,1.84875,102.211
1.0007,8.56322,5.1647,16.9565,3.63237,45.4579,1.42212,101.699
1.001,8.69103,5.06383,16.5881,3.58533,45.8637,1.11399,101.524
1.0013,8.85536,4.96296,16.4599,3.61147,47.3036,0.954003,101.546
1.0017,9.03795,4.93269,16.5881,3.79962,50.1833,0.959928,101.561
1.002,9.20836,5.05878,16.8251,4.17592,54.1954,1.11399,102.291
1.0023,9.34022,5.36645,16.9404,4.65675,58.3776,1.33323,103.286
1.0027,9.4092,5.78507,16.7322,5.10623,61.7286,1.52285,102.679
1.003,9.41529,6.19865,16.146,5.46163,63.787,1.63543,101.524
1.0033,9.38486,6.54162,15.2906,5.71249,64.7327,1.67099,104.316
1.0037,9.35645,6.80389,14.4,5.90587,65.0338,1.67099,110.924
1.004,9.36051,7.00564,13.7945,6.04176,65.0993,1.65914,114.499
1.0043,9.40717,7.17208,13.849,6.09925,65.132,1.68876,110.924
1.0047,9.47209,7.30825,14.8485,6.09925,65.2171,1.80135,104.316
1.005,9.5289,7.42426,16.7386,6.14106,65.3774,2.01466,101.524
1.0053,9.56338,7.49991,19.0516,6.27695,65.577,2.28724,102.679
1.0057,9.56947,7.54531,21.1211,6.42329,65.7341,2.56573,103.286
1.006,9.55121,7.56044,22.3705,6.4651,65.7766,2.78498,102.291
1.0063,9.51672,7.56044,22.6652,6.47555,65.6752,2.91534,101.561
1.0067,9.47006,7.56044,22.7357,6.73688,65.4003,2.97459,101.546
1.007,9.42137,7.56044,24.4752,7.40586,64.9193,2.99829,101.524
1.0073,9.32602,7.55035,29.87,8.34662,64.1699,3.00422,101.699
1.0077,9.10692,7.52009,38.9521,9.2717,63.067,3.01607,102.211
1.008,8.70726,7.44443,50.0365,10.0086,61.5159,3.03977,102.299
1.0083,8.15545,7.30825,61.0087,10.5208,59.5066,3.06347,101.846
1.0087,7.58741,7.12668,69.9979,10.8605,57.1864,3.0694,101.546
1.009,7.17761,6.91485,75.8412,11.08,54.8466,3.05755,101.524
1.0093,7.04371,6.70302,78.4809,11.195,52.7719,3.08125,101.546
1.0097,7.16747,6.51136,78.9967,11.2264,51.1683,3.12273,101.846
1.01,7.42511,6.355,78.9743,11.2212,50.131,3.14643,102.299
1.0103,7.65436,6.24404,79.4163,11.2943,49.6925,3.14643,102.211
1.0107,7.75377,6.18856,80.2429,11.5034,49.7579,3.18791,101.699
1.011,7.69493,6.19865,80.8996,11.7856,50.0524,3.3242,101.524
1.0113,7.54278,6.25917,81.1687,12.0208,50.0786,3.53159,101.546
1.0117,7.42917,6.32979,81.2167,12.141,49.195,3.75083,101.561
1.012,7.49815,6.33987,81.2039,12.1515,46.8127,3.91082,102.291
1.0123,7.83491,6.21882,81.2264,12.0887,42.7646,3.98785,103.286
1.0127,8.41107,5.94142,81.6076,12.0313,37.5974,3.99378,102.679
1.013,9.10286,5.55306,82.8858,12.0887,32.4956,3.95822,101.524
1.0133,9.77234,5.16974,85.2789,12.3396,28.6439,3.92267,104.316
1.0137,10.3039,4.94782,88.3319,12.7473,26.4317,3.91082,110.924
1.014,10.6386,5.00835,91.2567,13.1706,25.5253,3.92267,114.499
1.0143,10.7766,5.40175,93.4608,13.4947,25.7216,3.97007,110.924
1.0147,10.7745,6.06247,94.7934,13.6933,27.1124,4.0471,104.316
1.015,10.7177,6.85937,95.3765,13.7821,29.449,4.13599,101.524
1.0153,10.7015,7.66635,95.4213,13.7873,32.0277,4.21302,102.679
1.0157,10.7989,8.37247,95.1394,13.7298,34.145,4.2545,103.286
1.016,11.022,8.89196,94.7486,13.6671,35.4899,4.24857,102.291
1.0163,11.3203,9.19458,94.4635,13.6724,36.1346,4.20709,101.561
1.0167,11.6083,9.31059,94.4026,13.7298,36.3539,4.15969,101.546
1.017,11.799,9.32067,94.4346,13.7037,36.3768,4.11821,101.524
1.0173,11.8579,9.34085,94.1111,13.4581,36.2688,4.11229,101.699
1.0177,11.795,9.47703,92.7239,12.972,36.0103,4.17747,102.211
1.018,11.6631,9.74434,89.5652,12.3448,35.6339,4.3256,102.299
1.0183,11.515,10.0823,84.2922,11.7229,35.2772,4.54485,101.846
1.0187,11.3791,10.395,77.3372,11.1846,35.0842,4.81149,101.546
1.019,11.2553,10.627,70.126,10.7612,35.0612,5.08999,101.524
1.0193,11.1275,10.7732,64.6703,10.4529,35.094,5.35664,101.546
1.0197,10.9774,10.8539,62.2132,10.3013,35.1071,5.58773,101.846
1.02,10.8009,10.8993,62.0146,10.3379,35.1136,5.7892,102.299
1.0203,10.6102,10.9246,62.2004,10.4738,35.1071,5.96104,102.211
1.0207,10.4479,10.9397,61.6302,10.5365,35.0154,6.09732,101.699
1.021,10.3546,10.9397,60.5217,10.4215,34.7765,6.16843,101.524
1.0213,10.3424,10.9397,59.6536,10.1759,34.41,6.1625,101.546
1.0217,10.3749,10.9498,59.3364,9.93545,33.9486,6.1151,101.561
1.022,10.3708,10.9851,59.314,9.77343,33.3563,6.0914,102.291
1.0223,10.2288,11.0406,59.3428,9.66891,32.5742,6.1388,103.286
1.0227,9.87175,11.1061,59.2916,9.58528,31.7168,6.21583,102.679
1.023,9.27531,11.1566,58.7534,9.45985,31.0983,6.22176,101.524
1.0233,8.50845,11.1717,57.0074,9.24034,31.0001,6.20991,104.316
1.0237,7.71319,11.1465,53.5988,8.84836,31.4059,6.51803,110.924
1.024,7.04777,11.0506,48.8351,8.29435,32.0146,7.50166,114.499
1.0243,6.60551,10.859,43.719,7.69854,32.4105,9.01266,110.924
1.0247,6.38235,10.5311,39.3686,7.23339,32.1487,10.577,104.316
1.025,6.32149,10.0419,36.3925,7.00342,30.8496,11.8036,101.524
1.0253,6.32149,9.40641,34.7106,6.96161,28.369,12.5739,102.679
1.0257,6.26063,8.665,33.8905,7.00865,24.9886,12.9413,103.286
1.026,6.02733,7.92862,33.5445,7.05569,21.4249,13.0598,102.291
1.0263,5.56478,7.32339,33.4356,7.06091,18.5811,13.0657,101.561
1.0267,4.9095,6.96024,33.426,7.00342,17.0038,13.0538,101.546
1.027,4.19336,6.84928,33.4132,6.89367,16.4834,13.0479,101.524
1.0273,3.59895,6.88963,33.301,6.74733,16.4245,13.0716,101.699
1.0277,3.25204,6.91989,33.0255,6.62712,16.4245,13.1664,102.211
1.028,3.13437,6.80389,32.5226,6.59054,16.3427,13.4034,102.299
1.0283,3.11814,6.50631,31.7281,6.63235,16.166,13.8064,101.846
1.0287,3.12017,6.08265,30.5396,6.70552,15.9369,14.2449,101.546
1.029,3.12626,5.64889,28.8673,6.75255,15.7144,14.4819,101.524
1.0293,3.14857,5.30592,26.7273,6.78391,15.5573,14.4285,101.546
1.0297,3.1932,5.08905,24.3567,6.81527,15.4722,14.4108,101.846
1.03,3.25204,4.99826,22.2295,6.8205,15.433,14.9381,102.299
1.0303,3.31087,4.98817,20.8232,6.7421,15.4133,16.141,102.211
1.0307,3.35144,5.04365,20.2401,6.58531,15.4101,17.5691,101.699
1.031,3.37173,5.13444,20.1472,6.39193,15.4199,18.6771,101.524
1.0313,3.36565,5.20001,20.144,6.22468,15.4133,19.2934,101.546
1.0317,3.31899,5.17983,20.0607,6.1097,15.3119,19.56,101.561
1.032,3.21349,5.06383,19.923,6.04699,15.0894,19.6963,102.291
1.0323,3.02888,4.89739,19.7916,6.03653,14.8865,19.8504,103.286
1.0327,2.78949,4.76121,19.6667,6.07312,14.8505,20.2,102.679
1.033,2.58662,4.73095,19.4937,6.13061,14.7817,20.9288,101.524
1.0333,2.50547,4.81669,19.1797,6.13584,14.1829,22.0428,104.316
1.0337,2.50953,5.0033,18.5903,6.02085,12.7234,23.2101,110.924
1.034,2.47707,5.26557,17.61,5.74908,10.5963,23.9686,114.499
1.0343,2.35129,5.57828,16.2293,5.35187,8.43316,24.0278,110.924
1.0347,2.20725,5.91621,14.5634,4.91808,6.92127,23.5301,104.316
1.035,2.15247,6.239,12.8271,4.52609,6.28642,22.9553,101.524
1.0353,2.19102,6.4811,11.2637,4.21773,6.1817,22.8605,102.679
1.0357,2.23159,6.60719,10.0656,3.99822,6.21442,23.4057,103.286
1.036,2.21942,6.62232,9.32557,3.84666,6.21769,24.2767,102.291
1.0363,2.17073,6.60214,8.986,3.77349,6.16206,24.9818,101.561
1.0367,2.13421,6.64754,8.8963,3.75781,6.0737,25.2722,101.546
1.037,2.17073,6.84424,8.8995,3.76826,6.09661,25.2781,101.524
1.0373,2.36346,7.23764,8.85785,3.75258,6.44677,25.4144,101.699
