"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.8473,0.794169,0.723012,4.21132,0.881225,2.43872,6.6965,114.499
0.8477,0.766304,0.743236,4.11964,0.855663,2.53922,7.46049,110.924
0.848,0.734955,0.763461,4.04629,0.826268,2.65451,8.07579,104.316
0.8483,0.714056,0.791269,3.97294,0.786009,2.74319,8.63469,101.524
0.8487,0.717539,0.824133,3.89349,0.742555,2.79935,9.30639,102.679
0.849,0.734955,0.859525,3.80791,0.713798,2.82596,10.3114,103.286
0.8493,0.762821,0.887333,3.73151,0.695266,2.83778,11.783,102.291
0.8497,0.780237,0.897445,3.68567,0.678013,2.83778,13.6289,101.561
0.85,0.77327,0.884805,3.68261,0.699101,2.83187,15.567,101.546
0.8503,0.738438,0.867109,3.67345,0.803263,2.82596,17.2848,101.524
0.8507,0.693157,0.867109,3.56648,0.945128,2.823,18.5615,101.699
0.851,0.668774,0.877221,3.29449,1.04034,2.82004,19.3306,102.211
0.8513,0.679224,0.877221,2.86969,1.06143,2.81709,19.628,102.299
0.8517,0.700123,0.862053,2.39905,1.04865,2.82891,19.6331,101.846
0.852,0.721022,0.856997,2.03231,1.0544,2.89099,19.669,101.546
0.8523,0.731472,0.872165,1.8734,1.08699,3.07131,20.1254,101.524
0.8527,0.738438,0.889861,1.88256,1.12022,3.35213,21.2227,101.546
0.853,0.752371,0.889861,1.9498,1.13875,3.59748,22.7814,101.846
0.8533,0.787203,0.882277,2.00175,1.14259,3.6832,24.3504,102.299
0.8537,0.86035,0.874693,2.02926,1.13364,3.67729,25.54,102.211
0.854,0.943947,0.879749,2.03843,1.11192,3.84578,26.2579,101.699
0.8543,0.996195,0.884805,2.04148,1.08444,4.34831,26.6322,101.524
0.8547,1.00664,0.892389,2.04454,1.08188,5.01933,26.8885,101.546
0.855,1.01013,0.892389,2.03843,1.14514,5.59871,27.2218,101.561
0.8553,1.04148,0.889861,2.01703,1.26592,5.97412,27.9345,102.291
0.8557,1.08328,0.887333,1.97425,1.36817,6.17513,29.4061,103.286
0.856,1.10069,0.884805,1.92841,1.39373,6.27268,31.8725,102.679
0.8563,1.09024,0.877221,1.89173,1.40779,6.32589,35.0925,101.524
0.8567,1.09024,0.859525,1.87645,1.60269,6.35545,38.4613,104.316
0.857,1.12507,0.862053,1.91618,2.05257,6.36136,41.3583,110.924
0.8573,1.18777,0.912614,2.07816,2.60278,6.3318,43.4196,114.499
0.8577,1.2435,1.00109,2.44489,3.07502,6.27859,44.5732,110.924
0.858,1.27137,1.09463,3.06834,3.38303,6.2106,44.9527,104.316
0.8583,1.27833,1.16036,3.93016,3.53257,6.15148,44.886,101.524
0.8587,1.27485,1.1907,4.96007,3.58049,6.11305,44.9681,102.679
0.859,1.27833,1.19828,6.02971,3.58688,6.08941,46.1422,103.286
0.8593,1.27485,1.19322,6.99544,3.58497,6.07758,49.3008,102.291
0.8597,1.26788,1.18817,7.72891,3.59264,6.08054,54.5872,101.561
0.86,1.25395,1.1907,8.16593,3.61436,6.09236,61.135,101.546
0.8603,1.23654,1.19828,8.33096,3.64568,6.1101,67.6828,101.524
0.8607,1.23305,1.20081,8.34624,3.67635,6.11897,73.2256,101.699
0.861,1.23305,1.19322,8.36152,3.71022,6.11897,77.3481,102.211
0.8613,1.23305,1.18817,8.48988,3.76901,6.12783,80.1323,102.299
0.8617,1.22957,1.18817,8.74965,3.86678,6.17513,81.8757,101.846
0.862,1.21564,1.18817,9.09193,4.00162,6.2845,82.8653,101.546
0.8623,1.20519,1.18311,9.44033,4.16393,6.4323,83.2704,101.524
0.8627,1.19822,1.173,9.73983,4.33966,6.55646,83.2191,101.546
0.863,1.19474,1.16794,9.97209,4.5039,6.6008,82.9781,101.846
0.8633,1.19125,1.17047,10.131,4.62276,6.58897,83.014,102.299
0.8637,1.18429,1.17806,10.2349,4.68027,6.59193,83.8959,102.211
0.864,1.17384,1.17806,10.3022,4.69369,6.60671,85.9162,101.699
0.8643,1.18429,1.173,10.3449,4.69369,6.51212,88.9209,101.524
0.8647,1.23654,1.16794,10.3755,4.69688,6.18695,92.3665,101.546
0.865,1.3271,1.17047,10.3938,4.69816,5.66078,95.6635,101.561
0.8653,1.39676,1.17553,10.4061,4.68474,5.08436,98.3452,102.291
0.8657,1.42115,1.17553,10.4122,4.65535,4.638,100.109,103.286
0.866,1.42115,1.16794,10.4152,4.62978,4.3956,100.827,102.679
0.8663,1.44553,1.15783,10.4183,4.62787,4.39265,100.55,101.524
0.8667,1.51867,1.16036,10.4183,4.63362,4.68234,99.5706,104.316
0.867,1.62665,1.17553,10.4183,4.58186,5.3504,98.3144,110.924
0.8673,1.75205,1.18058,10.4091,4.4074,6.3791,97.1915,114.499
0.8677,1.87396,1.14772,10.3786,4.11153,7.60289,96.4224,110.924
0.868,1.98542,1.06935,10.3022,3.77093,8.77938,96.0429,104.316
0.8683,2.08992,0.963174,10.1463,3.4955,9.7194,95.9712,101.524
0.8687,2.19093,0.867109,9.85596,3.34277,10.3638,96.0583,102.679
0.869,2.29543,0.796325,9.39449,3.29293,10.7511,96.0224,103.286
0.8693,2.39992,0.750821,8.75882,3.29229,10.9787,95.4225,102.291
0.8697,2.50094,0.717956,8.02535,3.30699,11.1353,93.7253,101.561
0.87,2.57757,0.692676,7.33772,3.32616,11.2684,90.5668,101.546
0.8703,2.60892,0.672452,6.87014,3.34597,11.3866,86.0084,101.524
0.8707,2.6124,0.664868,6.68372,3.35683,11.4723,80.6195,101.699
0.871,2.61588,0.66234,6.67455,3.34341,11.496,75.2715,102.211
0.8713,2.64375,0.66234,6.65621,3.29676,11.5019,70.7183,102.299
0.8717,2.68903,0.66234,6.49424,3.21369,11.6881,67.3341,101.846
0.872,2.73431,0.669924,6.13667,3.08972,12.2823,65.1037,101.546
0.8723,2.76566,0.690148,5.60491,2.91398,13.3169,63.8269,101.524
0.8727,2.78656,0.717956,4.96007,2.67115,14.5643,63.2834,101.546
0.873,2.80398,0.750821,4.27244,2.35867,15.7379,63.1963,101.846
0.8733,2.82139,0.786213,3.62455,2.01231,16.6897,63.1552,102.299
0.8737,2.84577,0.836773,3.07139,1.71644,17.4257,62.5502,102.211
0.874,2.87016,0.905029,2.64048,1.55476,18.0229,60.7556,101.699
0.8743,2.87712,0.990982,2.32264,1.51962,18.5638,57.3355,101.524
0.8747,2.85971,1.06935,2.09955,1.52409,19.0723,52.1978,101.546
0.875,2.82139,1.13255,1.95897,1.51451,19.5334,45.5885,101.561
0.8753,2.77959,1.173,1.89173,1.49597,19.8792,38.0049,102.291
0.8757,2.74128,1.19828,1.8734,1.48447,20.0684,30.0932,103.286
0.876,2.7169,1.2185,1.8734,1.48575,20.1187,22.7045,102.679
0.8763,2.696,1.2362,1.8734,1.4947,20.1039,16.9207,101.524
0.8767,2.6751,1.25642,1.86728,1.49853,20.0684,13.7724,104.316
0.877,2.64723,1.27412,1.86423,1.48383,20.0093,13.0443,110.924
0.8773,2.5915,1.28423,1.86423,1.45188,19.8645,13.0495,114.499
0.8777,2.50442,1.28423,1.86117,1.42312,19.5836,12.4752,110.924
0.878,2.39296,1.27918,1.84895,1.41801,19.1639,11.0651,104.316
0.8783,2.27801,1.27665,1.80922,1.43463,18.6791,9.15769,101.524
0.8787,2.17003,1.27665,1.74198,1.46083,18.2239,7.24514,102.679
0.879,2.06554,1.28423,1.66252,1.48767,17.8751,5.70689,103.286
0.8793,1.95407,1.29434,1.58307,1.51131,17.6445,4.72241,102.291
0.8797,1.81823,1.31204,1.51583,1.52984,17.5144,4.26094,101.561
0.88,1.66845,1.33479,1.4486,1.53495,17.473,4.16352,101.546
0.8803,1.54306,1.35754,1.36914,1.51259,17.4937,4.16865,101.524
0.8807,1.48384,1.3803,1.2744,1.45252,17.544,4.05584,101.699
0.881,1.48384,1.40052,1.17966,1.36242,17.5824,3.7123,102.211
0.8813,1.48384,1.42327,1.11854,1.26912,17.6061,3.20468,102.299
0.8817,1.44204,1.45108,1.09714,1.20074,17.6002,2.76371,101.846
0.882,1.36193,1.48647,1.09714,1.17071,17.4937,2.56374,101.546
0.8823,1.27833,1.52692,1.09714,1.17965,17.1331,2.53811,101.524
0.8827,1.21564,1.5699,1.09103,1.2263,16.4,2.52785,101.546
0.883,1.17036,1.61287,1.07575,1.2966,15.3151,2.47658,101.846
0.8833,1.13901,1.64574,1.05436,1.3605,14.047,2.40479,102.299
0.8837,1.11462,1.66343,1.02074,1.39117,12.8144,2.34326,102.211
0.884,1.08676,1.65838,0.984068,1.38925,11.7295,2.30224,101.699
0.8843,1.05193,1.63815,0.962675,1.38031,10.7629,2.25609,101.524
0.8847,1.01013,1.61035,0.971843,1.39245,9.81104,2.19456,101.546
0.885,0.978779,1.58254,1.00546,1.43335,8.7853,2.11252,101.561
0.8853,0.964846,1.5699,1.03297,1.49086,7.71817,2.02536,102.291
0.8857,0.964846,1.57243,1.04825,1.54582,6.78407,1.92793,103.286
0.886,0.978779,1.58759,1.06353,1.58416,6.21356,1.82026,102.679
0.8863,1.02406,1.59518,1.09409,1.59886,6.05098,1.68694,101.524
0.8867,1.10069,1.59012,1.12771,1.58991,6.09236,1.5485,104.316
0.887,1.17036,1.5699,1.15827,1.5701,6.11897,1.42544,110.924
0.8873,1.2017,1.54715,1.17049,1.5554,6.0628,1.3434,114.499
0.8877,1.19125,1.53703,1.17049,1.55221,5.96821,1.30751,110.924
0.888,1.17732,1.53956,1.20105,1.55604,5.87657,1.31264,104.316
0.8883,1.17732,1.54967,1.40276,1.55476,5.79676,1.31264,101.524
0.8887,1.21215,1.56231,1.94369,1.54837,5.71695,1.30238,102.679
0.889,1.28182,1.58001,2.84218,1.54901,5.66374,1.27674,103.286
0.8893,1.34103,1.60023,3.97906,1.57969,5.75833,1.26136,102.291
0.8897,1.35148,1.6331,5.18011,1.65765,6.21356,1.24598,101.561
0.89,1.36193,1.68366,6.28031,1.78418,7.1447,1.22547,101.546
0.8903,1.51519,1.74939,7.1513,1.94393,8.44535,1.21521,101.524
0.8907,1.89486,1.82523,7.74419,2.11456,9.92928,1.21521,101.699
0.891,2.42779,1.89854,8.07119,2.27431,11.4664,1.22547,102.211
0.8913,2.99555,1.95668,8.19649,2.4002,13.0154,1.24598,102.299
0.8917,3.525,1.99966,8.21177,2.47497,14.5288,1.28187,101.846
0.892,3.97433,2.02747,8.22705,2.49734,15.9004,1.3434,101.546
0.8923,4.34355,2.03758,8.35541,2.49158,16.9883,1.42544,101.524
0.8927,4.63266,2.03252,8.68853,2.49222,17.6711,1.53825,101.546
0.893,4.84513,2.01483,9.2264,2.52034,17.9431,1.65618,101.846
0.8933,4.99143,1.98955,9.88652,2.58041,17.949,1.7536,102.299
0.8937,5.08895,1.96174,10.5589,2.67882,17.9224,1.81513,102.211
0.894,5.14817,1.93899,11.1518,2.82005,18.0524,1.83564,101.699
0.8943,5.183,1.91876,11.6316,2.983,18.3776,1.83051,101.524
0.8947,5.20042,1.90107,12.0013,3.1172,18.8121,1.84589,101.546
0.895,5.21087,1.88337,12.2764,3.1664,19.2467,1.89204,101.561
0.8953,5.21087,1.86568,12.472,3.14595,19.6339,1.95357,102.291
0.8957,5.21087,1.84545,12.5973,3.21113,19.9768,2.00485,103.286
0.896,5.2248,1.83534,12.6645,3.56068,20.3049,2.02023,102.679
0.8963,5.27008,1.84798,12.689,4.18055,20.6478,2.0151,101.524
0.8967,5.35368,1.89096,12.692,4.84578,21.0055,2.02023,104.316
0.897,5.47559,1.96427,12.6859,5.35764,21.3454,2.03048,110.924
0.8973,5.6184,2.04769,12.689,5.65799,21.6203,2.04074,114.499
0.8977,5.77166,2.121,12.7195,5.7973,21.7947,2.05612,110.924
0.898,5.91447,2.17157,12.8326,5.85417,21.8627,2.07663,104.316
0.8983,6.02942,2.20443,13.0863,5.87973,21.8627,2.11252,101.524
0.8987,6.10953,2.2196,13.5141,5.89698,21.8568,2.17405,102.679
0.899,6.14785,2.22971,14.052,5.90849,21.8953,2.24071,103.286
0.8993,6.15481,2.23477,14.5715,5.9104,21.9662,2.2766,102.291
0.8997,6.1583,2.23477,14.9536,5.89698,21.9839,2.2766,101.561
0.9,6.17571,2.23224,15.1491,5.86823,21.8657,2.2766,101.546
0.9003,6.21751,2.22971,15.1889,5.82733,21.5967,2.2766,101.524
0.9007,6.27673,2.23982,15.14,5.77493,21.2686,2.2766,101.699
0.901,6.31852,2.2828,15.0452,5.71869,21.0084,2.26122,102.211
0.9013,6.28369,2.36622,14.9352,5.67396,20.8459,2.24071,102.299
0.9017,6.13043,2.48757,14.8649,5.66757,20.6655,2.21507,101.846
0.902,5.87267,2.6165,14.926,5.72445,20.3286,2.18431,101.546
0.9023,5.57312,2.73026,15.1644,5.84011,19.7669,2.14842,101.524
0.9027,5.30143,2.81115,15.4853,5.96472,19.0723,2.09201,101.546
0.903,5.09592,2.85413,15.7054,6.04141,18.4397,2.03048,101.846
0.9033,4.99839,2.86424,15.687,6.04971,18.0849,2.02023,102.299
0.9037,5.05412,2.85413,15.4303,6.01265,18.147,2.18944,102.211
0.904,5.37458,2.84655,15.0361,5.95578,18.7146,2.574,101.699
0.9043,6.03987,2.86171,14.6204,5.88293,19.9059,3.02522,101.524
0.9047,7.00471,2.90469,14.2537,5.80049,21.842,3.34825,101.546
0.905,8.05664,2.96283,13.9634,5.73275,24.4788,3.46618,101.561
0.9053,8.94486,3.01592,13.7678,5.70655,27.5353,3.45593,102.291
0.9057,9.51958,3.05384,13.6944,5.70719,30.5948,3.41491,103.286
0.906,9.78779,3.07659,13.7647,5.66566,33.273,3.40465,102.679
0.9063,9.85049,3.07912,13.9695,5.50909,35.2979,3.5072,101.524
0.9067,9.82959,3.06901,14.2568,5.22281,36.563,3.81998,104.316
0.907,9.79127,3.03867,14.541,4.88284,37.1188,4.15326,110.924
0.9073,9.76689,2.9957,14.7335,4.60422,37.169,4.21992,114.499
0.9077,9.75644,2.94008,14.8069,4.44447,37.0123,4.37375,110.924
0.908,9.75296,2.88952,14.7824,4.37417,36.9621,5.88635,104.316
0.9083,9.74599,2.84655,14.706,4.3403,37.2311,9.07565,101.524
0.9087,9.72161,2.81621,14.5929,4.31666,37.8992,12.9828,102.679
0.909,9.69026,2.79598,14.4371,4.29557,38.9397,16.6643,103.286
0.9093,9.6624,2.79598,14.2384,4.2796,40.261,19.5306,102.291
0.9097,9.64846,2.81115,14.0367,4.27768,41.7361,21.3867,101.561
0.91,9.64498,2.82885,13.89,4.29365,43.217,22.3866,101.546
0.9103,9.63453,2.83138,13.8534,4.32113,44.5354,22.8276,101.524
0.9107,9.60666,2.80357,13.9848,4.34542,45.5227,22.9763,101.699
0.911,9.54397,2.7429,14.379,4.35564,46.0873,23.007,102.211
0.9113,9.44992,2.65189,15.143,4.34605,46.244,23.0122,102.299
0.9117,9.35239,2.52802,16.3319,4.31346,46.1021,23.1506,101.846
0.912,9.29318,2.37381,17.8263,4.24381,45.8302,23.7608,101.546
0.9123,9.27228,2.19685,19.336,4.11728,45.5641,25.2785,101.524
0.9127,9.27228,2.01736,20.534,3.93516,45.3868,27.832,101.546
0.913,9.26531,1.86568,21.2308,3.74984,45.3069,30.9598,101.846
0.9133,9.24093,1.76961,21.457,3.64312,45.2981,33.8876,102.299
0.9137,9.18868,1.73927,21.405,3.65015,45.3099,36.0462,102.211
0.914,9.09115,1.74686,21.298,3.72555,45.2626,37.2922,101.699
0.9143,8.87868,1.74939,21.3225,3.80096,45.035,37.8255,101.524
0.9147,8.44328,1.71652,21.5884,3.8425,44.4674,37.9742,101.546
0.915,7.68394,1.64068,22.1415,3.84825,43.4121,37.9844,101.561
0.9153,6.60415,1.53956,22.9758,3.85208,41.7922,37.969,102.291
0.9157,5.37109,1.44097,23.9996,3.92429,39.6521,37.969,103.286
0.916,4.2913,1.36513,25.0509,4.11345,37.1868,37.9793,102.679
0.9163,3.64691,1.31962,25.9494,4.36075,34.7067,38.0049,101.524
0.9167,3.45185,1.30193,26.5607,4.52307,32.5694,38.0306,104.316
0.917,3.44837,1.30951,26.8571,4.48984,31.0826,38.0459,110.924
0.9173,3.42399,1.34743,26.9305,4.26298,30.3524,38.0459,114.499
0.9177,3.28466,1.4081,26.9152,3.95561,30.2312,38.0665,110.924
0.918,3.03735,1.48142,26.903,3.71916,30.3761,38.0716,104.316
0.9183,2.74824,1.55979,26.9152,3.64184,30.4234,37.887,101.524
0.9187,2.57757,1.63563,26.9243,3.70383,30.1071,37.2717,102.679
0.919,2.64723,1.71147,26.8907,3.81949,29.2824,36.118,103.286
0.9193,2.89106,1.78225,26.799,3.91535,27.8842,34.6003,102.291
0.9197,3.10005,1.83787,26.6493,3.95688,25.9095,33.0928,101.561
0.92,3.17319,1.8682,26.4445,3.95305,23.4028,31.9442,101.546
0.9203,3.15926,1.88843,26.2,3.93707,20.503,31.2725,101.524
0.9207,3.18016,1.91876,25.925,3.94027,17.4671,30.97,101.699
0.921,3.29511,1.95921,25.6072,3.97286,14.6619,30.8675,102.211
0.9213,3.4623,1.99966,25.2068,4.02207,12.4774,30.8623,102.299
0.9217,3.63298,2.01988,24.6537,4.07063,11.1472,30.8675,101.846
0.922,3.79669,2.00724,23.8652,4.10514,10.6151,30.7752,101.546
0.9223,3.95691,1.97691,22.7833,4.12303,10.6092,30.3086,101.524
0.9227,4.11714,1.95416,21.4814,4.13006,10.8368,29.0575,101.546
0.923,4.25995,1.95163,20.1642,4.13262,11.1058,26.6219,101.846
0.9233,4.34703,1.96427,19.1221,4.12814,11.3334,22.9147,102.299
0.9237,4.36097,1.97185,18.5384,4.10578,11.4989,18.3,102.211
0.924,4.354,1.9668,18.3672,4.05721,11.6142,13.5519,101.699
0.9243,4.39231,1.95921,18.3764,3.98564,11.7029,9.56789,101.524
0.9247,4.48288,1.95668,18.3092,3.91343,11.7738,7.03491,101.546
0.925,4.57692,1.95668,17.9883,3.87125,11.8389,5.97352,101.561
0.9253,4.61872,1.95668,17.2915,3.86678,11.895,5.73253,102.291
0.9257,4.62221,1.95416,16.1546,3.86359,11.9128,5.72227,103.286
0.926,4.61176,1.94657,14.5563,3.79201,11.8536,5.70689,102.679
0.9263,4.61872,1.93899,12.5514,3.60414,11.697,5.62998,101.524
0.9267,4.64659,1.92888,10.3205,3.32041,11.4487,5.45565,104.316
0.927,4.69187,1.91118,8.29734,3.04818,11.1383,5.19927,110.924
0.9273,4.73367,1.87832,7.43858,2.93827,10.7629,4.90188,114.499
0.9277,4.76153,1.83028,8.64574,3.04882,10.3106,4.63012,110.924
0.928,4.77895,1.76961,11.2312,3.27184,9.80217,4.41477,104.316
0.9283,4.80333,1.70135,13.9236,3.44502,9.29964,4.2353,101.524
0.9287,4.8103,1.63057,15.9193,3.47633,8.89467,4.05071,102.679
0.929,4.76153,1.55473,16.94,3.37473,8.64341,3.83023,103.286
0.9293,4.61524,1.47383,17.1784,3.22711,8.5429,3.55848,102.291
0.9297,4.44805,1.38535,17.1081,3.13253,8.5429,3.26108,101.561
0.93,4.50029,1.29687,17.1784,3.13765,8.56655,2.96369,101.546
0.9303,4.98794,1.20839,17.5268,3.20538,8.55768,2.69706,101.524
0.9307,5.85526,1.11738,17.976,3.26481,8.5163,2.4817,101.699
0.931,6.841,1.01626,18.2847,3.26545,8.49561,2.31762,102.211
0.9313,7.77798,0.915142,18.3611,3.20474,8.54881,2.19456,102.299
0.9317,8.62092,0.824133,18.3336,3.11592,8.63454,2.09714,101.846
0.932,9.40464,0.758405,18.4253,3.03732,8.65819,2.02023,101.546
0.9323,10.157,0.730596,18.7737,2.98811,8.52517,1.97921,101.524
0.9327,10.8432,0.728068,19.3207,2.96511,8.22956,1.96895,101.546
0.933,11.3726,0.730596,19.8892,2.9568,7.83937,1.98434,101.846
0.9333,11.6618,0.728068,20.3293,2.9536,7.45213,2.00485,102.299
0.9337,11.7279,0.715428,20.6012,2.95552,7.13879,2.0151,102.211
0.934,11.721,0.702788,20.7449,2.96958,6.90231,2.00997,101.699
0.9343,11.8464,0.690148,20.8091,3.01495,6.71313,1.99972,101.524
0.9347,12.2191,0.680036,20.8305,3.11081,6.54168,1.97921,101.546
0.935,12.8077,0.680036,20.8335,3.25203,6.38205,1.94844,101.561
0.9353,13.4869,0.707844,20.8305,3.4054,6.24903,1.93306,102.299
0.9357,14.1453,0.765989,20.8335,3.53512,6.15148,1.94332,103.322
0.936,14.6852,0.844357,20.861,3.62267,6.09532,1.97408,102.73
0.9363,15.0718,0.932838,20.9007,3.66676,6.08054,2.00997,101.575
0.9367,15.3121,1.02637,20.9405,3.67443,6.08054,2.03561,104.499
0.937,15.4375,1.11991,20.9741,3.64631,6.0362,2.03561,111.355
0.9373,15.4863,1.20839,20.9588,3.57666,5.90909,2.00997,115.069
0.9377,15.5037,1.28929,20.7235,3.4578,5.7199,1.97408,111.472
0.938,15.5037,1.35754,20.0236,3.29868,5.56028,1.93819,104.857
0.9383,15.5037,1.41569,18.7492,3.14531,5.48342,1.9023,102.08
0.9387,15.5002,1.45866,17.157,3.06735,5.4716,1.87666,103.037
0.939,15.4968,1.49406,15.8734,3.10569,5.48638,1.8664,103.278
0.9393,15.4898,1.51934,15.4548,3.23031,5.51594,1.88691,102.065
0.9397,15.4898,1.54209,15.8612,3.38048,5.55732,1.9587,101.319
0.94,15.4828,1.5522,16.5275,3.5249,5.59575,2.08689,101.297
0.9403,15.4306,1.5522,16.9706,3.67635,5.64009,2.25097,101.275
0.9407,15.2634,1.54462,17.0562,3.85464,5.70217,2.4253,101.363
0.941,14.9534,1.53451,16.9125,4.0489,5.78493,2.58938,101.495
0.9413,14.5215,1.52692,16.7353,4.21569,5.82336,2.75346,101.115
0.9417,14.0199,1.52439,16.6405,4.31027,5.75242,2.92779,100.435
0.942,13.4765,1.52439,16.6833,4.33519,5.5721,3.12777,100.113
0.9423,12.8948,1.52692,16.8758,4.33519,5.34744,3.35338,100.084
0.9427,12.2609,1.53451,17.1876,4.35947,5.1553,3.5995,100.091
0.943,11.606,1.5522,17.5023,4.41379,5.02524,3.88151,100.121
0.9433,11.0278,1.58507,17.6888,4.46875,4.95134,4.2353,99.8939
0.9437,10.6656,1.62046,17.6857,4.49942,4.94838,4.66601,99.1776
0.944,10.5611,1.64068,17.5665,4.50709,5.06367,5.15312,98.4831
0.9443,10.5645,1.64321,17.4351,4.49751,5.34153,5.59409,98.3004
0.9447,10.4217,1.64068,17.3495,4.46555,5.73764,5.88635,98.3004
0.945,9.96195,1.64321,17.3098,4.40101,6.10123,5.98378,98.2712
0.9453,9.13295,1.64574,17.2976,4.31091,6.30224,5.97865,98.2492
0.9457,8.01136,1.64068,17.3037,4.22208,6.3318,6.03505,97.4598
0.946,6.72258,1.62046,17.3037,4.16137,6.33771,6.24528,95.5666
0.9463,5.40593,1.58001,17.2823,4.13709,6.45891,6.55805,94.302
0.9467,4.16242,1.52692,17.2273,4.08789,6.45891,6.5478,94.302
0.947,3.12095,1.46625,17.1723,4.06488,6.45595,6.53754,91.0492
0.9473,2.36509,1.39799,17.1295,4.05913,6.44708,6.53242,78.9517
0.9477,1.89486,1.31962,17.0928,4.05913,6.43822,6.53242,58.2654
0.948,1.64407,1.2362,17.05,4.05082,6.42935,6.53242,37.4986
0.9483,1.51171,1.15277,16.9553,4.01951,6.42344,6.52729,28.9682
0.9487,1.43508,1.07693,16.7505,3.95625,6.41752,6.52216,28.9463
0.949,1.3898,1.01121,16.3808,3.86295,6.41161,6.52216,25.3499
0.9493,1.37238,0.960646,15.8245,3.74984,6.39683,6.52216,18.8589
0.9497,1.3689,0.915142,15.1339,3.62523,6.37023,6.51703,15.5769
0.95,1.3689,0.877221,14.3759,3.48464,6.3318,6.4914,15.4307
0.9503,1.35496,0.836773,13.5997,3.3121,6.27563,6.45038,15.248
0.9507,1.33755,0.801381,12.8387,3.08013,6.19878,6.38885,15.2333
0.951,1.32013,0.773573,12.1297,2.76829,6.10714,6.32732,14.6559
0.9513,1.3062,0.758405,11.5704,2.38934,6.02142,6.25553,12.2949
