"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.727,87.7381,5.3367,14.4016,4.23624,23.9103,27.4732,101.544
0.7273,87.6915,5.34134,14.3216,4.1813,23.8425,27.8815,101.522
0.7277,87.6636,5.33902,14.5935,4.26152,23.6809,28.821,101.705
0.728,87.2397,5.3367,14.9186,4.39888,23.415,30.2068,102.21
0.7283,86.1357,5.33438,15.0518,4.47251,23.0058,31.7136,102.297
0.7287,84.4121,5.33902,14.9559,4.44723,22.4349,33.0072,101.844
0.729,82.3485,5.34134,14.7747,4.3769,21.765,33.9359,101.544
0.7293,80.3734,5.33902,14.6254,4.33185,21.1238,34.5484,101.522
0.7297,78.9387,5.34366,14.5188,4.32965,20.6677,34.9657,101.544
0.73,78.3704,5.37843,14.3963,4.35712,20.493,35.2963,101.844
0.7303,78.4077,5.4248,14.1884,4.41207,20.5061,35.5692,102.297
0.7307,77.83,5.42943,13.8259,4.50437,20.3992,35.739,102.21
0.731,74.8115,5.34598,13.3143,4.64174,19.8153,35.7282,101.705
0.7313,67.9499,5.19297,12.6853,4.78459,18.572,35.533,101.522
0.7317,57.2825,5.02373,11.9818,4.85382,16.8125,35.271,101.544
0.732,44.626,4.89391,11.2782,4.79448,14.9827,35.0651,101.566
0.7323,33.0969,4.84523,10.6546,4.61426,13.6429,34.9495,102.29
0.7327,25.8533,4.89159,10.1962,4.36262,13.1659,34.8952,103.285
0.733,23.4962,5.00055,9.95639,4.09778,13.4422,34.8862,102.678
0.7333,23.4496,5.11183,9.97238,3.8846,14.0156,34.9043,101.522
0.7337,23.4916,5.1721,10.1696,3.7813,14.4666,34.8844,104.316
0.734,23.1142,5.15124,10.3721,3.77251,14.6021,34.6929,110.926
0.7343,22.4621,5.03533,10.4148,3.76921,14.4223,34.1509,114.495
0.7347,21.7307,4.81972,10.3561,3.71537,13.9922,33.1102,110.926
0.735,20.9854,4.52067,10.4254,3.63844,13.3796,31.5365,104.316
0.7353,20.2354,4.18683,10.7239,3.5824,12.6342,29.6124,101.522
0.7357,19.4202,3.86691,11.145,3.55273,11.8,27.699,102.678
0.736,18.456,3.6003,11.5234,3.52855,10.932,26.185,103.285
0.7363,17.2448,3.39861,11.8112,3.49778,10.1032,25.2852,102.29
0.7367,15.8194,3.25488,12.0084,3.47031,9.40719,24.9564,101.566
0.737,14.4266,3.16678,12.1257,3.46042,8.94061,24.951,101.544
0.7373,13.4717,3.12505,12.131,3.45932,8.73208,24.9149,101.522
0.7377,13.113,3.11115,11.9605,3.41097,8.69298,24.4849,101.705
0.738,13.0757,3.11115,11.6247,3.27471,8.69298,23.39,102.21
0.7383,13.071,3.1181,11.2516,3.09669,8.66171,21.5887,102.297
0.7387,13.0571,3.12737,11.0064,2.97911,8.61739,19.323,101.844
0.739,13.0664,3.13433,10.9638,2.97691,8.59133,17.0339,101.544
0.7393,12.9825,3.13433,11.0384,3.04614,8.58611,15.1079,101.522
0.7397,12.7077,3.13896,11.0863,3.10548,8.58872,13.6553,101.544
0.74,12.2978,3.13201,11.0437,3.10768,8.58351,12.517,101.844
0.7403,11.8925,3.0926,10.9691,3.05823,8.56526,11.4836,102.297
0.7407,11.5711,3.0926,10.9797,3.00658,8.59133,10.4935,102.21
0.741,11.3661,3.2572,11.1716,2.9879,8.7764,9.81598,101.705
0.7413,11.2916,3.60958,11.4914,2.9813,9.15956,9.92258,101.522
0.7417,11.3102,4.03382,11.8325,2.96922,9.61572,10.8458,101.551
0.742,11.2543,4.42793,12.1204,2.99229,10.0145,11.9877,101.566
0.7423,10.7699,4.75018,12.3069,3.06042,10.3247,12.7844,102.297
0.7427,9.54941,4.97969,12.3229,3.0868,10.528,13.1187,103.328
0.743,7.63487,5.0956,12.1417,2.99119,10.4941,13.1783,102.729
0.7433,5.52468,5.10024,11.8539,2.83735,10.1032,13.1765,101.573
0.7437,4.03404,5.02837,11.6353,2.80988,9.39676,13.2542,104.498
0.744,3.60083,4.93564,11.646,3.00988,8.58872,13.583,111.358
0.7443,3.73126,4.85914,11.8965,3.36921,7.93968,14.3924,115.065
0.7447,3.97349,4.81277,12.2216,3.79229,7.58779,15.9047,111.475
0.745,4.26696,4.7919,12.4082,4.21866,7.50438,18.1974,104.857
0.7453,4.56974,4.78031,12.3602,4.60327,7.54608,21.0683,102.085
0.7457,4.76073,4.778,12.1257,4.90987,7.59822,24.0332,103.036
0.746,4.74676,4.7919,11.8379,5.12964,7.61907,26.568,103.277
0.7463,4.63496,4.81277,11.6033,5.2747,7.61907,28.3693,102.063
0.7467,4.89582,4.83827,11.4594,5.36041,7.61907,29.4172,101.317
0.747,6.16752,4.86145,11.3688,5.40107,7.62428,29.8906,101.303
0.7473,8.4128,4.87536,11.2836,5.41426,7.6295,30.008,101.274
0.7477,11.0447,4.88232,11.1929,5.41426,7.6321,29.9864,101.361
0.748,13.467,4.88464,11.129,5.41426,7.6321,30.0857,101.493
0.7483,15.2464,4.88927,11.1343,5.41646,7.63731,30.7235,101.113
0.7487,16.2293,4.90318,11.2729,5.41646,7.66599,32.4869,100.44
0.749,16.5508,4.94723,11.646,5.40547,7.78068,35.7733,100.111
0.7493,16.5647,5.06083,12.3016,5.39997,8.07001,40.2847,100.089
0.7497,16.602,5.24861,13.1704,5.48129,8.54962,44.9786,100.089
0.75,16.8349,5.47348,14.0711,5.7681,9.11265,48.6102,100.125
0.7503,17.2588,5.67981,14.844,6.2725,9.61311,50.4548,99.8987
0.7507,17.7899,5.80732,15.3663,6.82744,9.95979,50.7855,99.1748
0.751,18.3535,5.81659,15.5635,7.22304,10.1005,50.715,98.4874
0.7513,18.8659,5.6914,15.4676,7.37689,10.0067,51.3112,98.2973
0.7517,19.2852,5.44566,15.1957,7.3604,9.6861,52.6807,98.2973
0.752,19.5786,5.14197,14.8973,7.28897,9.23516,54.1695,98.2753
0.7523,19.7463,4.84986,14.6681,7.23623,8.78422,55.2716,98.2461
0.7527,19.8162,4.61803,14.5348,7.25711,8.44536,55.9943,97.4636
0.753,19.8348,4.46503,14.4815,7.39667,8.24986,56.5923,95.5623
0.7533,19.8348,4.3862,14.4762,7.62414,8.16645,57.2572,94.3045
0.7537,19.8395,4.36998,14.4975,7.81095,8.13517,58.0323,94.3045
0.754,19.8535,4.40011,14.4602,7.85491,8.12735,58.764,91.0504
0.7543,19.8861,4.45807,14.279,7.77249,8.14039,59.194,78.9552
0.7547,19.9233,4.51371,13.9112,7.6582,8.15863,59.2012,58.2749
0.755,19.928,4.54848,13.4475,7.57249,8.13517,58.8453,37.5141
0.7553,19.8721,4.56239,13.0265,7.50875,8.03873,58.175,28.9802
0.7557,19.8022,4.56008,12.744,7.44062,7.90579,57.194,28.9656
0.756,19.8721,4.54848,12.5894,7.3648,7.79632,56.081,25.3677
0.7563,20.2121,4.52298,12.4988,7.29996,7.73115,55.1487,18.8814
0.7567,20.7478,4.49516,12.4135,7.2648,7.69727,54.5381,15.6053
0.757,21.1811,4.4743,12.2962,7.2681,7.67641,54.1442,15.4664
0.7573,21.1531,4.46039,12.1683,7.30766,7.65817,53.8949,15.2835
0.7577,20.487,4.45807,12.0617,7.37689,7.64253,53.8407,15.2616
0.758,19.2293,4.46039,12.0084,7.47029,7.6321,53.9725,14.6839
0.7583,17.6501,4.46966,11.9924,7.58897,7.6295,54.0918,12.3365
0.7587,16.2992,4.48125,11.9978,7.73732,7.62689,53.8822,9.43338
0.759,16.029,4.49285,11.9445,7.90875,7.62428,52.959,8.14634
0.7593,17.4405,4.47894,11.7099,8.08567,7.58518,50.9228,8.05859
0.7597,20.0631,4.3978,11.145,8.22194,7.42879,47.6255,8.05859
0.76,22.7369,4.22161,10.2122,8.24501,7.10818,43.5531,7.97815
0.7603,24.5303,3.96428,9.00765,8.08128,6.69112,39.9686,7.21763
0.7607,25.1732,3.68376,7.75511,7.71315,6.33663,38.2305,5.53571
0.761,25.0055,3.44962,6.71043,7.24062,6.18544,38.3551,3.94886
0.7613,24.5956,3.31284,6.06551,6.84172,6.22454,38.8086,3.44428
0.7617,24.2835,3.26415,5.80434,6.62524,6.33663,38.0986,3.42965
0.762,24.0785,3.26415,5.7617,6.55601,6.41482,35.9666,3.42965
0.7623,23.9108,3.26647,5.7617,6.53953,6.43046,33.2692,3.31996
0.7627,23.7897,3.24097,5.72439,6.52194,6.43568,31.0108,2.74226
0.763,23.7384,3.18069,5.64444,6.45711,6.50345,29.5437,1.7843
0.7633,23.7757,3.10651,5.55916,6.28348,6.66506,28.5735,1.24316
0.7637,24.0366,3.05087,5.4952,6.00986,6.90226,27.6195,1.33822
0.764,24.7679,3.03928,5.44723,5.76261,7.17855,26.3693,1.36747
0.7643,26.1281,3.06478,5.42591,5.66041,7.45746,24.9672,1.36747
0.7647,27.9774,3.09955,5.40992,5.65711,7.70509,23.9356,1.33822
0.765,29.9386,3.10651,5.40992,5.61316,7.89015,23.5454,1.24316
0.7653,31.6342,3.07869,5.40992,5.45602,8.00224,23.511,1.7843
0.7657,32.85,3.02769,5.39926,5.22635,8.05176,23.5164,2.74226
0.766,33.5347,2.979,5.36195,4.99997,8.06219,23.4984,3.31996
0.7663,33.735,2.9535,5.30865,4.81756,8.06219,23.3177,3.42965
0.7667,33.5767,2.9535,5.25535,4.6802,8.08044,22.7811,3.42965
0.767,33.2459,2.95814,5.24469,4.56811,8.12996,22.0783,3.44428
0.7673,32.9385,2.95118,5.30865,4.46042,8.21598,21.6718,3.94886
0.7677,32.7848,2.93495,5.43124,4.34503,8.32024,21.6374,5.53571
0.768,32.7661,2.92568,5.58048,4.21097,8.42711,21.576,7.21763
0.7683,32.7941,2.928,5.67642,4.04064,8.52356,21.2454,7.97815
0.7687,32.808,2.93032,5.66043,3.81427,8.61479,20.7883,8.05859
0.769,32.7428,2.91641,5.51119,3.51756,8.6982,20.4522,8.05859
0.7693,32.4168,2.877,5.2287,3.15713,8.76076,20.342,8.14634
0.7697,31.5177,2.80977,4.8556,2.76372,8.76858,20.4251,9.43338
0.77,29.9153,2.72399,4.42921,2.40328,8.7008,20.5281,12.3365
0.7703,27.9122,2.64285,4.04012,2.17252,8.55484,20.38,14.6839
0.7707,26.1887,2.58026,3.82692,2.15384,8.33849,19.7584,15.2616
0.771,25.2757,2.53853,3.95484,2.36922,8.07783,18.6708,15.2835
0.7713,25.0614,2.51998,4.4452,2.77471,7.80414,17.3699,15.4664
0.7717,25.066,2.51998,5.14342,3.2791,7.56694,16.2263,15.6053
0.772,24.9915,2.53157,5.83632,3.79778,7.434,15.565,18.8814
0.7723,24.889,2.53853,6.44927,4.29448,7.46789,15.5578,25.3677
0.7727,24.8751,2.52694,7.03556,4.79448,7.67641,16.304,28.9656
0.773,24.9775,2.48521,7.75511,5.35931,7.99963,17.9318,28.9802
0.7733,25.1452,2.40407,8.77846,6.03294,8.3437,20.398,37.5141
0.7737,25.2896,2.2812,10.1003,6.77469,8.59654,23.1298,58.2749
0.774,25.2104,2.10733,11.4648,7.44502,8.65389,25.2365,78.9552
0.7743,24.5956,1.88477,12.4775,7.88567,8.48706,26.1687,91.0504
0.7747,23.1701,1.62048,12.9412,8.0549,8.16906,26.1525,94.3045
0.775,20.869,1.35388,13.0158,8.06699,7.88494,25.9465,94.3045
0.7753,17.869,1.13828,13.0265,8.09337,7.76764,26.0874,95.5623
0.7757,14.585,1.00846,13.1544,8.20545,7.81717,26.4705,97.4636
0.776,11.5711,0.950499,13.3356,8.356,7.92925,26.7758,98.2461
0.7763,9.40501,0.922679,13.4635,8.48018,8.0283,26.9041,98.2753
0.7767,8.37553,0.904133,13.5221,8.56259,8.09347,26.9312,98.2973
0.777,8.16125,0.88095,13.5381,8.61864,8.12214,26.9312,98.2973
0.7773,8.16591,0.862404,13.5488,8.66699,8.11693,26.9366,98.4874
0.7777,8.05877,0.860086,13.5701,8.71974,8.08565,26.9637,99.1748
0.778,7.81188,0.860086,13.5914,8.78018,8.03352,26.9926,99.8987
0.7783,7.53239,0.836903,13.6074,8.83512,7.95532,27.0016,100.125
0.7787,7.32277,0.7859,13.6127,8.87688,7.86409,27.0016,100.089
0.779,7.18768,0.739534,13.6181,8.90325,7.76764,27.0125,100.089
0.7793,7.10849,0.730261,13.6447,8.91314,7.6712,27.0034,100.111
0.7797,7.05725,0.755762,13.6767,8.90875,7.58518,26.9005,100.44
0.78,7.01998,0.788219,13.7087,8.89556,7.52523,26.6385,101.113
0.7803,6.98737,0.811401,13.73,8.88017,7.49395,26.2265,101.493
0.7807,6.96408,0.822993,13.73,8.86259,7.47571,25.7658,101.361
0.781,6.95011,0.825311,13.698,8.82853,7.45225,25.3973,101.274
0.7813,6.94079,0.832266,13.6021,8.76149,7.42097,25.2003,101.303
0.7817,6.93613,0.834584,13.4209,8.64172,7.37926,25.1515,101.317
0.782,6.93147,0.820675,13.165,8.46589,7.32192,25.175,102.063
0.7823,6.90818,0.7859,12.8719,8.24831,7.22808,25.1823,103.277
0.7827,6.81502,0.746489,12.5787,8.00326,7.0795,25.0648,103.036
0.783,6.57745,0.725625,12.2589,7.71754,6.83448,24.6077,102.085
0.7833,6.08367,0.725625,11.8165,7.34172,6.4461,23.4369,104.857
0.7837,5.28245,0.734898,11.081,6.80656,5.88047,21.1568,111.475
0.784,4.21106,0.746489,9.89243,6.07799,5.17669,17.7512,115.065
0.7843,3.03718,0.751126,8.27212,5.24283,4.49898,13.9733,111.358
0.7847,2.02634,0.751126,6.64647,4.55712,4.09496,11.2939,104.498
0.785,1.46735,0.748808,5.68175,4.25382,4.01415,10.5658,101.573
0.7853,1.36021,0.748808,5.50586,4.23185,4.00894,10.6254,102.729
0.7857,1.36021,0.753444,5.47921,4.1813,3.8343,10.1033,103.328
0.786,1.29499,0.762717,5.16474,3.94833,3.4798,8.93068,102.297
0.7863,1.19717,0.769672,4.66373,3.60548,3.08881,8.29652,101.566
0.7867,1.11798,0.774309,4.24266,3.29119,2.79427,9.64073,101.551
0.787,1.0714,0.774309,3.99215,3.07361,2.60399,12.5893,101.522
0.7873,1.03879,0.774309,3.82692,2.92856,2.46844,15.724,101.705
0.7877,1.00618,0.776627,3.65636,2.80328,2.33029,18.1197,102.21
0.788,0.964258,0.781264,3.40052,2.65383,2.1739,19.547,102.297
0.7883,0.922333,0.788219,3.07006,2.46922,2.03054,20.2372,101.844
0.7887,0.875751,0.792855,2.71829,2.27252,1.94191,20.5389,101.544
0.789,0.829168,0.7859,2.41981,2.10548,1.90542,20.6546,101.522
0.7893,0.782586,0.755762,2.19595,1.9868,1.88978,20.6492,101.544
0.7897,0.740662,0.71867,1.99341,1.90329,1.88978,20.5751,101.844
0.79,0.708054,0.709397,1.76955,1.83516,1.88978,20.5173,102.297
0.7903,0.698737,0.748808,1.48706,1.76373,1.84286,20.5516,102.21
0.7907,0.698737,0.806765,1.18858,1.68021,1.73338,20.6672,101.705
0.791,0.703396,0.853131,0.948735,1.58461,1.61869,20.7829,101.522
0.7913,0.703396,0.876314,0.820816,1.48461,1.56135,20.866,101.544
0.7917,0.703396,0.890223,0.772846,1.3923,1.55353,20.9491,101.566
0.792,0.698737,0.906451,0.751526,1.31538,1.55092,21.1695,102.29
0.7923,0.689421,0.934271,0.724876,1.25933,1.54832,22.0548,103.285
0.7927,0.684763,0.969045,0.692896,1.21868,1.5431,24.6005,102.678
0.793,0.680104,0.994546,0.650257,1.18461,1.5405,29.3287,101.522
0.7933,0.66613,1.0015,0.634267,1.14725,1.53528,35.3831,104.316
0.7937,0.652155,0.994546,0.634267,1.0956,1.51704,41.1755,110.926
0.794,0.642838,0.987591,0.639597,1.02307,1.48836,45.4827,114.495
0.7943,0.652155,0.992228,0.628937,0.940655,1.45969,47.9706,110.926
0.7947,0.689421,1.05019,0.612947,0.87582,1.44927,49.0835,104.316
0.795,0.754636,1.18928,0.591627,0.850545,1.44927,49.5135,101.522
0.7953,0.819852,1.35156,0.586297,0.861534,1.44666,49.7105,102.678
0.7957,0.847801,1.45357,0.591627,0.880215,1.43623,49.8405,103.285
0.796,0.847801,1.47211,0.596957,0.890105,1.42059,49.9742,102.29
0.7963,0.871093,1.46284,0.591627,0.890105,1.4232,50.0971,101.566
0.7967,0.964258,1.51384,0.586297,0.890105,1.49879,50.0736,101.544
0.797,1.10866,1.63671,0.586297,0.887908,1.70992,49.7773,101.522
0.7973,1.23909,1.76654,0.586297,0.87582,2.0566,49.3058,101.705
0.7977,1.33692,1.85927,0.586297,0.851644,2.46323,48.9733,102.21
0.798,1.40213,1.901,0.580967,0.829666,2.83337,49.0528,102.297
0.7983,1.45337,1.91491,0.580967,0.809886,3.11488,49.6129,101.844
0.7987,1.50461,1.91491,0.580967,0.772524,3.29473,50.5759,101.544
0.799,1.57449,1.90795,0.586297,0.747249,3.40421,51.8478,101.522
0.7993,1.66299,1.90332,0.591627,0.815381,3.48241,53.3384,101.544
0.7997,1.75616,1.90563,0.607617,0.983512,3.53975,54.8795,101.844
0.8,1.83535,1.91027,0.623607,1.15604,3.57885,56.1984,102.297
0.8003,1.88659,1.90795,0.618277,1.26263,3.59449,57.0675,102.21
0.8007,1.91454,1.901,0.591627,1.30439,3.59188,57.4758,101.705
0.801,1.92852,1.88941,0.548987,1.31428,3.58406,57.6041,101.522
0.8013,1.93783,1.87781,0.517007,1.31867,3.58146,57.6493,101.544
0.8017,1.94249,1.86622,0.501017,1.33516,3.58406,57.7179,101.566
0.802,1.94715,1.85695,0.501017,1.389,3.58928,57.8516,102.29
0.8023,1.94715,1.85463,0.517007,1.4934,3.5971,57.9961,103.285
0.8027,1.94715,1.85695,0.554317,1.62307,3.60492,57.8769,102.678
0.803,1.94715,1.85695,0.607617,1.72856,3.60752,56.9645,101.522
0.8033,1.95181,1.85231,0.650257,1.789,3.60492,54.7115,104.316
0.8037,1.95646,1.85,0.655587,1.81098,3.60752,50.9951,110.926
0.804,1.96578,1.84768,0.644927,1.81647,3.61534,46.4186,114.495
0.8043,1.9751,1.85,0.628937,1.81538,3.62838,42.1565,110.926
0.8047,1.97976,1.84536,0.618277,1.81318,3.6388,39.2296,104.316
0.805,1.96578,1.81754,0.618277,1.80768,3.64662,37.7896,101.522
0.8053,1.93783,1.74567,0.618277,1.7956,3.65705,37.2693,102.678
0.8057,1.91454,1.65294,0.618277,1.77911,3.67008,37.0796,103.285
0.806,1.90522,1.60889,0.612947,1.76702,3.69615,36.926,102.29
0.8063,1.91454,1.62976,0.607617,1.76702,3.73264,36.7291,101.566
0.8067,1.90522,1.6483,0.602287,1.78131,3.75871,36.5574,101.544
0.807,1.85864,1.59498,0.607617,1.79669,3.73785,36.5141,101.522
0.8073,1.77945,1.47443,0.612947,1.80329,3.64662,36.4996,101.705
0.8077,1.68163,1.33302,0.618277,1.80109,3.46416,36.2142,102.21
0.808,1.60244,1.20551,0.628937,1.7956,3.18004,35.4228,102.297
0.8083,1.53722,1.16378,0.639597,1.7868,2.82555,34.1545,101.844
0.8087,1.48132,1.35388,0.650257,1.78241,2.4919,32.6386,101.544
0.809,1.41145,1.78972,0.655587,1.7923,2.30162,31.1228,101.522
0.8093,1.3276,2.28352,0.655587,1.80549,2.28077,29.681,101.544
0.8097,1.22046,2.66603,0.650257,1.78461,2.30944,28.1218,101.844
0.81,1.09469,2.86077,0.634267,1.70988,2.27816,26.2085,102.297
0.8103,0.959599,2.90482,0.618277,1.61648,2.20518,24.0729,102.21
0.8107,0.861776,2.89554,0.612947,1.55823,2.18432,22.2445,101.705
0.811,0.857118,2.90945,0.623607,1.54944,2.26252,21.1334,101.522
0.8113,0.922333,2.95582,0.644927,1.56153,2.37721,20.6239,101.544
0.8117,1.00152,2.99987,0.666246,1.56703,2.45541,20.3691,101.566
0.812,1.03879,3.02769,0.671576,1.55604,2.48148,20.1722,102.29
0.8123,1.04345,3.03464,0.671576,1.50988,2.47626,19.9825,103.285
0.8127,1.04345,3.03232,0.660917,1.40659,2.46584,19.8415,102.678
0.813,1.04811,3.02073,0.628937,1.26153,2.45541,19.8614,101.522
0.8133,1.06208,3.01146,0.575637,1.13955,2.4502,20.0258,104.316
0.8137,1.08071,3.0045,0.538327,1.11208,2.4502,20.1252,110.926
0.814,1.09003,3.0045,0.543657,1.1912,2.4502,20.118,114.495
0.8143,1.08537,3.00682,0.580967,1.33076,2.44238,20.4757,110.926
0.8147,1.0714,3.00682,0.602287,1.48681,2.42674,21.8163,104.316
0.815,1.06208,3.00914,0.602287,1.63735,2.4111,24.0277,101.522
0.8153,1.05742,3.00682,0.639597,1.77032,2.39806,26.2609,102.678
0.8157,1.05742,2.99755,0.735536,1.87911,2.38243,27.755,103.285
0.816,1.05276,2.98132,0.842136,1.95603,2.36157,28.3838,102.29
0.8163,1.04811,2.95582,0.906095,1.99999,2.32247,28.5084,101.566
0.8167,1.03879,2.93264,0.922085,2.01318,2.27816,28.5066,101.544
0.817,1.02947,2.92336,0.922085,2.00548,2.24167,28.5066,101.522
0.8173,1.02481,2.92336,0.922085,1.9945,2.22342,28.5066,101.705
0.8177,1.02481,2.92105,0.932745,1.9901,2.22864,28.5301,102.21
0.818,1.02947,2.91177,0.938075,1.9923,2.25731,28.5843,102.297
0.8183,1.03879,2.91177,0.938075,1.9923,2.32247,28.6241,101.844
0.8187,1.06208,2.90482,0.927415,1.98461,2.39546,28.5988,101.544
0.819,1.10401,2.81904,0.922085,1.96922,2.41631,28.4199,101.522
0.8193,1.14593,2.57562,0.916755,1.95274,2.3329,27.9122,101.544
0.8197,1.16456,2.16528,0.916755,1.94065,2.16608,26.9294,101.844
0.82,1.1599,1.69003,0.922085,1.93186,2.02793,25.5906,102.297
0.8203,1.14593,1.34461,0.922085,1.92307,2.02272,24.3222,102.21
0.8207,1.14127,1.24956,0.927415,1.91867,2.09309,23.5219,101.705
0.821,1.13661,1.25651,0.938075,1.92636,2.08006,23.2183,101.522
0.8213,1.09003,1.1916,0.970055,1.95054,1.9393,23.175,101.544
0.8217,1.00152,1.03164,1.01269,1.9901,1.91585,23.1876,101.566
0.822,0.917675,0.850812,1.05533,2.03296,2.33551,23.1858,102.29
0.8223,0.880409,0.739534,1.08198,2.06922,3.1253,23.1063,103.285
0.8227,0.894384,0.70476,1.09797,2.0923,4.02197,22.8624,102.678
0.823,0.908359,0.702442,1.09797,2.10548,4.8639,22.4017,101.522
0.8233,0.908359,0.702442,1.09797,2.10768,5.61981,21.8037,104.316
0.8237,0.894384,0.702442,1.09797,2.09559,6.30795,21.2996,110.926
0.824,0.871093,0.70476,1.09797,2.06043,6.96481,21.1261,114.495
0.8243,0.85246,0.709397,1.07665,1.99559,7.58518,21.2363,110.926
0.8247,0.843143,0.707078,1.06066,1.89999,8.12214,21.1243,104.316
0.825,0.829168,0.697805,1.07132,1.77911,8.49488,20.127,101.522
0.8253,0.82451,0.686214,1.11396,1.64175,8.64867,17.977,102.678
0.8257,0.833827,0.679259,1.14594,1.49889,8.65649,15.1675,103.285
0.826,0.875751,0.69085,1.12462,1.36593,8.72687,12.8097,102.29
0.8263,0.926992,0.765036,1.07665,1.26153,9.07876,11.7239,101.566
0.8267,0.978232,0.929634,1.04467,1.1956,9.7278,11.5523,101.544
0.827,1.01084,1.13133,1.05,1.16263,10.4629,11.5541,101.522
0.8273,1.02481,1.29824,1.07665,1.15054,11.052,11.5775,101.705
0.8277,1.02481,1.39329,1.09264,1.14944,11.3986,11.7474,102.21
0.828,1.02481,1.42575,1.09797,1.15054,11.5316,12.013,102.297
0.8283,1.02016,1.43038,1.09264,1.15054,11.5472,12.2623,101.844
0.8287,1.00618,1.43038,1.08731,1.14395,11.5342,12.5207,101.544
0.829,0.982891,1.43038,1.08198,1.13516,11.542,12.8368,101.522
0.8293,0.950283,1.43038,1.08198,1.12966,11.5941,13.1873,101.544
0.8297,0.940966,1.43038,1.09264,1.13076,11.6827,13.536,101.844
0.83,1.00152,1.43038,1.11396,1.13406,11.7974,13.8703,102.297
0.8303,1.1273,1.44198,1.15127,1.13406,11.9173,14.1648,102.21
0.8307,1.27636,1.4582,1.17792,1.13076,12.0216,14.3726,101.705
0.831,1.41145,1.47675,1.19924,1.11538,12.0998,14.481,101.522
0.8313,1.51393,1.48602,1.20457,1.07252,12.1467,14.5099,101.544
0.8317,1.59778,1.49066,1.19924,0.986808,12.1624,14.4936,101.566
0.832,1.66299,1.49066,1.18325,0.86593,12.1389,14.4665,102.29
0.8323,1.70958,1.48834,1.17259,0.739557,12.105,14.4557,103.285
0.8327,1.74219,1.49066,1.16726,0.640656,12.1259,14.4611,102.678
0.833,1.7515,1.49066,1.1566,0.601096,12.2327,14.4647,101.522
0.8333,1.7515,1.48834,1.1566,0.634063,12.3214,14.4575,104.316
0.8337,1.74684,1.49066,1.18325,0.735161,12.2093,14.4539,110.926
0.834,1.74684,1.49762,1.24721,0.873622,11.8861,14.4521,114.495
0.8343,1.75616,1.51384,1.32716,1.00879,11.6019,14.4069,110.926
0.8347,1.75616,1.53471,1.39112,1.10659,11.6671,14.2461,104.316
0.835,1.7515,1.55789,1.43376,1.15274,12.092,13.8992,101.522
0.8353,1.7515,1.57412,1.44975,1.16153,12.5872,13.3337,102.678
0.8357,1.7515,1.58107,1.45508,1.16043,12.9235,12.5604,103.285
0.836,1.74684,1.58339,1.46041,1.16483,13.0538,11.6534,102.29
0.8363,1.72821,1.58339,1.50305,1.17252,13.0147,10.7663,101.566
0.8367,1.70026,1.55325,1.583,1.18131,12.7932,10.1141,101.544
0.837,1.67697,1.46516,1.66295,1.1956,12.3891,9.82682,101.522
0.8373,1.67231,1.32374,1.71625,1.21868,11.9069,9.80876,101.705
0.8377,1.67697,1.17305,1.73224,1.24505,11.5185,9.7943,102.21
0.838,1.70026,1.07569,1.72158,1.26922,11.3517,9.58472,102.297
0.8383,1.74219,1.05482,1.71092,1.28351,11.383,9.16917,101.844
0.8387,1.79343,1.08032,1.71092,1.28791,11.4925,8.65245,101.544
0.839,1.85398,1.1151,1.71625,1.28791,11.5733,8.12307,101.522
0.8393,1.90057,1.14987,1.71625,1.28571,11.5759,7.58286,101.544
0.8397,1.92386,1.17769,1.71625,1.28351,11.5185,6.97218,101.844
0.84,1.9192,1.20087,1.71625,1.28241,11.4247,6.21697,102.297
0.8403,1.87727,1.21015,1.72158,1.28791,11.31,5.30818,102.21
0.8407,1.80274,1.20783,1.75356,1.2967,11.1849,4.34339,101.705
0.841,1.70492,1.19856,1.83351,1.30439,11.0624,3.50145,101.522
0.8413,1.6071,1.1916,1.94544,1.30549,10.9685,2.93775,101.544
0.8417,1.50927,1.19392,2.05204,1.30109,10.9216,2.65951,101.566
0.842,1.42542,1.20319,2.13732,1.2978,10.932,2.55653,102.29
0.8423,1.35555,1.21247,2.18529,1.29889,10.9581,2.53665,103.285
0.8427,1.30431,1.2171,2.2226,1.29889,10.9164,2.57279,102.678
0.843,1.2717,1.21942,2.25458,1.2956,10.6922,2.683,101.522
0.8433,1.25773,1.22174,2.28656,1.28241,10.2595,2.89077,104.316
0.8437,1.26704,1.22174,2.30788,1.24944,9.77993,3.18888,110.926
0.844,1.29034,1.21942,2.30788,1.18461,9.51927,3.53216,114.495
0.8443,1.33226,1.21015,2.2759,1.08461,9.51145,3.87544,110.926
0.8447,1.40679,1.18928,2.22793,0.963731,9.41501,4.19162,104.316
0.845,1.53256,1.15914,2.19062,0.863732,8.84677,4.4807,101.522
0.8453,1.68629,1.13364,2.16397,0.825271,7.73897,4.76074,102.678
0.8457,1.83069,1.12669,2.14265,0.831864,6.44871,5.04079,103.285
0.846,1.93783,1.1406,2.12133,0.83626,5.51816,5.30276,102.29
0.8463,2.01702,1.16842,2.08935,0.826369,5.18972,5.48886,101.566
0.8467,2.06826,1.20319,2.04138,0.826369,5.17669,5.54848,101.544
0.847,2.10087,1.23333,1.96676,0.841754,5.12977,5.50512,101.522
