"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6427,15.8798,13.3305,4.4249,3.51776,46.9803,10.2376,103.286
0.643,15.8346,13.3188,4.52204,3.65928,48.7945,10.7924,102.679
0.6433,15.8281,13.2293,4.58519,3.72282,49.4142,11.3031,101.524
0.6437,15.9573,13.0345,4.5949,3.74304,49.3019,11.711,104.316
0.644,16.1769,12.7541,4.54633,3.72282,49.6297,11.9878,110.924
0.6443,16.3706,12.4426,4.36661,3.65928,51.5113,12.1188,114.499
0.6447,16.4481,12.1583,4.04604,3.57841,55.0319,12.094,110.924
0.645,16.4093,11.9558,3.68175,3.52643,59.3922,11.9313,104.316
0.6453,16.2996,11.8779,3.47775,3.54376,63.8064,11.7053,101.524
0.6457,16.2027,11.9168,3.5506,3.65928,68.0186,11.5415,102.679
0.646,16.1639,12.0259,3.84204,3.87878,72.0376,11.5596,103.286
0.6463,16.1898,12.1233,4.19661,4.14449,75.7199,11.7855,102.291
0.6467,16.2866,12.1388,4.50261,4.36399,78.6208,12.1471,101.561
0.647,16.4997,12.0142,4.70662,4.48818,80.2958,12.5278,101.546
0.6473,16.8549,11.7377,4.82319,4.5315,80.7852,12.8544,101.524
0.6477,17.2876,11.3054,4.85719,4.54306,80.7852,13.1142,101.699
0.648,17.6105,10.768,4.83776,4.56039,81.2792,13.3368,102.211
0.6483,17.5782,10.2072,4.7649,4.58349,82.788,13.5594,102.299
0.6487,17.081,9.77104,4.67262,4.60082,85.0423,13.8001,101.846
0.649,16.2156,9.61915,4.5949,4.59793,87.3729,14.0531,101.546
0.6493,15.2857,9.81387,4.55119,4.61526,89.2634,14.2825,101.524
0.6497,14.6076,10.2734,4.53661,4.71057,90.5567,14.4542,101.546
0.65,14.3299,10.8069,4.5269,4.90407,91.356,14.5571,101.846
0.6503,14.388,11.2665,4.53176,5.17267,91.8365,14.6068,102.299
0.6507,14.6593,11.5858,4.60461,5.51059,92.1284,14.6215,102.211
0.651,15.0532,11.7611,4.7649,5.97269,92.2452,14.6136,101.699
0.6513,15.4794,11.7922,4.94948,6.69761,92.0835,14.574,101.524
0.6517,15.8023,11.6988,5.06605,7.83266,91.4907,14.4712,101.546
0.652,15.8992,11.5547,5.07576,9.36049,90.3681,14.2656,101.561
0.6523,15.8152,11.4339,5.03205,11.0038,88.7246,13.9311,102.291
0.6527,15.7571,11.3794,5.00776,12.3555,86.7307,13.4679,103.286
0.653,15.9056,11.3716,5.05148,13.118,84.7684,12.9075,102.679
0.6533,16.2931,11.3833,5.16805,13.3144,83.3224,12.3041,101.524
0.6537,16.8226,11.4106,5.29919,13.2941,82.6892,11.7256,104.316
0.654,17.4038,11.4768,5.38662,13.5136,82.6488,11.2296,110.924
0.6543,17.9657,11.6209,5.41577,14.1606,82.4467,10.8444,114.499
0.6547,18.45,11.8818,5.41577,15.0559,81.2747,10.5755,110.924
0.655,18.8116,12.2518,5.42062,15.9195,78.7286,10.4229,104.316
0.6553,19.0441,12.6957,5.44005,16.5866,74.9161,10.3822,101.524
0.6557,19.1862,13.128,5.43034,17.0343,70.21,10.4218,102.679
0.656,19.2766,13.4512,5.34291,17.3058,64.9695,10.4647,103.286
0.6563,19.3476,13.5914,5.16805,17.456,59.4596,10.4015,102.291
0.6567,19.4058,13.5058,4.92519,17.5397,54.0619,10.1518,101.561
0.657,19.4445,13.2604,4.68719,17.5888,49.486,9.73032,101.546
0.6573,19.4058,13.0696,4.50747,17.6206,46.657,9.23318,101.524
0.6577,19.2443,13.2604,4.37633,17.6293,45.7993,8.78124,101.699
0.658,18.9279,14.0471,4.27918,17.6206,45.7993,8.42647,102.211
0.6583,18.5017,15.3556,4.29375,17.6293,44.9191,8.12253,102.299
0.6587,18.0948,16.8705,4.52204,17.6841,42.0856,7.77341,101.846
0.659,17.9076,18.2569,4.94948,17.791,37.366,7.31356,101.546
0.6593,18.0755,19.2967,5.39634,17.9065,31.6495,6.76445,101.524
0.6597,18.6179,19.9198,5.68291,17.9816,26.0677,6.21308,101.546
0.66,19.4251,20.1496,5.78491,17.9903,21.4918,5.74419,101.846
0.6603,20.3874,20.0834,5.79463,17.9441,18.326,5.37585,102.299
0.6607,21.4077,19.8653,5.79463,17.8661,16.5118,5.07192,102.211
0.661,22.4151,19.6706,5.78005,17.765,15.6766,4.78381,101.699
0.6613,23.274,19.7329,5.72177,17.6119,15.3847,4.47875,101.524
0.6617,23.8294,20.2859,5.65377,17.3376,15.3353,4.18386,101.546
0.662,24.0167,21.4581,5.64891,16.8292,15.3577,4.02342,101.561
0.6623,23.9004,23.16,5.72663,15.983,15.3981,4.15561,102.291
0.6627,23.6615,25.1422,5.8092,14.8278,15.452,4.61659,103.286
0.663,23.429,27.1245,5.79948,13.6407,15.5508,5.2866,102.679
0.6633,23.203,28.9548,5.65862,12.8407,15.7574,6.04021,101.524
0.6637,22.9382,30.6138,5.44977,12.6125,16.1077,6.80964,104.316
0.664,22.5959,32.1599,5.27491,12.6501,16.5657,7.57455,110.924
0.6643,22.1891,33.6164,5.20205,12.4595,16.9878,8.32026,114.499
0.6647,21.8468,34.9016,5.22148,11.775,17.2303,9.01738,110.924
0.665,21.7306,35.809,5.27976,10.663,17.2707,9.60152,104.316
0.6653,21.9631,36.1517,5.33319,9.37782,17.2258,9.98906,101.524
0.6657,22.4732,36.0231,5.36719,8.1879,17.2123,10.1269,102.679
0.666,22.9511,35.9764,5.39634,7.23481,17.2034,10.084,103.286
0.6663,23.0544,36.8254,5.40605,6.51566,17.1225,10.119,102.291
0.6667,23.0544,39.0102,5.38662,5.96114,17.1854,10.6218,101.561
0.667,24.4558,42.1763,5.34776,5.51636,17.9039,11.8262,101.546
0.6673,28.9827,45.4748,5.33319,5.20155,19.4756,13.5933,101.524
0.6677,36.2865,48.1737,5.37691,5.0687,21.3077,15.5423,101.699
0.668,44.2813,49.9222,5.47405,5.14379,22.5157,17.3162,102.211
0.6683,51.0362,50.7479,5.57605,5.34885,22.7806,18.7195,102.299
0.6687,55.5761,50.8803,5.6052,5.55391,22.8615,19.7205,101.846
0.669,57.9267,50.6115,5.47891,5.65788,24.258,20.3916,101.546
0.6693,58.7468,50.1754,5.19233,5.68099,27.7696,20.8266,101.524
0.6697,58.805,49.7353,4.87662,5.73297,32.5701,21.0944,101.546
0.67,58.6371,49.3887,4.6969,5.89471,37.1594,21.2447,101.846
0.6703,58.4498,49.1628,4.66776,6.12576,40.4914,21.3147,102.299
0.6707,58.2625,49.0616,4.68719,6.31349,42.2876,21.3396,102.211
0.671,58.03,49.0421,4.67747,6.41169,42.9028,21.3441,101.699
0.6713,57.733,49.0499,4.64833,6.44346,42.9208,21.343,101.524
0.6717,57.3842,48.9837,4.62404,6.44635,42.7816,21.3407,101.546
0.672,57.0614,48.7345,4.58519,6.44635,42.6648,21.3351,101.561
0.6723,56.8224,48.2243,4.52204,6.45212,42.602,21.317,102.291
0.6727,56.6933,47.4337,4.44433,6.481,42.584,21.2718,103.286
0.673,56.6481,46.4407,4.38604,6.55032,42.7053,21.1904,102.679
0.6733,56.6416,45.3658,4.38118,6.66007,43.1049,21.0763,101.524
0.6737,56.6481,44.3377,4.43461,6.78426,43.7471,20.9441,104.316
0.674,56.6481,43.4225,4.51233,6.88246,44.2814,20.8119,110.924
0.6743,56.6222,42.6436,4.5609,6.94022,44.4072,20.7024,114.499
0.6747,56.5706,42.0205,4.58033,6.98065,44.259,20.6425,110.924
0.675,56.4995,41.635,4.58033,7.05863,44.2231,20.6707,104.316
0.6753,56.4285,41.6272,4.58033,7.23192,44.3892,20.8232,101.524
0.6757,56.3187,42.0672,4.56576,7.5063,44.5329,21.1023,102.679
0.676,56.1831,42.741,4.51233,7.81822,44.5509,21.4548,103.286
0.6763,56.0991,43.0837,4.42976,8.08104,44.5554,21.7689,102.291
0.6767,56.1766,42.4177,4.36176,8.25433,44.5419,21.9,101.561
0.677,56.3122,40.3303,4.36176,8.34675,44.4027,21.7,101.546
0.6773,55.8602,36.915,4.41033,8.38718,44.1467,21.0594,101.524
0.6777,53.7937,32.7947,4.42976,8.39007,43.8099,19.9578,101.699
0.678,49.2861,28.8808,4.39576,8.34964,43.3474,18.4969,102.211
0.6783,42.3117,26.0107,4.36176,8.2601,42.8849,16.8913,102.299
0.6787,33.8326,24.4996,4.41033,8.13014,42.7457,15.3999,101.846
0.679,25.6505,24.0907,4.57061,7.95973,42.8624,14.2294,101.546
0.6793,19.7868,24.2504,4.77462,7.7489,42.4538,13.4622,101.524
0.6797,17.307,24.5697,4.91062,7.48319,40.6082,13.051,101.546
0.68,17.1843,24.8618,4.92033,7.17127,37.0965,12.8849,101.846
0.6803,17.6686,25.0838,4.84747,6.8478,32.5566,12.8668,102.299
0.6807,17.9721,25.2474,4.78433,6.57054,28.2636,12.9289,102.211
0.681,18.0625,25.3759,4.78433,6.40302,25.457,13.0272,101.699
0.6813,18.069,25.4654,4.8329,6.35392,24.5005,13.1244,101.524
0.6817,18.1207,25.5161,4.87176,6.38569,24.6756,13.1899,101.546
0.682,18.2692,25.5239,4.87176,6.43768,25.1427,13.2171,101.561
0.6823,18.5921,25.5005,4.84747,6.46367,25.5738,13.2171,102.291
0.6827,19.1216,25.4732,4.81347,6.4579,26.0318,13.2137,103.286
0.683,19.8643,25.4577,4.77947,6.42324,26.7009,13.2182,102.679
0.6833,20.7232,25.4382,4.75033,6.34526,27.7292,13.2114,101.524
0.6837,21.5304,25.3681,4.75519,6.22685,29.0719,13.1606,104.316
0.684,22.1503,25.185,4.81833,6.12576,30.5538,13.0453,110.924
0.6843,22.5443,24.819,4.95433,6.10554,32.0671,12.8668,114.499
0.6847,22.738,24.1998,5.10005,6.14598,33.4816,12.6318,110.924
0.685,22.7897,23.2651,5.18262,6.16042,34.4426,12.3245,104.316
0.6853,22.7057,21.98,5.17291,6.05645,34.6672,11.9087,101.524
0.6857,22.4797,20.3988,5.11462,5.79651,34.4112,11.3449,102.679
0.686,22.1374,18.7009,5.07576,5.38351,34.281,10.6523,103.286
0.6863,21.75,17.2054,5.10005,4.88097,34.5324,9.9416,102.291
0.6867,21.4012,16.2396,5.17291,4.41309,34.9321,9.37442,101.561
0.687,21.1623,15.932,5.25548,4.07229,35.233,9.05015,101.546
0.6873,21.0267,16.0994,5.31862,3.87301,35.3228,8.9349,101.524
0.6877,20.8911,16.3837,5.36719,3.82102,35.0713,8.92021,101.699
0.688,20.6586,16.4967,5.40119,3.96543,34.4606,8.91795,102.211
0.6883,20.3163,16.2786,5.43034,4.2889,33.8678,8.89988,102.299
0.6887,19.9999,15.6944,5.44005,4.69902,33.9352,8.86146,101.846
0.689,19.8901,14.7831,5.38662,5.11491,35.1207,8.80045,101.546
0.6893,20.1355,13.6576,5.25548,5.49903,37.4154,8.69198,101.524
0.6897,20.8523,12.5166,5.05633,5.8485,40.3298,8.50782,101.546
0.69,22.2408,11.6832,4.85233,6.16908,43.2082,8.23891,101.846
0.6903,24.5268,11.5664,4.71147,6.45212,45.5882,7.91238,102.299
0.6907,27.8139,12.4153,4.63862,6.7005,47.3799,7.57681,102.211
0.691,31.9598,14.086,4.60947,6.93444,48.7585,7.27514,101.699
0.6913,36.6223,16.2318,4.63376,7.18282,49.8991,7.03561,101.524
0.6917,41.4851,18.658,4.79404,7.50341,50.9634,6.8989,101.546
0.692,46.2832,21.427,5.18262,7.93952,52.086,6.9215,101.561
0.6923,50.765,24.745,5.79463,8.49115,53.4287,7.14747,102.291
0.6927,54.6009,28.764,6.46978,9.07167,55.1711,7.57117,103.286
0.693,57.3907,33.3789,7.05264,9.56555,57.5286,8.14061,102.679
0.6933,58.8695,38.1612,7.47036,9.92656,60.5912,8.79932,101.524
0.6937,59.1601,42.5268,7.74236,10.1807,64.0085,9.50774,104.316
0.694,58.8825,46.0201,7.89293,10.3858,66.9363,10.2297,110.924
0.6943,58.9083,48.4774,7.9415,10.5446,68.526,10.9155,114.499
0.6947,59.7736,50.0001,7.89293,10.6313,68.6068,11.5087,110.924
0.695,61.4268,50.8063,7.78607,10.6197,67.9018,11.9663,104.316
0.6953,63.4288,51.1256,7.69864,10.5446,67.5066,12.2646,101.524
0.6957,65.4049,51.1529,7.71322,10.4898,68.2341,12.4002,102.679
0.696,67.1743,51.1762,7.84922,10.5302,70.3402,12.3844,103.286
0.6963,68.7242,51.6358,8.04836,10.6457,73.8877,12.2589,102.291
0.6967,70.061,53.0455,8.23293,10.7584,79.0294,12.094,101.561
0.697,71.1588,55.6587,8.35436,10.8248,85.9449,11.9934,101.546
0.6973,71.9919,59.2104,8.43208,10.8652,94.4321,12.0623,101.524
0.6977,72.5731,63.0347,8.48551,10.9056,103.629,12.3561,101.699
0.698,72.9928,66.4656,8.53894,10.9519,112.313,12.8555,102.211
0.6983,73.3351,69.1333,8.58265,10.9894,119.449,13.4814,102.299
0.6987,73.6709,71.0026,8.60694,10.9952,124.483,14.1356,101.846
0.699,73.9679,72.2254,8.58751,10.9692,127.325,14.7378,101.546
0.6993,74.1423,73.0199,8.54379,10.9172,128.201,15.2395,101.524
0.6997,74.1165,73.5495,8.49522,10.8623,127.676,15.6395,101.546
0.7,73.9163,73.9117,8.46122,10.8421,126.728,15.9671,101.846
0.7003,73.5934,74.1259,8.47579,10.9056,126.504,16.2677,102.299
0.7007,73.0897,74.1726,8.56808,11.0732,127.824,16.5818,102.211
0.701,72.2114,74.0247,8.7478,11.2927,130.756,16.9298,101.699
0.7013,70.7584,73.6858,8.96637,11.4602,134.668,17.3173,101.524
0.7017,68.6144,73.199,9.12666,11.5006,138.574,17.7353,101.546
0.702,65.8182,72.5915,9.12666,11.3822,141.552,18.1534,101.561
0.7023,62.4859,71.8165,8.90808,11.1107,143.042,18.5138,102.291
0.7027,58.7921,70.7534,8.49037,10.7121,143.092,18.7488,103.286
0.703,55.0917,69.2345,7.9755,10.2529,142.355,18.8098,102.679
0.7033,51.979,67.151,7.51893,9.81393,141.727,18.6844,101.524
0.7037,50.0611,64.5652,7.19835,9.45291,141.758,18.4031,104.316
0.704,49.4928,61.7768,6.97978,9.20741,142.382,18.028,110.924
0.7043,49.6155,59.2221,6.79035,9.10922,143.253,17.6235,114.499
0.7047,49.4153,57.232,6.63978,9.11211,144.223,17.2337,110.924
0.705,48.1948,55.9157,6.69321,9.11788,145.288,16.8823,104.316
0.7053,45.9862,55.1914,7.09635,9.09189,146.321,16.575,101.524
0.7057,43.2804,54.8993,7.7715,9.08034,147.03,16.3242,102.679
0.706,40.5487,54.8603,8.44179,9.07745,147.142,16.1445,103.286
0.7063,37.9074,54.8175,8.87408,9.02546,146.478,16.053,102.291
0.7067,35.3049,54.3463,9.01494,8.90705,144.879,16.0586,101.561
0.707,32.7993,52.917,8.97608,8.77997,142.117,16.1321,101.546
0.7073,30.6359,50.0741,8.86923,8.69044,137.941,16.21,101.524
0.7077,29.3508,45.7124,8.75751,8.62979,132.252,16.2202,101.699
0.708,29.5962,40.1512,8.65065,8.58358,125.336,16.1242,102.211
0.7083,31.3786,34.0487,8.55351,8.56625,117.976,15.9558,102.299
0.7087,33.5872,28.1409,8.48551,8.61246,111.245,15.8112,101.846
0.709,34.9175,22.9808,8.49522,8.7482,106.085,15.7999,101.546
0.7093,34.982,18.7905,8.59722,8.94748,102.969,15.9513,101.524
0.7097,34.601,15.4919,8.75751,9.12655,101.734,16.1784,101.546
0.71,35.0983,12.8749,8.92751,9.20741,101.689,16.3445,101.846
0.7103,37.1648,10.7758,9.09751,9.15543,101.824,16.3671,102.299
0.7107,40.426,9.19466,9.28694,8.94459,101.181,16.236,102.211
0.711,44.1715,8.29506,9.54923,8.58646,99.2639,15.9841,101.699
0.7113,47.9042,8.16654,9.95724,8.14169,96.0846,15.6327,101.524
0.7117,51.3849,8.57156,10.5838,7.74312,91.9802,15.192,101.546
0.712,54.4718,9.08173,11.3561,7.4803,87.4672,14.6825,101.561
0.7123,57.0678,9.40496,12.1138,7.33301,83.3269,14.1673,102.291
0.7127,59.1343,9.49064,12.7064,7.2377,80.5158,13.7413,103.286
0.713,60.6842,9.41665,13.0853,7.16261,79.4695,13.4724,102.679
0.7133,61.6916,9.29592,13.299,7.1395,79.4695,13.3549,101.524
0.7137,62.1501,9.17909,13.435,7.24636,79.0474,13.3289,104.316
0.714,62.1824,9.07394,13.5904,7.5063,77.1389,13.3447,110.924
0.7143,62.1049,8.96879,13.9353,7.73157,73.8249,13.3673,114.499
0.7147,62.3116,8.86754,14.6736,7.68536,70.0708,13.3718,110.924
0.715,62.9574,8.77407,15.9656,7.41965,66.8286,13.3628,104.316
0.7153,63.8227,8.70397,17.7239,7.4312,64.4082,13.3741,101.524
0.7157,64.5395,8.66113,19.6425,8.17923,62.6209,13.4329,102.679
0.716,64.9464,8.63387,21.3231,9.4298,61.2288,13.5312,103.286
0.7163,65.1336,8.62608,22.5082,10.5937,60.1556,13.6498,102.291
0.7167,65.3467,8.63387,23.2076,11.3273,59.4551,13.7876,101.561
0.717,65.8117,8.66892,23.6157,11.6363,59.1587,13.9639,101.546
0.7173,66.5673,8.73902,23.9557,11.7057,59.2081,14.2091,101.524
0.7177,67.3551,8.81691,24.4317,11.7028,59.3697,14.513,101.699
0.718,67.7361,8.87143,25.2477,11.7028,59.3608,14.7977,102.211
0.7183,67.3035,8.87922,26.462,11.7201,58.988,14.9423,102.299
0.7187,66.0442,8.83249,27.7783,11.7288,58.2561,14.8565,101.846
0.719,64.4814,8.74292,28.6768,11.697,57.3625,14.5017,101.546
0.7193,63.3577,8.61051,28.9197,11.6335,56.5856,13.8724,101.524
0.7197,63.0026,8.45084,28.8857,11.5699,56.1186,13.0114,101.546
0.72,63.0413,8.27948,29.3228,11.541,55.9434,12.0443,101.846
0.7203,62.7442,8.10813,30.7071,11.5381,55.8806,11.1641,102.299
0.7207,61.5818,7.92509,32.8686,11.5266,55.7054,10.5303,102.211
0.721,59.3926,7.69143,35.3166,11.4891,55.0813,10.1811,101.699
0.7213,56.3252,7.35651,37.6432,11.4428,53.5006,10.0659,101.524
0.7217,52.6571,6.86582,39.6541,11.414,50.5188,10.1088,101.546
0.722,48.7049,6.23103,41.291,11.4226,46.3067,10.241,101.561
0.7223,44.8109,5.54562,42.5344,11.4428,41.879,10.3902,102.291
0.7227,41.2138,4.96146,43.3941,11.4486,38.5829,10.4704,103.286
0.723,38.0883,4.5876,43.8896,11.4457,37.0741,10.4128,102.679
0.7233,35.5503,4.40456,44.0693,11.4486,36.8181,10.2207,101.524
0.7237,33.7744,4.33057,44.045,11.4313,36.7867,9.98454,104.316
0.724,32.9026,4.29552,44.011,11.3418,36.1939,9.8128,110.924
0.7243,32.7541,4.26826,44.1956,11.2349,34.6672,9.73371,114.499
0.7247,32.7347,4.241,44.759,11.2638,32.1255,9.7145,110.924
0.725,32.1277,4.22152,45.6479,11.4631,28.7486,9.74162,104.316
0.7253,30.707,4.22542,46.5853,11.6075,25.0394,9.8354,101.524
0.7257,28.8988,4.27605,47.1973,11.4515,21.7209,10.0026,102.679
0.726,27.336,4.3773,47.275,10.975,19.3813,10.2139,103.286
0.7263,26.2834,4.49413,46.9059,10.2962,18.097,10.4173,102.291
0.7267,25.5342,4.59539,46.3764,9.48757,17.4818,10.5619,101.561
0.727,24.6947,4.63822,45.9393,8.66733,17.1315,10.6026,101.546
0.7273,23.2998,4.60317,45.6819,8.23411,16.7992,10.4952,101.524
0.7277,21.0396,4.48634,45.5847,8.48827,16.3771,10.1936,101.699
0.728,18.0948,4.32667,45.609,9.04857,15.8966,9.69529,102.211
0.7283,15.2857,4.18647,45.7256,9.35471,15.5374,9.10099,102.299
0.7287,13.5421,4.11637,45.9393,9.34893,15.4296,8.59481,101.846
0.729,12.9996,4.10859,46.3473,9.37204,15.4251,8.31461,101.546
0.7293,13.0061,4.11248,47.0807,9.6002,15.223,8.23439,101.524
0.7297,13.0254,4.08133,48.0667,9.85725,14.5854,8.23439,101.546
0.73,12.9415,4.01512,48.9605,9.941,13.5076,8.23552,101.846
0.7303,12.7994,3.92944,49.3393,9.86014,12.1874,8.22422,102.299
0.7307,12.6251,3.83987,48.9993,9.74461,10.8672,8.20727,102.211
0.731,12.4313,3.74251,48.0522,9.69262,9.69064,8.17677,101.699
0.7313,12.2053,3.61789,46.7747,9.70995,8.68026,8.12253,101.524
0.7317,11.9728,3.45433,45.405,9.74172,7.80909,8.02989,101.546
0.732,11.8049,3.2635,44.0693,9.73306,7.07713,7.89204,101.561
0.7323,11.8049,3.07657,42.821,9.67818,6.48886,7.71353,102.291
0.7327,12.0632,2.9169,41.767,9.61753,6.06226,7.51806,103.286
0.733,12.5346,2.80786,41.0384,9.58576,5.82875,7.3418,102.679
0.7333,13.0319,2.76502,40.7518,9.59154,5.86019,7.22995,101.524
0.7337,13.316,2.81175,40.8635,9.62908,6.22841,7.23447,104.316
0.734,13.2837,2.95974,41.155,9.70129,6.92445,7.39491,110.924
0.7343,13.1352,3.20509,41.3055,9.77927,7.80011,7.69884,114.499
0.7347,13.3548,3.50106,41.0724,9.7706,8.65781,8.07734,110.924
0.735,14.2653,3.78925,40.3292,9.57132,9.39426,8.43437,104.316
0.7353,15.6667,4.03459,39.1052,9.26229,10.0184,8.67503,101.524
0.7357,16.913,4.20984,37.6044,9.09478,10.5843,8.7191,102.679
0.736,17.5136,4.29162,36.3026,9.09478,11.1007,8.52815,103.286
0.7363,17.462,4.27605,36.0015,8.96192,11.5183,8.13157,102.291
0.7367,17.2941,4.18258,38.0415,8.59224,11.7743,7.6254,101.561
0.737,17.7267,4.06575,44.2733,8.43628,11.8461,7.12487,101.546
0.7373,19.0441,3.97618,55.6682,8.92149,11.7698,6.7249,101.524
0.7377,20.8652,3.93334,71.0315,9.70995,11.6261,6.47972,101.699
0.738,22.5507,3.93334,87.7305,10.2934,11.4824,6.40402,102.211
0.7383,23.6615,3.9567,103.002,10.6602,11.3791,6.47746,102.299
0.7387,24.1006,3.99565,114.863,11.1078,11.3387,6.63903,101.846
0.739,24.12,4.03849,122.445,11.6335,11.3701,6.80286,101.546
0.7393,24.2169,4.06964,125.995,11.954,11.4285,6.89777,101.524
0.7397,24.9078,4.07743,126.69,11.9194,11.4599,6.91472,101.546
0.74,26.3673,4.06964,126.267,11.6566,11.4689,6.90342,101.846
0.7403,28.2724,4.07743,126.583,11.3764,11.4599,6.93054,102.299
0.7407,30.0741,4.12416,128.885,11.206,11.4734,7.01867,102.211
0.741,31.3721,4.21373,133.242,11.1511,11.5812,7.13504,101.699
0.7413,32.076,4.31499,138.634,11.1483,11.882,7.21413,101.524
0.7417,32.3343,4.3773,143.71,11.1251,12.3535,7.22995,101.546
0.742,32.3666,4.39288,147.566,11.0992,12.8385,7.23221,101.561
0.7423,32.3408,4.39288,150.034,11.18,13.1888,7.3113,102.291
0.7427,32.2956,4.41235,151.433,11.4255,13.3594,7.5158,103.286
0.743,32.2246,4.47466,152.185,11.7721,13.3864,7.81182,102.679
0.7433,32.0954,4.57202,152.589,12.0927,13.346,8.12931,101.524
0.7437,31.9598,4.68106,152.783,12.3093,13.2651,8.41178,104.316
0.744,31.9146,4.77453,152.807,12.4104,13.1529,8.61063,110.924
0.7443,31.9856,4.81737,152.734,12.445,12.9957,8.67955,114.499
0.7447,32.1019,4.78621,152.725,12.4739,12.7936,8.58578,110.924
0.745,32.0567,4.67717,153.04,12.5548,12.5556,8.33495,104.316
0.7453,31.6756,4.50971,153.89,12.7107,12.2907,7.99486,101.524
0.7457,31.0105,4.31499,155.275,12.91,11.9808,7.67398,102.679
0.746,30.3195,4.12416,156.897,13.1035,11.6306,7.46157,103.286
0.7463,29.9256,3.97618,158.325,13.2364,11.2623,7.37005,102.291
0.7467,29.8674,3.88661,159.156,13.2797,10.93,7.3531,101.561
0.747,29.8287,3.85545,159.058,13.2306,10.719,7.35875,101.546
0.7473,29.3831,3.85545,157.548,13.0977,10.6516,7.35423,101.524
0.7477,28.3111,3.85156,153.9,12.91,10.6786,7.31356,101.699
0.748,26.7354,3.8204,147.455,12.7252,10.6965,7.22091,102.211
0.7483,25.0564,3.76977,138.245,12.5634,10.6651,7.06838,102.299
0.7487,23.7648,3.71525,127.404,12.3584,10.6067,6.87404,101.846
0.749,23.1771,3.66463,117.005,12.0436,10.5528,6.67519,101.546
0.7493,23.1126,3.61789,109.282,11.6392,10.5034,6.51249,101.524
0.7497,23.0286,3.58674,105.474,11.2551,10.463,6.41306,101.546
0.75,22.4926,3.57505,105.037,10.9894,10.4406,6.38482,101.846
0.7503,21.5885,3.60621,105.984,10.8652,10.49,6.43001,102.299
0.7507,20.8782,3.67241,106.023,10.8479,10.71,6.54978,102.211
0.751,20.9686,3.75809,103.536,10.8854,11.0962,6.74185,101.699
0.7513,21.9954,3.83987,98.0326,10.9172,11.4734,7.00737,101.524
0.7517,23.6034,3.92944,90.2709,10.9259,11.5946,7.35649,101.546
0.752,25.263,4.04628,81.8388,10.9345,11.3836,7.77906,101.561
0.7523,26.5288,4.18258,74.4413,10.9345,10.9884,8.21292,102.291
0.7527,27.1164,4.30331,69.0644,10.845,10.6381,8.57335,103.286
0.753,27.1229,4.36951,65.6546,10.5908,10.4495,8.79932,102.679
0.7533,27.3231,4.35783,63.6195,10.2096,10.4136,8.86372,101.524
0.7537,29.2087,4.27994,62.3712,9.82837,10.4316,8.76429,104.316
0.754,33.7357,4.14364,61.6231,9.54822,10.4136,8.53719,110.924
0.7543,40.1096,3.96839,61.2783,9.37493,10.3148,8.25586,114.499
0.7547,46.548,3.77756,61.2589,9.26518,10.1532,8.00277,110.924
0.755,51.5787,3.6101,61.2297,9.16987,10.0005,7.83329,104.316
0.7553,54.5816,3.48159,60.5934,9.04279,9.93762,7.76776,101.524
0.7557,55.7698,3.41149,58.7963,8.85506,10.0409,7.78923,102.679
0.756,55.9119,3.38812,55.7362,8.61823,10.3373,7.8525,103.286
0.7563,56.0087,3.39591,51.9428,8.4074,10.7369,7.91916,102.291
0.7567,56.9451,3.41149,48.3825,8.33231,11.0827,7.97904,101.561
0.757,59.1731,3.42317,45.9101,8.4565,11.2354,8.02876,101.546
0.7573,62.557,3.42317,44.7347,8.76553,11.186,8.05813,101.524
0.7577,66.464,3.41928,44.453,9.16987,11.1411,8.06378,101.699
0.758,70.1385,3.41928,44.4773,9.56266,11.433,8.06604,102.211
0.7583,72.967,3.42317,44.419,9.89191,12.1694,8.08073,102.299
0.7587,74.73,3.42317,44.0838,10.2067,13.1214,8.09542,101.846
