"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.717,12.394,4.20891,10.2511,4.70576,11.4929,4.16836,83.0879
0.7173,9.80944,4.1764,10.2933,4.68549,11.4063,4.0369,83.07
0.7177,7.65256,4.16773,10.3385,4.75366,11.7887,3.93831,83.2135
0.718,7.04551,4.28693,10.3083,4.80341,13.4084,3.88536,83.6322
0.7183,7.17427,4.60119,10.1848,4.79604,15.8938,3.84154,83.704
0.7187,7.22946,4.98697,10.0371,4.79051,18.0329,3.79772,83.3331
0.719,10.3843,5.26005,9.96181,4.83289,19.0466,3.78129,83.0879
0.7193,17.7747,5.34024,9.96482,4.87711,19.1548,3.82146,83.07
0.7197,26.1079,5.27089,9.94373,4.86053,19.2594,3.90727,83.0879
0.72,32.4038,5.14302,9.78403,4.7684,19.952,3.96387,83.3331
0.7203,35.2919,5.01731,9.42545,4.60995,20.9188,3.9091,83.704
0.7207,35.5954,4.89378,8.86197,4.39806,21.5645,3.75938,83.6322
0.721,36.0783,4.76591,8.12373,4.18986,21.7521,3.69365,83.2135
0.7213,39.1964,4.68571,7.26495,4.05904,21.7485,3.87988,83.07
0.7217,44.5173,4.78108,6.34892,4.02587,21.8062,4.1994,83.0879
0.722,49.7324,5.13651,5.44495,4.04061,21.9361,4.40207,83.0999
0.7223,53.085,5.6545,4.61027,4.06088,22.0298,4.42215,83.698
0.7227,54.2669,6.1118,3.91421,4.07931,22.0407,4.43128,84.5114
0.723,54.3037,6.34587,3.40497,4.09589,22.0695,4.57735,84.015
0.7233,54.6946,6.37188,3.12173,4.10142,22.2571,4.80375,83.07
0.7237,56.1985,6.37188,3.11269,4.07746,22.6287,4.97721,85.3547
0.724,58.2542,6.5431,3.46825,3.98718,23.0002,5.0758,90.7615
0.7243,59.8178,6.91154,4.23362,3.81951,23.1914,5.15979,93.6862
0.7247,60.4295,7.36017,5.24607,3.63895,23.213,5.26751,90.7615
0.725,60.4663,7.78063,6.18018,3.53208,23.213,5.39532,85.3547
0.7253,60.5812,8.13607,6.77078,3.49892,23.2203,5.48479,83.07
0.7257,61.0825,8.41565,6.97869,3.52103,23.1084,5.49939,84.015
0.726,61.8735,8.60204,6.97869,3.66659,22.7729,5.48296,84.5114
0.7263,62.7795,8.67356,6.99376,4.00561,22.2391,5.54139,83.698
0.7267,63.7085,8.64322,7.09922,4.42754,21.7052,5.69476,83.0999
0.727,64.6283,8.57386,7.2529,4.72234,21.4707,5.83535,83.0879
0.7273,65.4331,8.55436,7.38548,4.77946,21.7088,5.85543,83.07
0.7277,65.9849,8.61071,7.46081,4.68365,22.1525,5.76596,83.2135
0.728,66.2057,8.68223,7.49396,4.66154,22.1777,5.65641,83.6322
0.7283,66.1965,8.66706,7.52409,4.85869,21.2651,5.58886,83.704
0.7287,66.1919,8.52185,7.56025,5.15533,19.4326,5.56877,83.3331
0.729,66.2287,8.30512,7.58435,5.32484,17.4053,5.5706,83.0879
0.7293,65.824,8.12956,7.58737,5.30089,16.2185,5.57425,83.07
0.7297,64.2327,8.06021,7.57833,5.2364,16.0597,5.57608,83.0879
0.73,61.3538,8.08405,7.61147,5.32668,15.9407,5.58521,83.3331
0.7303,58.291,8.18158,7.85555,5.60674,15.0605,5.63633,83.704
0.7307,56.6032,8.3593,8.51846,5.9605,13.715,5.78057,83.6322
0.731,56.456,8.6042,9.59721,6.26268,12.8204,5.99054,83.2135
0.7313,56.2077,8.84044,10.8115,6.45798,12.6797,6.13843,83.07
0.7317,54.0968,8.97481,11.8722,6.53905,12.7771,6.10192,83.0879
0.732,49.7968,8.94014,12.6496,6.55195,12.6941,5.92116,83.0999
0.7323,44.5909,8.72124,13.1739,6.54274,12.4633,5.76596,83.698
0.7327,40.6174,8.37447,13.5174,6.52615,12.2937,5.73127,84.5114
0.733,39.0906,8.0407,13.7404,6.51141,12.2721,5.72762,84.015
0.7333,39.0492,7.86082,13.873,6.54826,12.236,5.63998,83.07
0.7337,38.5065,7.83481,13.9303,6.70119,12.016,5.48661,85.3547
0.734,36.391,7.82614,13.9212,6.96099,11.767,5.34602,90.7615
0.7343,33.1166,7.6896,13.8308,7.24105,11.7562,5.24013,93.6862
0.7347,30.1963,7.39701,13.6139,7.45478,11.8464,5.14518,90.7615
0.735,29.0696,7.0069,13.2583,7.57454,11.8175,5.03198,85.3547
0.7353,29.6123,6.57344,12.8515,7.6335,11.9582,4.8987,83.07
0.7357,30.3389,6.12047,12.5502,7.69246,12.6797,4.78915,84.015
0.736,30.1274,5.68918,12.4538,7.7938,13.7402,4.76724,84.5114
0.7363,28.9178,5.35108,12.514,7.9412,14.5735,4.7928,83.698
0.7367,27.1519,5.17553,12.6346,8.12545,14.9884,4.73072,83.0999
0.737,25.1697,5.19503,12.7521,8.33918,15.0677,4.52805,83.0879
0.7373,23.2428,5.38142,12.8485,8.54001,14.8621,4.31078,83.07
0.7377,21.6608,5.60465,12.9208,8.66899,14.4365,4.21401,83.2135
0.738,20.5479,5.70652,12.966,8.69478,14.0433,4.21036,83.6322
0.7383,19.9408,5.65883,12.9962,8.63766,13.9639,4.19575,83.704
0.7387,19.8856,5.59382,13.0293,8.54738,14.2056,4.15011,83.3331
0.739,20.1753,5.58731,13.0835,8.46631,14.6745,4.10994,83.0879
0.7393,20.4053,5.59382,13.1498,8.42393,15.5511,4.09351,83.07
0.7397,20.4697,5.59382,13.2041,8.42762,16.9868,4.0862,83.0879
0.74,20.5617,5.61766,13.2312,8.42393,18.5344,4.06612,83.3331
0.7403,20.9894,5.60465,13.2221,8.33918,19.4434,4.00952,83.704
0.7407,22.346,5.45511,13.0896,8.14387,19.5877,3.87258,83.6322
0.741,24.8386,5.15819,12.6707,7.88592,19.6346,3.61879,83.2135
0.7413,27.3036,4.75724,11.8662,7.64271,20.0314,3.2591,83.07
0.7417,28.3016,4.31294,10.7603,7.45478,20.4029,2.87385,83.0879
0.742,28.228,4.02252,9.57913,7.31843,20.439,2.54886,83.1059
0.7423,29.2766,4.08104,8.56667,7.22446,20.4643,2.36445,83.704
0.7427,32.252,4.26526,7.85856,7.19314,20.6843,2.57807,84.5234
0.743,35.2321,4.29127,7.44574,7.26868,20.7889,3.3723,84.003
0.7433,36.5796,4.38446,7.24988,7.43635,20.8142,4.43128,83.058
0.7437,36.69,4.96096,7.2077,7.56901,21.3156,5.33507,85.3487
0.744,36.8555,5.79321,7.26796,7.53585,22.2499,5.87917,90.5761
0.7443,37.5454,6.36321,7.38548,7.32396,22.8379,6.10009,93.0523
0.7447,38.3732,6.51926,7.50902,7.0439,22.7441,6.14391,89.6072
0.745,38.9802,6.48024,7.60243,6.81727,22.4771,6.13478,83.8595
0.7453,39.1688,6.46941,7.64763,6.68829,22.4808,6.15486,81.5329
0.7457,38.8147,6.51926,7.65667,6.62012,22.4771,6.32649,82.7111
0.746,38.1386,6.5691,7.65667,6.54826,22.0731,6.84868,83.7219
0.7463,37.5822,6.59294,7.64161,6.42113,21.3769,7.82732,83.5186
0.7467,37.32,6.59511,7.56627,6.16318,20.7673,9.06523,83.2913
0.747,37.2051,6.59078,7.37343,5.69703,20.4138,10.1662,83.381
0.7473,37.0625,6.54526,7.08415,5.03557,20.2226,10.8564,83.5844
0.7477,36.7544,6.39138,6.77982,4.39069,20.0783,11.1302,84.3978
0.748,36.3129,6.14648,6.53574,4.04061,19.9376,11.1795,86.1502
0.7483,36.0047,5.94709,6.42124,3.9835,19.833,11.1795,88.3333
0.7487,35.9817,5.8864,6.51766,4.00561,19.7464,11.1795,90.4326
0.749,35.9863,5.8864,6.87021,4.05167,19.5913,11.1777,92.3644
0.7493,35.8162,5.8669,7.38849,4.18249,19.2522,11.1795,94.2245
0.7497,35.83,5.85389,7.86459,4.31883,18.5452,11.1941,96.4853
0.75,36.6026,5.85389,8.12674,4.35015,17.2538,11.2088,100.038
0.7503,38.0742,5.82789,8.16591,4.34647,15.5908,11.2106,105.451
0.7507,39.2792,5.79754,8.1418,4.45886,14.4328,11.2033,112.281
0.751,39.0446,5.79754,8.23823,4.69102,14.2344,11.196,119.387
0.7513,37.435,5.78454,8.47628,4.93791,14.1334,11.1996,125.726
0.7517,36.8003,5.7542,8.76254,5.14796,13.4444,11.2142,131.211
0.752,39.5551,5.78237,8.98552,5.35064,12.824,11.227,137.144
0.7523,44.0758,5.82572,9.10303,5.60306,13.0404,11.2343,145.787
0.7527,46.6742,5.74986,9.10605,5.93839,13.5743,11.2307,158.747
0.753,45.9751,5.61549,9.00661,6.294,13.8918,11.1704,174.717
0.7533,43.7861,5.59165,8.84389,6.54089,14.2164,10.9568,188.856
0.7537,42.7283,5.52446,8.67515,6.61459,14.4112,10.5679,195.979
0.754,43.1652,5.04766,8.54257,6.58143,13.715,10.126,195.602
0.7543,43.6251,4.12005,8.4582,6.55748,12.016,9.79009,194.281
0.7547,42.9399,3.15126,8.30452,6.5022,10.3494,9.62394,189.609
0.755,42.0983,2.76765,8.17796,6.48746,9.70006,9.57647,186.29
0.7553,41.5234,2.76331,8.08757,6.48193,9.67841,9.57464,185.375
0.7557,41.2613,2.62677,8.03935,6.47456,9.58823,9.55821,185.375
0.756,41.1509,2.31902,8.03031,6.46904,9.41869,9.44501,184.848
0.7563,41.0819,2.05894,8.03031,6.46904,9.33933,9.07071,183.963
0.7567,41.0129,1.95491,8.01525,6.46351,9.32129,8.229,183.395
0.757,40.9348,1.93757,7.9821,6.43403,9.31768,6.82494,183.216
0.7573,40.8704,1.93757,7.94594,6.38981,9.31047,5.01737,183.156
0.7577,40.829,1.9354,7.91581,6.36401,9.30325,3.26093,183.054
0.758,40.7968,1.93107,7.88568,6.36033,9.30325,2.14535,182.683
0.7583,40.7646,1.92457,7.83747,6.36033,9.22389,1.84956,181.792
0.7587,40.7232,1.92023,7.71995,6.36033,8.99302,1.84043,180.482
0.759,40.6726,1.91807,7.44574,6.33638,8.70083,1.83861,179.143
0.7593,40.6542,1.91807,6.91843,6.21661,8.53129,1.82948,178.03
