"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.694,9.80513,2.87322,3.99054,3.15661,7.60555,4.76884,104.316
0.6943,10.2088,3.09423,3.93765,3.12947,7.60802,4.916,110.924
0.6947,10.5949,3.26,3.92803,3.15273,7.70216,5.1442,114.499
0.695,10.9576,3.39377,3.94246,3.23029,7.80126,5.44279,110.924
0.6953,11.3321,3.51009,3.93284,3.30009,7.85576,5.73284,104.316
0.6957,11.7533,3.61188,3.88957,3.32724,7.83594,5.90986,101.524
0.696,12.2155,3.6933,3.86553,3.31561,7.72694,5.93119,102.679
0.6963,12.625,3.74565,3.89438,3.30397,7.54857,5.83095,103.286
0.6967,12.9,3.7631,3.97611,3.31561,7.3479,5.67526,102.291
0.697,12.9936,3.75728,4.07227,3.35826,7.1621,5.51957,101.561
0.6973,12.9877,3.73402,4.1492,3.41255,6.99611,5.40013,101.546
0.6977,13.0872,3.70203,4.17324,3.45133,6.84004,5.32975,101.524
0.698,13.4382,3.67295,4.13958,3.45909,6.68644,5.30416,101.699
0.6983,14.0408,3.64387,4.04823,3.45133,6.53284,5.32122,102.211
0.6987,14.7721,3.61479,3.89919,3.45521,6.38915,5.36387,102.299
0.699,15.4916,3.58861,3.70687,3.47848,6.26529,5.41933,101.846
0.6993,16.1293,3.56535,3.50013,3.5095,6.16867,5.48118,101.546
0.6997,16.6676,3.54499,3.33186,3.53277,6.0993,5.53876,101.524
0.7,17.118,3.52754,3.2357,3.54828,6.05223,5.57502,101.546
0.7003,17.4925,3.50718,3.19243,3.55216,6.01507,5.59208,101.846
0.7007,17.7908,3.49264,3.1732,3.55604,5.98039,5.60701,102.299
0.701,18.0248,3.48101,3.15397,3.56767,5.9457,5.64113,102.211
0.7013,18.1945,3.48683,3.15397,3.61033,5.92341,5.72431,101.699
0.7017,18.3115,3.51591,3.22128,3.7034,5.9457,5.90773,101.524
0.702,18.4227,3.57989,3.32224,3.85076,6.06462,6.20844,101.546
0.7023,18.5748,3.67586,3.40398,4.00587,6.30245,6.59661,101.561
0.7027,18.7854,3.77182,3.43763,4.11445,6.61955,7.01463,102.291
0.703,19.0252,3.8358,3.44244,4.1416,6.94161,7.43051,103.286
0.7033,19.2241,3.83871,3.41359,4.07955,7.18935,7.79948,102.679
0.7037,19.3353,3.76019,3.32705,3.93607,7.33303,8.05541,101.524
0.704,19.347,3.60606,3.20205,3.73442,7.38754,8.13645,104.316
0.7043,19.271,3.4054,3.08185,3.52501,7.38506,8.04261,110.924
0.7047,19.1305,3.19602,3.02896,3.34275,7.35038,7.83147,114.499
0.705,18.9433,3.00699,3.04339,3.19927,7.2711,7.57554,110.924
0.7053,18.721,2.83832,3.1155,3.09069,7.13484,7.32174,104.316
0.7057,18.4636,2.69001,3.21647,3.02088,6.96886,7.0978,101.524
0.706,18.1711,2.55042,3.32224,2.98986,6.83508,6.91865,102.679
0.7063,17.8552,2.43409,3.41359,2.98986,6.78058,6.80135,103.286
0.7067,17.5685,2.35848,3.45686,3.00537,6.78058,6.74377,102.291
0.707,17.3813,2.32649,3.40398,3.0015,6.75333,6.72884,101.561
0.7073,17.3345,2.32067,3.25012,2.96272,6.63937,6.72884,101.546
0.7077,17.352,2.32067,3.04339,2.90067,6.43375,6.7267,101.524
0.708,17.2877,2.32067,2.87511,2.83862,6.17115,6.73523,101.699
0.7083,17.0186,2.32358,2.8078,2.79209,5.91598,6.76296,102.211
0.7087,16.5213,2.33522,2.8078,2.76494,5.71035,6.80562,102.299
0.709,15.8602,2.34394,2.8078,2.7378,5.56914,6.83334,101.846
0.7093,15.164,2.33522,2.79338,2.72229,5.48243,6.81628,101.546
0.7097,14.5205,2.30613,2.84145,2.76494,5.44032,6.76509,101.524
0.71,14.0057,2.27414,3.02415,2.93169,5.42546,6.73097,101.546
0.7103,13.6722,2.25088,3.26936,3.19927,5.45766,6.76723,101.846
0.7107,13.5259,2.23925,3.4809,3.4746,5.72274,6.89306,102.299
0.711,13.5376,2.22471,3.62033,3.68401,6.50064,7.09567,102.211
0.7113,13.5727,2.21307,3.69726,3.8081,7.77649,7.34947,101.699
0.7117,13.4674,2.1869,3.71649,3.85463,9.1985,7.62246,101.524
0.712,13.1398,2.12583,3.6636,3.82361,10.4471,7.86346,101.546
0.7123,12.6074,2.00078,3.57225,3.72278,11.4281,8.00636,101.561
0.7127,11.9756,1.81466,3.52898,3.5793,12.2581,8.00209,102.291
0.713,11.3262,1.58492,3.64437,3.4397,13.145,7.83573,103.286
0.7133,10.6885,1.34064,3.95207,3.35051,14.2598,7.54995,102.679
0.7137,10.0684,1.11381,4.37517,3.34275,15.5777,7.2279,101.524
0.714,9.51262,0.930596,4.77903,3.39704,16.8288,6.95064,104.316
0.7143,9.0914,0.802639,5.07712,3.46684,17.6909,6.75869,110.924
0.7147,8.81643,0.744477,5.24539,3.51338,18.0502,6.65632,114.499
0.715,8.67017,0.767742,5.3079,3.53665,18.0849,6.6158,110.924
0.7153,8.59412,0.860802,5.3079,3.54828,18.122,6.60514,104.316
0.7157,8.57072,0.980034,5.26462,3.55604,18.4069,6.60514,101.524
0.716,8.56487,1.09636,5.19731,3.55216,19.0461,6.60514,102.679
0.7163,8.57657,1.20105,5.13481,3.54052,20.0544,6.60087,103.286
0.7167,8.59412,1.30574,5.10596,3.53665,21.4244,6.59234,102.291
0.717,8.62922,1.40462,5.11558,3.55216,23.0916,6.58807,101.561
0.7173,8.71698,1.47441,5.13962,3.5793,24.8506,6.58594,101.546
0.7177,8.85153,1.50059,5.14443,3.59481,26.3964,6.58594,101.524
0.718,8.99779,1.49768,5.14443,3.59094,27.4741,6.60727,101.699
0.7183,9.0797,1.55584,5.1877,3.62584,28.0266,6.72884,102.211
0.7187,9.09725,1.7565,5.29828,3.75769,28.2025,7.02955,102.299
0.719,9.1031,2.07349,5.44252,3.95158,28.2198,7.52649,101.846
0.7193,9.19085,2.41955,5.56271,4.11833,28.2248,8.13859,101.546
0.7197,9.38391,2.71618,5.63002,4.2114,28.2743,8.74642,101.524
0.72,9.63548,2.92847,5.62522,4.20364,28.3784,9.25402,101.546
0.7203,9.83439,3.05934,5.53867,4.08731,28.5419,9.60805,101.846
0.7207,9.86949,3.12913,5.38963,3.88178,28.7698,9.79574,102.299
0.721,9.67643,3.16694,5.24539,3.64135,29.0175,9.83412,102.211
0.7213,9.26691,3.18438,5.15885,3.42806,29.1711,9.74668,101.699
0.7217,8.76378,3.18729,5.17327,3.27683,29.1315,9.56113,101.524
0.722,8.38936,3.18729,5.30309,3.19539,28.9085,9.29667,101.546
0.7223,8.26065,3.19602,5.53867,3.18376,28.5865,8.97676,101.561
0.7227,8.2665,3.21928,5.82234,3.21866,28.247,8.64831,102.291
0.723,8.1612,3.23673,6.07716,3.26519,27.8953,8.36679,103.286
0.7233,7.87453,3.23964,6.23101,3.32336,27.4642,8.17484,102.679
0.7237,7.52351,3.23964,6.24062,3.3699,26.8647,8.07887,101.524
0.724,7.3012,3.23964,6.12043,3.38929,26.0793,8.04474,104.316
0.7243,7.2544,3.23964,5.93773,3.38153,25.2494,8.03621,110.924
0.7247,7.27195,3.23964,5.76945,3.37377,24.6449,8.03621,114.499
0.725,7.27195,3.23964,5.64925,3.37765,24.4319,8.03621,110.924
0.7253,7.2778,3.24545,5.59156,3.38929,24.4963,8.04048,104.316
0.7257,7.33045,3.27163,5.58675,3.40092,24.5756,8.05114,101.524
0.726,7.44746,3.33561,5.63483,3.42419,24.469,8.081,102.679
0.7263,7.62882,3.46356,5.80311,3.49399,24.0826,8.14072,103.286
0.7267,7.85698,3.6555,6.13004,3.65298,23.3765,8.25162,102.291
0.727,8.10854,3.89396,6.58198,3.90892,22.2667,8.41584,101.561
0.7273,8.325,4.13825,7.04835,4.20364,20.6762,8.62059,101.546
0.7277,8.44786,4.35345,7.44259,4.45571,18.6324,8.8168,101.524
0.728,8.43616,4.51339,7.74068,4.63409,16.4176,8.96609,101.699
0.7283,8.33671,4.61518,7.92819,4.73879,14.5496,9.02794,102.211
0.7287,8.26065,4.64135,7.9955,4.75431,13.4621,8.94903,102.299
0.729,8.24895,4.58028,7.94742,4.66511,13.1425,8.68244,101.846
0.7293,8.24895,4.43778,7.83203,4.50612,13.2143,8.20897,101.546
0.7297,8.14364,4.25457,7.73587,4.35488,13.3531,7.57341,101.524
0.73,7.88623,4.0859,7.69741,4.25794,13.4373,6.87173,101.546
0.7303,7.51181,3.96085,7.6926,4.2114,13.415,6.20631,101.846
0.7307,7.09059,3.87361,7.68779,4.21528,13.2069,5.6454,102.299
0.731,6.64596,3.81254,7.69741,4.28508,12.7387,5.22524,102.211
0.7313,6.24229,3.77764,7.74549,4.44407,12.045,4.97571,101.699
0.7317,6.26569,3.78055,7.83203,4.68063,11.3414,4.89893,101.524
0.732,7.31875,3.81545,7.90415,4.93657,10.8757,4.95865,101.546
0.7323,9.43071,3.85325,7.91857,5.15373,10.6626,5.06955,101.561
0.7327,11.9756,3.8707,7.86088,5.3166,10.5214,5.15486,102.291
0.733,14.3274,3.85907,7.77914,5.46008,10.3257,5.18046,103.286
0.7333,16.0942,3.84162,7.73587,5.62296,10.1151,5.157,102.679
0.7337,17.1473,3.83871,7.74549,5.79358,9.98878,5.11434,101.524
0.734,17.5627,3.86488,7.74068,5.92156,10.0334,5.07169,104.316
0.7343,17.5802,3.94922,7.66856,5.95646,10.3257,5.03756,110.924
0.7347,17.6036,4.14115,7.5676,5.91768,10.9178,5.03756,114.499
0.735,18.1009,4.46686,7.57721,5.88665,11.7874,5.16553,110.924
0.7353,19.347,4.88272,7.79357,5.9487,12.7932,5.51743,104.316
0.7357,21.1723,5.26078,8.1205,6.09218,13.6305,6.05062,101.524
0.736,23.0444,5.48761,8.40417,6.25505,13.9848,6.58381,102.679
0.7363,24.4426,5.5196,8.5484,6.3869,13.8436,6.93998,103.286
0.7367,25.1388,5.42363,8.51956,6.46446,13.8312,7.05515,102.291
0.737,25.2792,5.31022,8.31282,6.46058,14.9311,6.97197,101.561
0.7373,25.1915,5.28113,7.94261,6.36751,17.4655,6.77149,101.546
0.7377,25.1798,5.34802,7.49067,6.20076,20.7555,6.51343,101.524
0.738,25.3436,5.47598,7.05796,6.01462,23.9637,6.2511,101.699
0.7383,25.601,5.61848,6.74064,5.87114,26.5922,6.04209,102.211
0.7387,25.8467,5.75516,6.57717,5.78583,28.475,5.92479,102.299
0.739,26.0105,5.88311,6.5291,5.74705,29.6443,5.89066,101.846
0.7393,26.0924,5.99944,6.55313,5.73542,30.2116,5.89493,101.546
0.7397,26.1217,6.10413,6.58679,5.73542,30.3355,5.89066,101.524
0.74,26.1217,6.18556,6.61083,5.73929,30.2661,5.85867,101.546
0.7403,26.1217,6.235,6.62045,5.73929,30.4148,5.81389,101.846
0.7407,26.1158,6.24954,6.63968,5.77419,31.2744,5.7755,102.299
0.741,26.11,6.24372,6.69256,5.85563,33.177,5.76696,102.211
0.7413,26.1217,6.24372,6.76468,5.9487,35.9839,5.77976,101.699
0.7417,26.1392,6.26117,6.80314,5.97972,39.1525,5.78829,101.524
0.742,26.0866,6.29316,6.79353,5.9138,42.0584,5.77123,101.546
0.7423,25.7824,6.33678,6.7743,5.78583,44.3252,5.73497,101.561
0.7427,25.0803,6.3804,6.81757,5.65398,45.9008,5.73497,102.291
0.743,23.998,6.42111,6.99546,5.54928,46.9389,5.82881,103.286
0.7433,22.7928,6.4502,7.34163,5.47172,47.5978,6.05062,102.679
0.7437,21.8334,6.46183,7.81761,5.39416,47.9744,6.39186,101.524
0.744,21.4063,6.45892,8.35128,5.30885,48.1057,6.80135,104.316
0.7443,21.5467,6.45601,8.89938,5.24292,48.0735,7.21937,110.924
0.7447,22.044,6.46183,9.43786,5.25456,48.0685,7.5798,114.499
0.745,22.5354,6.47346,9.91384,5.32436,48.3906,7.82507,110.924
0.7453,22.6232,6.46183,10.2264,5.37089,49.2354,7.88266,104.316
0.7457,21.9797,6.41821,10.2985,5.30885,50.5187,7.69497,101.524
0.746,20.5112,6.36877,10.1687,5.13434,51.9605,7.28762,102.679
0.7463,18.5046,6.3804,9.96192,4.90942,53.3032,6.79069,103.286
0.7467,16.5798,6.47637,9.80326,4.75043,54.4106,6.39826,102.291
0.747,15.4331,6.60723,9.7648,4.73879,55.1464,6.20631,101.561
0.7473,15.3337,6.67412,9.8273,4.85901,55.3446,6.16366,101.546
0.7477,16.0065,6.61305,9.92826,5.03352,54.8987,6.16366,101.524
0.748,17.1122,6.43275,10.0148,5.19639,53.8953,6.15726,101.699
0.7483,18.4578,6.18265,10.0821,5.32436,52.5972,6.15299,102.211
0.7487,19.8501,5.92964,10.1158,5.42518,51.3213,6.17219,102.299
0.749,21.0202,5.72026,10.1254,5.49886,50.2982,6.22977,101.846
0.7493,21.7456,5.58649,10.1158,5.55703,49.6194,6.33214,101.546
0.7497,22.0323,5.53996,10.0917,5.59581,49.2775,6.46864,101.524
0.75,22.0674,5.60393,10.0725,5.61132,49.2106,6.603,101.546
0.7503,22.0674,5.80169,10.0533,5.6152,49.3196,6.68192,101.846
0.7507,22.161,6.15066,10.0388,5.61132,49.4336,6.69471,102.299
0.751,22.4184,6.63632,10.0196,5.57642,49.2899,6.70751,102.211
0.7513,22.8338,7.19176,10.0004,5.4756,48.6086,6.84187,101.699
0.7517,23.3545,7.72104,10.01,5.32436,47.2758,7.14686,101.524
0.752,23.7991,8.16308,10.0437,5.16536,45.5664,7.54781,101.546
0.7523,24.0039,8.48878,10.0629,5.04127,44.184,7.89758,101.561
0.7527,24.0097,8.71562,10.01,4.94045,44.1023,8.09167,102.291
0.753,24.1209,8.87265,9.8898,4.86289,46.0222,8.11299,103.286
0.7533,24.4953,8.98316,9.71672,4.80084,49.5971,7.99782,102.679
0.7537,24.8405,9.05877,9.49075,4.76206,53.4222,7.79735,101.524
0.754,24.7703,9.1024,9.20708,4.78533,56.1299,7.54142,104.316
0.7543,24.4426,9.11694,8.90899,4.9482,57.3537,7.24923,110.924
0.7547,24.4075,9.10821,8.6686,5.27395,57.6287,6.94424,114.499
0.755,24.9048,9.07041,8.52436,5.67725,57.5668,6.65419,110.924
0.7553,25.6419,8.98026,8.44744,5.9836,57.267,6.41319,104.316
0.7557,26.344,8.83485,8.38974,6.09218,56.561,6.24897,101.524
0.756,27.0811,8.65164,8.34647,6.06116,55.5279,6.17219,102.679
0.7563,28.1693,8.46261,8.3657,6.06504,54.6757,6.17432,103.286
0.7567,29.9244,8.30266,8.48109,6.16974,54.755,6.22337,102.291
0.757,32.2938,8.20088,8.65418,6.26281,56.1819,6.28522,101.561
0.7573,34.5871,8.16017,8.83207,6.22015,58.5107,6.34281,101.546
0.7577,35.9385,8.16889,8.9763,6.0534,60.6858,6.3876,101.524
0.758,36.0321,8.19797,9.08689,5.844,61.9617,6.41959,101.699
0.7583,35.4763,8.23287,9.16381,5.67337,62.368,6.43452,102.211
0.7587,35.254,8.26777,9.23112,5.60357,62.3878,6.43238,102.299
0.759,35.9619,8.30848,9.3417,5.63459,62.3729,6.41106,101.846
0.7593,37.5064,8.36083,9.59171,5.66949,62.3828,6.39613,101.546
0.7597,39.5248,8.42481,10.111,5.63847,62.3803,6.46011,101.524
0.76,41.742,8.50332,10.9331,5.6152,62.3754,6.69898,101.546
0.7603,43.9534,8.57312,11.8995,5.75868,62.3878,7.17671,101.846
0.7607,45.9777,8.58475,12.7409,6.08055,62.3803,7.8592,102.299
0.761,47.5923,8.48297,13.2745,6.43344,62.2689,8.60779,102.211
0.7613,48.5811,8.23287,13.5053,6.67775,61.9939,9.23695,101.699
0.7617,48.897,7.84609,13.5342,6.7902,61.5702,9.59739,101.524
0.762,48.7449,7.36916,13.4909,6.81347,61.055,9.62512,101.546
0.7623,48.5225,6.87478,13.4909,6.79796,60.4133,9.39478,101.561
0.7627,48.5225,6.42693,13.664,6.80959,59.462,9.08553,102.291
0.763,48.7624,6.08959,14.0919,6.89103,57.8071,8.91064,103.286
0.7633,49.014,5.90929,14.7506,7.06554,54.9581,8.97676,102.679
0.7637,49.1076,5.86857,15.491,7.30209,50.7937,9.21563,101.524
0.764,49.1368,5.90638,16.1497,7.53088,46.0941,9.46089,104.316
0.7643,49.2889,5.96163,16.6112,7.65498,42.3532,9.59739,110.924
0.7647,49.4762,6.00816,16.842,7.62395,40.5274,9.61232,114.499
0.765,49.4352,6.03434,16.8853,7.43394,40.1409,9.56113,110.924
0.7653,49.0666,6.05178,16.8228,7.16248,40.1583,9.50142,104.316
0.7657,48.5167,6.06051,16.7218,6.95308,40.0641,9.46729,101.524
0.766,47.9609,6.07214,16.6449,6.92981,39.8164,9.46516,102.679
0.7663,47.3876,6.07214,16.5968,7.0539,39.3655,9.47369,103.286
0.7667,46.6446,6.06342,16.5583,7.15861,38.3993,9.46516,102.291
0.767,45.4979,6.07505,16.5151,7.16636,36.2787,9.43317,101.561
0.7673,43.8481,6.13321,16.4429,7.14309,32.3149,9.38838,101.546
0.7677,42.0521,6.21173,16.3468,7.17024,26.4336,9.34359,101.524
0.768,40.8177,6.26698,16.2506,7.25943,19.6753,9.33293,101.699
0.7683,40.4901,6.27571,16.1929,7.3874,14.0591,9.39691,102.211
0.7687,40.5252,6.25244,16.2025,7.49986,11.4058,9.55047,102.299
0.769,40.063,6.22046,16.241,7.53088,11.1061,9.74881,101.846
0.7693,38.6765,6.17974,16.2362,7.46884,11.3018,9.91943,101.546
0.7697,36.5294,6.11867,16.1208,7.3874,11.4331,10.0069,101.524
0.77,33.9436,6.00816,15.8083,7.37189,11.6214,9.95996,101.546
0.7703,31.1003,5.81914,15.2554,7.36026,11.8394,9.73815,101.846
0.7707,27.9762,5.54577,14.5342,7.24392,12.0128,9.30733,102.299
0.771,24.5772,5.22297,13.8323,7.00737,12.2457,8.68031,102.211
0.7713,21.2074,4.91471,13.3467,6.73204,12.6866,7.92958,101.699
0.7717,18.5221,4.67625,13.1255,6.52651,13.306,7.17245,101.524
0.772,17.1297,4.52793,13.0774,6.4218,13.8832,6.55395,101.546
0.7723,16.8548,4.47559,13.0822,6.39078,14.2078,6.18072,101.561
0.7727,16.8782,4.49013,13.0438,6.39078,14.2771,6.05275,102.291
0.773,16.574,4.52502,12.8851,6.37915,14.2771,6.05062,103.286
0.7733,15.8427,4.51048,12.5678,6.32098,14.4332,5.99943,102.679
0.7737,14.8774,4.39707,12.1399,6.22791,14.8643,5.77976,101.524
0.774,13.877,4.20513,11.7841,6.17362,15.5802,5.38947,104.316
0.7743,12.9409,4.01029,11.7649,6.27444,16.5588,4.95012,110.924
0.7747,12.1219,3.89396,12.2024,6.58468,17.7777,4.60888,114.499
0.775,11.4315,3.86197,12.9332,7.02676,19.1972,4.42333,110.924
0.7753,10.905,3.87652,13.6544,7.4921,20.7233,4.34655,104.316
0.7757,10.5072,3.90269,14.1736,7.9148,22.1874,4.32949,101.524
0.776,10.1796,3.93759,14.4525,8.29483,23.3889,4.38707,102.679
0.7763,9.93969,3.98993,14.5438,8.64384,24.1718,4.55556,103.286
0.7767,9.93969,4.08008,14.5294,8.96571,24.4988,4.81149,102.291
0.777,10.2966,4.19641,14.4765,9.23716,24.479,5.06102,101.561
0.7773,10.9108,4.26039,14.4429,9.42718,24.3477,5.21671,101.546
0.7777,11.5719,4.20222,14.4957,9.51249,24.3873,5.27643,101.524
0.778,12.1043,4.02192,14.6977,9.50473,24.7416,5.2807,101.699
0.7783,12.4787,3.8009,15.0535,9.43106,25.3287,5.23164,102.211
0.7787,12.7069,3.62933,15.5006,9.33411,25.8836,5.07595,102.299
0.779,12.8063,3.53627,15.9958,9.26431,26.1834,4.77097,101.846
0.7793,12.7771,3.48683,16.5535,9.29533,26.2032,4.39347,101.546
0.7797,12.625,3.45484,17.2218,9.45432,26.1215,4.13541,101.524
0.78,12.3325,3.43157,18.0103,9.71802,26.1215,4.17167,101.546
0.7803,11.9171,3.43157,18.8373,10.0244,26.2453,4.45106,101.846
0.7807,11.4666,3.44902,19.5488,10.2997,26.3642,4.75177,102.299
0.781,11.1215,3.4752,20.0104,10.4975,26.3197,4.91386,102.211
0.7813,10.9518,3.48683,20.1979,10.5944,26.057,4.94372,101.699
0.7817,10.9167,3.48101,20.2219,10.6254,25.6285,4.94372,101.524
0.782,10.9167,3.47229,20.2123,10.6254,25.1726,4.97358,101.546
0.7823,10.9108,3.4752,20.2652,10.6177,24.8283,5.0205,101.561
0.7827,10.9342,3.48974,20.3902,10.6138,24.6623,5.05249,102.291
0.783,11.0396,3.51009,20.5681,10.6371,24.6326,5.06955,103.286
0.7833,11.1858,3.51591,20.7989,10.6991,24.6326,5.08448,102.679
0.7837,11.2853,3.49846,21.0633,10.7961,24.5582,5.09301,101.524
0.784,11.2911,3.45193,21.3181,10.8775,24.3402,5.08875,104.316
0.7843,11.3555,3.37341,21.4912,10.8698,23.9191,5.07809,110.924
0.7847,11.7708,3.27454,21.5345,10.7224,23.2452,5.10368,114.499
0.785,12.7186,3.19311,21.5297,10.4509,22.289,5.22951,110.924
0.7853,13.9589,3.17566,21.6979,10.1136,21.0527,5.5153,104.316
0.7857,15.0178,3.24836,22.323,9.77231,19.5762,5.95891,101.524
0.786,15.5853,3.38795,23.5778,9.4233,17.9659,6.46864,102.679
0.7863,15.7081,3.53045,25.3567,9.03551,16.4473,6.90585,103.286
0.7867,15.714,3.6206,27.3328,8.60118,15.3176,7.15539,102.291
0.787,15.9012,3.64096,29.155,8.20952,14.7974,7.20444,101.561
0.7873,16.2756,3.59734,30.6021,7.96909,14.8395,7.14046,101.546
0.7877,16.6325,3.53336,31.5974,7.88765,15.1492,7.07434,101.524
0.788,16.7904,3.47229,32.1551,7.84112,15.4291,7.05515,101.699
0.7883,16.7027,3.42867,32.3282,7.78683,15.5777,7.07008,102.211
0.7887,16.4569,3.39668,32.2176,7.8256,15.7338,7.09994,102.299
0.789,16.299,3.36469,31.9676,8.08155,16.1451,7.14046,101.846
0.7893,16.5915,3.34142,31.7753,8.5275,16.9081,7.17885,101.546
0.7897,17.6387,3.32688,31.7753,8.96959,17.852,7.18525,101.524
0.79,19.4348,3.32688,32.0108,9.21002,18.6571,7.12126,101.546
0.7903,21.6228,3.32688,32.4291,9.1596,19.0808,6.94851,101.846
0.7907,23.7347,3.31234,32.9772,8.88427,19.113,6.68618,102.299
0.791,25.4664,3.28326,33.6696,8.56241,18.9222,6.43665,102.211
0.7913,26.736,3.25418,34.535,8.34136,18.7438,6.29802,101.699
0.7917,27.6018,3.23964,35.535,8.22891,18.7513,6.27029,101.524
0.792,28.1634,3.24255,36.487,8.16298,19.0436,6.27883,101.546
0.7923,28.4852,3.23964,37.1841,8.15135,19.6357,6.2575,101.561
0.7927,28.5788,3.21928,37.5255,8.29871,20.4755,6.21271,102.291
0.793,28.5496,3.1902,37.5687,8.65935,21.4665,6.17005,103.286
0.7933,28.6724,3.17857,37.4582,9.08204,22.4822,6.16579,102.679
0.7937,29.3511,3.21056,37.3187,9.33799,23.4038,6.21484,101.524
0.794,30.8604,3.27744,37.1456,9.33799,24.142,6.31295,104.316
0.7943,33.2006,3.34433,36.9149,9.17511,24.6722,6.43025,110.924
0.7947,36.1374,3.39086,36.6168,9.05878,25.0166,6.53262,114.499
0.795,39.3843,3.41122,36.2802,9.10919,25.2197,6.59021,110.924
0.7953,42.6956,3.4054,35.9148,9.29533,25.3039,6.56248,104.316
0.7957,45.7787,3.34433,35.4389,9.50473,25.3064,6.39613,101.524
0.796,48.3178,3.20765,34.7273,9.65597,25.2717,6.05489,102.679
0.7963,50.0261,2.98954,33.6647,9.74516,25.2767,5.53663,103.286
0.7967,50.8393,2.73363,32.2272,9.80721,25.3956,4.91813,102.291
0.797,50.9797,2.51843,30.5156,9.85762,25.7152,4.36788,101.561
0.7973,50.9212,2.42827,28.7655,9.83823,26.2974,4.08209,101.546
0.7977,51.161,2.45445,27.2174,9.71026,27.1446,4.08422,101.524
0.798,52.0912,2.5097,26.0587,9.528,28.1207,4.21005,101.699
0.7983,53.9341,2.51261,25.4337,9.4233,28.9258,4.2975,102.211
0.7987,56.6486,2.46899,25.4962,9.48922,29.2504,4.29536,102.299
0.799,59.9248,2.44572,26.4433,9.69863,28.963,4.24418,101.846
0.7993,63.201,2.51843,28.4194,9.94294,28.2248,4.21219,101.546
0.7997,65.8863,2.69001,31.405,10.1368,27.3948,4.26764,101.524
0.8,67.6531,2.90521,35.136,10.2493,26.8176,4.45106,101.546
0.8003,68.5131,3.09714,39.0736,10.323,26.6343,4.72831,101.846
0.8007,68.7471,3.21928,42.516,10.4083,26.8226,4.99917,102.299
0.801,68.6535,3.2629,44.7998,10.5246,27.2833,5.157,102.211
0.8013,68.4195,3.26581,45.6364,10.6293,27.9374,5.18472,101.699
0.8017,68.0919,3.26872,45.2662,10.6953,28.6657,5.19539,101.524
0.802,67.7467,3.30071,44.4007,10.7495,29.2875,5.34894,101.546
0.8023,67.6999,3.35596,43.843,10.8271,29.57,5.71578,101.561
0.8027,68.3844,3.4054,44.069,10.8736,29.3643,6.22551,102.291
0.803,69.8879,3.4403,45.0498,10.7689,28.7301,6.78002,103.286
0.8033,71.643,3.45193,46.4922,10.4936,27.9126,7.33027,102.679
0.8037,72.8423,3.43739,48.122,10.2881,27.1917,7.84853,101.524
0.804,73.0588,3.39086,49.8192,10.513,26.7061,8.3156,104.316
0.8043,72.4562,3.3327,51.5981,11.2692,26.4559,8.69737,110.924
0.8047,71.5026,3.28908,53.4299,12.2736,26.4039,8.95756,114.499
0.805,70.5022,3.26872,55.204,13.1306,26.5451,9.08766,110.924
0.8053,69.4374,3.2629,56.7474,13.6463,26.8894,9.11965,104.316
0.8057,68.1328,3.2629,57.9445,13.8402,27.38,9.10472,101.524
0.806,66.5415,3.25709,58.7667,13.848,27.8754,9.07486,102.679
0.8063,64.9034,3.25418,59.2667,13.7976,28.2223,9.05994,103.286
0.8067,63.6281,3.25127,59.5215,13.751,28.3338,9.08553,102.291
0.807,62.9962,3.25127,59.5984,13.7239,28.2198,9.14738,101.561
0.8073,62.8909,3.22801,59.584,13.7045,27.8878,9.2007,101.546
0.8077,62.8909,3.1553,59.5792,13.6851,27.2982,9.19643,101.524
0.808,62.6452,3.05643,59.6657,13.6735,26.4386,9.13458,101.699
0.8083,62.0543,2.98954,59.8773,13.6735,25.4179,9.06207,102.211
0.8087,60.9779,3.00408,60.1513,13.6967,24.4567,9.02581,102.299
0.809,58.9888,3.06224,60.3388,13.7278,23.7729,9.03008,101.846
0.8093,55.8003,3.07969,60.2331,13.7743,23.4657,9.03434,101.546
0.8097,52.1263,3.0099,59.5984,13.8984,23.4286,9.03221,101.524
