"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
1.0193,53.4408,21.4651,29.2696,16.1066,15.7139,10.2689,0
1.0197,55.9535,20.5122,29.242,16.1332,15.4914,10.2234,0
1.02,56.6094,19.8826,29.3304,16.1243,14.6852,10.2183,0
1.0203,55.5768,19.5354,29.3525,16.1066,13.4897,10.2183,0
1.0207,53.6624,19.4095,29.2033,16.0799,12.3831,10.2234,0
1.021,51.8144,19.4061,28.7778,16.0267,11.6937,10.2082,0
1.0213,50.8261,19.3789,27.9932,15.8936,11.449,10.1526,0
1.0217,51.3313,19.1406,26.8715,15.5831,11.4824,10.0463,0
1.022,53.8574,18.6097,25.5674,14.9444,11.6492,9.92997,0
1.0223,58.6922,17.8575,24.2799,13.8221,11.7882,9.8541,0
1.0227,65.5834,17.0714,23.1913,12.2651,11.7381,9.81869,0
1.023,73.6223,16.3907,22.4067,10.6815,11.4323,9.82374,0
1.0233,81.515,15.8155,21.9757,9.72781,11.0097,9.86421,0
1.0237,88.0074,15.271,21.8375,9.58143,10.7373,9.95527,0
1.024,92.3104,14.6482,21.8596,9.59917,10.7039,10.0969,0
1.0243,94.3578,13.8994,21.8596,9.1201,10.6983,10.274,0
1.0247,94.8365,13.0622,21.6994,8.09542,10.5871,10.4358,0
1.025,94.832,12.2556,21.3292,6.96428,10.4926,10.4864,0
1.0253,95.2176,11.5579,20.7711,6.20575,10.5871,10.3347,0
1.0257,96.1305,10.9419,20.0914,5.89081,10.8095,9.94009,0
1.026,97.101,10.302,19.3731,5.79322,10.9652,9.31789,0
1.0263,97.6683,9.50905,18.6658,5.72668,10.9986,8.58439,0
1.0267,97.7835,8.50165,18.0248,5.60691,10.9541,7.90655,0
1.027,97.6993,7.37513,17.4612,5.35407,10.8874,7.47657,0
1.0273,97.6328,6.40517,16.9805,4.97702,10.8207,7.40069,0
1.0277,97.6195,5.87424,16.5384,4.61772,10.7762,7.61821,0
1.028,97.6151,5.74831,16.0742,4.42254,10.7484,7.97737,0
1.0283,97.5442,5.76873,15.5162,4.39149,10.7039,8.33652,0
1.0287,97.1852,5.75852,14.842,4.40923,10.6372,8.60463,0
1.029,96.1438,5.69386,14.1181,4.44472,10.5927,8.7665,0
1.0293,94.185,5.60878,13.4993,4.56449,10.6094,8.84238,0
1.0297,91.5526,5.51688,13.0738,4.81289,10.6705,8.86262,0
1.03,88.9336,5.41478,12.7809,5.12784,10.6983,8.86262,0
1.0303,87.0014,5.28886,12.5323,5.36294,10.6872,8.85756,0
1.0307,86.0087,5.16293,12.3168,5.44278,10.6928,8.84744,0
1.031,85.7561,5.07104,12.2007,5.38512,10.7261,8.83226,0
1.0313,85.8713,5.01999,12.2063,5.34076,10.7373,8.82215,0
1.0317,85.9998,4.99957,12.2836,5.5315,10.6705,8.80697,0
1.032,85.796,4.99617,12.3776,6.12147,10.5482,8.79685,0
1.0323,84.8476,5.00978,12.571,7.09292,10.4314,8.79685,0
1.0327,82.6096,5.0268,13.0904,8.26842,10.3425,8.83226,0
1.033,78.568,5.02339,14.1458,9.38182,10.2312,8.89803,0
1.0333,72.4746,4.97575,15.7593,10.1803,10.0978,8.96379,0
1.0337,64.6749,4.86684,17.732,10.5662,10.02,8.96885,0
1.034,56.2903,4.68986,19.7986,10.615,10.0867,8.88285,0
1.0343,49.1377,4.42099,21.6331,10.5706,10.2479,8.71086,0
1.0347,45.0518,4.04322,22.9095,10.6593,10.2702,8.47311,0
1.035,44.4801,3.57355,23.4179,10.961,9.93654,8.21006,0
1.0353,46.1198,3.08346,23.4179,11.3868,9.24149,7.98242,0
1.0357,48.2514,2.67166,23.871,11.8082,8.38518,7.87114,0
1.036,49.8733,2.41981,25.7497,12.1498,7.67344,7.93184,0
1.0363,50.6799,2.32791,28.8497,12.3849,7.2842,8.13418,0
1.0367,50.7995,2.3143,31.9385,12.518,7.16743,8.35676,0
1.037,50.5957,2.3143,34.0051,12.5756,7.16187,8.42758,0
1.0373,50.4495,2.3143,34.8837,12.5845,7.12295,8.23535,0
1.0377,50.4627,2.32791,35.0384,12.5756,6.9617,7.78008,0
1.038,50.4893,2.36535,35.0329,12.5756,6.70036,7.15282,0
1.0383,50.476,2.41981,35.171,12.6067,6.58359,6.49015,0
1.0387,50.5115,2.48787,35.5744,12.6688,6.9895,5.91347,0
1.039,50.5691,2.56955,36.3259,12.7486,8.06823,5.50373,0
1.0393,50.5647,2.63082,37.5526,12.8063,9.53619,5.28115,0
1.0397,50.6755,2.64783,39.3485,12.8329,10.993,5.20527,0
1.04,51.482,2.60359,41.6085,12.8551,12.2386,5.21033,0
1.0403,53.7023,2.54913,43.9569,12.9261,13.2172,5.23056,0
1.0407,57.8857,2.54913,45.8577,13.0902,13.9178,5.24068,0
1.041,64.2406,2.6172,46.9795,13.3297,14.3126,5.24574,0
1.0413,72.3638,2.68187,47.3718,13.6003,14.3905,5.26091,0
1.0417,80.8902,2.69208,47.3939,13.8354,14.3682,5.35197,0
1.042,87.6838,2.70229,47.3939,13.9596,14.6796,5.62513,0
1.0423,90.9411,2.8214,47.4105,13.8931,15.7361,6.14616,0
1.0427,90.8081,3.05624,47.2668,13.5737,17.4098,6.76331,0
1.043,90.0548,3.27405,46.9242,12.9793,19.0779,7.21352,0
1.0433,92.1553,3.36254,46.5927,12.2252,20.1344,7.33999,0
1.0437,97.7968,3.3251,46.3716,11.5243,20.4569,7.25399,0
1.044,104.582,3.30468,46.0014,11.1029,20.368,7.25905,0
1.0443,110.094,3.43401,45.2333,11.0231,20.3402,7.56762,0
1.0447,113.662,3.69267,44.3769,11.134,20.5626,8.10889,0
1.045,115.723,3.97515,44.3105,11.2537,20.9351,8.69568,0
1.0453,116.791,4.19297,45.7306,11.2981,21.2854,9.21166,0
1.0457,117.065,4.33931,48.3719,11.2981,21.5523,9.6214,0
1.046,116.64,4.4312,51.1845,11.3425,21.7525,9.95527,0
1.0463,115.754,4.49587,53.1738,11.4755,21.9193,10.2385,0
1.0467,114.858,4.54352,53.986,11.684,22.0639,10.4915,0
1.047,114.327,4.58095,53.9308,11.9103,22.1918,10.7292,0
1.0473,114.18,4.59797,53.5606,12.0744,22.2752,10.9518,0
1.0477,114.172,4.58776,53.2511,12.1498,22.3197,11.1643,0
1.048,114.194,4.55713,53.1406,12.1542,22.3364,11.3464,0
1.0483,114.451,4.51969,53.3174,12.1587,22.3253,11.4779,0
1.0487,115.319,4.49247,53.7871,12.203,22.2696,11.5538,0
1.049,116.977,4.48906,54.4281,12.2696,22.0806,11.574,0
1.0493,119.117,4.51629,54.9751,12.2917,21.7025,11.569,0
1.0497,121.063,4.57755,55.152,12.2429,21.1298,11.5437,0
1.05,122.188,4.66263,54.7154,12.1143,20.4681,11.5184,0
1.0503,122.259,4.74772,53.5606,11.9236,19.8342,11.4981,0
1.0507,121.337,4.79877,51.8863,11.6885,19.3282,11.488,0
1.051,119.401,4.80217,50.2009,11.4179,18.9723,11.483,0
1.0513,116.179,4.76133,49.1511,11.134,18.7888,11.483,0
1.0517,111.397,4.7273,49.0516,10.8545,18.7777,11.4779,0
1.052,105.401,4.72049,49.687,10.5884,18.811,11.4475,0
1.0523,99.6979,4.71369,50.5822,10.3488,18.5997,11.3312,0
1.0527,96.3742,4.6286,51.4718,10.1359,17.749,11.0884,0
1.053,95.8291,4.43801,52.3228,9.94517,16.1142,10.7545,0
1.0533,95.5765,4.20998,53.0854,9.78548,14.0346,10.4712,0
1.0537,92.3946,4.06704,53.555,9.69233,12.3109,10.365,0
1.054,85.2199,4.04322,53.66,9.71894,11.5602,10.3954,0
1.0543,75.7761,4.03301,53.6324,9.91856,11.5102,10.3903,0
1.0547,66.9572,3.91049,53.7263,10.2734,11.3878,10.2082,0
1.055,60.589,3.65864,53.7982,10.6549,10.8318,9.83386,0
1.0553,56.5961,3.34893,53.334,10.8678,9.99771,9.34318,0
1.0557,53.9903,3.06985,51.8918,10.7702,9.197,8.83732,0
1.056,51.9828,2.86225,49.4384,10.3666,8.56867,8.34158,0
1.0563,50.2678,2.7125,46.2832,9.81653,8.05711,7.84584,0
1.0567,48.9028,2.60018,42.907,9.32859,7.59559,7.30963,0
1.057,48.0121,2.50829,39.8016,9.03582,7.18412,6.69755,0
1.0573,47.5955,2.44363,37.4366,8.91605,6.89497,6.00452,0
1.0577,47.5379,2.4096,36.1546,8.90718,6.84493,5.27609,0
1.058,47.6531,2.42321,35.8507,8.9471,7.07847,4.60836,0
1.0583,47.6531,2.48787,35.9612,8.98703,7.5233,4.11768,0
1.0587,47.0061,2.55254,35.7733,8.96485,8.02375,3.90522,0
1.059,44.8568,2.55934,34.9279,8.86282,8.41854,3.99121,0
1.0593,40.4296,2.48447,33.5078,8.71644,8.62984,4.31496,0
1.0597,33.7068,2.33812,31.8335,8.61442,8.68544,4.74494,0
1.06,25.9825,2.14413,30.2311,8.59667,8.6354,5.15974,0
1.0603,19.7074,1.91951,28.9381,8.65434,8.49638,5.49361,0
1.0607,16.9775,1.7085,28.1203,8.73862,8.31289,5.7263,0
1.061,16.8534,1.55875,27.8827,8.81847,8.2128,5.88312,0
1.0613,16.88,1.48047,28.0816,8.885,8.22948,5.97417,0
1.0617,16.459,1.44303,28.2695,8.94267,8.22392,6.01464,0
1.062,17.2877,1.45324,27.9048,8.9959,8.09047,6.01464,0
1.0623,21.5332,1.54514,26.7388,9.058,8.09047,6.00452,0
1.0627,28.8941,1.70509,24.9375,9.11567,8.58535,6.02982,0
1.063,37.3629,1.86505,22.9648,9.17777,9.46947,6.12593,0
1.0633,45.0872,1.97396,21.2905,9.24874,10.2924,6.24228,0
1.0637,50.8838,2.02842,20.1909,9.3419,10.7706,6.29792,0
1.064,54.3271,2.04884,19.6715,9.45723,10.9374,6.26251,0
1.0643,55.6655,2.05224,19.6383,9.55038,10.9652,6.19675,0
1.0647,55.7319,2.05224,20.0693,9.51046,10.9652,6.15628,0
1.065,55.7807,2.05224,21.0529,9.231,10.9652,6.13605,0
1.0653,57.3096,2.05564,22.6996,8.6987,10.9708,6.10569,0
1.0657,61.5551,2.06245,25.1751,8.11316,10.9764,6.05511,0
1.066,68.6501,2.07266,28.6618,7.74055,11.0097,6.00958,0
1.0663,77.1898,2.08968,33.1431,7.65627,11.1376,5.98429,0
1.0667,84.8875,2.10669,38.1494,7.65627,11.3433,5.96911,0
1.067,89.8997,2.1169,42.8683,7.53207,11.5324,5.96406,0
1.0673,91.916,2.1169,46.4711,7.2881,11.5936,5.95394,0
1.0677,92.1509,2.12031,48.4824,7.07518,11.538,5.94888,0
1.068,92.1199,2.12031,49.0516,6.96872,11.3989,5.9337,0
1.0683,92.3814,2.09989,48.9963,6.93323,11.171,5.90841,0
1.0687,92.6561,2.04543,49.455,6.91105,10.854,5.873,0
1.069,92.7536,1.98077,51.1956,6.91105,10.5482,5.81736,0
1.0693,92.7492,1.96035,54.0413,6.96872,10.3925,5.73136,0
1.0697,92.696,1.99438,57.1025,7.07518,10.3869,5.58466,0
1.07,92.6916,2.04543,59.5615,7.19494,10.4036,5.38738,0
1.0703,92.891,2.08968,61.1308,7.31915,10.3869,5.20021,0
1.0707,93.1613,2.12371,61.9707,7.4611,10.3647,5.14457,0
1.071,93.1968,2.16455,62.4127,7.66071,10.2924,5.32667,0
1.0713,93.2455,2.23262,62.7056,7.95347,10.0867,5.79712,0
1.0717,93.9457,2.35174,62.9487,8.31721,9.83646,6.51038,0
1.072,95.1777,2.50829,63.1145,8.68095,9.77529,7.32987,0
1.0723,95.8291,2.63762,63.1476,8.94267,9.8865,8.11395,0
1.0727,95.0315,2.68187,63.1366,9.04913,9.84758,8.76144,0
1.073,92.9619,2.63422,63.2471,9.02695,9.35826,9.21166,0
1.0733,90.3428,2.54913,63.4405,8.94267,8.45746,9.4747,0
1.0737,87.6883,2.48107,63.435,8.84952,7.48994,9.61128,0
1.074,85.2598,2.45724,63.1532,8.75193,6.78932,9.69222,0
1.0743,83.4428,2.46745,63.0758,8.62329,6.46126,9.76304,0
1.0747,82.5653,2.50489,63.7389,8.45029,6.39453,9.79845,0
1.075,82.4811,2.54573,65.0098,8.25955,6.43345,9.78833,0
1.0753,82.4457,2.58317,66.2033,8.11316,6.47238,9.75292,0
1.0757,81.4131,2.6172,66.7283,8.05106,6.47238,9.72257,0
1.076,78.2667,2.64443,66.4078,8.05106,6.42789,9.71751,0
1.0763,72.1289,2.66485,65.2419,8.04663,6.31668,9.71751,0
1.0767,62.9067,2.69208,63.2139,8.02888,6.07758,9.72257,0
1.077,52.0537,2.72271,60.4179,8.02888,5.73284,9.72763,0
1.0773,42.8005,2.77716,57.2351,8.01558,5.42701,9.73269,0
1.0777,38.2271,2.87246,54.4005,7.90912,5.29912,9.73775,0
1.078,37.5579,3.02561,52.6378,7.68289,5.29356,9.73775,0
1.0783,37.4826,3.24342,52.0907,7.42561,5.29356,9.73775,0
1.0787,36.7203,3.5191,52.0962,7.26592,5.41589,9.73269,0
1.079,36.0866,3.81179,51.5879,7.2393,5.94969,9.71751,0
1.0793,36.1974,4.08746,49.8749,7.26148,7.00618,9.6821,0
1.0797,36.84,4.31209,47.3663,7.226,8.38518,9.6214,0
1.08,37.6244,4.45503,45.8633,7.09292,9.75305,9.55564,0
1.0803,37.9479,4.48906,47.4326,6.88887,10.7484,9.51517,0
1.0807,37.3984,4.46524,51.9526,6.66708,11.1876,9.55058,0
1.081,37.0926,4.56394,56.9865,6.42754,11.2377,9.7074,0
1.0813,39.1444,4.96894,60.2909,6.09929,11.2544,9.92492,0
1.0817,43.4431,5.65983,61.3297,5.5936,11.3878,10.0463,0
1.082,47.6265,6.38475,61.0755,4.86169,11.4712,9.90468,0
1.0823,50.4184,6.92588,60.9595,3.94347,11.3878,9.47976,0
1.0827,52.4614,7.23559,61.7607,2.99863,11.2655,8.89297,0
1.083,54.3759,7.39555,63.2858,2.2889,11.2321,8.291,0
1.0833,55.5458,7.51127,64.9159,2.04049,11.2711,7.80032,0
1.0837,55.2267,7.65421,66.2641,2.12921,11.4601,7.53221,0
1.084,53.8263,7.88904,67.303,2.2889,11.955,7.55245,0
1.0843,52.5013,8.23278,67.9495,2.43528,12.689,7.76491,0
1.0847,52.036,8.65821,67.85,2.55061,13.384,7.96725,0
1.085,52.4215,9.13808,66.8112,2.6482,13.8678,8.05324,0
1.0853,53.2591,9.71666,65.2474,2.73248,14.1959,8.06336,0
1.0857,54.0834,10.5062,63.9212,2.83451,14.5128,8.06336,0
1.086,54.5443,11.6566,63.3245,3.0075,14.941,8.06336,0
1.0863,54.6506,13.1847,63.4239,3.30471,15.4914,8.06336,0
1.0867,54.6373,14.8524,64.0207,3.71724,16.0086,8.0583,0
1.087,54.6373,16.2443,64.9932,4.13421,16.2866,8.05324,0
1.0873,54.6418,17.0373,66.231,4.43141,16.3088,8.0836,0
1.0877,54.7969,17.2415,67.3969,4.56005,16.3088,8.22524,0
1.088,55.5591,17.2279,68.0379,4.57336,16.5201,8.52369,0
1.0883,57.283,17.4934,68.0987,4.57779,16.9816,8.92838,0
1.0887,59.8799,18.283,68.2368,4.61772,17.5599,9.33812,0
1.089,62.8358,19.4299,69.1541,4.68869,18.0771,9.6821,0
1.0893,65.5701,20.5939,70.5963,4.78184,18.3996,9.97044,0
1.0897,67.6574,21.5128,71.5964,4.94597,18.4218,10.2133,0
1.09,68.8938,22.1084,71.4638,5.33632,18.1215,10.4308,0
1.0903,69.3813,22.4419,70.0658,6.12147,17.6489,10.6078,0
1.0907,69.4965,22.6189,67.2698,7.21269,17.2875,10.7191,0
1.091,69.5586,22.721,62.9487,8.25955,17.2207,10.7039,0
1.0913,69.3636,22.7584,57.7822,8.90275,17.3598,10.4965,0
1.0917,68.2069,22.7142,53.6213,9.07574,17.4543,10.1121,0
1.092,65.5568,22.578,52.2454,9.06244,17.4042,9.64669,0
1.0923,61.7146,22.384,53.555,9.28866,17.3208,9.27742,0
1.0927,57.704,22.2037,55.7432,9.83871,17.3764,9.08013,0
1.093,54.5265,22.1016,57.1081,10.4464,17.6767,9.00931,0
1.0933,52.5545,22.0709,56.9036,10.8412,18.1883,8.9739,0
1.0937,51.5662,22.0539,55.3454,10.992,18.6832,8.91826,0
1.094,51.1895,21.9995,53.4445,11.0142,18.8388,8.78168,0
1.0943,51.1762,21.9484,52.5825,10.9965,18.5386,8.51863,0
1.0947,51.3358,21.9859,53.6103,10.9832,18.0048,8.17465,0
1.095,51.389,22.1526,55.9863,10.9876,17.5989,7.89643,0
1.0953,51.0078,22.35,58.2519,11.0142,17.432,7.77502,0
1.0957,50.1127,22.4113,59.3128,11.0231,17.3709,7.74973,0
1.096,49.0801,22.2105,59.1526,10.9965,17.2263,7.74973,0
1.0963,48.4153,21.6727,58.5282,10.9743,16.8927,7.75479,0
1.0967,48.2159,20.7811,58.1248,10.992,16.3922,7.78008,0
1.097,48.2071,19.6205,58.0419,10.992,15.8862,7.8509,0
1.0973,48.2159,18.4804,57.9314,10.9255,15.586,7.96219,0
1.0977,48.278,17.7452,57.5998,10.819,15.5304,8.0583,0
1.098,48.3046,17.541,57.3678,10.7835,15.5081,8.04819,0
1.0983,47.8614,17.541,57.9038,10.8989,15.2635,7.86608,0
1.0987,46.3901,17.262,59.3957,11.1207,14.7463,7.56256,0
1.099,43.6248,16.4043,61.07,11.338,14.0735,7.25905,0
1.0993,39.7383,14.9987,62.0425,11.4755,13.384,7.05165,0
1.0997,35.2712,13.3106,62.3685,11.5288,12.7446,6.94036,0
1.1,30.9282,11.6974,62.9045,11.4933,12.1329,6.88471,0
1.1003,27.3962,10.4416,64.0483,11.3336,11.5602,6.83919,0
1.1007,25.1051,9.63838,65.1921,10.9654,11.0764,6.80378,0
1.101,24.0326,9.18913,65.695,10.3621,10.7984,6.84425,0
1.1013,23.8465,8.94069,65.695,9.66571,10.8651,7.00612,0
1.1017,24.3606,8.78413,65.7502,9.19108,11.3656,7.2894,0
1.102,25.5837,8.67863,65.9381,9.09792,12.2719,7.60809,0
1.1023,27.5513,8.61736,65.7005,9.13785,13.3229,7.83573,0
1.1027,30.3876,8.59694,64.5125,8.91162,14.1291,7.90655,0
1.103,34.5666,8.59694,62.4901,8.29947,14.346,7.90655,0
1.1033,40.8993,8.58333,60.4014,7.54094,13.979,8.05324,0
1.1037,49.9265,8.56972,59.1305,6.98202,13.523,8.50346,0
1.104,61.0986,8.62417,58.9592,6.74692,13.6732,9.18636,0
1.1043,72.5543,8.73648,59.357,6.69813,14.5851,9.86421,0
1.1047,81.8917,8.71947,59.4067,6.69813,15.6805,10.36,0
1.105,87.3869,8.29745,58.6055,6.707,16.3422,10.623,0
1.1053,89.0399,7.36152,57.3236,6.72031,16.4312,10.7191,0
1.1057,89.0045,6.07163,56.6992,6.80459,16.1976,10.7495,0
1.106,90.9544,4.84982,57.7325,7.07961,16.0308,10.7545,0
1.1063,97.717,4.09427,60.3848,7.5365,16.1476,10.7545,0
1.1067,108.933,3.84582,63.656,8.02001,16.5257,10.7545,0
1.107,121.572,3.8186,66.3802,8.37488,17.0539,10.7545,0
1.1073,132.399,3.8186,67.8666,8.63216,17.6044,10.7393,0
1.1077,139.644,3.81519,68.0655,8.91162,18.0604,10.7141,0
1.108,143.327,3.8186,67.408,9.27536,18.344,10.6736,0
1.1083,144.63,3.82881,66.3967,9.61692,18.4552,10.6028,0
1.1087,144.838,3.822,65.2806,9.7633,18.4719,10.5016,0
1.109,144.714,3.77776,64.0373,9.62135,18.4719,10.4055,0
1.1093,144.537,3.68246,62.6116,9.34633,18.4941,10.3852,0
1.1097,144.404,3.54292,61.1529,9.36851,18.5219,10.4965,0
1.11,144.311,3.39998,60.0698,10.0516,18.533,10.7242,0
1.1103,144.284,3.28086,59.8046,11.1783,18.533,11.0277,0
1.1107,144.431,3.19918,60.5395,12.1587,18.5386,11.3514,0
1.111,144.767,3.15834,61.9541,12.6289,18.5275,11.66,0
1.1113,145.095,3.15494,63.4239,12.6599,18.4719,11.9231,0
1.1117,145.211,3.16855,64.4683,12.5712,18.3328,12.1001,0
1.112,145.126,3.16855,64.9766,12.5978,18.0548,12.1456,0
1.1123,144.923,3.12771,65.1369,12.7353,17.5711,12.0748,0
1.1127,144.541,3.1141,65.159,12.895,16.8982,11.9585,0
1.113,143.881,3.25023,65.159,13.0192,16.2643,11.9079,0
1.1133,142.888,3.56675,65.159,13.1079,16.003,11.9433,0
1.1137,141.32,3.91389,65.1314,13.1656,16.1921,11.9585,0
1.114,138.55,4.13511,65.0485,13.2011,16.4478,11.8421,0
1.1143,134.043,4.2236,64.8551,13.2011,16.2977,11.5993,0
1.1147,128.118,4.29507,64.507,13.1878,15.6527,11.3514,0
1.115,122.255,4.47885,63.9654,13.1966,14.8631,11.2705,0
1.1153,118.333,4.76474,63.2029,13.2765,14.3738,11.402,0
1.1157,117.061,5.07104,62.1972,13.3918,14.2848,11.6701,0
1.116,117.061,5.30928,60.8932,13.4362,14.3516,11.9686,0
1.1163,115.554,5.45222,59.1857,13.3342,14.3182,12.2114,0
1.1167,109.917,5.52369,56.9975,13.0946,14.0624,12.3834,0
1.117,98.8515,5.55772,54.5386,12.7841,13.5842,12.4846,0
1.1173,82.8578,5.58155,52.472,12.478,12.9559,12.52,0
1.1177,64.2052,5.59856,51.5824,12.2208,12.3109,12.5048,0
1.118,46.4477,5.61218,52.0134,12.0123,11.8049,12.4542,0
1.1183,33.3523,5.61558,52.9362,11.8215,11.5102,12.4087,0
1.1187,26.7714,5.60878,53.4058,11.6485,11.3767,12.4087,0
1.119,24.9278,5.60197,53.3451,11.5243,11.3656,12.4694,0
1.1193,25.1095,5.60197,53.6655,11.5243,11.5546,12.5351,0
1.1197,26.1155,5.60537,55.3564,11.5776,11.9828,12.5453,0
1.12,27.3164,5.61218,58.379,11.4223,12.5222,12.4441,0
1.1203,28.185,5.61218,61.7441,10.7436,12.9781,12.2417,0
1.1207,28.2781,5.61218,64.3909,9.52376,13.245,11.9686,0
1.121,27.312,5.61558,65.8663,8.20632,13.3562,11.6651,0
1.1213,26.0003,5.6292,66.3746,7.44335,13.3785,11.3211,0
1.1217,26.5055,5.65642,66.452,7.32358,13.3284,10.9518,0
1.122,30.1438,5.69726,66.4575,7.34133,13.1727,10.5775,0
1.1223,35.475,5.7347,66.4133,7.12397,12.9114,10.2638,0
1.1227,40.6733,5.76193,66.2641,6.75136,12.6056,10.0767,0
1.123,45.1581,5.74831,66.1923,6.43198,12.3998,10.0362,0
1.1233,48.8496,5.65302,66.3967,6.23237,12.3553,10.102,0
1.1237,51.482,5.46243,66.7449,6.06824,12.3331,10.2082,0
1.124,52.8913,5.19016,66.8996,5.89968,12.0773,10.2992,0
1.1243,53.3699,4.88726,66.8664,5.84201,11.4768,10.3195,0
1.1247,53.3655,4.59116,67.0488,6.03719,10.6594,10.2335,0
1.125,53.2901,4.30528,67.7395,6.44529,9.86426,10.021,0
1.1253,53.8396,4.0194,68.7507,6.83564,9.25817,9.69222,0
1.1257,55.9003,3.69607,69.668,6.99977,8.8745,9.27742,0
1.126,59.5697,3.34212,70.215,6.95097,8.65208,8.83732,0
1.1263,63.7753,3.00178,70.3476,6.84008,8.53531,8.43264,0
1.1267,67.2541,2.76355,70.11,6.79128,8.50195,8.09371,0
1.127,69.3946,2.66145,69.5298,6.8179,8.53531,7.84078,0
1.1273,70.3252,2.65464,68.596,6.85338,8.61872,7.67891,0
1.1277,70.5114,2.68187,67.3085,6.85338,8.67988,7.59797,0
1.128,70.4582,2.7159,65.7558,6.80459,8.58535,7.57268,0
1.1283,70.5734,2.76014,64.2086,6.71587,8.34625,7.57268,0
1.1287,71.021,2.84182,63.0924,6.5828,8.22948,7.56762,0
1.129,71.6503,2.98477,62.678,6.42754,8.51307,7.53221,0
1.1293,72.058,3.18216,62.6835,6.2856,8.96346,7.47151,0
1.1297,71.9738,3.37956,62.2083,6.19244,9.04131,7.38045,0
1.13,71.5794,3.53952,60.3682,6.16139,8.49638,7.25399,0
1.1303,71.3622,3.64162,56.876,6.16583,7.54555,7.10223,0
1.1307,71.6193,3.69607,52.1515,6.19244,6.63363,6.91001,0
1.131,72.1954,3.71649,46.9076,6.21906,6.04978,6.70261,0
1.1313,72.6873,3.7199,41.6803,6.24567,5.794,6.51544,0
1.1317,72.7139,3.70288,36.6906,6.26785,5.74396,6.37886,0
1.132,71.9649,3.66204,32.1264,6.2989,5.77732,6.31815,0
1.1323,70.2853,3.60418,28.4518,6.36101,5.80512,6.32321,0
1.1327,67.746,3.55994,26.352,6.44972,5.81068,6.35356,0
1.133,64.7015,3.54973,25.8437,6.53844,5.80512,6.38392,0
1.1333,61.6526,3.55994,25.8381,6.57836,5.80512,6.3738,0
1.1337,59.0113,3.57015,25.2966,6.59611,5.81624,6.27769,0
1.134,56.9595,3.57355,24.3462,6.62716,5.83848,6.04499,0
1.1343,55.5059,3.57355,23.8378,6.67151,5.92189,5.67572,0
1.1347,54.6816,3.57355,23.8378,6.64934,6.08871,5.23562,0
1.135,54.5265,3.57015,23.2466,6.47634,6.31112,4.82588,0
1.1353,54.726,3.55313,21.1082,6.17914,6.48906,4.53754,0
1.1357,54.3892,3.5225,17.4722,5.88637,6.56134,4.38578,0
1.136,52.4525,3.47485,13.2119,5.74442,6.56691,4.38072,0
1.1363,48.4419,3.417,9.3329,5.77547,6.57803,4.54766,0
1.1367,42.8714,3.34893,6.46506,5.89081,6.62807,4.96752,0
1.137,37.1635,3.28086,4.66921,6.00614,6.65587,5.65548,0
1.1373,32.9756,3.20939,3.68011,6.08598,6.60583,6.54579,0
1.1377,31.1409,3.14813,3.24911,6.13921,6.46126,7.52715,0
1.138,31.0966,3.09708,3.22148,6.18801,6.27776,8.51863,0
1.1383,31.5575,3.04943,3.44803,6.2368,6.18323,9.48482,0
1.1387,31.5309,2.98477,3.75747,6.29003,6.18323,10.3498,0
1.139,30.68,2.88267,4.06691,6.32995,6.05534,10.9822,0
1.1393,29.3506,2.73292,4.35425,6.34326,5.56602,11.2604,0
1.1397,28.3534,2.52531,4.6029,6.33439,4.78756,11.2452,0
1.14,28.1452,2.29048,4.80183,6.30778,4.1203,11.4223,0
1.1403,28.185,2.07606,4.9676,6.28116,3.87564,12.5048,0
1.1407,27.5779,1.93652,5.10022,6.25898,3.87008,14.7457,0
1.141,26.1022,1.87526,5.19968,6.24124,3.84784,17.6595,0
1.1413,24.4935,1.86505,5.28256,6.21906,3.83116,20.5783,0
1.1417,23.718,1.86505,5.35992,6.18357,3.87008,23.0216,0
1.142,23.9573,1.85825,5.45939,6.13921,3.89232,24.7465,0
1.1423,24.5733,1.83783,5.58648,6.09485,3.85896,25.7178,0
1.1427,25.0209,1.80039,5.73015,6.06824,3.83116,26.0668,0
1.143,25.2513,1.74594,5.87934,6.07711,3.8256,26.082,0
1.1433,25.3532,1.68127,6.03406,6.13921,3.84784,26.1376,0
1.1437,25.3089,1.62682,6.21641,6.25455,3.909,26.4968,0
1.144,24.9677,1.59959,6.42086,6.39649,4.00353,27.1089,0
1.1443,24.1478,1.60299,6.64741,6.5207,4.05358,27.721,0
1.1447,23.2748,1.62341,6.86844,6.60054,3.97573,28.1206,0
1.145,24.3517,1.64383,7.06184,6.61385,3.69771,28.2774,0
1.1453,29.1777,1.65064,7.23313,6.57393,3.26955,28.3027,0
1.1457,36.2328,1.64724,7.3768,6.4719,2.85252,28.2926,0
1.146,42.7074,1.64724,7.51494,6.29447,2.66902,28.2825,0
1.1463,47.2277,1.63703,7.66414,6.03719,2.66902,28.2622,0
1.1467,50.0506,1.6098,7.83543,5.73999,2.6301,28.2167,0
1.147,52.1379,1.56556,8.00673,5.46053,2.64122,28.1459,0
1.1473,54.2075,1.52131,8.1504,5.22986,3.01933,28.0498,0
