"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7177,18.3523,6.15131,4.50884,8.2769,9.54045,6.51784,85.3547
0.718,18.2703,6.1649,4.75646,8.32375,9.2074,6.44935,83.07
0.7183,18.2729,6.09698,4.84146,8.10425,9.09368,6.39608,84.015
0.7187,18.1829,5.92265,4.81189,7.91435,9.06525,6.34662,84.5114
0.719,17.9526,5.7619,4.76015,8.01547,9.02464,6.29335,83.698
0.7193,17.5501,5.74379,4.75646,8.34102,8.87842,6.19442,83.0999
0.7197,16.8406,5.84341,4.77494,8.63944,8.6591,6.00037,83.0879
0.72,15.5884,5.92944,4.76385,8.79482,8.5007,5.66554,83.07
0.7203,13.7192,5.93397,4.71211,8.83921,8.50883,5.20133,83.2135
0.7207,11.6992,5.90001,4.65298,8.83921,8.80125,4.7143,83.6322
0.721,10.4893,5.88416,4.60863,8.82195,9.39423,4.44035,83.704
0.7213,10.3358,5.9068,4.58276,8.80468,9.91817,4.66104,83.3331
0.7217,10.1743,6.0449,4.57536,8.80715,9.96284,5.46768,83.0879
0.722,9.23176,6.46148,4.60123,8.84908,9.98721,6.74233,83.07
0.7223,7.95568,7.20634,4.64189,8.891,11.1163,8.31376,83.0879
0.7227,7.33087,8.04402,4.64189,8.84661,13.277,9.95749,83.3331
0.723,7.38647,8.65531,4.58645,8.7233,15.1616,11.3767,83.704
0.7233,7.39971,8.89756,4.54949,8.7011,15.9495,12.3204,83.6322
0.7237,7.31234,8.87265,4.59015,8.9206,15.8764,12.7503,83.2135
0.724,7.7227,8.78662,4.67145,9.24862,15.6611,12.8416,83.07
0.7243,8.87171,8.75945,4.69732,9.42126,15.6489,12.8378,83.0879
0.7247,10.4258,8.77983,4.66776,9.36453,15.7099,12.8416,83.0999
0.725,12.0275,8.79568,4.66406,9.25108,15.718,12.834,83.698
0.7253,13.518,8.79568,4.7232,9.29054,15.722,12.7998,84.5114
0.7257,14.8259,8.77077,4.77863,9.47552,15.7383,12.7655,84.015
0.726,15.8584,8.68927,4.77863,9.64816,15.6814,12.7807,83.07
0.7263,16.4832,8.53984,4.74907,9.71721,15.5474,12.9596,85.3547
0.7267,16.6606,8.36778,4.74907,9.72215,15.4296,13.4124,90.7615
0.727,16.6315,8.24099,4.77863,9.71475,15.4377,14.0782,93.6862
0.7273,16.8141,8.20024,4.78972,9.63089,15.588,14.7175,90.7615
0.7277,17.341,8.21609,4.76754,9.43852,15.8033,15.1284,85.3547
0.728,17.9367,8.24326,4.78233,9.29548,16.0023,15.292,83.07
0.7283,18.3126,8.25684,4.93385,9.37686,16.1404,15.3262,84.015
0.7287,18.4503,8.25684,5.24799,9.57663,16.2175,15.3224,84.5114
0.729,18.4821,8.25684,5.64344,9.63829,16.2338,15.311,83.698
0.7293,18.4927,8.25005,6.00932,9.45579,16.2135,15.2958,83.0999
0.7297,18.5112,8.21156,6.26803,9.14996,16.1972,15.2882,83.0879
0.73,18.5456,8.13911,6.38999,8.88607,16.2054,15.2844,83.07
0.7303,18.5827,8.07346,6.41216,8.73563,16.246,15.2844,83.2135
0.7307,18.5959,8.07119,6.40477,8.69617,16.3028,15.2768,83.6322
0.731,18.5959,8.12553,6.43434,8.72083,16.2378,15.2311,83.704
0.7313,18.6012,8.18213,6.51934,8.75042,15.9251,15.1284,83.3331
0.7317,18.6277,8.18213,6.62282,8.74056,15.5839,14.9419,83.0879
0.732,18.6859,8.07572,6.69674,8.63944,15.6246,14.6223,83.07
0.7323,18.7706,7.73386,6.70413,8.42734,15.8073,14.1315,83.0879
0.7327,18.8448,7.00711,6.67087,8.18811,15.1981,13.7053,83.3331
0.733,18.8686,5.90454,6.6376,8.09686,13.3339,13.888,83.704
0.7333,18.8474,4.72272,6.6376,8.18071,11.0879,15.0637,83.6322
0.7337,18.8051,3.93258,6.62652,8.20291,10.1537,16.8596,83.2135
0.734,18.8977,3.72429,6.56738,7.93655,10.6127,18.4729,83.07
0.7343,19.5093,3.81486,6.48608,7.44575,11.0188,19.3975,83.0879
0.7347,20.9654,3.96654,6.44173,7.05608,10.9173,19.6639,83.0999
0.735,22.9537,4.12276,6.44912,6.95249,10.8198,19.6524,83.698
0.7353,24.5845,4.2337,6.45651,6.97962,10.9132,19.7742,84.5114
0.7357,25.0875,4.2586,6.44173,6.92043,10.9417,20.2346,84.015
0.736,24.521,4.26992,6.44542,6.74779,10.9214,21.1173,83.07
0.7363,24.0577,4.43067,6.47129,6.51349,11.0554,22.4947,85.3547
0.7367,25.2649,4.83819,6.47499,6.34578,11.2219,24.3706,90.7615
0.737,28.1771,5.49475,6.41955,6.4765,11.165,26.5394,93.6862
0.7373,31.0046,6.32338,6.38629,7.02402,10.8604,28.5788,90.7615
0.7377,32.1642,7.17012,6.50086,7.74417,10.4624,30.0437,85.3547
0.738,31.918,7.80178,6.79652,8.31882,10.1212,30.7324,83.07
0.7383,32.4131,8.05082,7.18458,8.68137,9.95878,30.8465,84.015
0.7387,35.3677,8.03723,7.54676,8.95513,10.2187,30.8275,84.5114
0.739,39.6513,8.19798,7.83134,9.3522,11.295,31.0482,83.698
0.7393,42.9262,8.83869,8.01982,10.1044,13.2608,31.5619,83.0999
0.7397,44.2023,9.73071,8.11591,11.2537,15.4702,32.2239,83.0879
0.74,44.2606,10.4348,8.13439,12.4573,17.0177,32.8974,83.07
0.7403,44.5571,10.7789,8.09374,13.2539,17.5538,33.5138,83.2135
0.7407,45.7617,10.8582,8.07156,13.4956,17.5132,34.0275,83.6322
0.741,47.4349,10.8333,8.19352,13.4882,17.7122,34.3775,83.704
0.7413,48.899,10.7857,8.61484,13.7471,18.4676,34.5297,83.3331
0.7417,49.8626,10.745,9.38726,14.5314,19.3896,34.5487,83.0879
0.742,50.3948,10.7314,10.4258,15.6881,19.9744,34.5602,83.07
0.7423,50.641,10.7518,11.5825,16.9065,20.0557,34.6286,83.0879
0.7427,50.7072,10.8174,12.7171,17.9596,19.8648,34.6857,83.3331
0.743,50.6542,10.9714,13.7224,18.7439,19.7957,34.5487,83.704
0.7433,50.5457,11.2567,14.5429,19.2396,19.9947,34.0313,83.6322
0.7437,50.4875,11.6393,15.1564,19.4862,20.21,33.08,83.2135
0.744,50.5325,12.0038,15.5629,19.5676,20.1694,31.8929,83.07
0.7443,50.551,12.2279,15.8031,19.5775,19.9825,30.8694,83.0879
0.7447,50.2571,12.2732,15.9251,19.5725,19.9094,30.31,83.0999
0.745,49.4311,12.2121,15.9731,19.5701,19.9582,30.1845,83.698
0.7453,48.1683,12.1555,15.9916,19.5701,19.9541,30.2187,84.5114
0.7457,46.9292,12.1758,15.9953,19.5602,19.8973,30.1464,84.015
0.746,46.2303,12.2483,15.9879,19.5281,19.8769,29.8344,83.07
0.7463,46.1244,12.3139,15.9842,19.4788,19.8688,29.2409,85.3547
0.7467,46.0238,12.3162,15.9842,19.4591,19.8038,28.282,90.7615
0.747,45.1448,12.2234,15.9953,19.4739,19.8038,26.7715,93.6862
0.7473,43.3234,12.006,15.999,19.432,20.1288,24.5418,90.7615
0.7477,41.4013,11.6393,15.9546,19.2371,20.9573,21.7832,85.3547
0.748,40.525,11.1525,15.8216,18.9387,22.1879,19.2415,83.07
0.7483,40.6044,10.6907,15.6109,18.6822,23.4673,17.8033,84.015
0.7487,40.0087,10.4597,15.367,18.5367,24.4299,17.5445,84.5114
0.749,37.2527,10.4552,15.1416,18.4627,24.9132,17.632,83.698
0.7493,32.5772,10.3488,14.9679,18.3369,24.8766,17.3086,83.0999
0.7497,28.1268,9.83033,14.8644,17.9892,24.3893,16.403,83.0879
0.75,26.1121,8.94963,14.8237,17.3159,23.9141,15.1018,83.07
0.7503,26.0247,8.10515,14.8348,16.4502,24.2674,13.6102,83.2135
0.7507,25.4899,7.65235,14.8644,15.7868,25.6605,12.0464,83.6322
0.751,23.2316,7.555,14.8718,15.6043,27.1186,10.5358,83.704
0.7513,19.5967,7.57537,14.8126,15.7226,27.5735,9.33729,83.3331
0.7517,15.6731,7.59349,14.6094,15.6561,27.0455,8.75133,83.0879
0.752,12.4485,7.60933,14.1548,15.0296,26.6759,8.67143,83.07
0.7523,10.4231,7.62745,13.3935,13.8236,27.5369,8.63338,83.0879
0.7527,9.58653,7.60933,12.3624,12.3562,29.3646,8.35942,83.3331
0.753,9.55211,7.4984,11.1908,11.0564,31.046,8.02459,83.704
0.7533,9.78244,7.23351,9.99706,10.134,31.8787,7.88381,83.6322
0.7537,9.86981,6.78524,8.8255,9.48291,31.9518,7.88381,83.2135
0.754,9.77185,6.18301,7.74634,8.99212,31.7609,7.83434,83.07
0.7543,10.0313,5.56041,6.88153,8.7233,31.6187,7.73542,83.0879
0.7547,11.4954,5.12572,6.31607,8.73563,31.5091,7.73161,83.0999
0.755,14.3229,4.97629,6.00932,8.8836,31.4156,7.85717,83.698
0.7553,17.7328,4.97403,5.86149,8.98966,31.4563,7.98274,84.5114
0.7557,20.7112,4.91743,5.80236,9.01925,31.6309,7.98654,84.015
0.756,22.5195,4.74536,5.77649,9.01925,31.7365,7.93708,83.07
0.7563,23.0622,4.52575,5.75801,9.00692,31.7365,8.00557,85.3547
0.7567,23.0622,4.34463,5.77279,8.99952,31.8787,8.19962,90.7615
0.757,23.6129,4.24955,5.83193,9.02665,32.2767,8.28713,93.6862
0.7573,25.0822,4.23822,5.86888,9.05871,32.6178,8.15015,90.7615
0.7577,26.766,4.26992,5.84671,9.04885,32.5447,7.93327,85.3547
0.758,27.8674,4.30841,5.92432,9.1327,32.0167,7.83815,83.07
0.7583,28.2354,4.35143,6.33825,9.64816,31.2329,7.83815,84.015
0.7587,28.2036,4.42614,7.06631,10.6791,30.4125,7.7963,84.5114
0.759,28.1215,4.50991,7.80916,11.8259,29.7301,7.71259,83.698
0.7593,28.1057,4.5416,8.26005,12.5954,29.2874,7.70878,83.0999
0.7597,28.1109,4.51443,8.31179,12.7976,29.0397,7.85717,83.0879
0.76,28.1057,4.48047,8.07526,12.6151,28.9178,8.11591,83.07
0.7603,28.1268,4.49632,7.83134,12.4178,28.7554,8.37084,83.2135
0.7607,28.2248,4.53934,7.93852,12.4893,28.2111,8.53065,83.6322
0.761,28.3783,4.54839,8.57788,12.8642,27.0739,8.57631,83.704
0.7613,28.5107,4.51217,9.609,13.3723,25.7539,8.55728,83.3331
0.7617,28.5637,4.49632,10.714,13.8433,25.0675,8.53826,83.0879
0.762,28.5398,4.5733,11.6749,14.2527,25.1772,8.54206,83.07
0.7623,28.4604,4.73857,12.4474,14.6498,25.2625,8.54206,83.0879
0.7627,28.3227,4.92875,13.0682,15.0074,24.5192,8.54206,83.3331
0.763,28.1374,5.10081,13.5413,15.1677,23.053,8.5687,83.704
0.7633,27.9547,5.23892,13.8481,15.0395,21.7899,8.66762,83.6322
0.7637,27.8568,5.33174,14.007,14.7361,21.4406,8.86167,83.2135
0.764,27.8806,5.34306,14.0809,14.4969,21.6843,9.15846,83.07
0.7643,27.9177,5.25929,14.1141,14.4303,21.8143,9.53134,83.0879
0.7647,27.735,5.12798,14.1215,14.4328,21.7452,9.90042,83.0999
0.765,27.0573,5.04648,14.1141,14.3884,21.9199,10.163,83.698
0.7653,25.6461,5.06685,14.1252,14.3267,22.4113,10.2505,84.5114
0.7657,23.4355,5.15062,14.1622,14.3292,22.7484,10.2162,84.015
0.766,20.8569,5.22307,14.2139,14.3958,22.7119,10.182,83.07
0.7663,18.8898,5.25703,14.2731,14.4624,22.6022,10.1896,85.3547
0.7667,18.2332,5.26609,14.3359,14.4994,22.6022,10.1363,90.7615
0.767,18.2332,5.25703,14.3876,14.4994,22.4194,9.90042,93.6862
0.7673,17.5184,5.1959,14.4172,14.4599,21.859,9.50471,90.7615
0.7677,15.3554,5.051,14.4394,14.418,21.2619,9.12041,85.3547
0.768,12.144,4.83819,14.4652,14.4303,21.0182,8.91875,83.07
0.7683,9.31119,4.63443,14.4357,14.4328,21.0182,8.9568,84.015
0.7687,8.46399,4.53934,14.2583,14.2083,20.9573,9.14704,84.5114
0.769,9.09939,4.5733,13.8924,13.6041,20.8111,9.37914,83.698
0.7693,9.56535,4.65933,13.4415,12.7162,20.7136,9.59222,83.0999
0.7697,9.57594,4.70687,13.083,11.8876,20.6649,9.78247,83.0879
0.77,9.80892,4.69782,12.9241,11.4338,20.5187,10.0184,83.07
0.7703,10.4311,4.68197,12.9167,11.3425,20.0881,10.3836,83.2135
0.7707,10.7647,4.6865,12.8908,11.3326,19.288,10.8897,83.6322
0.771,10.4946,4.70235,12.6728,11.1477,18.3986,11.4034,83.704
0.7713,10.2246,4.7114,12.1702,10.7432,17.9071,11.723,83.3331
0.7717,10.6588,4.71367,11.3645,10.2327,17.9599,11.7953,83.0879
0.772,11.5245,4.69329,10.326,9.66542,18.1549,11.8067,83.07
0.7723,12.1016,4.61405,9.14703,8.96992,18.0371,12.0464,83.0879
0.7727,12.2049,4.47821,7.94591,8.16098,17.4685,12.659,83.3331
0.773,12.2552,4.32426,6.815,7.46795,16.51,13.5608,83.704
0.7733,12.835,4.19747,5.81345,7.1424,15.2387,14.6185,83.6322
0.7737,14.1031,4.11144,4.9782,7.16706,13.74,15.7334,83.2135
0.774,15.6148,4.05484,4.34623,7.32737,12.3104,16.8596,83.07
0.7743,16.7638,4.01635,3.95447,7.47781,11.4534,17.9022,83.0879
0.7747,17.2642,4.0005,3.79556,7.59866,11.3925,18.6898,83.0999
0.775,17.3092,4.00277,3.77708,7.70225,11.6077,19.0475,83.698
0.7753,17.3887,3.99145,3.76969,7.78364,11.4128,18.9752,84.5114
0.7757,17.8149,3.92806,3.71795,7.8009,10.6777,18.7963,84.015
0.776,18.4423,3.82391,3.65512,7.70965,9.82475,19.0284,83.07
0.7763,18.9215,3.72203,3.62925,7.54934,9.31706,19.9759,85.3547
0.7767,19.1069,3.66769,3.61446,7.43342,9.2399,21.4408,90.7615
0.777,19.1307,3.6926,3.52207,7.43835,9.48765,22.9665,93.6862
0.7773,19.1307,3.81938,3.30032,7.53947,10.0481,24.2983,90.7615
0.7777,19.1307,4.03673,2.99727,7.68252,10.9173,25.4778,85.3547
0.778,19.1519,4.28803,2.73487,7.8305,12.0058,26.76,83.07
0.7783,19.2392,4.50764,2.63139,7.98094,13.2202,28.4685,84.015
0.7787,19.2472,4.64575,2.67943,8.13385,14.5077,30.7781,84.5114
0.779,18.9718,4.69103,2.79031,8.29663,15.8114,33.4225,83.698
0.7793,18.5271,4.6548,2.90488,8.50379,16.9689,35.6978,83.0999
0.7797,18.2861,4.56198,3.04162,8.81701,17.7487,36.9953,83.0879
0.78,18.2809,4.47368,3.17836,9.22889,18.033,37.3073,83.07
0.7803,18.1432,4.54839,3.25228,9.5791,17.9843,37.1817,83.2135
0.7807,17.7646,4.9378,3.24119,9.71475,17.9965,37.1741,83.6322
0.781,17.4893,5.60342,3.24858,9.71475,18.2767,37.4329,83.704
0.7813,17.4972,6.35734,3.43707,9.8356,18.6423,37.8895,83.3331
0.7817,17.4469,7.0456,3.77708,10.1463,18.8331,38.5439,83.0879
0.782,17.0074,7.61839,4.04317,10.3609,18.8413,39.518,83.07
0.7823,16.3376,8.0893,4.09491,10.2549,18.8534,40.8839,83.0879
0.7827,15.8849,8.47419,4.09122,10.0551,19.02,42.5353,83.3331
0.783,15.8055,8.75266,4.39427,10.2401,19.4058,44.0991,83.704
0.7833,15.7737,8.87944,5.0669,10.8616,19.9419,45.1645,83.6322
0.7837,15.3183,8.85907,5.79497,11.4535,20.409,45.6059,83.2135
0.784,14.1746,8.83869,6.27172,11.6508,20.5958,45.6173,83.07
0.7843,12.459,9.00849,6.44542,11.5472,20.5593,45.4651,83.0879
0.7847,10.7514,9.39111,6.46021,11.488,20.5227,45.3966,83.0999
0.785,9.8195,9.80769,6.47869,11.6138,20.5755,45.6858,83.704
0.7853,9.72155,10.0839,6.5526,11.7642,20.608,46.4239,84.5413
0.7857,9.58123,10.1926,6.65239,11.7889,20.5349,47.3181,84.0568
0.786,8.69697,10.2129,6.7263,11.7371,20.4212,47.9307,83.1118
0.7863,7.20115,10.2084,6.73739,11.742,20.3481,48.0106,85.5042
0.7867,5.85358,10.2152,6.69304,11.8432,20.344,47.6301,91.1144
0.787,5.2526,10.2333,6.62652,11.9714,20.3603,46.9947,94.1528
0.7873,5.15729,10.2673,6.57847,12.0602,20.2993,46.306,91.2101
0.7877,5.152,10.3239,6.56738,12.0898,20.0597,45.6896,85.7973
0.788,5.13346,10.4348,6.57478,12.0799,19.5926,45.1493,83.5245
0.7883,5.02227,10.6137,6.57108,12.0281,18.9347,44.5899,84.308
0.7887,4.70987,10.8129,6.5563,11.9196,18.1102,43.829,84.5054
0.789,4.27303,10.9465,6.52304,11.747,17.0989,42.638,83.5126
0.7893,3.92621,10.9691,6.47869,11.5003,15.8683,40.9943,82.9025
0.7897,3.78854,10.9238,6.41955,11.1674,14.5401,39.3049,82.8846
0.79,3.79913,10.8876,6.35303,10.7605,13.4435,38.2243,82.8666
0.7903,3.79649,10.8854,6.28651,10.2351,12.8627,37.8286,82.8666
0.7907,3.79384,10.8514,6.24216,9.85286,12.7815,37.8248,82.7171
0.791,3.76472,10.6771,6.23846,9.71721,12.7247,37.6612,82.1489
0.7913,3.67735,10.3239,6.22368,9.71721,12.3144,37.1856,81.497
0.7917,3.49732,9.8507,6.1165,9.5939,11.6199,36.5159,81.2278
0.792,3.24846,9.35489,5.91323,9.21655,10.9579,35.694,81.2039
0.7923,3.01548,8.89303,5.72844,8.78495,10.499,34.5868,81.2039
0.7927,2.86722,8.46513,5.6767,8.60738,10.1375,32.9545,81.18
0.793,2.79574,8.05987,5.66192,8.60491,9.67854,30.6981,80.9049
0.7933,2.75338,7.71574,5.42909,8.31882,8.86218,28.1374,80.247
0.7937,2.70308,7.52104,4.8045,7.48521,7.5625,25.942,79.6608
0.794,2.61306,7.48934,3.89534,6.43704,6.10848,24.5456,79.5053
0.7943,2.4648,7.46217,3.06379,5.8254,5.26369,23.7884,79.5053
0.7947,2.28742,7.2154,2.67574,5.75881,5.1784,23.2291,79.4814
0.795,2.13652,6.68788,2.64248,5.67002,5.03219,22.4491,79.4455
