"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6557,14.0172,4.97796,67.733,33.3792,44.6967,39.6704,101.524
0.656,13.182,4.7032,71.586,33.0777,43.5909,37.1242,102.679
0.6563,12.2037,4.36783,76.3766,32.8815,42.4267,33.4101,103.286
0.6567,11.209,4.12136,81.1233,32.6199,41.4052,29.2446,102.291
0.657,10.2613,3.98802,85.1667,32.2311,40.5718,26.1196,101.561
0.6573,9.33696,3.91933,88.3361,31.7479,39.8681,25.7199,101.546
0.6577,8.37745,3.86276,90.7729,31.37,39.2325,28.2006,101.524
0.658,7.33819,3.81024,92.6042,31.4136,38.6747,31.994,101.699
0.6583,6.29423,3.76175,93.8104,32.1693,38.2855,35.5566,102.211
0.6587,5.46141,3.73347,94.3036,33.6772,38.1623,38.182,102.299
0.659,5.06495,3.72539,94.118,35.5665,38.2207,39.8633,101.846
0.6593,5.02741,3.72539,93.5272,37.1615,38.1299,40.9245,101.546
0.6597,4.98987,3.72134,93.1267,37.9318,37.4521,41.7169,101.524
0.66,4.69663,3.75367,93.5809,37.8882,35.915,42.4956,101.546
0.6603,4.21571,3.87489,95.1973,37.5285,33.5542,43.4224,101.846
0.6607,3.88258,4.13348,97.6195,37.325,30.6875,44.5422,102.299
0.661,3.96469,4.48905,100.017,37.2814,27.7753,45.7377,102.211
0.6613,4.36116,4.8527,101.682,37.1978,25.2232,46.7679,101.699
0.6617,4.79985,5.14362,102.366,37.067,23.3131,47.3881,101.524
0.662,5.12829,5.32948,102.161,36.9435,22.1489,47.5466,101.546
0.6623,5.31596,5.41433,101.184,36.6601,21.669,47.4398,101.561
0.6627,5.38634,5.41433,99.4263,35.9952,21.6528,47.5121,102.291
0.663,5.39573,5.3416,96.9358,34.927,21.7274,48.2977,103.286
0.6633,5.39573,5.21231,93.996,33.4846,21.4809,50.1478,102.679
0.6637,5.40277,5.03856,91.1538,31.6025,20.5794,52.9558,101.524
0.664,5.42388,4.85674,88.9953,29.4044,18.8963,56.1532,104.316
0.6643,5.51303,4.7032,87.9112,27.4569,16.5809,59.006,110.924
0.6647,5.75466,4.60623,87.8575,26.4287,13.9963,61.0112,114.499
0.665,6.17224,4.56582,88.3019,26.4069,11.6452,62.0965,110.924
0.6653,6.68601,4.55774,88.5119,26.8683,10.0011,62.5203,104.316
0.6657,7.17632,4.56178,87.8331,27.2898,9.28763,62.634,101.524
0.666,7.56809,4.56986,85.8993,27.5332,9.33628,62.6719,102.679
0.6663,7.86134,4.5739,82.6225,27.6677,9.74488,62.6995,103.286
0.6667,8.07248,4.57794,78.247,27.7222,10.1794,62.665,102.291
0.667,8.22966,4.58198,73.344,27.6967,10.468,62.441,101.561
0.6673,8.33992,4.58198,68.5973,27.7294,10.5751,61.8726,101.546
0.6677,8.42437,4.57794,64.5197,27.9874,10.5524,60.8183,101.524
0.668,8.51587,4.58198,61.282,28.2708,10.4583,59.2161,101.699
0.6683,8.6402,4.58602,58.8354,28.071,10.3383,57.1834,102.211
0.6687,8.80207,4.59814,57.0578,27.0464,10.2021,55.0438,102.299
0.669,8.98271,4.63451,55.9053,25.3024,10.0497,53.2349,101.846
0.6693,9.14928,4.683,55.3975,23.2677,9.87135,52.0428,101.546
0.6697,9.27127,4.7436,55.3926,21.5419,9.68651,51.4709,101.524
0.67,9.33226,4.78805,55.4512,20.6663,9.55355,51.3158,101.546
0.6703,9.34165,4.77189,54.9091,20.6045,9.55031,51.3193,101.846
0.6707,9.30411,4.64259,53.3367,20.6517,9.69948,51.2848,102.299
0.671,9.20793,4.37591,50.9438,20.3429,9.92324,51.0816,102.211
0.6713,9.04605,3.9961,48.4972,20.0159,10.0724,50.6922,101.699
0.6717,8.82553,3.55972,46.7685,20.3429,10.0659,50.2168,101.524
0.672,8.59328,3.14759,45.9383,21.5891,9.91675,49.8136,101.546
0.6723,8.40091,2.81626,45.6599,23.711,9.72218,49.6379,101.561
0.6727,8.28362,2.60211,45.5964,26.465,9.56328,49.6827,102.291
0.673,8.2367,2.51322,45.6306,29.2191,9.47248,49.6931,103.286
0.6733,8.22966,2.51726,45.7478,31.2101,9.49194,49.1762,102.679
0.6737,8.22731,2.56171,45.8455,32.1911,9.68975,47.6155,101.524
0.674,8.19916,2.58191,45.7674,32.5726,10.1308,44.7661,104.316
0.6743,8.11705,2.54959,45.3425,32.8233,10.7956,40.8625,110.924
0.6747,7.95283,2.47686,44.4488,33.0304,11.5187,36.6522,114.499
0.675,7.68305,2.40817,43.2378,33.0377,12.0246,33.0862,110.924
0.6753,7.29362,2.36372,42.1878,32.7906,12.1284,30.8088,104.316
0.6757,6.81973,2.34756,41.7141,32.4019,11.9436,29.7476,101.524
0.676,6.31066,2.41221,41.7239,32.0095,11.8657,29.3962,102.679
0.6763,5.81566,2.61828,41.6799,31.697,12.2678,29.3066,103.286
0.6767,5.37931,2.97384,41.2209,31.5262,13.2083,29.2825,102.291
0.677,5.03445,3.39002,40.3956,31.5807,14.5573,29.279,101.561
0.6773,4.79985,3.75771,39.4971,31.8496,16.182,29.2859,101.546
0.6777,4.65206,4.02439,38.7206,32.1693,17.998,29.2687,101.524
0.678,4.55587,4.19005,38.0906,32.3474,19.8108,29.2239,101.699
0.6783,4.49253,4.27894,37.5486,32.4164,21.2733,29.2446,102.211
0.6787,4.50191,4.31126,37.0651,32.5327,22.0484,29.4306,102.299
0.679,4.69663,4.2951,36.6891,32.6489,22.1554,29.7201,101.846
0.6793,5.21743,4.26278,36.5279,32.5109,22.2105,29.8785,101.546
0.6797,6.06433,4.26278,36.5963,32.0204,23.1088,29.6856,101.524
0.68,7.03556,4.37591,36.6549,31.3954,25.1616,29.0792,101.546
0.6803,7.8848,4.60218,36.2301,30.9304,27.8207,28.1214,101.846
0.6807,8.45956,4.86078,34.7894,30.7269,30.3761,26.8845,102.299
0.681,8.75281,5.03856,31.9864,30.7124,32.471,25.4305,102.211
0.6813,8.85134,5.09513,27.8208,30.7778,34.0828,23.8525,101.699
0.6817,8.86307,5.06685,22.8202,30.796,35.3053,22.3779,101.524
0.682,8.85603,5.04664,18.0442,30.5525,36.1615,21.3236,101.546
0.6823,8.85369,5.07089,14.8016,29.7496,36.6057,20.886,101.561
0.6827,8.85369,5.12341,13.6491,28.071,36.6868,20.8791,102.291
0.683,8.85134,5.16786,13.6443,25.4405,36.6965,20.8068,103.286
0.6833,8.85369,5.17998,13.6198,22.2286,37.0208,20.2624,102.679
0.6837,8.87011,5.1719,13.2829,19.1476,37.7343,19.1702,101.524
0.684,8.89357,5.1517,12.9557,16.844,38.5093,17.7232,104.316
0.6843,8.9053,5.13554,12.9752,15.427,38.9568,16.1796,110.924
0.6847,8.9006,5.12341,13.2731,14.5877,38.986,14.705,114.499
0.685,8.91468,5.12341,13.5124,14.1481,38.7947,13.3923,110.924
0.6853,8.99679,5.13554,13.4782,14.2789,38.626,12.4069,104.316
0.6857,9.1657,5.17998,13.2243,15.0419,38.5806,12.0761,101.524
0.686,9.37684,5.25675,12.9508,16.0265,38.5969,12.6412,102.679
0.6863,9.58094,5.33352,12.819,16.6769,38.5417,13.9332,103.286
0.6867,9.74281,5.33756,12.8727,16.7859,38.3115,15.4492,102.291
0.687,9.85072,5.21635,13.0973,16.517,37.8802,16.7584,101.561
0.6873,9.89764,4.99412,13.4929,16.0956,37.2673,17.6715,101.546
0.6877,9.8953,4.73956,14.0935,15.5433,36.4987,18.2124,101.524
0.688,9.87184,4.51733,14.9188,14.7803,35.5907,18.4743,101.699
0.6883,9.85541,4.35975,15.9297,13.8684,34.5919,18.488,102.211
0.6887,9.84838,4.27894,17.0724,13.0908,33.6904,18.2331,102.299
0.689,9.81788,4.2547,18.2786,12.782,33.1715,17.7611,101.846
0.6893,9.69354,4.2749,19.5044,13,33.0904,17.289,101.546
0.6897,9.37918,4.30722,20.7008,13.4542,33.0612,17.0961,101.524
0.69,8.83022,4.28702,21.7898,13.8393,32.4548,17.32,101.546
0.6903,8.10297,4.13348,22.6639,14.0791,30.9209,17.8851,101.846
0.6907,7.37807,3.8264,23.2499,14.2389,28.5763,18.6431,102.299
0.691,6.84084,3.43043,23.5429,14.3407,25.8491,19.4941,102.211
0.6913,6.55933,3.09102,23.6211,14.3261,23.1153,20.3451,101.699
0.6917,6.44907,2.93344,23.6015,14.1808,20.5534,21.0583,101.524
0.692,6.41153,2.92132,23.5771,13.9665,18.2575,21.52,101.546
0.6923,6.39511,2.91728,23.6113,13.7739,16.4382,21.706,101.561
0.6927,6.38807,2.85667,23.7529,13.6758,15.4459,21.7164,102.291
0.693,6.38807,2.7799,24.0752,13.7049,15.3097,21.6992,103.286
0.6933,6.40919,2.75161,24.5978,13.8611,15.3259,21.7198,102.679
0.6937,6.45845,2.80818,25.2619,14.1009,14.5346,21.7405,101.524
0.694,6.52883,2.94556,25.8821,14.3189,12.4981,21.7129,104.316
0.6943,6.62032,3.13547,26.2532,14.4497,9.63462,21.6371,110.924
0.6947,6.73293,3.34961,26.2825,14.5441,7.05653,21.5717,114.499
0.695,6.84788,3.55164,26.0774,14.6895,5.86639,21.5544,110.924
0.6953,6.90888,3.72943,25.8528,14.7876,5.79829,21.551,104.316
0.6957,6.86196,3.85872,25.7747,14.5223,5.86314,21.4821,101.524
0.696,6.69539,3.91125,25.8919,13.6867,5.82423,21.234,102.679
0.6963,6.43968,3.88297,26.2484,12.5168,5.8372,20.762,103.286
0.6967,6.15348,3.78599,26.9369,11.6738,5.89881,20.1074,102.291
0.697,5.89307,3.67286,28.0113,11.652,5.93124,19.3907,101.561
0.6973,5.71243,3.59205,29.3054,12.1752,5.93773,18.6982,101.546
0.6977,5.63032,3.55972,30.4579,12.6439,5.95719,18.078,101.524
0.698,5.62329,3.5678,31.1318,12.8329,5.98313,17.5784,101.699
0.6983,5.62798,3.58801,31.1904,12.8692,6.04799,17.2615,102.211
0.6987,5.59748,3.60821,30.746,12.8365,6.18743,17.1512,102.299
0.699,5.51068,3.61225,30.0623,12.6294,6.33985,17.1822,101.846
0.6993,5.37931,3.59609,29.4226,12.2624,6.38201,17.2753,101.546
0.6997,5.23855,3.56376,29.0221,11.9245,6.3366,17.3511,101.524
0.7,5.1494,3.5274,28.9782,11.7138,6.46956,17.3442,101.546
0.7003,5.14471,3.48699,29.3444,11.4813,7.09868,17.196,101.846
0.7007,5.21743,3.45467,30.1453,11.1615,8.26288,16.8377,102.299
0.701,5.35115,3.43447,31.3418,10.9435,9.77082,16.1486,102.211
0.7013,5.55291,3.43851,32.7872,10.998,11.4539,15.1219,101.699
0.7017,5.83442,3.47487,34.262,11.187,13.2472,14.0262,101.524
0.702,6.18397,3.56376,35.5317,11.296,15.1054,13.3199,101.546
0.7023,6.56871,3.68498,36.3863,11.2996,16.9506,13.1959,101.561
0.7027,6.94407,3.78599,36.7233,11.3069,18.6272,13.3992,102.291
0.703,7.27954,3.83044,36.6451,11.3432,19.9632,13.5887,103.286
0.7033,7.57513,3.83044,36.484,11.3105,20.881,13.6197,102.679
0.7037,7.8543,3.79407,36.694,11.1179,21.4225,13.5301,101.524
0.704,8.16162,3.72539,37.6511,10.82,21.7209,13.4026,104.316
0.7043,8.53229,3.61629,39.4678,10.5947,21.9057,13.3234,110.924
0.7047,8.98037,3.49103,42.0169,10.5657,22.0387,13.3268,114.499
0.705,9.43783,3.38194,45.0397,10.602,22.1165,13.3751,110.924
0.7053,9.79442,3.30113,48.214,10.4676,22.1133,13.4095,104.316
0.7057,9.9774,3.21224,51.1733,10.3113,22.1295,13.4198,101.524
0.706,10.0079,3.10314,53.5857,10.7691,22.4246,13.3785,102.679
0.7063,9.97037,2.97384,55.251,11.9863,23.1867,13.2062,103.286
0.7067,9.9516,2.86879,56.1593,13.0509,24.2309,12.7962,102.291
0.707,9.96802,2.84859,56.4279,13.1708,25.1583,12.1313,101.561
0.7073,10.0009,2.96576,56.2276,13.1199,25.7258,11.4215,101.546
0.7077,10.0243,3.22032,55.7393,14.9947,25.9982,11.0425,101.524
0.708,10.0267,3.53548,55.1679,19.0277,26.1571,11.2182,101.699
0.7083,10.0243,3.81428,54.6942,23.2459,26.3387,11.7075,102.211
0.7087,10.022,3.99206,54.4305,26.178,26.6663,12.114,102.299
0.709,10.022,4.08499,54.3719,27.6713,27.1689,12.2794,101.846
0.7093,10.0243,4.13348,54.4061,28.3326,27.6813,12.2898,101.546
0.7097,10.0149,4.16176,54.704,28.7322,27.9667,12.2656,101.524
0.71,9.9821,4.19813,55.9737,29.2482,27.9991,12.276,101.546
0.7103,9.90233,4.25066,58.6205,30.2909,27.9699,12.2932,101.846
0.7107,9.76627,4.32743,61.5506,32.0894,28.0088,12.2002,102.299
0.711,9.58563,4.40824,62.8837,34.2621,28.0023,11.9418,102.211
0.7113,9.3956,4.46481,62.2733,36.0279,27.7656,11.7316,101.699
0.7117,9.222,4.47693,62.0438,36.8963,27.237,11.8074,101.524
0.712,9.08594,4.44864,65.3645,37.0089,26.449,11.9831,101.546
0.7123,8.98975,4.37591,72.6652,37.0126,25.4405,11.8246,101.561
0.7127,8.92172,4.27086,81.6019,37.6811,24.2568,11.2458,102.291
0.713,8.85603,4.17793,89.9183,39.4178,23.0148,10.6291,103.286
0.7133,8.77392,4.13348,96.633,41.9575,21.9025,10.3224,102.679
0.7137,8.65428,4.1254,101.624,44.588,21.0723,10.2707,101.524
0.714,8.47129,4.13348,104.925,46.6772,20.5275,10.2742,104.316
0.7143,8.19212,4.14156,106.537,48.0106,20.174,10.2914,110.924
0.7147,7.77454,4.14156,106.581,48.7554,19.9178,10.3259,114.499
0.715,7.19509,4.10924,105.555,49.2132,19.7265,10.319,110.924
0.7153,6.52648,4.03247,104.329,49.6819,19.6162,10.257,104.316
0.7157,5.93999,3.93145,103.704,50.3904,19.6,10.2156,101.524
0.716,5.61156,3.84256,103.929,51.3387,19.5611,10.2328,102.679
0.7163,5.54587,3.79812,104.696,52.2325,19.1914,10.2742,103.286
0.7167,5.59044,3.79407,105.55,52.7811,18.2283,10.3086,102.291
0.717,5.60217,3.79407,106.18,53.0318,16.7819,10.3052,101.561
0.7173,5.55291,3.74963,106.483,53.2062,15.3648,10.2328,101.546
0.7177,5.48487,3.62033,106.488,53.2171,14.4114,10.0123,101.524
0.718,5.44734,3.36578,106.361,52.6104,13.9055,9.54721,101.699
0.7183,5.46611,3.00617,106.405,51.1752,13.6331,8.83746,102.211
0.7187,5.5881,2.63444,106.961,49.344,13.4677,8.08636,102.299
0.719,5.84146,2.36776,108.226,47.8471,13.2375,7.61779,101.846
0.7193,6.19336,2.26675,110.033,47.0078,12.7543,7.56611,101.546
0.7197,6.54056,2.27483,111.928,46.6263,12.1965,7.76938,101.524
0.72,6.78923,2.30311,113.29,46.3829,12.0441,7.99678,101.546
0.7203,6.91357,2.29907,113.51,46.0268,12.3522,8.10014,101.846
0.7207,6.9558,2.23038,112.377,45.2965,12.6116,8.06913,102.299
0.721,6.96049,2.093,110.6,44.0466,12.4786,8.07258,102.211
0.7213,6.9511,1.92734,109.437,42.4952,12.1673,8.33443,101.699
0.7217,6.92061,1.794,109.31,41.18,12.0538,8.79956,101.524
0.722,6.84788,1.7334,108.944,40.5696,12.2127,9.15788,101.546
0.7223,6.70712,1.72935,106.507,40.6459,12.4462,9.25435,101.561
0.7227,6.47722,1.76572,101.233,40.8857,12.6019,9.20956,102.291
0.723,6.17459,1.81825,93.8495,40.6023,12.67,9.182,103.286
0.7233,5.84381,1.86673,85.7528,39.2979,12.6602,9.18889,102.679
0.7237,5.56229,1.88694,78.0907,36.9181,12.5824,9.18889,101.524
0.724,5.40746,1.87481,71.4737,33.9133,12.4754,9.21645,104.316
0.7243,5.43326,1.86673,66.2826,31.0358,12.3976,9.30948,110.924
0.7247,5.60921,1.91118,62.9033,28.9248,12.3846,9.4473,114.499
0.725,5.81331,2.04452,61.4529,27.6967,12.4203,9.57133,110.924
0.7253,5.91653,2.23038,61.282,26.9519,12.4527,9.66091,104.316
0.7257,5.87431,2.40009,61.1697,26.1126,12.4527,9.71948,101.524
0.726,5.78516,2.48494,60.11,24.7283,12.4624,9.73326,102.679
0.7263,5.85319,2.48898,57.8733,22.6791,12.5889,9.72293,103.286
0.7267,6.20978,2.4809,54.8407,20.3138,12.9294,9.71259,102.291
0.727,6.7822,2.52534,51.6519,18.2029,13.4677,9.7815,101.561
0.7273,7.33115,2.64252,49.1418,16.7387,14.0514,10.002,101.546
0.7277,7.65959,2.78798,48.4825,16.0265,14.4925,10.3948,101.524
0.728,7.74404,2.92536,50.724,16.1537,14.7162,10.8909,101.699
0.7283,7.74639,3.04657,55.8174,17.0293,14.7746,11.3698,102.211
0.7287,7.8848,3.16779,62.3514,18.0576,14.7454,11.7282,102.299
0.729,8.21089,3.29305,68.3629,18.5481,14.6384,11.897,101.846
0.7293,8.56044,3.41022,72.2843,18.5408,14.4373,11.8522,101.546
0.7297,8.74812,3.49507,73.4905,19.0822,14.126,11.6524,101.524
0.73,8.7317,3.52336,72.4601,21.1495,13.7142,11.4353,101.546
0.7303,8.59797,3.51124,70.5019,24.2233,13.2634,11.2975,101.846
0.7307,8.4971,3.49103,68.9392,26.9628,12.991,11.2424,102.299
0.731,8.54402,3.47891,68.275,28.5397,13.2245,11.1734,102.211
0.7313,8.79269,3.49911,68.1676,29.0084,14.0677,11.0115,101.699
0.7317,9.22435,3.56376,68.1578,28.8957,15.2513,10.7359,101.524
0.732,9.72639,3.68094,68.192,28.645,16.4058,10.3672,101.546
0.7323,10.1487,3.8062,68.4411,28.3762,17.2878,9.94688,101.561
0.7327,10.3833,3.87893,68.8952,28.0564,17.8326,9.55066,102.291
0.733,10.4443,3.88297,69.3884,27.6531,18.0661,9.26124,103.286
0.7333,10.4443,3.85468,69.7742,27.1626,18.0856,9.10965,102.679
0.7337,10.5052,3.8466,70.0721,26.5995,18.0532,9.06141,101.524
0.734,10.6413,3.87489,70.3309,26.0908,18.1537,9.0683,104.316
0.7343,10.7703,3.93549,70.5751,25.8147,18.5072,9.05107,110.924
0.7347,10.8196,4.0163,70.7314,25.8074,19.1039,8.95116,114.499
0.735,10.7844,4.1052,70.7216,25.8801,19.8011,8.81334,110.924
0.7353,10.7469,4.19813,70.6825,25.8219,20.4561,8.83746,104.316
0.7357,10.8384,4.29106,70.9951,25.6366,20.9847,9.21645,101.524
0.736,11.1527,4.37591,71.9473,25.4986,21.3901,9.89864,102.679
0.7363,11.6688,4.45268,73.3587,25.5168,21.6884,10.6394,103.286
0.7367,12.2061,4.51733,74.8237,25.6584,21.87,11.232,102.291
0.737,12.5744,4.54966,76.1813,25.8764,21.9154,11.6041,101.561
0.7373,12.7245,4.53349,77.5096,26.2579,21.8473,11.7488,101.546
0.7377,12.7785,4.46885,78.7548,26.9519,21.7403,11.6661,101.524
0.738,12.9146,4.37995,79.4483,27.8748,21.6852,11.3802,101.699
0.7383,13.1984,4.29106,78.8671,28.6886,21.7111,10.9702,102.211
0.7387,13.5128,4.20621,76.4303,29.0738,21.7695,10.5671,102.299
0.739,13.6371,4.11732,72.0011,29.0956,21.789,10.3052,101.846
0.7393,13.4588,4.02035,66.1605,29.0992,21.7274,10.2501,101.546
0.7397,13.1327,3.91125,60.193,29.1828,21.6041,10.3569,101.524
0.74,13.0436,3.81024,55.6612,28.8194,21.4906,10.4878,101.546
0.7403,13.5714,3.73751,53.4197,27.3189,21.4582,10.5016,101.846
0.7407,14.9016,3.6971,52.9606,24.6012,21.5036,10.3638,102.299
0.741,17.1068,3.6769,53.0827,21.5237,21.4647,10.1502,102.211
0.7413,20.2903,3.67286,53.0583,19.3583,21.1177,9.97444,101.699
0.7417,24.4919,3.67286,52.9411,18.628,20.3264,9.88486,101.524
0.742,29.4583,3.66478,52.9264,18.6934,19.1493,9.85385,101.546
0.7423,34.5373,3.62437,52.8825,18.806,17.8132,9.84696,101.561
0.7427,38.8891,3.55164,52.5553,18.777,16.6166,9.85385,102.291
0.743,41.8708,3.48295,51.9937,18.7443,15.7961,9.84696,103.286
0.7433,43.3629,3.46275,51.5298,18.8787,15.4783,9.83318,102.679
0.7437,43.7758,3.51932,51.4272,19.3401,15.6015,9.84696,101.524
0.744,43.7711,3.63649,51.6958,20.2012,15.9518,9.91587,104.316
0.7443,43.8555,3.77387,52.1305,21.3457,16.2307,9.99167,110.924
0.7447,44.2215,3.87893,52.5407,22.4575,16.2209,10.0365,114.499
0.745,44.8549,3.92741,52.9118,23.2423,15.8772,10.0537,110.924
0.7453,45.7511,3.91125,53.3611,23.5947,15.3162,10.0296,104.316
0.7457,47.0109,3.8264,53.8055,23.6347,14.7195,9.85385,101.524
0.746,48.7938,3.68902,53.7469,23.5875,14.2136,9.38528,102.679
0.7463,51.1679,3.53144,52.609,23.6311,13.8147,8.6204,103.286
0.7467,53.8986,3.38598,50.265,23.7582,13.4547,7.72459,102.291
0.747,56.451,3.28901,47.2129,23.8418,13.0883,6.9735,101.561
0.7473,58.2481,3.24456,44.151,23.7183,12.6894,6.59106,101.546
0.7477,59.0527,3.23244,41.4455,23.275,12.2387,6.58072,101.524
0.748,59.1395,3.23244,39.038,22.4611,11.749,6.75644,101.699
0.7483,59.0879,3.23244,36.6989,21.2912,11.282,6.94593,102.211
0.7487,59.3624,3.23244,34.262,19.8851,10.9447,7.06997,102.299
0.749,60.0099,3.23244,31.7813,18.4972,10.7923,7.11131,101.846
0.7493,60.7676,3.22436,29.5007,17.4581,10.7761,7.08719,101.546
0.7497,61.3635,3.21224,27.6548,16.9312,10.7794,7.01484,101.524
0.75,61.6825,3.19607,26.3558,16.7895,10.7015,6.92526,101.546
0.7503,61.7365,3.17183,25.8381,16.7823,10.5459,6.8598,101.846
0.7507,61.5911,3.15567,26.5658,16.7823,10.3837,6.85291,102.299
0.751,61.3213,3.15163,28.5436,16.7895,10.2962,6.8977,102.211
0.7513,60.9952,3.15163,30.8534,16.7932,10.3124,6.97005,101.699
0.7517,60.6456,3.16375,32.421,16.7241,10.4616,7.06997,101.524
0.752,60.221,3.23244,32.924,16.5606,10.7794,7.26636,101.546
0.7523,59.5383,3.39406,32.9093,16.3608,11.2593,7.59367,101.561
0.7527,58.4005,3.62841,33.1389,16.2227,11.7814,7.983,102.291
0.753,56.8287,3.8466,33.8567,16.1973,12.1835,8.32409,103.286
0.7533,55.2241,3.98802,34.7113,16.2155,12.3554,8.55494,102.679
0.7537,54.1473,4.04459,35.2045,16.1028,12.2808,8.66864,101.524
0.754,53.8236,4.00418,35.0727,15.6087,11.9954,8.67553,104.316
0.7543,53.9479,3.88297,34.3304,14.5332,11.5609,8.60317,110.924
0.7547,54.0277,3.70922,33.1975,12.8292,11.0907,8.51015,114.499
0.755,53.8212,3.53144,31.9668,10.7146,10.7113,8.44813,110.924
0.7553,53.3403,3.38598,30.8388,8.72722,10.5232,8.43435,104.316
0.7557,52.6365,3.28497,29.9256,7.52459,10.5556,8.44813,101.524
0.756,51.7028,3.23648,29.2956,7.25572,10.7696,8.47225,102.679
0.7563,50.5228,3.2284,29.0514,7.30659,11.0745,8.49292,103.286
0.7567,49.0542,3.23244,29.3347,7.07769,11.3793,8.48947,102.291
0.757,47.2502,3.24456,30.1746,6.4237,11.629,8.43779,101.561
0.7573,45.2584,3.2486,31.4541,5.56987,11.8009,8.29998,101.546
0.7577,43.5576,3.2486,32.9826,4.8432,11.8949,8.0588,101.524
0.758,42.6356,3.24052,34.6771,4.42174,11.9306,7.72459,101.699
0.7583,42.4503,3.23244,36.5328,4.26551,11.9338,7.37316,102.211
0.7587,42.4315,3.23244,38.5448,4.28367,11.9111,7.0803,102.299
0.759,42.0843,3.23244,40.5861,4.40721,11.8819,6.87013,101.846
0.7593,41.4228,3.23244,42.3929,4.53074,11.8592,6.71509,101.546
0.7597,40.8597,3.23244,43.6577,4.55617,11.8592,6.56349,101.524
0.76,40.719,3.24052,44.2584,4.53437,11.8625,6.38433,101.546
0.7603,40.9395,3.28497,44.3609,4.62884,11.8657,6.21551,101.846
0.7607,41.2093,3.3981,44.1607,4.8977,11.9046,6.12593,102.299
0.761,41.3125,3.58397,43.5649,5.2247,12.0765,6.14315,102.211
0.7613,41.2468,3.81024,42.388,5.50083,12.4624,6.23273,101.699
0.7617,41.0544,4.04459,40.8791,5.7152,13.0688,6.3361,101.524
0.762,40.665,4.25066,39.751,5.89687,13.7985,6.4119,101.546
0.7623,39.9167,4.37591,39.4287,6.05673,14.4925,6.39811,101.561
0.7627,38.8164,4.37187,39.624,6.1948,15.0308,6.24652,102.291
0.763,37.7349,4.23853,39.878,6.29653,15.3745,5.95021,103.286
0.7633,37.1906,4.06075,40.2003,6.32923,15.5497,5.58844,102.679
0.7637,37.3291,3.92337,40.9377,6.26746,15.6145,5.27836,101.524
0.764,37.7326,3.8668,42.1927,6.13666,15.621,5.0992,104.316
0.7643,37.9038,3.85872,43.6821,5.99496,15.621,5.03029,110.924
0.7647,37.7443,3.8668,45.0251,5.8569,15.6502,5.01651,114.499
0.765,37.4909,3.87489,46.0262,5.74063,15.6891,5.0234,110.924
0.7653,37.3291,3.88297,46.6806,5.68613,15.6794,5.03029,104.316
0.7657,37.2587,3.88297,47.0663,5.75153,15.5724,5.02684,101.524
0.766,37.2188,3.87085,47.247,5.9441,15.3551,4.99928,102.679
0.7663,37.1437,3.8466,47.2422,6.19116,15.0729,4.97172,103.286
0.7667,36.9349,3.81428,47.0419,6.4128,14.8427,4.97861,102.291
0.767,36.5877,3.79407,46.6317,6.54723,14.82,5.01306,101.561
0.7673,36.2663,3.79812,45.9871,6.56539,15.1346,5.06819,101.546
0.7677,36.1396,3.8264,45.1179,6.49636,15.8188,5.13365,101.524
0.768,36.1655,3.88701,44.0191,6.43823,16.7852,5.23701,101.699
0.7683,36.1701,4.00014,42.6908,6.53996,17.8845,5.45752,102.211
0.7687,36.135,4.19005,41.0988,6.85606,18.9514,5.89164,102.299
0.769,36.2757,4.4446,39.2187,7.26299,19.8335,6.55316,101.846
0.7693,36.895,4.7032,37.1335,7.59362,20.4497,7.32493,101.546
0.7697,38.2182,4.91735,35.0825,7.77529,20.7902,8.0588,101.524
0.77,40.3366,5.06281,33.4905,7.85159,20.9393,8.66174,101.546
0.7703,43.208,5.13554,32.6798,7.86975,20.9912,9.09242,101.846
0.7707,46.598,5.1517,32.5284,7.80799,21.0074,9.36116,102.299
0.771,50.0207,5.10725,32.5187,7.64449,20.988,9.48864,102.211
0.7713,52.8336,4.99412,32.2745,7.42286,20.8874,9.50242,101.699
0.7717,54.5414,4.8325,31.8692,7.20486,20.6475,9.45419,101.524
