"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.9113,3.97322,0.816384,0.852636,0.665529,0.760378,0.945122,101.524
0.9117,4.29343,0.785493,0.865439,0.613815,0.763669,1.04488,101.699
0.912,4.61814,0.754603,0.862878,0.559854,0.760378,1.1311,102.211
0.9123,4.98795,0.736952,0.855197,0.492401,0.753794,1.20211,102.299
0.9127,5.39384,0.728126,0.855197,0.418204,0.750503,1.26805,101.846
0.913,5.77718,0.723713,0.852636,0.370987,0.743919,1.34583,101.546
0.9133,6.06131,0.723713,0.855197,0.379981,0.734044,1.4422,101.524
0.9137,6.20112,0.723713,0.857757,0.429446,0.714294,1.55886,101.546
0.914,6.23269,0.723713,0.857757,0.481159,0.691252,1.67721,101.846
0.9143,6.23269,0.7193,0.852636,0.517134,0.681377,1.77527,102.299
0.9147,6.25974,0.710474,0.839834,0.541866,0.714294,1.83952,102.211
0.915,6.32288,0.697236,0.81935,0.559854,0.796586,1.87503,101.699
0.9153,6.4221,0.683997,0.798867,0.582338,0.885461,1.88855,101.524
0.9157,6.57995,0.670758,0.778383,0.60707,0.951295,1.89024,101.546
0.916,6.8325,0.670758,0.757899,0.629554,0.984212,1.89193,101.561
0.9163,7.24741,0.679584,0.737415,0.645293,1.00067,1.90208,102.291
0.9167,7.88782,0.697236,0.714371,0.64979,1.00396,1.9173,103.286
0.917,8.7447,0.728126,0.691327,0.64979,1.00725,1.92744,102.679
0.9173,9.7459,0.759016,0.668283,0.64979,1.01055,1.92575,101.524
0.9177,10.7922,0.789906,0.650359,0.64979,1.04675,1.91899,104.316
0.918,11.7934,0.816384,0.627315,0.647542,1.17513,1.9173,110.924
0.9183,12.6773,0.838448,0.59915,0.645293,1.41871,1.9173,114.499
0.9187,13.3719,0.851687,0.563303,0.64979,1.7018,1.9173,110.924
0.919,13.8409,0.860512,0.530017,0.665529,1.93222,1.91899,104.316
0.9193,14.0664,0.864925,0.509533,0.685764,2.04742,1.9156,101.524
0.9197,14.1025,0.864925,0.506973,0.708249,2.07705,1.90377,102.679
0.92,14.0664,0.864925,0.506973,0.730733,2.07047,1.88686,103.286
0.9203,14.0889,0.856099,0.512094,0.755465,2.07376,1.87672,102.291
0.9207,14.2513,0.851687,0.522336,0.784694,2.0968,1.8801,101.561
0.921,14.5354,0.842861,0.524896,0.813924,2.14617,1.87841,101.546
0.9213,14.8827,0.838448,0.499292,0.834159,2.22847,1.85305,101.524
0.9217,15.2074,0.838448,0.468566,0.840905,2.36672,1.80571,101.699
0.922,15.4645,0.838448,0.481368,0.840905,2.56751,1.75498,102.211
0.9223,15.6223,0.834035,0.558182,0.843153,2.80122,1.71948,102.299
0.9227,15.6764,0.829622,0.65292,0.854395,3.01189,1.70257,101.846
0.923,15.6403,0.825209,0.729734,0.863389,3.15672,1.68397,101.546
0.9233,15.5592,0.834035,0.786064,0.86114,3.23572,1.6434,101.524
0.9237,15.4735,0.847274,0.81679,0.843153,3.26864,1.56731,101.546
0.924,15.4284,0.864925,0.829592,0.813924,3.2818,1.45742,101.846
0.9243,15.4148,0.878164,0.829592,0.784694,3.2818,1.32047,102.299
0.9247,15.4148,0.88699,0.824471,0.764459,3.27851,1.18352,102.211
0.925,15.4058,0.895815,0.821911,0.74872,3.26534,1.07869,101.699
0.9253,15.3788,0.900228,0.824471,0.735229,3.24559,1.01613,101.524
0.9257,15.3382,0.909054,0.842395,0.719491,3.22914,0.990772,101.546
0.926,15.275,0.913467,0.880802,0.706,3.22255,0.98739,101.561
0.9263,15.1668,0.909054,0.932011,0.694758,3.23243,0.992463,102.291
0.9267,14.9729,0.895815,0.985781,0.69251,3.24559,0.9857,103.286
0.927,14.6437,0.873751,1.03187,0.697006,3.25218,0.953576,102.679
0.9273,14.1431,0.847274,1.06003,0.703752,3.25547,0.896091,101.524
0.9277,13.4711,0.816384,1.0754,0.706,3.25547,0.833533,104.316
0.928,12.6458,0.776668,1.08052,0.708249,3.24559,0.799719,110.924
0.9283,11.7167,0.736952,1.08052,0.714994,3.2028,0.806482,114.499
0.9287,10.7606,0.692823,1.08052,0.721739,3.10405,0.838606,110.924
0.929,9.8812,0.65752,1.07796,0.719491,2.95922,0.87073,104.316
0.9293,9.22275,0.631042,1.0754,0.706,2.81768,0.896091,101.524
0.9297,8.89353,0.617804,1.0754,0.685764,2.7288,0.921452,102.679
0.93,8.84843,0.613391,1.0754,0.665529,2.70576,0.950194,103.286
0.9303,8.88451,0.617804,1.07284,0.638548,2.70576,0.98739,102.291
0.9307,8.76725,0.639868,1.07028,0.602573,2.70247,1.02966,101.561
0.931,8.34783,0.675171,1.06516,0.559854,2.68272,1.06686,101.546
0.9313,7.63977,0.732539,1.0626,0.523879,2.64651,1.08714,101.524
0.9317,6.73779,0.807558,1.06516,0.505892,2.57738,1.0956,101.699
0.932,5.79973,0.891403,1.0626,0.505892,2.4523,1.09729,102.211
0.9323,4.98344,0.975247,1.04211,0.512637,2.25809,1.08883,102.299
0.9327,4.41068,1.05468,1.00114,0.512637,2.01451,1.06347,101.846
0.933,4.13558,1.13852,0.942253,0.499147,1.81371,1.03811,101.546
0.9333,4.07244,1.23561,0.883362,0.490153,1.74459,1.06178,101.524
0.9337,4.07695,1.35034,0.834713,0.496898,1.81701,1.16323,101.546
0.934,4.06793,1.49597,0.803988,0.517134,1.97501,1.30863,101.846
0.9343,4.04989,1.65924,0.791185,0.532873,2.16922,1.45572,102.299
0.9347,4.04538,1.8137,0.786064,0.541866,2.39963,1.57408,102.211
0.935,4.04989,1.9196,0.788625,0.548612,2.67284,1.65523,101.699
0.9353,4.12205,1.95049,0.786064,0.557605,2.98226,1.69581,101.524
0.9357,4.33402,1.94608,0.783504,0.573344,3.29168,1.70764,101.546
0.936,4.66775,1.99021,0.76558,0.591331,3.55501,1.70764,101.561
0.9363,4.95187,2.15349,0.729734,0.60707,3.73276,1.70426,102.291
0.9367,5.08717,2.47122,0.665722,0.616064,3.83151,1.70088,103.286
0.937,5.10972,2.89926,0.581227,0.622809,3.8776,1.6975,102.679
0.9373,5.10521,3.4244,0.48905,0.629554,3.89076,1.69412,101.524
0.9377,5.10521,4.03779,0.414796,0.640796,3.89406,1.69412,104.316
0.938,5.10521,4.75709,0.376389,0.64979,3.90064,1.69581,110.924
0.9383,5.10972,5.5823,0.368708,0.652038,3.96647,1.70764,114.499
0.9387,5.10972,6.49135,0.389191,0.645293,4.18701,1.74653,110.924
0.939,5.10972,7.42688,0.432719,0.636299,4.62152,1.81416,104.316
0.9393,5.15482,8.31387,0.478808,0.629554,5.24364,1.88348,101.524
0.9397,5.34423,9.06406,0.506973,0.629554,5.95465,1.93251,102.679
0.94,5.65993,9.60685,0.514654,0.627306,6.63602,1.95618,103.286
0.9403,5.99366,9.92016,0.514654,0.625057,7.20548,1.96464,102.291
0.9407,6.25523,10.0437,0.522336,0.622809,7.61365,1.96802,101.561
0.941,6.43563,10.057,0.532578,0.622809,7.85065,1.9714,101.546
0.9413,6.57544,10.0658,0.540259,0.618312,7.93624,1.9714,101.524
0.9417,6.68368,10.154,0.54282,0.604822,7.93953,1.96633,101.699
0.942,6.7423,10.3526,0.54282,0.589083,7.97574,1.95956,102.211
0.9423,6.72877,10.635,0.555622,0.584586,8.14032,1.97647,102.299
0.9427,6.63858,10.9528,0.606831,0.60707,8.44645,2.03565,101.846
0.943,6.4672,11.2749,0.714371,0.652038,8.81511,2.12695,101.546
0.9433,6.25523,11.5838,0.850076,0.712745,9.14099,2.21994,101.524
0.9437,6.0568,11.8618,0.975539,0.780198,9.38128,2.29264,101.546
0.944,5.93954,12.1178,1.07028,0.838656,9.54587,2.33998,101.846
0.9443,5.92601,12.3384,1.13685,0.888121,9.65449,2.37549,102.299
0.9447,5.96209,12.5149,1.18038,0.919599,9.73349,2.41606,102.211
0.945,5.98013,12.6429,1.2111,0.933089,9.78616,2.47017,101.699
0.9453,5.97562,12.7356,1.23415,0.933089,9.80262,2.53272,101.524
0.9457,5.94856,12.7885,1.24951,0.924096,9.77299,2.60204,101.546
0.946,5.8764,12.8194,1.25975,0.919599,9.70716,2.67644,101.561
0.9463,5.77268,12.8283,1.26231,0.915102,9.62816,2.74745,102.291
0.9467,5.72307,12.8018,1.25975,0.910605,9.56233,2.81677,103.286
0.947,5.79973,12.7444,1.25207,0.901612,9.51953,2.88271,102.679
0.9473,5.95758,12.6517,1.24695,0.89037,9.49978,2.94865,101.524
0.9477,6.11543,12.5194,1.24183,0.876879,9.4932,3.0112,104.316
0.948,6.2417,12.334,1.23927,0.863389,9.49649,3.06531,110.924
0.9483,6.32739,12.0781,1.23927,0.854395,9.49978,3.10757,114.499
0.9487,6.377,11.725,1.23671,0.849898,9.47674,3.12955,110.924
0.949,6.39053,11.2529,1.22903,0.849898,9.38457,3.12279,104.316
0.9493,6.39504,10.6615,1.21366,0.852147,9.1772,3.08559,101.524
0.9497,6.35445,9.99518,1.1983,0.856643,8.83486,3.03825,102.679
0.95,6.18308,9.32884,1.19574,0.865637,8.37732,2.99937,103.286
0.9503,5.86287,8.77281,1.21366,0.876879,7.87369,2.97739,102.291
0.9507,5.466,8.41978,1.24439,0.888121,7.42603,2.96386,101.561
0.951,5.09619,8.27857,1.27255,0.897115,7.14953,2.9571,101.546
0.9513,4.82109,8.26533,1.28536,0.906108,7.12319,2.96386,101.524
0.9517,4.62716,8.25651,1.29048,0.912854,7.31082,2.98753,101.699
0.952,4.48284,8.14618,1.29048,0.91735,7.5544,3.02811,102.211
0.9523,4.36559,7.89024,1.28792,0.924096,7.66303,3.06869,102.299
0.9527,4.28441,7.50632,1.28023,0.926344,7.52148,3.07883,101.846
0.953,4.23931,7.02531,1.25463,0.91735,7.16927,3.0484,101.546
0.9533,4.22127,6.48253,1.19574,0.894866,6.76111,2.98584,101.524
0.9537,4.21225,5.90885,1.10356,0.849898,6.43194,2.90638,101.546
0.954,4.19872,5.30429,0.993462,0.786943,6.20152,2.82184,101.846
0.9543,4.16715,4.66442,0.888483,0.710497,6.0139,2.73561,102.299
0.9547,4.11754,4.00249,0.803988,0.631803,5.82956,2.64938,102.211
0.955,4.07695,3.33173,0.737415,0.573344,5.63535,2.56147,101.699
0.9553,4.07244,2.69627,0.686206,0.548612,5.4576,2.46679,101.524
0.9557,4.0995,2.14907,0.642678,0.559854,5.30619,2.36196,101.546
0.956,4.0995,1.74309,0.611952,0.582338,5.20414,2.25544,101.561
0.9563,4.00028,1.50479,0.596589,0.59358,5.15806,2.15907,102.291
0.9567,3.79734,1.4033,0.596589,0.589083,5.14489,2.06608,103.286
0.957,3.51772,1.37241,0.622194,0.577841,5.14489,1.96971,102.679
0.9573,3.21556,1.37682,0.663162,0.571096,5.14489,1.87334,101.524
0.9577,2.91791,1.39006,0.711811,0.568847,5.14818,1.7888,104.316
0.958,2.63829,1.4033,0.750218,0.568847,5.15477,1.72624,110.924
0.9583,2.39927,1.41212,0.76302,0.568847,5.16793,1.6789,114.499
0.9587,2.22789,1.39888,0.76558,0.568847,5.19427,1.64509,110.924
0.959,2.17828,1.37241,0.76558,0.575592,5.23377,1.62649,104.316
0.9593,2.25946,1.31945,0.76558,0.586834,5.28314,1.63494,101.524
0.9597,2.4579,1.26208,0.768141,0.591331,5.33252,1.66876,102.679
0.96,2.71496,1.2003,0.796306,0.584586,5.3786,1.71948,103.286
0.9603,2.93595,1.14735,0.862878,0.600325,5.40823,1.76513,102.291
0.9607,3.04418,1.10322,0.947374,0.721739,5.40164,1.79556,101.561
0.961,3.0532,1.06792,1.01651,0.978058,5.31935,1.80571,101.546
0.9613,3.11634,1.0282,1.05747,1.31757,5.12843,1.79725,101.524
0.9617,3.5087,0.988486,1.09076,1.67282,4.79927,1.76682,101.699
0.962,4.34755,0.939944,1.12405,1.9831,4.35818,1.7161,102.211
0.9623,5.49757,0.88699,1.17013,2.21019,3.91381,1.67721,102.299
0.9627,6.71975,0.847274,1.22646,2.34284,3.62414,1.69243,101.846
0.963,7.8337,0.820796,1.2828,2.39006,3.54843,1.77358,101.546
0.9633,8.71313,0.807558,1.3212,2.39231,3.54514,1.88179,101.524
0.9637,9.31295,0.789906,1.334,2.39455,3.42335,1.97309,101.546
0.964,9.64668,0.772255,1.334,2.42603,3.11722,2.02719,101.846
0.9643,9.77747,0.75019,1.33913,2.49573,2.7288,2.05086,102.299
0.9647,9.79551,0.728126,1.34937,2.58792,2.41609,2.05086,102.211
0.965,9.791,0.710474,1.35449,2.67785,2.25809,2.03058,101.699
0.9653,9.83159,0.701649,1.35449,2.74755,2.20542,1.99507,101.524
0.9657,9.93983,0.706061,1.35705,2.78803,2.19226,1.96633,101.546
0.966,10.1022,0.736952,1.37497,2.80376,2.1758,1.95956,101.561
0.9663,10.2961,0.794319,1.40314,2.80601,2.14947,1.9714,102.291
0.9667,10.4991,0.873751,1.4313,2.80376,2.10997,1.98154,103.286
0.967,10.711,0.966422,1.45179,2.80152,2.06388,1.98662,102.679
0.9673,10.9365,1.05468,1.46971,2.80601,2.03426,1.99169,101.524
0.9677,11.1891,1.13852,1.48507,2.83524,2.02767,1.99338,104.316
0.968,11.4552,1.20472,1.50812,2.91619,2.04084,1.98493,110.924
0.9683,11.7303,1.26208,1.5414,3.07582,2.04413,1.97647,114.499
0.9687,11.9738,1.31945,1.56957,3.29167,2.00792,1.98323,110.924
0.969,12.1361,1.39447,1.58237,3.48728,1.92234,2.00183,104.316
0.9693,12.1858,1.4739,1.58237,3.5997,1.78738,2.01705,101.524
0.9697,12.1587,1.54451,1.59517,3.62443,1.61621,2.01874,102.679
0.97,12.2895,1.59305,1.6387,3.62443,1.43517,2.01029,103.286
0.9703,13.0246,1.6107,1.69503,3.65816,1.26071,2.01029,102.291
0.9707,14.7339,1.6107,1.73344,3.73011,1.15867,2.04241,101.561
0.971,17.2819,1.61512,1.74112,3.79082,1.23767,2.12864,101.546
0.9713,20.06,1.63277,1.736,3.79756,1.50759,2.2639,101.524
0.9717,22.4368,1.65483,1.736,3.73236,1.86638,2.41437,101.699
0.972,24.0603,1.68131,1.7488,3.61319,2.20872,2.54625,102.211
0.9723,24.8947,1.69896,1.76416,3.46929,2.48522,2.63586,102.299
0.9727,25.0976,1.70779,1.77441,3.34338,2.68272,2.67306,101.846
0.973,24.9127,1.70337,1.76416,3.26469,2.79134,2.65615,101.546
0.9733,24.588,1.69013,1.73856,3.23996,2.82426,2.59866,101.524
0.9737,24.4392,1.67248,1.71551,3.2467,2.82426,2.52427,101.546
0.974,24.9307,1.66366,1.70527,3.25345,2.88351,2.46509,101.846
0.9743,26.5002,1.65924,1.70527,3.23096,3.10076,2.43804,102.299
0.9747,29.125,1.65483,1.70271,3.17925,3.4826,2.44142,102.211
0.975,32.1782,1.65483,1.69503,3.1028,3.94672,2.46002,101.699
0.9753,34.8615,1.65924,1.68991,3.02636,4.40097,2.47862,101.524
0.9757,36.7241,1.65924,1.68991,2.9634,4.80256,2.48538,101.546
0.976,37.802,1.65483,1.68479,2.92293,5.14489,2.48369,101.561
0.9763,38.4063,1.64159,1.67199,2.90494,5.44444,2.47524,102.291
0.9767,38.8348,1.61512,1.65406,2.8982,5.71435,2.46509,103.286
0.977,39.2587,1.57099,1.63614,2.8982,5.96123,2.4634,102.679
0.9773,39.7052,1.51362,1.62078,2.8982,6.17519,2.48369,101.524
0.9777,40.0209,1.45184,1.60285,2.8982,6.34965,2.53103,104.316
0.978,40.057,1.38123,1.57981,2.88021,6.46486,2.59866,110.924
0.9783,39.9938,1.31063,1.54908,2.80826,6.50765,2.66291,114.499
0.9787,40.3501,1.24885,1.5158,2.64188,6.49777,2.70856,110.924
0.979,41.5182,1.23561,1.49275,2.37657,6.52081,2.72885,104.316
0.9793,43.2815,1.31504,1.48507,2.07978,6.70844,2.73392,101.524
0.9797,45.0269,1.50038,1.48507,1.88192,7.14623,2.73392,102.679
0.98,46.2536,1.73868,1.47227,1.8392,7.77824,2.73054,103.286
0.9803,46.8263,1.95932,1.4313,1.86168,8.41353,2.72716,102.291
0.9807,46.8128,2.14025,1.35193,1.84819,8.87766,2.71532,101.561
0.981,46.3122,2.2594,1.25207,1.80772,9.10478,2.69334,101.546
0.9813,45.4192,2.33,1.15989,1.83245,9.14099,2.66291,101.524
0.9817,44.2963,2.35207,1.10868,2.00783,9.08832,2.63079,101.699
0.982,43.1913,2.35207,1.10612,2.3271,9.03895,2.60035,102.211
0.9823,42.339,2.33883,1.13173,2.70708,9.02578,2.57161,102.299
0.9827,41.8293,2.33,1.16245,3.05334,9.06199,2.54287,101.846
0.983,41.5993,2.32118,1.1855,3.29392,9.15416,2.5192,101.546
0.9833,41.5497,2.32559,1.19574,3.40409,9.31874,2.50905,101.524
0.9837,41.5633,2.33442,1.20086,3.42208,9.54916,2.51074,101.546
0.984,41.4821,2.34765,1.1983,3.41084,9.80591,2.52089,101.846
0.9843,41.0672,2.35648,1.1983,3.42657,10.0001,2.52427,102.299
0.9847,40.0028,2.35648,1.21878,3.47604,10.0528,2.51244,102.211
0.985,38.1087,2.35648,1.26487,3.53899,9.95733,2.49046,101.699
0.9853,35.5696,2.36531,1.32376,3.59745,9.78287,2.47524,101.524
0.9857,32.9448,2.38737,1.36217,3.64467,9.6117,2.47355,101.546
0.986,30.8432,2.41385,1.37753,3.68739,9.48003,2.47355,101.561
0.9863,29.4722,2.43591,1.37753,3.72786,9.37799,2.47017,102.299
0.9867,28.6379,2.45356,1.38009,3.76159,9.28253,2.47186,103.322
0.987,28.011,2.46239,1.38265,3.78857,9.18707,2.48031,102.73
0.9873,27.3526,2.4668,1.38521,3.80431,9.0982,2.47862,101.575
0.9877,26.622,2.47122,1.38265,3.81105,9.03566,2.45664,104.499
0.988,26.0537,2.47563,1.37497,3.8133,9.00274,2.40254,111.355
0.9883,25.95,2.47563,1.36473,3.81105,8.99616,2.32476,115.069
0.9887,26.0988,2.47563,1.34937,3.8133,9.00932,2.23685,111.472
0.989,25.6388,2.47122,1.334,3.8178,9.02578,2.154,104.857
0.9893,23.7176,2.44474,1.3212,3.82679,9.01262,2.08637,102.08
0.9897,20.2314,2.36089,1.31864,3.83129,8.88095,2.0441,103.037
0.99,16.0102,2.21085,1.32376,3.83129,8.5452,2.03227,103.278
0.9903,12.6503,2.00786,1.32376,3.82679,8.00207,2.03396,102.065
0.9907,11.613,1.80487,1.31864,3.81555,7.36019,2.02212,101.319
0.991,12.5511,1.67248,1.31096,3.79082,6.8039,1.99169,101.297
0.9913,14.0664,1.64601,1.31352,3.74135,6.49448,1.95956,101.275
0.9917,15.5096,1.70337,1.31608,3.64467,6.53069,1.93758,101.363
0.992,16.9166,1.78722,1.3084,3.48278,6.91911,1.92068,101.495
0.9923,18.5357,1.86224,1.27767,3.23321,7.56428,1.90715,101.115
0.9927,20.4569,1.91519,1.22646,2.89145,8.29832,1.93251,100.435
0.993,22.4097,1.94608,1.16245,2.49798,8.97641,2.03058,100.113
0.9933,23.8935,1.96373,1.10612,2.14948,9.52612,2.19965,100.084
0.9937,24.588,1.96815,1.06772,1.94712,9.94745,2.41437,100.091
0.994,24.6647,1.96373,1.06772,1.9089,10.2799,2.62571,100.121
0.9943,24.7188,1.94608,1.10868,1.93588,10.5729,2.79141,99.8939
0.9947,25.2645,1.93726,1.18806,1.94262,10.8527,2.89285,99.1776
0.995,26.3378,1.94167,1.28023,1.9134,11.1061,2.93512,98.4831
0.9953,27.6502,1.95049,1.35449,1.86843,11.2806,2.94357,98.3004
0.9957,28.9987,1.96373,1.39802,1.8302,11.3431,2.93343,98.3004
0.996,30.3922,1.97256,1.4185,1.80097,11.3234,2.92667,98.2712
0.9963,31.9391,1.97697,1.4313,1.77624,11.2773,2.93174,98.2419
0.9967,33.716,1.98138,1.4441,1.75826,11.2213,2.94357,97.4525
0.997,35.6327,1.98138,1.4441,1.7605,11.1588,2.95034,95.5593
0.9973,37.4683,1.98138,1.43642,1.79873,11.116,2.94695,94.3093
0.9977,39.0152,1.97256,1.42618,1.87517,11.1028,2.94357,94.302
0.998,40.2013,1.96815,1.42106,1.9741,11.093,2.94188,91.0492
0.9983,41.0627,1.96815,1.42106,2.08652,11.0403,2.94526,78.959
0.9987,41.6399,1.97697,1.42362,2.20344,10.981,2.96386,58.2727
0.999,41.9421,1.99462,1.42874,2.34284,11.0469,3.01289,37.5278
0.9993,41.9962,2.01227,1.44667,2.5452,11.3497,3.08729,29.0486
0.9997,41.9331,2.02993,1.48763,2.87347,11.8665,3.17013,29.0998
1,41.9872,2.04758,1.55677,3.36812,12.4623,3.23269,25.5765
1.0003,42.357,2.07406,1.6387,3.98418,12.9923,3.26481,19.1806
1.0007,43.0064,2.10053,1.70271,4.59575,13.3873,3.2851,15.9643
1.001,43.6694,2.12701,1.73344,5.05667,13.6473,3.31554,15.8254
1.0013,44.0482,2.13584,1.73856,5.28151,13.8152,3.36119,15.767
1.0017,44.0572,2.10495,1.74112,5.31748,13.9139,3.40176,16.2202
1.002,43.7596,2.03434,1.76416,5.33098,13.9073,3.41529,16.3444
1.0023,43.2455,1.94608,1.82305,5.49736,13.7329,3.39331,14.6778
1.0027,42.5239,1.85782,1.90499,5.83912,13.3741,3.3409,12.3899
1.003,41.5723,1.79604,1.98692,6.23034,12.91,3.26481,11.4396
1.0033,40.4989,1.78722,2.04838,6.54961,12.4788,3.16506,11.4396
1.0037,39.606,1.84459,2.0791,6.74972,12.1858,3.03318,12.3899
1.004,39.1595,2.01227,2.08678,6.85315,12.0245,2.86918,14.6778
1.0043,39.1009,2.31235,2.07398,6.90036,11.8797,2.68151,16.3444
1.0047,39.0603,2.76688,2.04838,6.9161,11.6361,2.50567,16.2202
1.005,38.722,3.36703,2.00741,6.91161,11.2839,2.38056,15.767
1.0053,38.0365,4.08192,1.94596,6.89587,10.9284,2.32307,15.8254
1.0057,37.139,4.86741,1.87938,6.87563,10.7539,2.31462,15.9643
1.006,36.1424,5.69262,1.8333,6.85989,10.856,2.31969,19.1806
1.0063,35.0104,6.51342,1.8333,6.86214,11.2246,2.31631,25.5765
1.0067,33.6168,7.29891,1.87938,6.88912,11.7875,2.30109,29.0998
1.007,31.8354,7.99615,1.97412,6.93859,12.4524,2.28419,29.0486
1.0073,29.6571,8.56541,2.10215,6.99705,13.0943,2.27911,37.5278
1.0077,27.2759,8.95374,2.24553,7.04876,13.5551,2.29095,58.2727
1.008,24.9984,9.14791,2.37868,7.07799,13.7526,2.31631,78.959
1.0083,23.0501,9.19204,2.47853,7.08698,13.7625,2.35012,91.0492
1.0087,21.4987,9.19204,2.54255,7.07349,13.746,2.37549,94.302
1.009,20.2991,9.29353,2.57583,7.03977,13.802,2.38056,94.3093
1.0093,19.4647,9.60244,2.58863,6.9903,13.8843,2.35012,95.5593
1.0097,19.0769,10.1276,2.59376,6.91385,13.881,2.29095,97.4525
1.01,19.0498,10.7807,2.58607,6.7812,13.779,2.2267,98.2419
1.0103,18.9281,11.4294,2.57071,6.55636,13.6539,2.18781,98.2712
1.0107,18.0216,11.9722,2.55791,6.2101,13.588,2.18612,98.3004
1.011,15.929,12.3561,2.56047,5.77841,13.5815,2.20303,98.3004
1.0113,12.8487,12.5811,2.58351,5.38044,13.5551,2.21825,98.4831
1.0117,9.54746,12.6915,2.61936,5.15785,13.4531,2.21825,99.1776
1.012,6.9678,12.7312,2.65009,5.12187,13.3478,2.1912,99.8939
1.0123,5.66444,12.74,2.66033,5.11063,13.3609,2.14893,100.121
1.0127,5.29914,12.7444,2.63472,4.93076,13.5321,2.10159,100.091
1.013,5.25404,12.7444,2.57583,4.52155,13.7724,2.06439,100.084
1.0133,5.27208,12.7444,2.50414,3.96169,13.937,2.03396,100.113
1.0137,5.32619,12.74,2.44269,3.40859,13.9435,2.00521,100.435
1.014,5.41188,12.7356,2.40428,2.99263,13.7757,1.9714,101.115
1.0143,5.52463,12.7179,2.38892,2.7498,13.4893,1.92913,101.495
1.0147,5.64189,12.6826,2.38636,2.62839,13.1963,1.88686,101.363
1.015,5.70954,12.6032,2.39148,2.56993,12.9988,1.85812,101.275
1.0153,5.6464,12.4708,2.40172,2.54295,12.9297,1.84798,101.297
1.0157,5.38482,12.2678,2.41196,2.53396,12.9363,1.84967,101.319
1.016,4.97893,11.981,2.41196,2.53396,12.91,1.86488,102.065
1.0163,4.57755,11.6147,2.3966,2.52496,12.7684,1.90377,103.278
1.0167,4.325,11.1734,2.36331,2.47775,12.4491,1.97647,103.037
1.017,4.23029,10.6704,2.30954,2.36083,11.9225,2.06777,102.08
1.0173,4.23029,10.1496,2.22761,2.16297,11.2246,2.14893,104.857
1.0177,4.24382,9.67304,2.11239,1.89766,10.4708,2.20303,111.472
1.018,4.25284,9.31118,1.96132,1.60311,9.85528,2.22839,115.069
1.0183,4.24833,9.12143,1.79489,1.32881,9.52283,2.24023,111.355
1.0187,4.22127,9.0773,1.65918,1.11071,9.44712,2.25713,104.499
1.019,4.16264,9.07289,1.60285,0.975809,9.45041,2.28757,101.575
1.0193,4.08597,8.97139,1.6515,0.921847,9.37141,2.31969,102.73
1.0197,4.01832,8.63601,1.81281,0.930841,9.13111,2.33153,103.322
1.02,3.99577,8.00938,2.07398,0.973561,8.72953,2.31124,102.299
1.0203,4.03185,7.10474,2.41196,1.01403,8.1864,2.25882,101.561
1.0207,4.0995,5.9927,2.77555,1.03876,7.51161,2.1895,101.546
1.021,4.1446,4.7968,3.09561,1.04776,6.7249,2.11173,101.524
1.0213,4.15362,3.67152,3.31325,1.05225,5.96781,2.02719,101.699
1.0217,4.14911,2.7404,3.40286,1.05675,5.52344,1.94097,102.211
1.022,4.21676,2.10495,3.4003,1.059,5.60573,1.86488,102.299
1.0223,4.53696,1.75633,3.3747,1.05225,6.13898,1.81247,101.846
1.0227,5.26306,1.61512,3.39518,1.04326,6.95861,1.80233,101.546
1.023,6.21916,1.5754,3.48736,1.04326,8.08765,1.83276,101.524
1.0233,6.99035,1.57981,3.63075,1.05001,9.6117,1.89193,101.546
1.0237,7.28349,1.58423,3.79974,1.05001,11.4616,1.96125,101.846
1.024,7.2429,1.57981,3.96105,1.05001,13.4136,2.03058,102.299
1.0243,7.59468,1.5401,4.09675,1.06575,15.224,2.10159,102.211
1.0247,9.12804,1.46508,4.18381,1.11971,16.7316,2.16922,101.699
1.025,11.8881,1.38565,4.22478,1.22988,17.8672,2.23346,101.524
1.0253,15.3968,1.39447,4.2299,1.38952,18.6441,2.28588,101.546
