"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.8993,1.60325,8.82219,1.28426,2.59152,4.44664,19.1826,102.291
0.8997,1.58761,8.47488,1.28094,2.51457,4.4543,18.9971,101.561
0.9,1.57979,8.09536,1.28426,2.42663,4.50532,19.0207,101.546
0.9003,1.57197,7.70867,1.30749,2.33868,4.61502,19.1623,101.524
0.9007,1.55632,7.36137,1.34731,2.26174,4.76809,19.2365,101.699
0.901,1.53286,7.11432,1.37386,2.20677,4.90585,19.1893,102.211
0.9013,1.5094,7.01407,1.34068,2.1683,4.95687,19.105,102.299
0.9017,1.49897,7.01049,1.24444,2.14906,4.94156,19.0679,101.846
0.902,1.49897,6.95678,1.10506,2.14357,5.0181,19.1151,101.546
0.9023,1.48594,6.70257,0.97896,2.14631,5.3523,19.2365,101.524
0.9027,1.42859,6.17625,0.905953,2.14357,5.92886,19.3748,101.546
0.903,1.32692,5.42077,0.886042,2.11883,6.60236,19.4388,101.846
0.9033,1.19657,4.56505,0.886042,2.05562,7.26821,19.3883,102.299
0.9037,1.07665,3.74155,0.886042,1.9457,7.94171,19.2905,102.211
0.904,0.998446,3.04337,0.886042,1.79455,8.71215,19.2702,101.699
0.9043,0.982805,2.50272,0.895997,1.63241,9.66628,19.3883,101.524
0.9047,1.02973,2.10529,0.929182,1.49225,10.8245,19.5939,101.546
0.905,1.11315,1.84392,0.988916,1.38782,12.0465,19.7558,101.561
0.9053,1.21221,1.72219,1.08183,1.31362,13.0874,19.7895,102.291
0.9057,1.30085,1.71503,1.19798,1.2669,13.7277,19.6782,103.286
0.906,1.36081,1.75799,1.33072,1.23392,13.9522,19.4726,102.679
0.9063,1.38427,1.79738,1.46678,1.20644,13.9573,19.25,101.524
0.9067,1.38427,1.82602,1.60284,1.17621,14.0007,19.0814,104.316
0.907,1.38688,1.8475,1.73226,1.14049,14.1639,19.0106,110.924
0.9073,1.40773,1.86182,1.83845,1.10476,14.3553,19.0106,114.499
0.9077,1.44162,1.86182,1.9181,1.08552,14.4701,19.014,110.924
0.908,1.46769,1.8475,1.96124,1.09652,14.5135,18.9128,104.316
0.9083,1.47812,1.8296,1.97451,1.1185,14.5313,18.606,101.524
0.9087,1.48072,1.82244,1.97451,1.12125,14.5696,18.0395,102.679
0.909,1.48072,1.84392,1.97451,1.09377,14.7099,17.2235,103.286
0.9093,1.48072,1.89047,1.97451,1.05804,15.0977,16.2457,102.291
0.9097,1.48333,1.94417,1.97783,1.0443,15.7788,15.2645,101.561
0.91,1.49637,1.97998,1.98115,1.0498,16.5926,14.4552,101.546
0.9103,1.52504,1.97998,1.98447,1.0498,17.2865,13.9427,101.524
0.9107,1.59543,1.9585,1.98447,1.02781,17.7049,13.7336,101.699
0.911,1.71535,1.94059,1.97119,0.992086,17.858,13.7201,102.211
0.9113,1.85612,1.92627,1.96456,0.95636,17.8605,13.7606,102.299
0.9117,1.98386,1.91911,1.96788,0.931626,17.8376,13.7606,101.846
0.912,2.06989,1.91553,1.97451,0.920634,17.8427,13.6864,101.546
0.9123,2.1142,1.91553,1.97783,0.92613,17.8452,13.5347,101.524
0.9127,2.13767,1.90837,1.96788,0.939871,17.7764,13.2784,101.546
0.913,2.1507,1.89047,1.95792,0.953612,17.608,12.8569,101.846
0.9133,2.1507,1.87257,1.95128,0.961856,17.3682,12.2163,102.299
0.9137,2.13767,1.86899,1.96124,0.970101,17.0978,11.3531,102.211
0.914,2.1116,1.86899,1.98779,0.981093,16.8018,10.3516,101.699
0.9143,2.0751,1.84034,2.01433,0.981093,16.4447,9.40078,101.524
0.9147,2.036,1.79022,2.02097,0.95636,15.9395,8.75338,101.546
0.915,1.9995,1.72935,2.0077,0.912389,15.215,8.63874,101.561
0.9153,1.9604,1.6828,1.97451,0.873915,14.2889,9.10405,102.291
0.9157,1.91347,1.65416,1.92473,0.865671,13.345,9.98411,103.286
0.916,1.86915,1.63626,1.85836,0.8959,12.6817,11.0496,102.679
0.9163,1.83787,1.62552,1.77208,0.948115,12.4394,12.1151,101.524
0.9167,1.83005,1.60403,1.66589,1.00583,12.4521,13.0761,104.316
0.917,1.83787,1.57897,1.55306,1.04705,12.4445,13.8786,110.924
0.9173,1.84308,1.55033,1.43691,1.07453,12.3195,14.4856,114.499
0.9177,1.82484,1.53601,1.344,1.08552,12.1868,14.8497,110.924
0.918,1.79355,1.53601,1.28426,1.08827,12.1587,14.9711,104.316
0.9183,1.76488,1.54675,1.26767,1.08278,12.2174,14.9104,101.524
0.9187,1.75445,1.54675,1.28758,1.07178,12.294,14.87,102.679
0.919,1.75706,1.51452,1.32408,1.05255,12.3169,15.1397,103.286
0.9193,1.76227,1.43933,1.36391,1.03056,12.169,15.9523,102.291
0.9197,1.77009,1.31402,1.40373,1.01132,11.6689,17.2876,101.561
0.92,1.77009,1.18154,1.4336,0.997582,10.6969,18.8859,101.546
0.9203,1.76227,1.08845,1.45683,0.989338,9.33973,20.4167,101.524
0.9207,1.73359,1.07055,1.46346,0.983841,7.9213,21.6373,101.699
0.921,1.67103,1.09203,1.46014,0.983841,6.84472,22.4702,102.211
0.9213,1.55893,1.10635,1.44355,0.983841,6.30642,22.9658,102.299
0.9217,1.40252,1.10635,1.44023,0.981093,6.16611,23.2491,101.846
0.922,1.23567,1.10277,1.46678,0.975597,6.16101,23.4278,101.546
0.9223,1.09229,1.10993,1.53315,0.961856,6.1457,23.566,101.524
0.9227,0.998446,1.135,1.60284,0.945367,6.08192,23.6975,101.546
0.923,0.951522,1.16722,1.65262,0.928878,5.97733,23.8391,101.846
0.9233,0.933273,1.20661,1.67253,0.928878,5.84467,24.0178,102.299
0.9237,0.925453,1.24957,1.67585,0.939871,5.68395,24.2168,102.211
0.924,0.920239,1.27821,1.65925,0.961856,5.48496,24.3753,101.699
0.9243,0.920239,1.29254,1.62607,0.98659,5.25791,24.4393,101.524
0.9247,0.917632,1.2997,1.59288,1.01132,5.02065,24.436,101.546
0.925,0.89417,1.29612,1.57629,1.0388,4.81145,24.5169,101.561
0.9253,0.852459,1.28896,1.57629,1.06079,4.66094,24.8574,102.291
0.9257,0.800321,1.27821,1.58625,1.07728,4.58695,25.4779,103.286
0.926,0.756004,1.26389,1.58625,1.07453,4.5844,26.2028,102.679
0.9263,0.737755,1.23525,1.58293,1.0443,4.61757,26.7659,101.524
0.9267,0.776859,1.19586,1.57629,0.997582,4.63543,27.0053,104.316
0.927,0.873314,1.14574,1.56302,0.945367,4.59461,26.9446,110.924
0.9273,0.972377,1.08487,1.54311,0.8959,4.47726,26.7153,114.499
0.9277,1.03755,1.02758,1.51324,0.865671,4.27571,26.4591,110.924
0.928,1.06623,0.977458,1.4701,0.868419,3.99764,26.2837,104.316
0.9283,1.08187,0.945234,1.42364,0.92613,3.65324,26.2163,101.524
0.9287,1.09751,0.927332,1.37718,1.0498,3.27056,26.2264,102.679
0.929,1.1314,0.920171,1.34068,1.20369,2.91085,26.1994,103.286
0.9293,1.18614,0.916591,1.31081,1.33561,2.6889,25.9769,102.291
0.9297,1.2461,0.916591,1.27431,1.4153,2.65829,25.4172,101.561
0.93,1.2826,0.916591,1.22785,1.44828,2.74503,24.4798,101.546
0.9303,1.29042,0.91301,1.18803,1.45927,2.82156,23.2322,101.524
0.9307,1.29042,0.905849,1.17143,1.45927,2.83177,21.87,101.699
0.931,1.29303,0.884367,1.16811,1.45927,2.79605,20.6156,102.211
0.9313,1.29042,0.859304,1.16811,1.45927,2.74503,19.6513,102.299
0.9317,1.27999,0.834241,1.15152,1.46202,2.70676,19.0275,101.846
0.932,1.26435,0.816339,1.11502,1.47027,2.6838,18.6667,101.546
0.9323,1.26956,0.802017,1.03537,1.48401,2.67615,18.4441,101.524
0.9327,1.29563,0.784115,0.91259,1.495,2.6736,18.2621,101.546
0.933,1.33213,0.751891,0.773212,1.49225,2.6787,18.1609,101.846
0.9333,1.36081,0.698184,0.69025,1.5005,2.6889,18.3868,102.299
0.9337,1.37905,0.622995,0.743346,1.54172,2.69911,19.277,102.211
0.934,1.38948,0.537065,0.882723,1.60218,2.70166,20.9258,101.699
0.9343,1.3973,0.461876,1.01546,1.6489,2.70166,22.986,101.524
0.9347,1.39991,0.440393,1.08183,1.66539,2.69911,24.9653,101.546
0.935,1.39991,0.472617,1.09843,1.65989,2.66084,26.5063,101.561
0.9353,1.40252,0.529904,1.09843,1.65164,2.56135,27.4538,102.291
0.9357,1.40773,0.583611,1.08847,1.65439,2.41848,27.7842,103.286
0.936,1.41555,0.622995,1.07852,1.67913,2.27307,27.5819,102.679
0.9363,1.42337,0.6588,1.08183,1.7176,2.15572,27.0289,101.524
0.9367,1.42598,0.694604,1.09179,1.75058,2.06898,26.3208,104.316
0.937,1.41034,0.730408,1.09843,1.75882,2.00775,25.6363,110.924
0.9373,1.37905,0.769793,1.09843,1.75607,1.95673,25.2621,114.499
0.9377,1.36863,0.802017,1.12166,1.75333,1.93632,25.6532,110.924
0.938,1.3973,0.837821,1.18471,1.74783,1.96438,27.0593,104.316
0.9383,1.45466,0.873626,1.26435,1.73134,2.04091,29.1431,101.524
0.9387,1.49897,0.920171,1.32408,1.68737,2.1149,31.237,102.679
0.939,1.51201,0.970297,1.35395,1.60767,2.14041,32.8488,103.286
0.9393,1.49115,1.024,1.35727,1.49775,2.08683,33.8705,102.291
0.9397,1.44162,1.07055,1.35063,1.39332,1.94907,34.4268,101.561
0.94,1.38166,1.10635,1.344,1.32187,1.74753,34.6932,101.546
0.9403,1.33734,1.12784,1.34731,1.28614,1.55875,34.8011,101.524
0.9407,1.32431,1.14216,1.34731,1.27515,1.46946,34.8281,101.699
0.941,1.32431,1.1529,1.344,1.28339,1.48221,34.8213,102.211
0.9413,1.3217,1.16722,1.344,1.30263,1.52558,34.8078,102.299
0.9417,1.3191,1.17796,1.35395,1.32461,1.5715,34.7943,101.846
0.942,1.3191,1.18154,1.37054,1.3466,1.61998,34.7842,101.546
0.9423,1.3217,1.18154,1.3805,1.37683,1.671,34.7741,101.524
0.9427,1.3191,1.18154,1.39046,1.44004,1.71947,34.7707,101.546
0.943,1.31649,1.19228,1.39709,1.55821,1.7756,34.7775,101.846
0.9433,1.32692,1.20661,1.40373,1.7176,1.83937,34.737,102.299
0.9437,1.35559,1.22809,1.39709,1.84951,1.92611,34.501,102.211
0.944,1.39991,1.26031,1.35395,1.89623,2.06643,33.8772,101.699
0.9443,1.45466,1.31402,1.27099,1.86325,2.26286,32.7982,101.524
0.9447,1.51461,1.38563,1.18139,1.80829,2.46695,31.4056,101.546
0.945,1.57197,1.45724,1.13825,1.77806,2.59961,29.9928,101.561
0.9453,1.61368,1.50378,1.13825,1.77256,2.64553,28.7722,102.291
0.9457,1.63453,1.51452,1.15484,1.76982,2.64553,27.7876,103.286
0.946,1.63453,1.5002,1.17143,1.75882,2.65064,27.0087,102.679
0.9463,1.62932,1.47872,1.17807,1.72584,2.66339,26.4658,101.524
0.9467,1.6241,1.45724,1.17143,1.68462,2.66594,26.25,104.316
0.947,1.61889,1.43575,1.15484,1.65164,2.6736,26.5029,110.924
0.9473,1.60064,1.41785,1.1482,1.6434,2.72717,27.2414,114.499
0.9477,1.57197,1.40353,1.1648,1.6434,2.85218,28.1484,110.924
0.948,1.54329,1.39279,1.18139,1.64065,3.01035,28.6103,104.316
0.9483,1.54329,1.37847,1.18471,1.6379,3.1328,28.118,101.524
0.9487,1.57979,1.35698,1.19798,1.63516,3.19148,26.6007,102.679
0.949,1.64235,1.32834,1.24112,1.63241,3.19403,24.473,103.286
0.9493,1.69449,1.29612,1.31081,1.62966,3.17872,22.3757,102.291
0.9497,1.72317,1.27463,1.38714,1.62141,3.17362,20.8011,101.561
0.95,1.72838,1.29254,1.46014,1.61317,3.21189,19.8704,101.546
0.9503,1.72838,1.36414,1.51988,1.61042,3.32924,19.4119,101.524
0.9507,1.73359,1.4823,1.57297,1.62141,3.52568,19.2062,101.699
0.951,1.74402,1.61119,1.6128,1.64615,3.76294,19.1219,102.211
0.9513,1.75445,1.71861,1.63934,1.67913,3.97468,19.0949,102.299
0.9517,1.75966,1.78664,1.65594,1.73684,4.11754,19.0882,101.846
0.952,1.76227,1.8296,1.66589,1.82478,4.18643,19.0848,101.546
0.9523,1.76227,1.85824,1.67585,1.93196,4.19918,19.0882,101.524
0.9527,1.75706,1.87615,1.6858,2.02814,4.18132,19.0915,101.546
0.953,1.75184,1.89047,1.69908,2.07486,4.16602,19.0882,101.846
0.9533,1.75184,1.88689,1.70903,2.05288,4.18643,19.0781,102.299
0.9537,1.76488,1.87615,1.71235,1.96493,4.28337,19.0612,102.211
0.954,1.79616,1.89405,1.70571,1.85776,4.48236,19.0308,101.699
0.9543,1.84569,1.96208,1.69908,1.78081,4.75788,18.9432,101.524
0.9547,1.90044,2.09455,1.69244,1.75333,5.05636,18.7476,101.546
0.955,1.95257,2.27716,1.68248,1.75058,5.31913,18.4441,101.561
0.9553,1.9995,2.49556,1.67253,1.75058,5.54108,18.1272,102.291
0.9557,2.04121,2.73545,1.65925,1.74508,5.73242,17.9181,103.286
0.956,2.07771,2.9646,1.64598,1.73959,5.90079,17.8709,102.679
0.9563,2.10899,3.14004,1.63602,1.73684,6.05386,17.8675,101.524
0.9567,2.12463,3.21523,1.62939,1.73409,6.19162,17.7091,104.316
0.957,2.12202,3.21881,1.62939,1.73409,6.30132,17.2269,110.924
0.9573,2.12463,3.25819,1.62607,1.73959,6.34469,16.3232,114.499
0.9577,2.1507,3.46586,1.62275,1.74508,6.32173,14.9509,110.924
0.958,2.21327,3.91341,1.6128,1.74783,6.31663,13.093,104.316
0.9583,2.3019,4.55789,1.58625,1.74783,6.4697,10.7934,101.524
0.9587,2.39575,5.33843,1.53647,1.74508,6.84472,8.22062,102.679
0.959,2.49742,6.21921,1.46014,1.74233,7.39576,5.72881,103.286
0.9593,2.61734,7.18951,1.36391,1.73959,8.02589,3.86754,102.291
0.9597,2.77114,8.21709,1.27099,1.73959,8.66368,3.12573,101.561
0.96,2.94841,9.24468,1.19134,1.73684,9.2581,3.14596,101.546
0.9603,3.11526,10.1648,1.13825,1.73409,9.76832,3.21677,101.524
0.9607,3.24299,10.863,1.10506,1.72859,10.1357,3.18979,101.699
0.961,3.31338,11.2748,1.08847,1.7176,10.3168,3.15607,102.211
0.9613,3.32902,11.418,1.06856,1.70936,10.3296,3.15607,102.299
0.9617,3.32381,11.4108,1.04533,1.7121,10.253,3.17968,101.846
0.962,3.34206,11.4431,1.00883,1.73134,10.2046,3.26397,101.546
0.9623,3.41766,11.6973,0.965686,1.73409,10.2837,3.41908,101.524
0.9627,3.56104,12.263,0.919227,1.67638,10.5413,3.62139,101.546
0.963,3.74352,13.0722,0.872768,1.55546,10.9929,3.86417,101.846
0.9633,3.926,13.978,0.829627,1.4208,11.6179,4.15752,102.299
0.9637,4.0746,14.8087,0.806398,1.31637,12.3526,4.45761,102.211
0.964,4.17366,15.4496,0.809716,1.24766,13.0874,4.69027,101.699
0.9643,4.22319,15.8792,0.832946,1.24217,13.7149,4.82178,101.524
0.9647,4.23883,16.1263,0.869449,1.37133,14.192,4.87573,101.546
0.965,4.24405,16.2444,0.919227,1.62416,14.5543,4.89596,101.561
0.9653,4.25448,16.2874,0.998871,1.88249,14.8987,4.91282,102.291
0.9657,4.28836,16.2945,1.13825,2.03914,15.3018,4.93305,103.286
0.966,4.34572,16.2802,1.35063,2.08311,15.7814,4.95665,102.679
0.9663,4.4161,16.2587,1.59288,2.07761,16.2406,4.98025,101.524
0.9667,4.47867,16.2373,1.77872,2.09685,16.5289,4.99711,104.316
0.967,4.52559,16.2265,1.86168,2.1683,16.5875,5.0106,110.924
0.9673,4.54906,16.2265,1.865,2.26448,16.5442,5.02409,114.499
0.9677,4.55688,16.2194,1.89155,2.34693,16.6105,5.03083,110.924
0.968,4.54384,16.1836,2.01102,2.41014,16.8401,5.02072,104.316
0.9683,4.51256,16.0976,2.18358,2.45136,17.0978,4.98363,101.524
0.9687,4.45781,15.9472,2.33623,2.47884,17.2253,4.91956,102.679
0.969,4.37961,15.7288,2.43247,2.50083,17.1819,4.83526,103.286
0.9693,4.28054,15.4424,2.47893,2.52006,17.0212,4.74085,102.291
0.9697,4.16845,15.07,2.50216,2.5393,16.8197,4.6397,101.561
0.97,4.04592,14.6046,2.51211,2.55854,16.6437,4.54528,101.546
0.9703,3.926,14.0639,2.51543,2.58052,16.5263,4.46099,101.524
0.9707,3.82173,13.5054,2.50879,2.59701,16.4549,4.39692,101.699
0.971,3.73831,13.0256,2.49552,2.61075,16.4038,4.3632,102.211
0.9713,3.68617,12.7177,2.48888,2.62175,16.363,4.35646,102.299
0.9717,3.66531,12.6031,2.49552,2.619,16.3477,4.35646,101.846
0.972,3.67053,12.6031,2.5287,2.59152,16.3503,4.3396,101.546
0.9723,3.67053,12.5637,2.5818,2.5338,16.3401,4.28565,101.524
0.9727,3.6236,12.3203,2.64485,2.47334,16.2712,4.19461,101.546
0.973,3.49586,11.7725,2.69795,2.50632,16.1028,4.05636,101.846
0.9733,3.29774,10.8845,2.73777,2.73442,15.7967,3.86417,102.299
0.9737,3.11265,9.72445,2.76432,3.19336,15.3426,3.61465,102.211
0.974,3.03183,8.44624,2.78755,3.81994,14.7533,3.32804,101.699
0.9743,3.0579,7.23963,2.80082,4.50149,14.0772,3.05154,101.524
0.9747,3.11526,6.28008,2.80414,5.09784,13.3858,2.83574,101.546
0.975,3.13872,5.64634,2.79418,5.48808,12.771,2.70424,101.561
0.9753,3.11265,5.29546,2.78423,5.63098,12.3144,2.63343,102.291
0.9757,3.04226,5.11286,2.80746,5.60075,12.0337,2.58623,103.286
0.976,2.93799,5.00903,2.90369,5.54579,11.8577,2.53902,102.679
0.9763,2.80503,4.93384,3.11608,5.59251,11.6893,2.47833,101.524
0.9767,2.65383,4.87655,3.51098,5.7464,11.5643,2.41089,104.316
0.977,2.51827,4.83716,4.18796,5.91954,11.6434,2.35019,110.924
0.9773,2.42443,4.83716,5.2167,6.01847,12.0031,2.30636,114.499
0.9777,2.3775,4.89803,6.55737,6.02672,12.4445,2.27601,110.924
0.978,2.36186,5.06631,8.04738,5.99649,12.6613,2.26253,104.316
0.9783,2.36707,5.38139,9.43452,5.97725,12.5338,2.25578,101.524
0.9787,2.38011,5.85043,10.4732,5.98549,12.2021,2.25241,102.679
0.979,2.414,6.43762,11.0174,5.99923,11.9011,2.24567,103.286
0.9793,2.49481,7.07852,11.1336,5.99923,11.7863,2.24567,102.291
0.9797,2.63037,7.71941,11.1303,5.99099,11.8934,2.24567,101.561
0.98,2.77896,8.33167,11.3526,5.99923,12.1638,2.25241,101.546
0.9803,2.86239,8.89021,11.9234,6.02946,12.4929,2.25578,101.524
0.9807,2.84935,9.36999,12.6667,6.07069,12.7812,2.25915,101.699
0.981,2.82328,9.71729,13.3072,6.10366,12.9675,2.26253,102.211
0.9813,2.89888,9.90348,13.7088,6.1229,13.0287,2.26253,102.299
0.9817,3.08137,9.93928,13.878,6.13389,12.9828,2.26927,101.846
0.982,3.25082,9.90348,13.9112,6.13939,12.9215,2.29962,101.546
0.9823,3.31077,9.92496,13.9046,6.14489,13.0185,2.36368,101.524
0.9827,3.28731,10.0968,13.8979,6.15038,13.4394,2.47495,101.546
0.983,3.31599,10.4513,13.8946,6.14489,14.192,2.62332,101.846
0.9833,3.49326,10.949,13.8846,6.11191,15.113,2.81888,102.299
0.9837,3.77741,11.5326,13.8813,6.00473,15.9676,3.05492,102.211
0.984,4.04853,12.1412,13.9079,5.77389,16.5467,3.31455,101.699
0.9843,4.21276,12.707,13.9643,5.3809,16.7661,3.55395,101.524
0.9847,4.2649,13.176,14.024,4.82852,16.7636,3.72255,101.546
0.985,4.25448,13.5161,14.0605,4.19644,16.9345,3.80684,101.561
0.9853,4.23883,13.7238,14.0672,3.64131,17.7151,3.81696,102.291
0.9857,4.23623,13.8276,14.0672,3.33902,19.1744,3.8001,103.286
0.986,4.24665,13.8706,14.0605,3.30329,20.8939,3.7765,102.679
0.9863,4.2649,13.8849,14.0307,3.35001,22.3353,3.76638,101.524
0.9867,4.30401,13.8885,13.9676,3.2868,23.172,3.76301,104.316
0.987,4.37961,13.8921,13.8515,3.04771,23.4016,3.76638,110.924
0.9873,4.50213,13.8957,13.659,2.72892,23.2333,3.76975,114.499
0.9877,4.66637,13.8921,13.3271,2.50632,22.973,3.76975,110.924
0.988,4.85667,13.8706,12.7796,2.47884,22.9475,3.79673,104.316
0.9883,5.04958,13.8205,11.9931,2.56403,23.4654,3.86754,101.524
0.9887,5.21382,13.7059,11.0606,2.62724,24.6644,3.97206,102.679
0.989,5.3207,13.5126,10.2276,2.6135,26.361,4.06985,103.286
0.9893,5.35459,13.2369,9.73982,2.57228,28.0651,4.14403,102.291
0.9897,5.3207,12.8931,9.61704,2.55304,29.2718,4.18786,101.561
0.99,5.27117,12.4993,9.62699,2.55579,29.7769,4.21821,101.546
0.9903,5.29985,12.0732,9.65686,2.52556,29.7514,4.24519,101.524
0.9907,5.46669,11.6364,10.0451,2.43212,29.5346,4.27216,101.699
0.991,5.73781,11.2318,11.4124,2.31395,29.3407,4.29239,102.211
0.9913,5.99589,10.9239,13.9643,2.2425,29.2157,4.29914,102.299
0.9917,6.14188,10.7807,17.2297,2.26998,29.1494,4.30251,101.846
0.992,6.16534,10.8201,20.4852,2.36342,29.157,4.33623,101.546
0.9923,6.14448,10.9704,23.1267,2.4651,29.2284,4.44413,101.524
0.9927,6.14709,11.1029,24.8324,2.5338,29.3254,4.63295,101.546
0.993,6.17055,11.1101,25.6288,2.56678,29.4478,4.84538,101.846
0.9933,6.16013,10.9275,25.8246,2.58327,29.6162,5.02072,102.299
0.9937,6.0767,10.548,25.8246,2.59152,29.8203,5.11176,102.211
0.994,5.93332,9.98941,25.9375,2.59976,30.0372,5.10501,101.699
0.9943,5.7717,9.29838,26.2959,2.608,30.2642,5.01397,101.524
0.9947,5.64135,8.53217,26.9363,2.61075,30.5219,4.88247,101.546
0.995,5.56314,7.78386,27.8622,2.60526,30.7744,4.75434,101.561
0.9953,5.53968,7.14296,29.0569,2.59976,30.8459,4.67004,102.291
0.9957,5.53968,6.69183,30.444,2.63274,30.4989,4.62621,103.286
0.996,5.5475,6.46268,31.8643,2.72892,29.6111,4.61272,102.679
0.9963,5.5449,6.44478,33.1287,2.87458,28.3126,4.60935,101.524
0.9967,5.52925,6.59158,34.1076,3.02572,26.9885,4.60598,104.316
0.997,5.49797,6.83147,34.7713,3.14115,26.0599,4.60598,110.924
0.9973,5.43801,7.08568,35.1729,3.20436,25.7538,4.60598,114.499
0.9977,5.33895,7.3005,35.3985,3.22634,26.0012,4.60935,110.924
0.998,5.206,7.46162,35.518,3.2181,26.5472,4.60935,104.316
0.9983,5.04698,7.55829,35.5777,3.18787,27.06,4.58912,101.524
0.9987,4.88274,7.60126,35.5877,3.1439,27.2003,4.52505,102.679
0.999,4.74197,7.59768,35.5645,3.10267,26.6977,4.43401,103.286
0.9993,4.65073,7.57262,35.518,3.07519,25.4987,4.34297,102.291
0.9997,4.62726,7.54039,35.4815,3.0642,23.894,4.28565,101.561
1,4.64812,7.52965,35.4848,3.0642,22.4679,4.26879,101.546
1.0003,4.64812,7.54397,35.5213,3.06695,21.6796,4.28228,101.524
1.0007,4.54384,7.56545,35.5213,3.0697,21.4908,4.30925,101.699
1.001,4.28576,7.55829,35.3587,3.07519,21.5163,4.32611,102.211
1.0013,3.90515,7.50101,34.8908,3.07794,21.4985,4.33286,102.299
1.0017,3.48804,7.39001,34.0081,3.05046,21.4296,4.33623,101.846
1.002,3.12829,7.23247,32.7172,2.9845,21.3658,4.3396,101.546
1.0023,2.88585,7.03555,31.1873,2.89931,21.3148,4.30251,101.524
1.0027,2.74247,6.79924,29.7504,2.83061,21.2281,4.17438,101.546
1.003,2.66165,6.53429,28.7449,2.80862,21.0265,3.92823,101.846
1.0033,2.61734,6.25144,28.3102,2.82236,20.5877,3.58767,102.299
1.0037,2.61212,5.97932,28.2936,2.83885,19.8402,3.22688,102.211
1.004,2.63298,5.74301,28.3898,2.84435,18.8529,2.90318,101.699
1.0043,2.64341,5.56041,28.35,2.84435,17.8223,2.64018,101.524
1.0047,2.60691,5.42794,28.0447,2.83885,16.9294,2.42775,101.546
1.005,2.51567,5.34559,27.4242,2.8361,16.2533,2.25578,101.561
1.0053,2.38271,5.30262,26.4518,2.8416,15.7763,2.14451,102.291
1.0057,2.23933,5.29188,25.1211,2.8361,15.4523,2.08719,103.286
1.006,2.11681,5.29188,23.495,2.78114,15.2507,2.08044,102.679
1.0063,2.0386,5.25249,21.7296,2.64098,15.1589,2.11079,101.524
1.0067,2.00471,5.1236,20.0604,2.41563,15.1665,2.14788,104.316
1.007,1.99689,4.88013,18.7131,2.15456,15.2252,2.17149,110.924
1.0073,1.99689,4.53641,17.8038,1.92096,15.2303,2.16811,114.499
1.0077,1.99429,4.14614,17.3027,1.75058,15.0339,2.15463,110.924
1.008,1.98125,3.77736,17.0804,1.63516,14.5032,2.14451,104.316
1.0083,1.95518,3.4766,17.0107,1.55546,13.5568,2.15125,101.524
1.0087,1.90565,3.25819,16.9941,1.495,12.2072,2.15463,102.679
1.009,1.83005,3.12572,16.9941,1.44278,10.6051,2.15463,103.286
1.0093,1.73359,3.07201,16.9941,1.40156,9.0438,2.14114,102.291
1.0097,1.63192,3.07201,17.004,1.37958,7.91875,2.11754,101.561
1.01,1.54329,3.07559,17.0074,1.37408,7.48505,2.08382,101.546
1.0103,1.49115,3.0183,16.9841,1.37408,7.59985,2.03324,101.524
1.0107,1.48072,2.86793,16.9012,1.36858,7.87793,1.96917,101.699
1.011,1.49637,2.6352,16.7319,1.36034,8.02845,1.92534,102.211
1.0113,1.52243,2.37741,16.4465,1.36034,7.97742,1.94894,102.299
1.0117,1.55893,2.15184,15.9985,1.36584,7.89579,2.0737,101.846
1.012,1.61628,1.99072,15.3381,1.36858,8.23509,2.28276,101.546
1.0123,1.6997,1.94776,14.4455,1.35484,9.56168,2.53565,101.524
1.0127,1.82744,2.04801,13.3703,1.31087,12.0006,2.78179,101.546
1.013,2.00211,2.26999,12.2553,1.23392,15.1079,2.98411,101.846
1.0133,2.19502,2.53495,11.2796,1.14598,18.284,3.11898,102.299
1.0137,2.34882,2.77125,10.5694,1.09377,21.0928,3.17968,102.211
1.014,2.42964,2.95386,10.1215,1.10476,23.3659,3.16956,101.699
1.0143,2.43485,3.08633,9.85597,1.13774,25.1288,3.11224,101.524
1.0147,2.40878,3.17584,9.69668,1.14598,26.4911,3.0448,101.546
1.015,2.38271,3.23671,9.59713,1.13774,27.5294,3.00434,101.561
1.0153,2.3775,3.26893,9.5573,1.17346,28.2437,3.01108,102.299
1.0157,2.3775,3.2761,9.56394,1.26415,28.6111,3.0684,103.322
