"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.706,34.5979,30.2565,38.5115,48.8834,55.0187,10.9803,0
0.7063,34.6378,30.2679,37.3629,48.3343,55.4706,11.3989,0
0.7067,35.4713,31.5176,37.0504,47.1713,55.3885,12.0546,0
0.707,37.0582,34.0438,37.472,45.9761,56.2219,12.8011,0
0.7073,38.8506,37.8348,38.2643,44.9425,58.3407,13.5576,0
0.7077,40.2833,42.7997,38.8604,44.0657,61.1462,14.2637,0
0.708,41.0311,48.5243,38.7295,43.3596,63.805,14.8488,0
0.7083,41.0482,54.0932,37.7119,42.8935,65.7067,15.2271,0
0.7087,40.5345,58.3857,36.1999,42.6259,66.681,15.3835,0
0.709,39.8952,60.6763,34.9787,42.4136,66.9862,15.3986,0
0.7093,39.5527,61.1359,34.5789,42.169,67.0155,15.4289,0
0.7097,39.7011,60.7675,34.8624,41.9429,67.0155,15.6558,0
0.71,40.2091,60.6725,35.3349,41.7537,67.0449,16.2459,0
0.7103,40.8485,61.3677,35.7783,41.4999,67.127,17.2597,0
0.7107,41.4707,62.6668,36.7669,41.0892,67.262,18.6468,0
0.711,41.9958,64.1673,39.4855,40.6416,67.4088,20.17,0
0.7113,42.2984,65.6032,44.6611,40.4016,67.5261,21.5015,0
0.7117,42.2926,66.8719,51.5594,40.4893,67.5731,22.3438,0
0.712,41.9787,67.928,58.3923,40.8077,67.4909,22.6414,0
0.7123,41.4992,68.7257,63.5388,41.2507,67.1857,22.6313,0
0.7127,41.054,69.2157,66.2865,41.8137,66.5988,22.5809,0
0.713,40.8542,69.4133,67.057,42.4182,65.7888,22.5759,0
0.7133,40.9912,69.4095,67.0061,42.8059,64.9495,22.5456,0
0.7137,41.385,69.2993,67.2969,42.8705,64.3567,22.4699,0
0.714,41.7504,69.1473,68.3291,42.9305,64.2217,22.3741,0
0.7143,41.7161,69.0068,69.6085,43.3089,64.4565,22.2077,0
0.7147,40.9912,68.9308,70.4517,43.5996,64.4213,21.9757,0
0.715,39.507,68.9878,70.6625,42.8843,63.0714,21.789,0
0.7153,37.6233,69.1853,70.5607,40.9231,59.6437,21.7537,0
0.7157,36.1505,69.4209,70.5316,38.6711,54.5081,21.789,0
0.716,35.8822,69.5082,70.6116,37.1021,49.4018,21.7184,0
0.7163,36.8184,69.2841,70.568,35.8654,46.385,21.4561,0
0.7167,38.0229,68.7029,70.2845,34.0702,45.7863,21.0173,0
0.717,38.451,67.7494,69.9065,32.1275,46.0739,20.4726,0
0.7173,37.7089,66.3591,69.6594,31.6475,45.8391,19.9228,0
0.7177,36.1562,64.3002,69.6448,33.1335,45.0174,19.5093,0
0.718,34.5008,61.2081,69.7539,35.2147,44.3894,19.3226,0
0.7183,33.3192,56.8092,69.8992,36.5853,44.3542,19.3832,0
0.7187,32.7541,51.3619,70.0373,37.056,44.4246,19.6555,0
0.719,32.6285,46.0172,70.1464,37.0929,43.9375,20.0389,0
0.7193,32.6742,42.3705,70.2118,37.1621,43.104,20.407,0
0.7197,32.6685,41.0751,70.2554,37.5636,43.1099,20.6189,0
0.72,32.4344,41.0485,70.3426,38.4865,44.9118,20.5432,0
0.7203,31.8408,40.7028,70.4735,39.9078,48.0577,20.1044,0
0.7207,30.8304,39.2821,70.5026,41.5645,51.186,19.2369,0
0.721,29.4833,36.9232,70.0446,43.1427,53.2814,17.9154,0
0.7213,28.0391,34.1083,68.5108,44.4256,54.1911,16.2459,0
0.7217,26.8289,31.1682,65.2398,45.3578,54.3261,14.5765,0
0.722,26.0983,28.2394,59.9552,45.9485,54.1735,13.3962,0
0.7223,25.8414,25.4208,53.3403,46.1792,53.9974,12.9524,0
0.7227,25.8243,22.963,47.0671,45.9854,53.839,12.9574,0
0.723,25.79,21.208,42.9892,45.3993,53.6746,12.9978,0
0.7233,25.5902,20.3191,41.6153,44.6886,53.4809,12.9826,0
0.7237,25.1792,20.0798,41.579,44.2503,53.2696,13.0179,0
0.724,24.5342,20.0912,41.0992,44.1903,53.0642,13.1339,0
0.7243,23.6323,20.0532,39.2384,44.1718,52.9058,13.26,0
0.7247,22.5249,19.8177,36.0981,43.8442,52.8177,13.3811,0
0.725,21.4746,19.3315,32.4854,43.3965,52.8471,13.5223,0
0.7253,20.9551,18.6781,29.4251,43.2673,52.9644,13.6232,0
0.7257,21.172,18.0703,27.5643,43.2627,53.1229,13.6383,0
0.726,21.6344,17.7588,26.7792,42.5105,53.2462,13.5828,0
0.7263,21.4631,17.8082,26.5248,40.7154,53.3166,13.5223,0
0.7267,20.0817,18.0095,26.4303,38.8695,53.3342,13.482,0
0.727,17.69,18.0855,26.3212,38.2142,53.2873,13.5072,0
0.7273,15.2126,18.0323,25.9941,38.4081,53.029,13.6434,0
0.7277,13.951,18.416,25.2309,38.0297,52.4069,13.8199,0
0.728,14.6303,20.019,24.1115,36.516,51.3739,13.8956,0
0.7283,16.8223,22.944,23.0066,34.6748,50.0474,13.8048,0
0.7287,19.6136,26.3818,22.236,33.5211,48.6505,13.6081,0
0.729,22.2566,29.455,21.7926,33.1612,47.5001,13.4921,0
0.7293,24.2259,31.7759,21.4583,33.0735,46.8663,13.603,0
0.7297,25.2934,33.4664,21.1166,32.8843,46.7489,14.0166,0
0.73,25.5788,34.8605,20.8331,32.5197,46.831,14.7076,0
0.7303,25.5274,36.2508,20.9058,32.1598,47.0247,15.56,0
0.7307,25.7044,37.7969,21.7199,32.4274,47.9755,16.3922,0
0.731,26.5264,39.4569,23.4936,34.0656,50.7459,16.9672,0
0.7313,28.0219,40.9877,26.0159,37.2175,55.5763,17.1639,0
0.7317,29.8943,42.1046,28.7855,41.2046,61.334,17.0983,0
0.732,31.7495,42.6896,31.2933,45.0994,66.276,17.1841,0
0.7323,33.3249,42.8377,33.2632,48.2973,69.1343,17.9205,0
0.7327,34.5408,42.8377,34.6589,50.6231,69.8562,19.4538,0
0.733,35.5169,43.0694,35.6111,52.2521,69.8621,21.5015,0
0.7333,36.4474,43.9887,36.2726,53.5212,71.4292,23.5997,0
0.7337,37.5776,46.0134,36.8178,54.7902,75.7666,25.4256,0
0.734,39.1531,49.2765,37.3557,56.4007,81.6183,26.8681,0
0.7343,41.3337,53.4626,37.9735,58.6342,86.4898,27.9475,0
0.7347,44.0165,57.9299,38.7005,61.4261,88.8023,28.7192,0
0.735,46.825,62.002,39.4855,64.1534,89.0077,29.2538,0
0.7353,49.3081,65.2309,40.227,65.9854,89.0253,29.6069,0
0.7357,51.1519,67.4683,40.8594,66.6223,90.4516,29.8187,0
0.736,52.2936,68.7941,41.3537,66.6269,93.1984,29.9196,0
0.7363,52.8587,69.4247,41.7462,66.8299,96.0274,29.9347,0
0.7367,53.0413,69.6184,42.0369,67.5037,98.0288,29.9347,0
0.737,53.0071,69.6374,42.1969,68.3297,99.1264,29.9751,0
0.7373,52.9043,69.664,42.1969,69.0219,99.6664,30.0457,0
0.7377,52.8701,69.7475,42.0951,69.6034,99.9598,30.0911,0
0.738,52.9843,69.7247,42.1242,70.3232,100.06,30.0608,0
0.7383,53.1612,69.3107,42.5749,71.5,99.8013,29.9347,0
0.7387,53.1612,68.3192,43.5416,73.2397,99.0677,29.738,0
0.739,52.8244,66.8605,44.7992,75.2148,98.1814,29.4808,0
0.7393,52.2136,65.3069,45.9695,76.8346,97.7706,29.1681,0
0.7397,51.6029,64.0229,46.7473,77.7806,98.0875,28.7847,0
0.74,51.2718,63.134,47.0453,78.1959,98.651,28.3207,0
0.7403,51.2718,62.5376,46.9436,78.3067,98.7038,27.7962,0
0.7407,51.4316,62.059,46.5801,78.0805,97.8117,27.2968,0
0.741,51.4887,61.5538,46.1512,77.2914,95.8044,26.9438,0
0.7413,51.2204,60.9688,45.955,75.7593,92.5821,26.8378,0
0.7417,50.5811,60.3876,46.2603,73.4659,88.2975,26.9639,0
0.742,49.6735,59.9621,47.0235,70.6324,83.6491,27.1455,0
0.7423,48.6973,59.7836,47.7213,67.679,79.8516,27.1001,0
0.7427,47.8068,59.8292,47.7359,65.0487,78.0556,26.5554,0
0.743,47.0476,59.9394,46.9799,63.0367,78.3726,25.3802,0
0.7433,46.3627,59.8444,46.2748,61.6661,79.3938,23.625,0
0.7437,45.6377,59.2024,47.009,60.7247,78.9243,21.5066,0
0.744,44.7244,57.6184,50.1056,59.8294,75.5025,19.2924,0
0.7443,43.3772,54.7921,55.2521,58.5327,69.5452,17.1841,0
0.7447,41.3394,50.6364,61.3799,56.4423,63.4939,15.2624,0
0.745,38.4795,45.417,67.5077,53.4704,60.1367,13.5122,0
0.7453,35.0032,39.7304,73.0903,50.2309,59.6437,11.9335,0
0.7457,31.4298,34.4616,77.917,47.9282,59.3561,10.5919,0
0.746,28.3359,30.6439,81.9368,47.2775,56.8734,9.64871,0
0.7463,26.0868,28.9991,85.1497,47.6051,51.9725,9.23512,0
0.7467,24.7169,29.1928,87.6067,47.6836,46.2793,9.34608,0
0.747,24.1118,30.0817,89.3948,47.0606,42.0065,9.95133,0
0.7473,24.1574,30.7693,90.6597,46.1377,40.4746,11.0912,0
0.7477,24.8824,31.039,91.5683,45.3855,41.1437,12.6598,0
0.748,26.7775,31.0466,92.1934,44.8686,42.2823,14.2839,0
0.7483,30.6192,30.963,92.5133,44.2641,42.7401,15.5348,0
0.7487,36.5045,30.8985,92.4188,42.9443,42.6815,16.2056,0
0.749,43.4058,30.9212,91.9245,40.3139,42.6873,16.4073,0
0.7493,49.9532,31.0162,91.3575,36.5253,42.5699,16.3872,0
0.7497,55.2447,31.0618,91.5392,32.7643,41.6602,16.3519,0
0.75,59.1149,30.9478,93.5019,30.3785,40.0461,16.372,0
0.7503,61.815,30.6439,97.7324,29.6863,38.7373,16.4275,0
0.7507,63.6759,30.1691,103.519,30.217,38.5436,16.478,0
0.751,64.8404,29.5233,109.174,31.9244,39.2773,16.4527,0
0.7513,65.3141,28.68,113.099,35.7546,40.3983,16.3216,0
0.7517,65.2456,27.6658,114.648,43.1612,41.5898,16.2006,0
0.752,65.2171,26.6287,114.32,54.5779,42.6228,16.3166,0
0.7523,66.1533,25.888,113.157,68.302,43.1393,16.7957,0
0.7527,68.7049,25.812,112.052,81.3616,42.8399,17.4968,0
0.753,72.7692,26.5718,111.384,91.177,41.6954,18.1424,0
0.7533,77.7696,27.8747,111.275,96.7608,39.8818,18.5358,0
0.7537,83.1925,29.0979,111.9,98.842,37.7571,18.677,0
0.754,88.8037,29.7019,113.652,99.0681,36.102,18.6922,0
0.7543,94.4492,29.6829,117.075,98.8974,36.3133,18.6871,0
0.7547,99.8321,29.7019,122.723,98.9758,39.3829,18.6922,0
0.755,104.462,30.8643,130.901,99.345,44.4012,18.7023,0
0.7553,107.841,34.0666,141.267,99.8296,49.3255,18.7023,0
0.7557,109.816,39.4075,152.65,100.291,52.7766,18.7073,0
0.756,110.655,46.1084,163.154,100.609,54.5726,18.7275,0
0.7563,110.872,52.965,170.786,100.688,55.2945,18.7577,0
0.7567,110.866,58.8111,174.406,100.559,55.5998,18.7628,0
0.757,110.826,62.9289,174.537,100.406,55.8815,18.677,0
0.7573,110.798,65.2309,173.556,100.48,56.0693,18.3643,0
0.7577,110.758,66.1274,174.625,100.822,55.6995,17.6128,0
0.758,110.626,66.2642,179.698,101.177,54.5609,16.3317,0
0.7583,110.158,66.1882,188.436,101.2,53.1816,14.7076,0
0.7587,109.005,66.1958,198.954,100.882,52.4773,13.26,0
0.759,106.899,66.3249,209.421,100.794,52.894,12.4833,0
0.7593,103.959,66.5073,218.755,101.892,54.2146,12.337,0
0.7597,100.717,66.6896,226.518,104.786,55.8756,12.3875,0
0.76,97.7828,66.8605,232.479,109.156,57.2373,12.3673,0
0.7603,95.4881,67.0125,236.411,113.946,57.8653,12.2967,0
0.7607,93.8441,67.1227,238.185,118.09,57.8536,12.2765,0
0.761,92.7082,67.1948,238.112,121.029,57.7244,12.2715,0
0.7613,92.0232,67.248,237.008,122.622,57.924,12.2059,0
0.7617,91.8177,67.324,235.837,122.774,58.3348,12.0193,0
0.762,92.0289,67.4379,235.19,121.025,58.4522,11.6511,0
0.7623,92.2686,67.5861,235.052,116.622,58.0414,10.9601,0
0.7627,91.8919,67.6925,235.081,109.22,57.5836,9.85046,0
0.763,90.3735,67.6583,235.081,99.8019,58.012,8.36759,0
0.7633,87.5821,67.4,235.074,90.8309,59.6965,6.80403,0
0.7637,83.672,66.9707,235.059,84.8641,61.9386,5.6591,0
0.764,78.8199,66.587,234.776,82.5614,63.6935,5.28081,0
0.7643,72.9804,66.4769,233.722,82.4553,64.3098,5.40691,0
0.7647,66.0106,66.6516,231.338,82.8337,63.4939,5.50274,0
0.765,57.9505,66.8188,227.173,82.9675,61.1169,5.46743,0
0.7653,49.4223,66.4655,220.936,82.9029,57.431,5.69945,0
0.7657,41.7104,65.041,212.62,82.926,53.3518,6.52158,0
0.766,36.259,62.0514,202.734,83.2398,50.0709,7.68669,0
0.7663,33.5361,57.1739,192.601,83.8997,48.1516,8.7711,0
0.7667,32.6685,50.4275,184.234,84.7718,47.2712,9.57305,0
0.767,32.5258,42.3743,179.4,85.6117,46.8486,10.1329,0
0.7673,32.5429,34.3059,178.114,86.1286,46.5434,10.5213,0
0.7677,32.5772,28.0532,178.172,86.1147,46.1619,10.7634,0
0.768,32.5943,25.0105,176.456,85.6255,45.6807,10.8693,0
0.7683,32.6171,24.6876,170.801,85.0164,45.2874,10.8895,0
0.7687,32.6856,25.3068,160.762,84.7026,45.1935,10.8844,0
0.769,32.8112,25.6867,147.293,84.7026,45.1994,10.9197,0
0.7693,32.9139,25.5613,131.868,84.4257,44.7064,11.0206,0
0.7697,32.8911,25.1017,115.716,82.8798,43.3212,11.2123,0
0.77,32.7027,24.5395,99.5861,79.2434,41.2552,11.4846,0
0.7703,32.3431,24.0077,83.8704,73.3782,39.3418,11.757,0
0.7707,31.8465,23.5746,68.9688,66.0131,38.3499,11.9436,0
0.771,31.2642,23.2479,55.4556,58.422,38.2384,12.0243,0
0.7713,30.6363,22.9972,44.0868,51.8506,38.0858,12.0748,0
0.7717,29.9799,22.7769,35.4948,46.9268,37.0059,12.1555,0
0.772,29.2664,22.5414,29.8613,43.5811,35.0455,12.2261,0
0.7723,28.4215,22.2451,26.7574,41.4445,33.3258,12.2311,0
0.7727,27.3484,21.869,25.3763,40.1939,32.8563,12.1454,0
0.773,25.9613,21.4245,24.9256,39.6356,33.0382,12.0395,0
0.7733,24.2316,20.9383,24.8747,39.534,32.1226,11.9991,0
0.7737,22.1938,20.4217,24.882,39.5202,29.006,12.0344,0
0.774,19.9447,19.8633,24.7947,39.2479,24.1345,12.0697,0
0.7743,17.5872,19.2289,24.5985,38.6342,19.2513,12.0395,0
0.7747,15.1954,18.5034,24.3295,37.8358,16.2227,11.9537,0
0.775,12.8779,17.6904,24.0097,37.019,15.401,11.9083,0
0.7753,10.8001,16.8395,23.5372,36.1699,15.6827,11.9134,0
0.7757,9.22458,16.0152,22.7449,35.0901,16.3342,11.8024,0
0.776,8.33409,15.2859,21.4074,33.4703,17.3027,11.3737,0
0.7763,8.05438,14.7275,19.372,31.0338,18.5939,10.607,0
0.7767,8.08292,14.4084,16.7116,27.7712,20.0436,9.68402,0
0.777,8.12288,14.3628,13.7821,24.0933,21.4229,8.83162,0
0.7773,8.03726,14.4882,11.1435,20.7476,22.5557,8.18098,0
0.7777,7.84889,14.5489,9.31893,18.3803,23.2952,7.72199,0
0.778,7.62055,14.2754,8.39576,17.1343,23.5887,7.40928,0
0.7783,7.50068,13.5423,8.03957,16.6729,23.5476,7.21257,0
0.7787,8.00872,12.4483,7.90146,16.5806,23.53,7.13692,0
0.779,9.71549,11.2783,7.83604,16.5944,24.0347,7.13187,0
0.7793,12.347,10.3514,7.84331,16.5621,25.2966,7.06126,0
0.7797,15.0527,9.86517,7.916,16.3314,26.9694,6.76368,0
0.78,17.2048,9.80439,8.06865,15.7822,28.3369,6.21391,0
0.7803,18.609,10.0057,8.35214,14.8547,28.9943,5.57335,0
0.7807,19.4082,10.2906,8.81736,13.5903,29.0764,5.08915,0
0.781,19.7963,10.5679,9.46431,12.0951,29.0001,4.87227,0
0.7813,19.9333,10.8414,10.1621,10.5492,28.9649,4.8067,0
0.7817,19.9276,11.1567,10.7509,9.16477,28.9649,4.69574,0
0.782,20.0817,11.5746,11.1071,8.14493,28.9825,4.47886,0
0.7823,20.938,12.0722,11.2525,7.57732,28.9767,4.27206,0
0.7827,22.9016,12.4825,11.2961,7.38812,28.8828,4.27206,0
0.783,25.6131,12.6002,11.3179,7.40196,28.9121,4.50912,0
0.7833,28.1418,12.4331,11.3833,7.48041,29.4462,4.83192,0
0.7837,29.763,12.4483,11.5215,7.58655,30.5438,5.10428,0
0.784,30.4023,13.4549,11.6741,7.76652,31.7939,5.3363,0
0.7843,30.4765,16.0494,11.725,8.14954,32.9384,5.64901,0
0.7847,30.4936,20.1558,11.6378,8.84636,34.0653,6.18869,0
0.785,30.7277,25.341,11.5215,9.66316,35.3977,7.04109,0
0.7853,31.2186,31.1682,11.5287,10.1615,36.8415,8.20115,0
0.7857,31.8865,37.284,11.8849,10.18,37.7219,9.56297,0
0.786,32.6571,43.4455,13.0988,10.1154,37.4754,10.9651,0
0.7863,33.3991,49.5272,16.2609,10.4615,37.5224,12.2765,0
0.7867,33.9414,55.4987,22.7667,11.1445,41.6602,13.4063,0
0.787,34.1583,61.2917,33.1832,11.8598,51.3328,14.3142,0
0.7873,34.1412,66.6744,46.6964,12.755,63.1183,14.9547,0
0.7877,34.2839,71.1644,61.4381,14.7762,73.0844,15.3229,0
0.788,35.0146,74.211,75.1766,19.8247,79.564,15.4541,0
0.7883,36.4645,75.5633,86.0802,29.1602,82.9271,15.444,0
0.7887,38.3596,75.6963,93.3129,41.7814,84.3123,15.4339,0
0.789,40.1977,75.8748,97.18,55.3347,84.6527,15.5398,0
0.7893,41.5106,77.5766,98.7065,67.4483,84.5119,15.8424,0
0.7897,42.1499,81.5652,99.0554,76.6592,84.6116,16.4527,0
0.79,42.2926,87.4684,99.0554,82.6952,86.255,17.5321,0
0.7903,42.2698,94.2604,99.1354,86.1009,90.5924,19.2066,0
0.7907,42.3041,100.908,99.477,87.6975,97.1484,21.4108,0
0.791,42.4354,106.671,100.189,88.1867,103.904,23.7864,0
0.7913,42.6294,111.134,101.338,88.1729,109.063,25.9199,0
0.7917,42.8464,114.162,102.952,88.3067,112.209,27.5339,0
0.792,43.0347,115.894,104.907,89.2481,113.935,28.6284,0
0.7923,43.0747,116.665,106.979,91.3062,114.915,29.3244,0
0.7927,42.6922,116.885,108.927,94.0335,115.543,29.7834,0
0.793,41.6647,116.889,110.599,96.4931,115.924,30.086,0
0.7933,40.1064,116.863,111.987,98.0022,116.024,30.2625,0
0.7937,38.588,116.863,113.157,98.5651,115.836,30.3231,0
0.794,37.7717,116.844,114.204,98.6344,115.525,30.2979,0
0.7943,37.8116,116.714,115.2,98.6251,115.243,30.2373,0
0.7947,38.3083,116.373,116.196,98.6159,115.015,30.1768,0
0.795,38.7706,115.723,117.177,98.5605,114.815,30.1062,0
0.7953,38.9933,114.709,118.129,98.5144,114.715,29.9902,0
0.7957,38.9761,113.296,119.031,98.699,115.079,29.7985,0
0.796,38.8049,111.503,119.845,99.3127,116.623,29.5514,0
0.7963,38.548,109.364,120.521,100.351,119.54,29.2941,0
0.7967,38.2854,106.883,120.855,101.634,122.375,29.0773,0
0.797,38.1599,104.034,120.39,103,122.68,28.8705,0
0.7973,38.2969,100.813,118.391,104.32,119.17,28.6586,0
0.7977,38.6279,97.3753,114.051,105.487,113.131,28.4569,0
0.798,38.822,94.1351,107.03,106.327,107.572,28.3157,0
0.7983,38.3996,91.7305,98.0087,106.41,104.943,28.2501,0
0.7987,37.081,90.6023,88.6897,104.933,105.641,28.24,0
0.799,35.0831,90.5073,81.1227,101.039,108.623,28.24,0
0.7993,33.1194,90.4276,76.4923,94.555,112.561,28.2299,0
0.7997,31.7666,89.0752,74.5224,86.4193,116.112,28.1694,0
0.8,30.8475,85.5083,74.0571,78.3713,117.873,27.9323,0
0.8003,29.8486,79.4418,74.1007,71.9799,116.828,27.312,0
0.8007,28.7355,71.2214,74.1007,67.8913,113.084,26.162,0
0.801,27.7822,61.6298,73.7809,65.8424,107.942,24.5581,0
0.8013,27.0287,51.5823,72.9522,65.1779,103.018,22.7322,0
0.8017,26.7205,41.8918,71.4839,65.1594,99.232,20.9518,0
0.802,27.7708,33.2992,69.3613,64.9379,96.7493,19.4134,0
0.8023,30.4308,26.6781,66.8462,63.595,95.4346,18.2332,0
0.8027,33.3649,22.8377,64.5347,60.5816,95.3055,17.406,0
0.803,35.1573,21.5081,63.1317,56.2438,97.2306,16.8815,0
0.8033,35.6653,21.3372,63.0663,51.8968,102.624,16.5889,0
0.8037,35.6025,21.3372,64.1131,48.9711,110.9,16.5082,0
0.804,35.4484,21.3524,65.6178,47.822,118.536,16.5587,0
0.8043,35.1345,21.4132,66.8753,47.6697,122.316,16.6394,0
0.8047,34.6036,21.4359,67.435,47.7067,122.621,16.6646,0
0.805,34.0042,21.4207,67.1588,47.7528,123.073,16.6394,0
0.8053,33.519,21.4701,66.1629,47.9143,126.647,16.6293,0
0.8057,33.3991,21.5195,64.7091,48.0574,132.646,16.6545,0
0.806,34.1926,21.3676,63.0518,47.7251,138.157,16.6696,0
0.8063,36.3446,21.0257,61.3799,46.4976,141.045,16.599,0
0.8067,39.5869,20.9155,59.7662,44.2364,141.15,16.3569,0
0.807,43.0633,21.5043,58.3705,41.0984,139.859,15.9433,0
0.8073,45.9688,22.868,57.4546,37.3513,138.826,15.4692,0
0.8077,47.8982,24.7256,57.1348,33.2488,138.603,15.0758,0
0.808,48.8629,26.8111,57.1857,29.1002,138.591,14.8286,0
0.8083,49.1369,29.0675,57.1929,25.4223,138.292,14.7328,0
0.8087,49.0969,31.6506,56.9894,23.115,138.128,14.7984,0
0.809,49.0627,34.7807,56.8295,22.9535,138.65,15.0657,0
0.8093,49.057,38.6174,57.142,24.6609,139.478,15.5449,0
0.8097,48.8914,43.0884,58.1742,26.9959,139.536,16.1602,0
0.81,48.4975,47.9127,59.8243,28.9341,138.474,16.7907,0
0.8103,48.1779,52.7105,61.7215,30.1708,137.189,17.3959,0
0.8107,48.2407,57.0448,63.3934,30.8953,136.702,18.0113,0
0.811,48.5204,60.4674,64.462,31.4629,136.807,18.5207,0
0.8113,48.6859,62.5832,64.84,32.2059,136.584,18.6518,0
0.8117,48.7145,63.3088,64.7382,33.235,135.833,18.2029,0
0.812,48.5546,63.0657,64.4911,34.2225,135.293,17.3455,0
0.8123,47.7155,62.7466,64.2803,34.6978,135.616,16.6898,0
0.8127,45.9003,63.5747,63.9386,34.7071,136.825,17.179,0
0.813,43.948,66.7846,63.0736,34.8501,138.339,19.4386,0
0.8133,43.3829,72.9194,61.3072,35.4224,138.65,23.05,0
0.8137,44.5645,81.2006,58.4723,36.0453,135.757,26.9185,0
0.814,46.2999,89.9109,54.7214,36.3545,129.324,30.0911,0
0.8143,47.4301,97.4095,50.5054,36.4284,122.375,32.159,0
0.8147,47.7669,102.864,46.3984,36.456,119.27,33.2283,0
0.815,47.7383,106.295,42.9674,36.6314,120.532,33.6368,0
0.8153,47.8011,108.183,40.6922,37.4344,121.976,33.7125,0
0.8157,48.1722,109.087,39.8926,39.3125,119.728,33.6772,0
0.816,48.6517,109.459,40.3723,41.9106,113.6,33.6368,0
0.8163,48.6288,109.592,41.5354,44.2918,106.199,33.6217,0
0.8167,47.4872,109.618,42.8075,45.8654,100.206,33.6066,0
0.817,45.0155,109.527,43.9269,46.6776,96.5556,33.5713,0
0.8173,41.6134,109.296,44.7774,47.0698,94.7596,33.5158,0
0.8177,38.0914,108.942,45.2135,47.3006,94.1023,33.4754,0
0.818,35.2772,108.528,45.1554,47.499,94.1551,33.4754,0
0.8183,33.5533,108.088,44.8283,47.6236,94.5131,33.4855,0
0.8187,32.7884,107.582,44.5811,47.4667,94.3429,33.4805,0
0.819,32.5829,106.929,44.5666,46.7237,92.3826,33.4401,0
0.8193,32.6057,106.01,44.5157,45.2563,87.8163,33.3493,0
0.8197,32.7027,104.692,43.9778,43.2766,81.407,33.1425,0
0.82,32.874,102.91,42.6112,41.343,75.4203,32.7996,0
0.8203,33.1423,100.714,40.3287,40.074,71.9281,32.391,0
0.8207,33.3877,98.3098,37.392,39.7878,70.9421,31.9976,0
0.821,33.4848,95.985,34.3681,40.4016,70.9362,31.6445,0
0.8213,33.4676,94.0325,32.0783,41.5599,70.7719,31.347,0
0.8217,33.5304,92.6688,31.0825,42.6905,70.2495,31.1452,0
0.822,33.7302,91.9812,31.177,43.2858,69.463,31.0948,0
0.8223,34.0271,91.8672,31.5986,43.2904,68.2363,31.1553,0
0.8227,34.4323,91.909,31.7658,43.1243,66.094,31.125,0
0.823,34.8605,91.3012,31.6422,43.1012,62.4609,30.5803,0
0.8233,34.8262,88.9802,31.4459,43.1658,57.3312,28.9966,0
0.8237,33.7416,83.9926,31.3078,43.3273,51.9314,26.046,0
0.824,31.7038,75.9774,31.2206,43.8626,48.4744,21.8193,0
0.8243,29.8486,65.4322,31.1043,44.7948,47.9227,16.8915,0
0.8247,29.5917,53.6297,30.9589,45.7362,48.3981,12.1605,0
0.825,31.1444,42.1957,30.8571,46.3545,47.1773,8.56934,0
0.8253,33.4163,32.5813,30.8644,46.493,43.1393,6.74855,0
0.8257,35.3285,25.6259,30.7917,45.8608,37.2171,6.35513,0
0.826,36.4531,21.3714,30.2683,44.1026,31.6061,6.37027,0
0.8263,36.8698,19.2251,29.069,41.4076,28.3604,6.17356,0
0.8267,36.8469,18.3932,27.3535,38.6388,27.9378,5.72467,0
0.827,36.6472,18.2185,25.4853,36.6406,29.2408,5.32621,0
0.8273,36.4417,18.2602,23.7698,35.5654,31.2246,5.30603,0
0.8277,36.2932,18.2223,22.2942,35.0486,33.4784,5.62379,0
0.828,36.2247,17.964,21.0512,34.7486,35.8907,5.94155,0
0.8283,36.3047,17.4891,20.0699,34.4856,38.1914,6.0626,0
0.8287,36.6928,16.9003,19.5247,34.2179,39.8525,6.05755,0
0.829,37.5548,16.3153,19.5538,33.9872,40.4042,6.05755,0
0.8293,38.9133,15.7949,20.0262,33.858,40.0109,6.05251,0
0.8297,40.5859,15.3505,20.6296,33.8395,39.5825,6.03233,0
0.83,42.207,14.944,21.073,33.8718,40.0403,6.07268,0
0.8303,43.3658,14.5299,21.3419,33.8303,41.3315,6.18869,0
0.8307,43.8111,14.0627,21.5237,33.5534,42.6345,6.224,0
0.831,43.6284,13.4853,21.6909,32.8058,43.3916,6.10799,0
0.8313,43.1831,12.7028,21.7999,31.3568,43.6499,5.97685,0
0.8317,42.8235,11.6126,21.7345,29.1464,43.6323,5.96172,0
0.832,42.6979,10.2298,21.4583,26.4883,43.4621,5.92642,0
0.8323,42.795,8.78255,21.0148,24.0656,43.2156,5.68936,0
0.8327,43.0119,7.63155,20.506,22.5704,42.9925,5.29595,0
0.833,43.3087,7.02756,20.0335,22.1274,42.9808,4.97315,0
0.8333,43.7083,6.87181,19.6264,22.132,43.4973,4.82688,0
0.8337,44.2905,6.87941,19.2848,21.7629,44.6653,4.79661,0
0.834,44.9641,6.87561,18.9795,20.4661,45.9448,4.79661,0
0.8343,45.3237,6.8946,18.6815,18.1265,46.4906,4.79661,0
0.8347,44.9812,7.14911,18.4125,15.0254,46.1561,4.8067,0
0.835,43.8853,7.7683,18.1944,11.7305,45.8098,4.86723,0
0.8353,42.4182,8.66479,18.0636,8.96634,46.4965,4.99836,0
0.8357,41.0996,9.60686,18.0345,7.27736,48.2808,5.16985,0
0.836,40.2776,10.435,18.0781,6.62208,50.3526,5.30099,0
