"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.719,72.6707,10.6371,12.7977,7.87739,32.7141,55.8179,83.0879
0.7193,66.7766,10.3416,12.0483,8.00042,32.5562,54.9978,83.3331
0.7197,64.805,9.80531,10.8939,8.16231,32.0456,54.763,83.704
0.72,65.57,9.24043,10.0012,8.43266,31.7113,54.763,83.6322
0.7203,64.9025,8.96358,10.252,8.737,31.7848,54.6357,83.2135
0.7207,63.6446,8.95241,11.861,8.8309,31.2448,54.4774,83.07
0.721,66.027,8.85309,14.2029,8.56702,28.6515,54.978,83.0879
0.7213,71.8287,8.55513,16.6467,8.09755,23.7881,56.5759,83.0999
0.7217,76.8192,8.40243,18.8729,7.75435,18.3516,58.7141,83.698
0.722,78.9346,8.69542,20.7767,7.67989,14.9943,60.5467,84.5114
0.7223,79.2375,9.21064,22.3444,7.70579,14.278,61.7601,84.015
0.7227,79.2477,9.56943,23.598,7.65075,14.2927,62.4247,83.07
0.723,79.3094,9.67123,24.5485,7.51314,14.3588,62.5944,85.3547
0.7233,79.0937,9.56322,25.207,7.37878,14.8988,62.337,90.7615
0.7237,78.5341,9.23795,25.5927,7.29136,15.5196,62.1108,93.6862
0.724,78.0925,8.71777,25.7525,7.23146,15.5012,63.061,90.7615
0.7243,78.1798,8.21372,25.7746,7.17156,15.0237,66.4747,85.3547
0.7247,78.493,7.96294,25.7746,7.10195,14.7996,72.1566,83.07
0.725,78.4673,7.93066,25.8793,7.03234,14.9759,78.0507,84.015
0.7253,78.1695,7.91824,26.2044,6.98054,15.1596,82.0611,84.5114
0.7257,78.072,7.84375,26.8215,6.95464,15.1853,83.6845,83.698
0.726,78.0669,7.76057,27.7362,6.94654,15.1963,83.7411,83.0999
0.7263,77.6818,7.71588,28.8521,6.94492,15.3285,83.2291,83.0879
0.7267,76.9681,7.6985,30.0203,6.94654,15.5747,82.9294,83.07
0.727,76.4342,7.66498,31.0838,6.95464,15.8097,83.3932,83.2135
0.7273,76.275,7.55449,31.9379,6.97082,15.8355,84.1257,83.6322
0.7277,76.2904,7.34343,32.566,6.98377,15.5232,83.4215,83.704
0.728,76.3109,7.09141,32.9821,6.98539,14.9612,80.2708,83.3331
0.7283,76.3161,6.90146,33.2273,6.99025,14.3625,75.9125,83.0879
0.7287,76.3109,6.81704,33.3457,7.02748,13.8886,72.7138,83.07
0.729,76.1004,6.79966,33.3761,7.05662,13.5507,71.5599,83.0879
0.7293,74.9144,6.80214,33.3513,6.91416,13.2715,71.509,83.3331
0.7297,72.1778,6.8009,33.3237,6.4026,13.0364,71.6419,83.704
0.73,69.0305,6.78973,33.3209,5.4669,12.9409,71.7352,83.6322
0.7303,67.6905,6.76986,33.2962,4.33693,12.9409,71.8088,83.2135
0.7307,67.7007,6.75621,33.0978,3.4757,12.7573,71.854,83.07
0.731,65.0463,6.77359,32.5467,3.18107,12.265,71.7098,83.0879
0.7313,56.5182,6.78724,31.5769,3.19725,11.8242,70.9971,83.0999
0.7317,43.0099,6.6482,30.271,3.22639,11.7471,69.5179,83.698
0.732,29.2963,6.15036,28.8135,3.31381,11.6883,67.6513,84.5114
0.7323,21.333,5.20806,27.3753,3.58578,11.2586,66.0081,84.015
0.7327,19.9005,3.99885,26.0528,3.96621,10.7921,64.8655,83.07
0.733,20.1367,2.96344,24.8984,4.28999,10.7186,64.1584,85.3547
0.7333,20.2394,2.52768,23.9534,4.47454,10.6047,63.7851,90.7615
0.7337,20.5218,2.54382,23.2618,4.53767,9.9215,63.7172,93.6862
0.734,20.6039,2.60341,22.8458,4.53929,9.04358,63.6776,90.7615
0.7343,20.0135,2.60962,22.6778,4.52634,8.76442,62.6255,85.3547
0.7347,19.1304,2.62576,22.6695,4.52958,8.94073,58.9799,83.07
0.735,18.7966,2.65804,22.6888,4.5571,8.86359,51.8811,84.015
0.7353,19.0842,2.68411,22.5951,4.60405,8.45219,42.497,84.5114
0.7357,19.1971,2.70149,22.2397,4.65747,8.14363,34.1113,83.698
0.736,18.9763,2.72632,21.4848,4.70603,8.13261,29.9481,83.0999
0.7363,19.1868,2.77225,20.2312,4.74974,8.16935,29.4108,83.0879
0.7367,19.7054,2.8306,18.4679,4.80155,7.97099,29.292,83.07
0.737,19.7157,2.85295,16.3023,4.85821,7.47877,27.9457,83.2135
0.7373,20.0751,2.79088,13.9356,4.90839,6.79922,25.5729,83.6322
0.7377,22.1801,2.68038,11.6185,4.93106,6.12701,22.8719,83.704
0.738,24.3109,2.63445,9.57695,4.93429,5.58337,20.2812,83.3331
0.7383,24.5008,2.69528,7.96793,4.93429,5.22706,17.897,83.0879
0.7387,25.6971,2.78094,6.87138,4.9262,5.17931,15.6825,83.07
0.739,32.5103,2.82067,6.25422,4.86954,5.52459,13.6745,83.0879
0.7393,41.8445,2.8244,5.99799,4.74813,6.02416,11.9889,83.3331
0.7397,48.1031,2.81943,5.94289,4.60081,6.307,10.7049,83.704
0.74,49.7975,2.81322,5.96493,4.49396,6.307,9.76022,83.6322
0.7403,49.7975,2.82688,6.00626,4.45673,6.47597,9.03902,83.2135
0.7407,51.5483,2.8753,6.04483,4.46159,7.35755,8.43378,83.07
0.741,54.8188,2.90758,6.08065,4.47616,8.80115,7.89642,83.0879
0.7413,57.3038,2.86537,6.11922,4.48425,10.1896,7.43259,83.0999
0.7417,58.1869,2.82067,6.15228,4.46968,11.119,7.07623,83.698
0.742,58.2126,2.93489,6.18259,4.39683,11.5488,6.84997,84.5114
0.7423,58.0996,3.26389,6.20738,4.21228,11.659,6.73684,84.015
0.7427,58.0637,3.67358,6.22667,3.88365,11.6626,6.68028,83.07
0.743,58.2331,4.01996,6.25147,3.46113,11.6736,6.61806,85.3547
0.7433,58.4949,4.2397,6.28453,3.0807,11.7177,6.53604,90.7615
0.7437,58.4282,4.32909,6.33137,2.88805,11.7324,6.4314,93.6862
0.744,58.0021,4.31791,6.3782,2.88805,11.6516,6.29847,90.7615
0.7443,58.115,4.26825,6.40576,2.97061,11.479,6.09201,85.3547
0.7447,59.6091,4.3055,6.39473,3.0467,11.3394,5.80353,83.07
0.745,61.9401,4.55628,6.33963,3.07908,11.3504,5.4698,84.015
0.7453,63.7114,5.0057,6.25698,3.06613,11.49,5.15303,84.5114
0.7457,64.2916,5.4874,6.16055,3.01432,11.6443,4.89284,83.698
0.746,64.2351,5.82757,6.05585,2.94795,11.7104,4.70052,83.0999
0.7463,64.2299,5.9691,5.93738,2.88319,11.692,4.57608,83.0879
0.7467,64.3634,5.96537,5.80237,2.81682,11.6516,4.53082,83.07
0.747,64.6099,5.91447,5.64809,2.73588,11.6773,4.61567,83.2135
0.7473,65.0668,5.90206,5.469,2.62903,11.7838,4.86738,83.6322
0.7477,65.3698,5.97531,5.27063,2.51248,11.8867,5.22091,83.704
0.748,65.0155,6.11311,5.0447,2.43315,11.9014,5.5207,83.3331
0.7483,64.4661,6.25588,4.81327,2.43963,11.8683,5.6706,83.0879
0.7487,64.4764,6.36389,4.62592,2.54809,11.8647,5.70737,83.07
0.749,64.0092,6.43714,4.535,2.75207,11.8463,5.72151,83.0879
0.7493,60.8567,6.48804,4.58735,3.03699,11.692,5.74131,83.3331
0.7497,54.9831,6.51287,4.75266,3.35428,11.4165,5.73848,83.704
0.75,49.741,6.52032,4.94276,3.63273,11.2329,5.72151,83.6322
0.7503,48.1031,6.52156,5.07501,3.82052,11.2218,5.72151,83.2135
0.7507,48.0826,6.51908,5.1246,3.92412,11.13,5.75262,83.07
0.751,46.1778,6.51287,5.10807,3.97917,10.5753,5.78939,83.0879
0.7513,42.2757,6.53274,5.06399,4.01316,9.4256,5.80636,83.1059
0.7517,38.9282,6.59357,5.04746,4.02611,7.93058,5.81201,83.704
0.752,37.6549,6.65068,5.15491,4.02611,6.57515,5.82615,84.5234
0.7523,37.6138,6.62337,5.49655,4.0423,5.76703,5.87423,84.003
0.7527,37.85,6.47563,6.11095,4.09734,5.56133,5.94777,83.058
0.753,38.158,6.24844,6.91271,4.13943,5.72662,6.01282,85.3487
0.7533,38.2967,6.02745,7.74477,4.12001,6.01314,6.04676,90.5761
0.7537,38.1375,5.87847,8.52172,4.17667,6.18578,6.05524,93.0523
0.754,38.0964,5.81019,9.26286,4.58948,6.17109,6.0411,89.6072
0.7543,38.2967,5.79777,10.0729,5.31473,6.21149,5.99302,83.8595
0.7547,37.7216,5.80646,11.0592,5.91694,6.63025,5.92514,81.5329
0.755,35.3239,5.79529,12.2495,6.07721,7.33552,5.87706,82.7111
0.7553,31.9764,5.70218,13.5306,6.07559,7.94895,5.89403,83.7219
0.7557,30.8109,5.47374,14.7181,6.90769,8.29056,6.06655,83.5186
0.756,33.491,5.14351,15.6879,9.20647,8.47423,6.37766,83.2913
0.7563,37.2852,4.85176,16.4401,12.4102,8.69462,6.5926,83.381
0.7567,39.0873,4.7214,17.0324,15.6576,9.02522,6.53038,83.5844
0.757,38.8101,4.74375,17.5091,18.3126,9.39622,6.3918,84.3978
0.7573,39.0001,4.83189,17.8369,20.0399,9.63498,6.63503,86.1502
0.7577,41.4799,4.94859,17.9554,20.8283,9.63498,7.29118,88.3333
0.758,44.658,5.08019,17.9306,20.9853,9.50274,7.89076,90.4326
0.7583,46.0905,5.16834,18.1069,20.9934,9.55417,8.1255,92.3644
0.7587,45.8235,5.12488,18.9335,21.2443,10.1199,8.07743,94.2245
0.759,46.147,4.95728,20.4764,21.8207,11.3798,8.01803,96.4853
0.7593,48.1186,4.86169,22.3086,22.5313,13.3082,8.09157,100.038
0.7597,50.085,5.10378,23.89,23.153,15.7032,8.28106,105.451
0.76,50.7062,5.68852,24.937,23.5706,18.1129,8.52994,112.281
0.7603,50.6138,6.30679,25.455,23.7924,19.9128,8.81559,119.387
0.7607,50.5573,6.66558,25.612,23.8766,20.6731,9.14367,125.726
0.761,51.0656,6.73386,25.612,23.8847,20.6989,9.50002,131.211
0.7613,55.5068,6.73138,25.623,23.8685,21.0699,9.83376,137.144
0.7617,67.6905,6.86918,25.7525,23.8669,22.5392,10.0855,145.787
0.762,84.2742,7.10631,25.9895,23.8879,24.508,10.2297,158.747
0.7623,97.9417,7.25901,26.2236,23.9138,25.8855,10.275,174.717
0.7627,104.591,7.27143,26.3173,23.9187,26.341,10.241,188.856
0.763,105.623,7.24908,26.2264,23.909,26.3483,10.1647,195.979
0.7633,105.715,7.27391,26.0225,23.9252,26.4071,10.0911,195.602
0.7637,107.871,7.3186,25.7966,23.9883,26.5651,10.0572,194.281
0.764,107.733,7.31488,25.5431,23.9705,26.5063,10.0515,189.609
0.7643,107.615,7.30991,25.2704,23.8831,26.4953,10.0515,186.29
0.7647,107.543,7.30991,24.9453,23.7163,26.4806,10.0515,185.375
0.765,107.533,7.2975,24.5072,23.5577,26.3777,10.0515,185.375
0.7653,107.502,7.23915,23.9231,23.5043,26.1573,10.0459,184.848
0.7657,107.204,7.11748,23.215,23.4978,25.9076,10.0119,183.963
0.766,106.321,6.96726,22.4766,23.2614,25.7055,9.89032,183.395
0.7663,104.873,6.84311,21.8099,22.4472,25.5623,9.66689,183.216
0.7667,103.461,6.76862,21.2506,20.8461,25.4484,9.47174,183.156
0.767,102.788,6.72517,20.7767,18.5295,25.3272,9.43215,183.054
0.7673,102.758,6.68668,20.3744,15.9086,25.1876,9.39538,182.683
0.7677,102.429,6.61964,20.0796,13.6681,25.07,9.03902,181.792
0.768,101.145,6.49177,19.9584,12.4329,25.0149,8.28106,180.482
0.7683,99.482,6.29189,19.9584,12.1658,25.0149,7.44956,179.143
0.7687,98.5578,6.08332,19.7711,12.1496,24.9635,6.96593,178.03
