"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.9143,1.06213,1.16987,7.30613,7.14038,2.35972,43.4164,101.546
0.9147,1.15563,1.30985,5.85081,6.69904,2.03687,43.4213,101.846
0.915,1.25205,1.45317,5.50607,6.31615,1.84903,43.4357,102.299
0.9153,1.33387,1.58649,6.84565,6.03849,1.90186,43.5178,102.211
0.9157,1.39815,1.70981,9.45586,5.87481,2.21884,43.6287,101.699
0.916,1.44344,1.80646,12.4133,5.79297,2.61799,43.6915,101.524
0.9163,1.47704,1.86646,14.9324,5.74621,2.94378,43.677,101.546
0.9167,1.50626,1.88312,16.5551,5.70821,3.1727,43.5612,101.561
0.917,1.53256,1.87979,17.2668,5.66437,3.35467,43.3248,102.291
0.9173,1.55301,1.91978,17.4096,5.61176,3.53077,42.9773,103.286
0.9177,1.56178,2.06643,17.4096,5.57084,3.71274,42.5769,102.679
0.918,1.55886,2.3364,17.4983,5.66437,3.86536,42.022,101.524
0.9183,1.57639,2.6797,17.6903,6.10279,3.9358,40.9074,104.316
0.9187,1.66989,3.01299,17.9341,6.96794,3.93873,38.8567,110.924
0.919,1.85543,3.27963,18.2222,8.0406,3.99449,36.1208,114.499
0.9193,2.08188,3.46294,18.6064,8.98759,4.21168,33.7324,110.924
0.9197,2.27619,3.57626,19.158,9.59845,4.53453,32.613,104.316
0.92,2.40476,3.64625,19.9189,9.89073,4.82216,32.5406,101.524
0.9203,2.47342,3.69958,20.8743,9.99887,5.00999,32.5551,102.679
0.9207,2.50849,3.75624,21.9307,10.0398,5.11272,32.0629,103.286
0.921,2.52894,3.8229,22.9674,10.0369,5.18022,31.1413,102.291
0.9213,2.54793,3.88623,23.8145,9.98426,5.23892,30.1281,101.561
0.9217,2.56839,3.92289,24.2971,9.90534,5.29175,29.3174,101.546
0.922,2.58738,3.92622,24.3587,9.82058,5.3211,28.999,101.524
0.9223,2.60199,3.93622,24.4941,9.76797,5.32697,29.5394,101.699
0.9227,2.60929,4.03954,26.1391,9.78843,5.32697,30.9869,102.211
0.923,2.61368,4.28618,30.8719,9.88196,5.34752,32.6661,102.299
0.9233,2.61075,4.65614,38.5326,9.9638,5.41502,33.5442,101.846
0.9237,2.59761,5.06943,47.171,9.95503,5.5559,33.192,101.546
0.924,2.57131,5.46938,54.5657,9.88196,5.77896,32.338,101.524
0.9243,2.53332,5.82934,59.3011,9.83227,6.1018,32.3283,101.546
0.9247,2.49972,6.15264,61.239,9.82935,6.52444,33.7083,101.846
0.925,2.49242,6.44927,61.4606,9.8352,6.99403,35.6914,102.299
0.9253,2.51287,6.7259,61.532,9.8352,7.39025,37.1679,102.211
0.9257,2.54647,6.97254,62.4653,9.87027,7.59864,37.689,101.699
0.926,2.56839,7.17585,64.226,9.97549,7.5957,37.5973,101.524
0.9263,2.564,7.30917,66.2403,10.1275,7.4695,37.7759,101.546
0.9267,2.54501,7.3725,68.0994,10.2853,7.33743,39.1945,101.561
0.927,2.53917,7.3825,69.7222,10.4285,7.26992,42.3453,102.291
0.9273,2.57861,7.3925,71.1652,10.5542,7.28166,46.7747,103.286
0.9277,2.69257,7.52915,72.4211,10.6799,7.38732,51.1945,102.679
0.928,2.87227,7.9291,73.4184,10.8085,7.62212,54.1909,101.524
0.9283,3.07973,8.71235,74.1029,10.8728,8.00953,55.1415,104.316
0.9287,3.24774,9.89555,74.4871,10.7266,8.53196,54.6976,110.924
0.929,3.32517,11.4154,74.6397,10.2122,9.0808,54.4467,114.499
0.9293,3.29887,13.1852,74.6496,9.30325,9.54452,55.6336,110.924
0.9297,3.19952,15.105,74.5732,8.18674,9.87617,58.1861,104.316
0.93,3.09141,17.0681,74.4353,7.20761,10.1521,61.1825,101.524
0.9303,3.02129,18.9479,74.2334,6.62889,10.4837,63.8942,102.679
0.9307,3.01106,20.581,73.9699,6.42722,10.9328,66.1524,103.286
0.931,3.05051,21.8109,73.6695,6.40968,11.4317,68.1259,102.291
0.9313,3.10456,22.5608,73.3642,6.43599,11.8426,70.0559,101.561
0.9317,3.13086,22.8707,73.1081,6.46229,12.0481,72.1307,101.546
0.932,3.11771,22.9141,72.9702,6.47691,12.0657,74.3503,101.524
0.9323,3.11479,22.9241,72.9702,6.47983,12.0627,76.4347,101.699
0.9327,3.20829,23.0874,72.9505,6.44183,12.23,77.8967,102.211
0.933,3.44205,23.454,72.4137,6.28985,12.6292,78.3551,102.299
0.9333,3.77223,23.9706,70.5767,6.00926,13.1751,77.8919,101.846
0.9337,4.10971,24.5372,66.7697,5.72575,13.7239,77.1295,101.546
0.934,4.40044,25.0638,61.0445,5.58838,14.173,76.7435,101.524
0.9343,4.63274,25.5038,54.6002,5.58253,14.4811,76.9703,101.546
0.9347,4.82266,25.8537,49.4635,5.58253,14.6602,77.5686,101.846
0.935,4.99652,26.1237,47.0577,5.54454,14.7394,78.3021,102.299
0.9353,5.17622,26.337,46.7499,5.53869,14.7717,79.1899,102.211
0.9357,5.37491,26.517,46.5652,5.61468,14.8216,80.4155,101.699
0.936,5.59113,26.6836,45.0508,5.72575,14.9302,82.0656,101.524
0.9363,5.79859,26.837,41.9653,5.81636,15.0828,84.0777,101.546
0.9367,5.95638,26.9836,37.853,5.85728,15.2266,86.2587,101.561
0.937,6.04403,27.1169,33.3959,5.83097,15.3293,88.2901,102.291
0.9373,6.06741,27.2402,29.0201,5.72575,15.3763,89.7376,103.286
0.9377,6.0455,27.3402,24.8266,5.55331,15.3704,90.1911,102.679
0.938,5.98998,27.3869,20.7906,5.33117,15.3117,89.5687,101.524
0.9383,5.90962,27.3369,16.9491,5.07689,15.1767,88.4107,104.316
0.9387,5.8132,27.1336,13.5312,4.83138,14.9537,87.5952,110.924
0.939,5.72554,26.7336,10.921,4.65601,14.6602,87.6194,114.499
0.9393,5.6671,26.1004,9.38199,4.58878,14.3373,88.2032,110.924
0.9397,5.64519,25.2271,8.77622,4.61217,14.0204,88.6809,104.316
0.94,5.64811,24.1006,8.68265,4.67355,13.7239,88.6616,101.524
0.9403,5.6598,22.7341,8.78361,4.74662,13.4187,88.2273,102.679
0.9407,5.66126,21.1809,8.95106,4.84599,13.0665,87.6097,103.286
0.941,5.64081,19.5844,9.15544,5.00382,12.6409,86.8956,102.291
0.9413,5.60136,18.1913,9.3549,5.22011,12.1713,86.0078,101.561
0.9417,5.56045,17.238,9.50511,5.43055,11.7634,84.8063,101.546
0.942,5.53416,16.8081,9.56175,5.58253,11.5315,83.1995,101.524
0.9423,5.53269,16.7448,9.52235,5.66437,11.4875,81.2068,101.699
0.9427,5.52977,16.7348,9.40907,5.70237,11.4845,79.0065,102.211
0.943,5.47718,16.5181,9.24163,5.71991,11.3202,76.9414,102.299
0.9433,5.32962,15.9749,9.04217,5.72283,10.8858,75.4022,101.846
0.9437,5.10317,15.125,8.83532,5.71406,10.2108,74.635,101.546
0.944,4.85773,14.0751,8.68265,5.69068,9.42419,74.5771,101.524
0.9443,4.65173,12.9685,8.63094,5.67022,8.64936,74.8521,101.546
0.9447,4.49248,11.9253,8.6531,5.69068,7.95964,74.9438,101.846
0.945,4.34639,11.0354,8.65063,5.80759,7.34917,74.4275,102.299
0.9453,4.17691,10.3322,8.5743,6.05895,6.77978,73.1778,102.211
0.9457,3.95046,9.78889,8.52997,6.43307,6.20453,71.3249,101.699
0.946,3.64366,9.31561,8.74421,6.84226,5.58818,69.1633,101.524
0.9463,3.25796,8.829,9.32535,7.16669,4.93368,66.8713,101.546
0.9467,2.83428,8.31572,10.1257,7.31283,4.28799,64.3671,101.561
0.947,2.46174,7.80911,10.8816,7.26022,3.71567,61.3418,102.291
0.9473,2.24113,7.37583,11.4184,7.09946,3.26956,57.4817,103.286
0.9477,2.20168,7.05587,11.7164,6.97963,2.9966,52.8447,102.679
0.948,2.27473,6.84256,11.8444,6.9884,2.97606,48.1788,101.524
0.9483,2.36969,6.68591,11.8912,7.07316,3.21966,44.8591,104.316
0.9487,2.44713,6.52259,11.9035,7.117,3.63643,44.0244,110.924
0.949,2.50264,6.35261,11.906,7.10531,4.10896,45.4478,114.499
0.9493,2.54355,6.22263,11.9134,7.10823,4.58149,47.6818,110.924
0.9497,2.57715,6.15597,11.9725,7.14038,5.04521,49.3513,104.316
0.95,2.60345,6.1393,12.1276,7.11408,5.50307,49.8531,101.524
0.9503,2.62682,6.1393,12.3616,7.155,5.94038,49.2162,102.679
0.9507,2.65458,6.15264,12.5832,7.7191,6.32193,47.7349,103.286
0.951,2.69111,6.27596,12.6891,9.03728,6.59194,45.8,102.291
0.9513,2.72763,6.66591,12.6398,10.636,6.72695,43.9038,101.561
0.9517,2.74516,7.3325,12.4822,11.8724,6.75337,42.7457,101.546
0.952,2.74809,8.04909,12.3025,12.4599,6.73869,42.905,101.524
0.9523,2.74809,8.55903,12.1843,12.5534,6.73282,44.256,101.699
0.9527,2.74809,8.76234,12.172,12.5066,6.72989,45.8917,102.211
0.953,2.73494,8.76567,12.2803,12.5651,6.71228,46.8712,102.299
0.9533,2.73786,8.78234,12.5216,12.7288,6.6976,47.0401,101.846
0.9537,2.82259,8.98232,12.9058,12.91,6.74456,47.016,101.546
0.954,3.02275,9.4456,13.4254,13.0503,6.89131,47.4599,101.524
0.9543,3.28718,10.1688,14.0557,13.1643,7.12024,48.3767,101.546
0.9547,3.54139,11.0921,14.7748,13.2607,7.37558,49.2693,101.846
0.955,3.74154,12.1153,15.58,13.3425,7.60157,49.7422,102.299
0.9553,3.8818,13.0785,16.4566,13.3776,7.763,49.8001,102.211
0.9557,3.96653,13.8284,17.3333,13.325,7.85105,49.6939,101.699
0.956,4.0016,14.275,18.072,13.1789,7.87746,49.636,101.524
0.9563,4.00014,14.4284,18.5473,12.9509,7.87746,49.636,101.546
0.9567,3.9826,14.3884,18.7073,12.7025,7.89801,49.6119,101.561
0.957,3.98699,14.2984,18.599,12.5008,8.00366,49.5395,102.291
0.9573,4.0352,14.2584,18.338,12.3985,8.26488,49.4961,103.286
0.9577,4.11555,14.3084,18.0326,12.3868,8.70219,49.5781,102.679
0.958,4.18422,14.4117,17.7888,12.3897,9.23929,49.829,101.524
0.9583,4.21928,14.5284,17.7347,12.3576,9.74704,50.3115,104.316
0.9587,4.22805,14.6383,17.9784,12.302,10.1286,51.0642,110.924
0.959,4.23974,14.765,18.5251,12.2903,10.3751,51.9135,114.499
0.9593,4.28941,14.9183,19.3451,12.3225,10.5512,52.507,110.924
0.9597,4.40044,15.105,20.5837,12.3517,10.7332,52.5214,104.316
0.96,4.5743,15.3216,22.7827,12.3722,10.9944,51.8893,101.524
0.9603,4.77445,15.5482,26.9788,12.4628,11.3495,50.8519,102.679
0.9607,4.94392,15.7649,34.1002,12.6089,11.7575,49.8097,103.286
0.961,5.04911,15.9482,43.8392,12.6177,12.1273,49.1294,102.291
0.9613,5.0944,16.0515,54.4598,12.3196,12.3885,48.9508,101.561
0.9617,5.10463,16.0115,63.6793,11.8402,12.5353,49.0811,101.546
0.962,5.10755,15.8015,69.7764,11.5509,12.6057,49.0232,101.524
0.9623,5.11047,15.5016,72.4309,11.6619,12.638,48.2705,101.699
0.9627,5.1134,15.2449,72.8421,11.9601,12.6527,46.7506,102.211
0.963,5.11632,15.1283,72.9185,12.1121,12.6644,45.0473,102.299
0.9633,5.12508,15.1183,73.9379,12.0361,12.6732,43.981,101.846
0.9637,5.12947,15.1016,75.839,11.9016,12.6732,43.7783,101.546
0.964,5.10025,14.9816,77.8139,11.8812,12.6468,43.7735,101.524
0.9643,4.99798,14.695,79.2421,11.9864,12.5705,43.262,101.546
0.9647,4.8139,14.2051,80.0104,12.1062,12.4413,42.2584,101.846
0.965,4.58306,13.4885,80.3108,12.1647,12.2887,41.3851,102.299
0.9653,4.35515,12.5552,80.3797,12.1471,12.1478,41.2017,102.211
0.9657,4.17691,11.4787,80.3773,12.1004,12.0451,41.6939,101.699
0.966,4.07026,10.4155,80.3994,12.0682,11.9864,42.4852,101.524
0.9663,4.04104,9.56892,80.4807,12.0799,11.9747,43.2283,101.546
0.9667,4.07026,9.08897,80.5964,12.1471,11.9894,43.7976,101.561
0.967,4.11994,8.93565,80.6777,12.2523,11.9982,44.1933,102.291
0.9673,4.14185,8.93232,80.6875,12.3722,11.9365,44.4635,103.286
0.9677,4.10387,8.88899,80.6531,12.4657,11.7575,44.6372,102.679
0.968,4.02205,8.71901,80.6432,12.5096,11.5374,44.6758,101.524
0.9683,3.95339,8.43571,80.6752,12.5242,11.464,44.4828,104.316
0.9687,3.949,8.10908,80.6875,12.5271,11.7252,43.9086,110.924
0.969,4.00598,7.79245,80.6235,12.5212,12.2917,42.8181,114.499
0.9693,4.06442,7.48915,80.5127,12.5066,12.9344,41.1824,110.924
0.9697,4.0615,7.16919,80.4511,12.4716,13.4069,39.1462,104.316
0.97,3.94754,6.79256,80.461,12.4277,13.583,37.0521,101.524
0.9703,3.71671,6.31928,80.3551,12.3809,13.451,35.2572,102.679
0.9707,3.40698,5.75268,79.6115,12.3283,13.0489,33.9737,103.286
0.971,3.08995,5.12942,77.3681,12.2202,12.4854,33.1872,102.291
0.9713,2.84013,4.50949,72.7141,11.9455,11.9453,32.7626,101.561
0.9717,2.69111,3.93955,65.4104,11.3609,11.6665,32.5503,101.546
0.972,2.62536,3.43961,56.6022,10.411,11.7927,32.4489,101.524
0.9723,2.61075,3.03632,48.9218,9.20972,12.2917,32.4007,101.699
0.9727,2.61952,2.75969,44.8981,8.06983,12.9843,32.3766,102.211
0.973,2.63997,2.6297,44.2455,7.38005,13.7004,32.3669,102.299
0.9733,2.66043,2.61637,44.1544,7.29529,14.3637,32.3669,101.846
0.9737,2.67211,2.6497,42.4676,7.60218,14.9889,32.3717,101.546
0.974,2.66919,2.6897,38.9833,7.9763,15.614,32.3621,101.524
0.9743,2.65312,2.75969,34.7921,8.22182,16.2509,32.3621,101.546
0.9747,2.63121,2.87967,31.1699,8.29196,16.8144,32.4248,101.846
0.975,2.61075,3.04299,28.7468,8.2072,17.1842,32.5454,102.299
0.9753,2.59614,3.21297,27.3826,8.04937,17.3075,32.5889,102.211
0.9757,2.58738,3.34629,26.6389,7.91492,17.3075,32.4007,101.699
0.976,2.57861,3.41628,26.1194,7.874,17.4102,31.9568,101.524
0.9763,2.55524,3.42961,25.5505,7.92954,17.7302,31.3874,101.546
0.9767,2.5041,3.42628,24.8192,7.99968,18.1704,30.8518,101.561
0.977,2.42813,3.43961,24.0213,8.01137,18.5461,30.4272,102.291
0.9773,2.35508,3.4996,23.3959,7.93538,18.7662,30.0846,103.286
0.9777,2.31272,3.60959,23.1127,7.79801,18.8631,29.742,102.679
0.978,2.30833,3.77291,23.1053,7.65772,18.8924,29.385,101.524
0.9783,2.31125,3.97288,23.2432,7.56419,18.8396,29.1389,104.316
0.9787,2.27035,4.18953,23.7455,7.53496,18.6195,29.2885,110.924
0.979,2.14763,4.40283,25.2501,7.5525,18.1616,30.046,114.499
0.9793,1.93871,4.59615,28.1509,7.59926,17.5012,31.1848,110.924
0.9797,1.67573,4.76279,31.8988,7.64603,16.7763,32.1305,104.316
0.98,1.43175,4.91944,35.2674,7.68694,16.157,32.3814,101.524
0.9803,1.29296,5.09609,37.1955,7.73371,15.7432,31.8844,102.679
0.9807,1.26666,5.3194,37.3433,7.78047,15.5348,31.0738,103.286
0.981,1.27981,5.6027,36.2499,7.83601,15.4878,30.8373,102.291
0.9813,1.28273,5.93933,35.0606,7.90031,15.5201,32.3331,101.561
0.9817,1.28127,6.33595,34.7921,7.9763,15.526,36.0967,101.546
0.982,1.27689,6.81256,35.6048,8.06106,15.4057,41.1052,101.524
0.9823,1.28127,7.41249,36.9,8.16044,15.1415,45.4478,101.699
0.9827,1.42445,8.16574,38.0155,8.28904,14.8686,47.8266,102.211
0.983,1.78531,9.05897,38.6779,8.43518,14.8451,48.3718,102.299
0.9833,2.16662,10.0055,38.9463,8.57255,15.212,48.396,101.846
0.9837,2.33901,10.8688,38.9907,8.64854,15.8107,49.2259,101.546
0.984,2.31272,11.5154,38.9439,8.56671,16.295,51.1414,101.524
0.9843,2.44566,11.862,38.8798,8.23643,16.383,53.4768,101.546
0.9847,3.0432,11.9286,38.8528,7.72494,16.0367,55.4841,101.846
0.985,3.90371,11.9053,38.8897,7.29237,15.482,56.7965,102.299
0.9853,4.69994,12.2253,38.9734,7.20468,15.0828,57.3803,102.211
0.9857,5.27995,13.4018,39.0695,7.43558,15.0652,57.39,101.699
0.986,5.64665,15.6149,39.1458,7.72494,15.3264,57.057,101.524
0.9863,5.87018,18.5479,39.2123,7.88277,15.5847,56.5987,101.546
0.9867,6.03089,21.7142,39.2911,7.89154,15.7432,56.1692,101.561
0.987,6.19305,24.7839,39.3797,7.82724,16.066,55.8508,102.291
0.9873,6.41074,27.6935,39.4462,7.78047,17.1167,55.6915,103.286
0.9877,6.73215,30.5865,39.4659,7.78924,19.4853,55.7205,102.679
0.988,7.1719,33.7028,39.4659,7.8477,23.4211,55.9424,101.524
0.9883,7.65402,37.2124,39.5078,7.92077,28.6453,56.285,104.316
0.9887,8.03534,41.0653,39.6112,7.9763,34.4477,56.5938,110.924
0.989,8.20481,44.9282,39.6358,7.99092,39.9655,56.6421,114.499
0.9893,8.21065,48.3079,39.227,7.96753,44.4472,56.3092,110.924
0.9897,8.26617,50.7676,37.9466,7.95,47.4643,55.6964,104.316
0.99,8.57005,52.1508,35.6442,7.99968,49.0081,55.0691,101.524
0.9903,9.11061,52.6407,32.7631,8.18674,49.4542,54.6397,102.679
0.9907,9.72714,52.664,30.2686,8.5404,49.4572,54.3357,103.286
0.991,10.3013,52.7007,28.9807,9.03435,49.7624,53.9593,102.291
0.9913,10.817,53.084,28.7616,9.56922,50.9658,53.3851,101.561
0.9917,11.3152,53.9206,28.7173,10.0076,53.255,52.5793,101.546
0.992,11.8266,55.1238,28.1238,10.2444,56.3544,51.4406,101.524
0.9923,12.3452,56.5503,26.8901,10.2795,59.6738,49.9159,101.699
0.9927,12.8142,58.1134,25.3215,10.1889,62.6293,48.256,102.211
0.993,13.1619,59.7932,23.7702,10.0719,64.8276,47.0401,102.299
0.9933,13.3416,61.6263,22.6842,9.97257,66.1572,46.6203,101.846
0.9937,13.3854,63.6095,22.8664,9.8615,66.7383,46.6879,101.546
0.994,13.3781,65.6326,25.0703,9.69783,66.8146,46.4466,101.524
0.9943,13.3766,67.489,29.0275,9.5283,66.6649,45.3417,101.546
0.9947,13.3854,68.9588,33.5979,9.46693,66.5006,43.5081,101.846
0.995,13.3927,69.9354,37.7176,9.53415,66.4507,41.5539,102.299
0.9953,13.4205,70.4553,40.835,9.60722,66.5358,40.1016,102.211
0.9957,13.4891,70.6187,42.8764,9.55753,66.7031,39.4936,101.699
0.996,13.5753,70.4787,44.0067,9.38216,66.8762,39.9375,101.524
0.9963,13.6265,70.0454,44.4696,9.16588,66.9878,41.4816,101.546
0.9967,13.6206,69.3321,44.4992,8.99928,67.0024,43.759,101.561
0.997,13.5739,68.4089,44.3736,8.92036,66.9173,45.9496,102.291
0.9973,13.5023,67.3557,44.4622,8.93205,66.7236,47.2428,103.286
0.9977,13.4015,66.2158,45.164,9.01097,66.3655,47.4502,102.679
0.998,13.2554,64.9293,46.7302,9.1308,65.7052,47.3489,101.524
0.9983,13.0596,63.3661,49.0769,9.28279,64.5224,48.2416,104.316
0.9987,12.8697,61.363,51.7856,9.48446,62.6059,50.6879,110.924
0.999,12.785,58.8433,54.3343,9.74751,59.9086,53.7325,114.499
0.9993,12.8595,55.9303,56.3239,10.0661,56.6684,55.8797,110.924
0.9997,13.0129,53.024,57.5995,10.3964,53.4135,56.5697,104.316
1,13.0611,50.6776,58.2348,10.6857,50.8102,56.5649,101.524
1.0003,12.8843,49.2944,58.4417,10.8816,49.3222,57.0812,102.679
1.0007,12.5074,48.8511,58.4564,10.9459,48.9406,58.5866,103.286
1.001,12.0515,48.9211,58.4589,10.8553,49.1402,60.6469,102.291
1.0013,11.6133,48.9578,58.5303,10.6127,49.149,62.5963,101.561
1.0017,11.2013,48.5712,58.6386,10.2561,48.2509,63.957,101.546
1.002,10.7732,47.6246,58.6854,9.87319,46.0027,64.3768,101.524
1.0023,10.2838,46.1748,58.5697,9.56046,42.3487,63.6964,101.699
1.0027,9.73298,44.3483,58.3136,9.38216,37.6263,62.2827,102.211
1.003,9.1822,42.1919,58.0624,9.32371,32.4842,61.086,102.299
1.0033,8.71761,39.6255,57.9762,9.33248,27.7208,60.9943,101.846
1.0037,8.3962,36.5025,58.0009,9.35586,24.0198,62.1234,101.546
1.004,8.22818,32.7296,57.7842,9.3997,21.7335,63.9956,101.524
1.0043,8.20773,28.4268,56.8928,9.49615,20.759,66.1862,101.546
1.0047,8.32315,23.9873,55.1395,9.63937,20.6915,68.4395,101.846
1.005,8.49262,20.0211,52.7312,9.80012,21.0848,70.3937,102.299
1.0053,8.55836,17.0881,50.1308,9.94334,21.5779,71.7109,102.211
1.0057,8.38743,15.3516,47.789,10.0866,21.9242,72.2948,101.699
1.006,7.98859,14.5084,45.9865,10.2736,21.9947,72.2851,101.524
1.0063,7.51815,14.1384,44.8267,10.5542,21.7951,71.7544,101.546
1.0067,7.1646,13.9984,44.2677,10.9488,21.4605,70.6784,101.561
1.007,6.99513,14.0251,44.1421,11.434,21.1846,69.2212,102.291
1.0073,6.95422,14.2417,44.1667,11.9396,21.0731,67.928,103.286
1.0077,6.97613,14.665,43.9796,12.3546,21.0672,67.5083,102.679
1.008,7.03311,15.2683,43.1892,12.568,21.0349,68.1404,101.524
1.0083,7.10178,15.9449,41.4728,12.5417,20.85,69.0716,104.316
1.0087,7.13684,16.5848,38.7025,12.3663,20.4391,69.2115,110.924
1.009,7.07256,17.0914,35.0778,12.1617,19.7788,68.1838,114.499
1.0093,6.86656,17.4247,31.2708,11.963,18.9247,66.9244,110.924
1.0097,6.55391,17.6047,28.5153,11.7146,18.097,67.2043,104.316
1.01,6.25003,17.658,28.2445,11.4223,17.5629,70.0077,101.524
1.0103,6.06887,17.5913,30.7833,11.2206,17.4132,74.3213,102.679
1.0107,6.02212,17.4047,34.8168,11.2001,17.4337,78.1332,103.286
1.011,6.02358,17.1114,38.5942,11.2557,17.2752,80.2273,102.291
1.0113,5.98706,16.7848,41.0173,11.1914,16.697,80.7918,101.561
1.0117,5.88917,16.5181,41.8964,10.9955,15.7226,80.758,101.546
1.012,5.76061,16.4048,41.8446,10.8699,14.6162,80.9317,101.524
1.0123,5.64081,16.4881,41.9161,11.0598,13.7327,81.8196,101.699
1.0127,5.56191,16.7814,43.0242,11.6152,13.2925,83.5566,102.211
1.013,5.54,17.3114,45.4275,12.34,13.2866,85.7327,102.299
1.0133,5.58237,18.1413,48.6632,12.9918,13.6153,87.4987,101.846
1.0137,5.68902,19.3078,51.9728,13.4215,14.2434,88.1549,101.546
1.014,5.8468,20.7243,54.7504,13.6056,15.2354,87.5952,101.524
1.0143,5.99874,22.1842,56.7179,13.6144,16.5855,86.1911,101.546
1.0147,6.04842,23.5207,57.9048,13.5384,18.006,84.4879,101.846
1.015,5.91255,24.7772,58.4909,13.4361,19.0333,83.0789,102.299
1.0153,5.58237,26.177,58.6953,13.3221,19.3649,82.4903,102.211
1.0157,5.14554,27.9268,58.715,13.1759,19.0626,82.9293,101.699
1.016,4.754,29.9533,58.7051,12.986,18.4287,84.126,101.524
1.0163,4.52462,31.8831,58.7371,12.7521,17.783,85.5735,101.546
1.0167,4.47057,33.2429,58.7987,12.5212,17.4396,86.8715,101.561
1.017,4.50125,33.7962,58.8603,12.3283,17.6333,87.8799,102.291
1.0173,4.52755,33.7862,58.9169,12.1793,18.2584,88.5844,103.286
1.0177,4.51586,34.0061,58.9809,12.0273,18.866,88.9897,102.679
1.018,4.50563,35.3827,59.0179,11.8081,19.1448,89.0428,101.524
1.0183,4.56261,38.2223,59.0179,11.5538,19.1771,88.7629,104.316
1.0187,4.74377,41.9652,59.1829,11.4106,19.1859,88.2901,110.924
1.019,5.07249,45.7381,59.9339,11.5421,19.2182,87.7496,114.499
1.0193,5.51955,48.9511,61.4779,12.0185,19.2064,87.1127,110.924
1.0197,6.00459,51.4508,63.3937,12.8281,19.1595,86.1767,104.316
1.02,6.41512,53.3473,64.7899,13.8745,19.1389,84.5458,101.524
1.0203,6.67371,54.8238,64.9056,14.9676,19.2417,81.8485,102.679
1.0207,6.78182,56.0136,63.5291,15.8795,19.7612,78.138,103.286
1.021,6.80666,56.9435,61.0617,16.4641,21.1142,74.1718,102.291
1.0213,6.80812,57.5935,58.3604,16.7388,23.3536,70.9196,101.561
1.0217,6.8125,57.9434,56.3929,16.8294,25.9363,68.7531,101.546
1.022,6.84611,58.0501,55.7231,16.847,28.1698,67.2815,101.524
1.0223,6.93961,58.0368,56.154,16.8061,29.6491,65.8339,101.699
1.0227,7.06087,58.0168,56.8066,16.6219,30.3711,63.7784,102.211
1.023,7.09885,58.0601,56.6391,16.2332,30.5765,60.7193,102.299
1.0233,7.01266,58.1767,55.0829,15.6925,30.5266,56.9461,101.846
1.0237,6.94691,58.3667,52.3298,15.1634,30.3593,53.5347,101.546
1.024,7.11346,58.6334,49.0375,14.7864,30.0688,51.624,101.524
1.0243,7.54007,58.9733,45.9151,14.5964,29.5757,51.2862,101.546
1.0247,8.03826,59.3666,43.6324,14.576,28.9095,51.5371,101.846
1.025,8.42103,59.7499,42.6671,14.6403,28.5044,51.3248,102.299
1.0253,8.63141,60.0332,42.6843,14.6753,29.1941,50.1523,102.211
1.0257,8.72053,60.1498,42.7607,14.6666,31.4599,48.0196,101.699
1.026,8.7556,60.0932,42.5021,14.7484,34.6708,45.1824,101.524
1.0263,8.78627,59.9365,42.2953,15.0115,37.6058,42.0027,101.546
1.0267,8.84764,59.8599,42.3716,15.3067,39.4313,38.9098,101.561
1.027,8.9762,60.0632,42.4307,15.4207,40.0741,36.2608,102.299
1.0273,9.20411,60.6531,42.3445,15.3096,39.9743,34.2487,103.322
1.0277,9.50069,61.4464,42.3692,15.0758,39.7013,32.8156,102.73
1.028,9.77389,62.0063,42.6351,14.8273,39.7747,31.7589,101.575
1.0283,9.92291,61.8397,43.0316,14.6461,40.708,30.8663,104.499
1.0287,9.90976,60.6998,43.492,14.5964,43.1176,30.0171,111.355
1.029,9.75928,58.72,43.9008,14.6227,47.7109,29.2065,115.069
1.0293,9.51822,56.277,44.0707,14.5906,54.6022,28.5165,111.472
1.0297,9.22164,53.7306,43.9673,14.4006,62.5589,28.0002,104.857
1.03,8.91338,51.3308,43.524,14.0177,69.4825,27.6479,102.08
1.0303,8.65917,49.3011,42.3716,13.3864,73.8057,27.3488,103.037
1.0307,8.53061,47.8779,40.542,12.4306,75.4434,26.9917,103.278
1.031,8.54521,47.1946,39.3379,11.2411,75.5138,26.4899,102.065
1.0313,8.65625,47.1513,40.3573,10.1041,75.1881,25.8192,101.319
