"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7193,92.3458,6.52928,14.2663,11.4424,14.4154,8.31462,83.704
0.7197,94.1204,6.5044,14.1186,11.5,14.4722,8.00978,83.6322
0.72,96.8251,6.56298,13.8675,11.5785,14.8766,7.47378,83.2135
0.7203,98.9196,6.70342,13.4785,11.6256,15.5399,6.85739,83.07
0.7207,99.952,6.84065,12.9148,11.5768,16.1464,6.46879,83.0879
0.721,100.302,6.90967,12.1221,11.3482,16.4444,6.47214,83.0999
0.7213,100.379,6.90806,11.1078,10.8963,16.4692,6.76694,83.698
0.7217,100.391,6.89041,10.027,10.31,16.455,7.20578,84.5114
0.722,100.387,6.89763,9.1974,9.82499,16.5295,7.80878,84.015
0.7223,100.148,6.90726,8.87243,9.65051,16.5756,8.60942,83.07
0.7227,99.0519,6.86553,8.86997,9.70285,16.4976,9.47036,85.3547
0.723,96.552,6.76281,8.71488,9.68017,16.5011,10.1504,90.7615
0.7233,93.1392,6.64484,8.15604,9.39751,16.8026,10.5156,93.6862
0.7237,90.3877,6.55977,7.38057,8.95084,17.2957,10.6127,90.7615
0.724,89.3852,6.51804,6.78973,8.56698,17.6646,10.5725,85.3547
0.7243,89.462,6.5044,6.54108,8.34888,17.771,10.472,83.07
0.7247,89.2572,6.5044,6.48692,8.24594,17.7072,10.3648,84.015
0.725,88.3571,6.51403,6.46723,8.17091,17.6043,10.2911,84.5114
0.7253,87.1925,6.52847,6.41307,8.05401,17.5901,10.2677,83.698
0.7257,86.1132,6.53409,6.20381,7.85161,17.8029,10.261,83.0999
0.726,85.0637,6.53008,5.72129,7.57943,18.2428,10.2643,83.0879
0.7263,83.9034,6.53088,4.99751,7.33166,18.64,10.2911,83.07
0.7267,82.871,6.56057,4.21219,7.19382,18.7252,10.3313,83.2135
0.727,82.7046,6.6633,3.54996,7.16416,18.6471,10.3581,83.6322
0.7273,83.4896,6.8575,3.06498,7.18335,18.8174,10.3648,83.704
0.7277,83.127,7.03406,2.70801,7.20953,19.1686,10.3514,83.3331
0.728,78.541,6.96584,2.43475,7.22872,19.0763,10.3213,83.0879
0.7283,69.1601,6.50761,2.2575,7.2357,18.1789,10.2978,83.07
0.7287,59.0967,5.79016,2.23288,7.22,16.9516,10.338,83.0879
0.729,54.2975,5.20512,2.36828,7.16765,16.3344,10.4553,83.3331
0.7293,54.6174,5.05104,2.60708,7.07867,16.643,10.5826,83.704
0.7297,54.0927,5.17302,2.88526,6.96351,17.2886,10.6663,83.6322
0.73,49.4641,5.24124,3.14622,6.83963,17.6043,10.6998,83.2135
0.7303,42.2375,5.13932,3.34809,6.70702,17.3737,10.7166,83.07
0.7307,35.8428,4.95474,3.46133,6.54999,16.7885,10.7434,83.0879
0.731,32.285,4.80547,3.50072,6.33887,16.2103,10.7568,83.0999
0.7313,30.9625,4.72843,3.48103,6.06668,15.9301,10.7199,83.698
0.7317,30.5572,4.70194,3.40225,5.77704,15.9549,10.5524,84.5114
0.732,30.4634,4.69713,3.28654,5.56941,16.079,10.1504,84.015
0.7323,30.553,4.70114,3.21023,5.5066,16.2032,9.41006,83.07
0.7327,30.617,4.70997,3.24962,5.52056,16.4018,8.30792,85.3547
0.733,30.3269,4.72201,3.3924,5.45077,16.6785,6.95454,90.7615
0.7333,29.6614,4.73324,3.56473,5.19253,16.8062,5.6514,93.6862
0.7337,29.0897,4.74368,3.71244,4.77204,16.5473,4.74691,90.7615
0.734,28.9575,4.7525,3.82815,4.31315,15.9833,4.34826,85.3547
0.7343,28.9746,4.76615,3.91185,3.95372,15.4938,4.24106,83.07
0.7347,28.7015,4.78942,3.97832,3.7618,15.4938,4.22431,84.015
0.735,28.1214,4.82473,4.03248,3.73388,16.1784,4.23101,84.5114
0.7353,27.5369,4.86245,4.08418,3.8595,17.4128,4.22096,83.698
0.7357,27.153,4.88652,4.13095,4.11774,18.7074,4.19081,83.0999
0.736,26.9994,4.88412,4.17773,4.45623,19.4701,4.18411,83.0879
0.7363,26.9951,4.86646,4.21958,4.76855,19.4701,4.20086,83.07
0.7367,26.9354,4.89214,4.2565,4.95699,19.0763,4.17741,83.2135
0.737,26.3979,5.00128,4.30082,4.99363,18.9203,4.09701,83.6322
0.7373,24.8067,5.1008,4.38452,4.93779,19.1402,4.02331,83.704
0.7377,22.0423,5.03178,4.547,4.90813,19.392,3.99986,83.3331
0.738,19.086,4.77818,4.7858,4.96571,19.5339,4.00321,83.0879
0.7383,17.546,4.53743,5.02459,5.08436,19.8461,3.98981,83.07
0.7387,17.4521,4.47162,5.1723,5.19602,20.4207,3.90606,83.0879
0.739,16.9744,4.46761,5.19446,5.2728,20.8251,3.71512,83.3331
0.7393,14.9693,4.33198,5.13045,5.32688,20.5945,3.45382,83.704
0.7397,11.9405,4.05592,5.01721,5.38446,19.9064,3.28967,83.6322
0.74,9.21453,3.80393,4.86211,5.456,19.5907,3.38682,83.2135
0.7403,7.64891,3.73571,4.68486,5.53626,20.2398,3.75532,83.07
0.7407,6.98342,3.86091,4.53961,5.60082,21.3997,4.30136,83.0879
0.741,6.62081,4.0503,4.50023,5.62699,22.2439,4.9278,83.0999
0.7413,6.28806,4.16185,4.7661,5.62874,22.5064,5.5375,83.698
0.7417,6.0321,4.15623,5.67944,5.63223,22.4958,6.04669,84.5114
0.742,6.00224,4.09524,7.23778,5.6392,22.4816,6.41184,84.015
0.7423,5.97664,4.04228,8.96845,5.6392,22.4284,6.62289,83.07
0.7427,5.56711,4.00536,10.3545,5.63571,22.2829,6.69994,85.3547
0.743,4.82909,3.97406,11.1349,5.6584,22.1127,6.69994,90.7615
0.7433,4.30438,3.9532,11.3663,5.73168,21.9566,6.69659,93.6862
0.7437,4.21906,3.93955,11.3269,5.86603,21.8147,6.77029,90.7615
0.744,4.20199,3.92671,11.3417,6.06843,21.7083,6.95789,85.3547
0.7443,4.03989,3.91307,11.6051,6.33364,21.6835,7.22923,83.07
0.7447,3.90764,3.89622,12.1221,6.63374,21.6977,7.50728,84.015
0.745,3.9375,3.88177,12.7818,6.9007,21.6125,7.70828,84.5114
0.7453,3.99296,3.89301,13.4514,7.05075,21.2614,7.81213,83.698
0.7457,3.9375,3.93795,14.0349,7.02807,20.559,7.85233,83.0999
0.746,3.81379,4.00055,14.4928,6.83963,19.6332,7.86908,83.0879
0.7463,3.66875,4.06796,14.8374,6.53778,18.8529,7.88248,83.07
0.7467,3.57916,4.12654,15.0959,6.20975,18.5301,7.88248,83.2135
0.747,3.66021,4.12092,15.288,5.95501,18.5727,7.88248,83.6322
0.7473,3.69861,3.99734,15.4258,5.84335,18.6471,7.87913,83.704
0.7477,3.69008,3.81356,15.5046,5.83113,18.5265,7.87913,83.3331
0.748,5.72495,3.71886,15.5243,5.81717,18.186,7.88918,83.0879
0.7483,10.4773,3.75899,15.5095,5.73866,17.6681,7.93608,83.07
0.7487,15.9292,3.81597,15.5021,5.60954,16.9942,8.02318,83.0879
0.749,20.1269,3.81837,15.5711,5.47694,16.2528,8.10693,83.3331
0.7493,22.0295,3.84084,15.7459,5.37399,15.7208,8.13708,83.704
0.7497,22.2087,3.97808,15.9576,5.30071,15.7385,8.10693,83.6322
0.75,22.5287,4.21562,16.0979,5.23267,16.1961,8.01983,83.2135
0.7503,24.2308,4.45557,16.125,5.16462,16.3593,7.88918,83.07
0.7507,26.624,4.592,16.1274,5.15938,15.586,7.73508,83.0879
0.751,28.5224,4.56712,16.1841,5.26058,14.0714,7.58098,83.0999
0.7513,29.559,4.42106,16.2505,5.40366,12.766,7.41013,83.698
0.7517,29.9813,4.27501,16.1915,5.48392,12.3014,7.20578,84.5114
0.752,30.1136,4.21241,15.896,5.48915,12.2872,6.98804,84.015
0.7523,30.1392,4.21241,15.3446,5.4909,12.2269,6.83394,83.07
0.7527,30.1306,4.24291,14.6208,5.52754,12.1595,6.82389,85.3547
0.753,30.1306,4.33038,13.929,5.56069,12.202,6.98134,90.7615
0.7533,30.1477,4.4973,13.4933,5.53626,12.2624,7.27948,93.6862
0.7537,30.152,4.71077,13.3874,5.43681,12.2801,7.62453,90.7615
0.754,30.1562,4.9106,13.4539,5.26058,12.273,7.89923,85.3547
0.7543,30.2757,5.05585,13.4711,4.9849,12.2624,8.02318,83.07
0.7547,30.5828,5.13932,13.2914,4.59058,12.2517,7.97963,84.015
0.755,30.9753,5.17784,12.8877,4.07761,12.234,7.83893,84.5114
0.7553,31.2739,5.18105,12.2895,3.51403,12.0992,7.68818,83.698
0.7557,31.4104,5.14172,11.578,3.03596,11.7232,7.58768,83.0999
0.756,31.4318,5.05906,10.8542,2.77249,11.1415,7.54413,83.0879
0.7563,31.436,4.96196,10.2141,2.71317,10.5597,7.53073,83.07
0.7567,31.5171,4.88893,9.69961,2.73934,10.1483,7.53073,83.2135
0.757,31.7048,4.85362,9.30079,2.77947,9.9319,7.54413,83.6322
0.7573,31.9096,4.84239,8.98814,2.83356,9.85032,7.57093,83.704
0.7577,32.0034,4.81189,8.73703,2.91731,9.79356,7.59773,83.3331
0.758,31.9864,4.70676,8.54994,3.0569,9.65168,7.60778,83.0879
0.7583,31.7005,4.55589,8.41946,3.27849,9.45304,7.59773,83.07
0.7587,30.5146,4.50693,8.31114,3.56987,9.41757,7.57093,83.0879
0.759,28.0446,4.64978,8.1782,3.87346,9.66232,7.52068,83.3331
0.7593,25.5703,4.85442,7.95663,4.11425,9.91416,7.45033,83.704
0.7597,25.3655,4.93628,7.62183,4.24336,9.83968,7.40008,83.6322
0.76,26.9951,4.84319,7.27471,4.27477,9.44949,7.41348,83.2135
0.7603,27.6095,4.63614,7.13685,4.27477,8.97773,7.47378,83.07
0.7607,26.1548,4.41304,7.33872,4.28,8.52725,7.50393,83.0879
0.761,24.0943,4.28624,7.76461,4.26081,8.10514,7.45033,83.0999
0.7613,22.759,4.29828,8.35299,4.22417,7.83911,7.29623,83.698
0.7617,21.7693,4.33921,9.24417,4.28,7.83201,7.11198,84.5114
0.762,21.2361,4.33359,10.4382,4.50159,8.14771,7.09188,84.015
0.7623,22.1191,4.40903,11.5361,4.74586,8.97063,7.40343,83.07
0.7627,23.5994,4.67225,12.0925,4.82962,10.1554,7.84563,85.3547
0.763,24.1156,4.95634,12.0408,4.78425,11.0421,8.01983,90.7615
0.7633,24.1583,5.04061,11.7282,4.87847,11.2195,7.84563,93.6862
0.7637,25.4765,4.91541,11.5755,5.29024,11.1557,7.67478,90.7615
0.764,28.019,4.71398,11.6543,5.85556,11.6913,7.84898,85.3547
0.7643,30.1434,4.51576,11.7675,6.30397,12.8441,8.22417,83.07
0.7647,30.9924,4.35125,11.7823,6.53254,13.8798,8.47542,84.015
0.765,30.8985,4.29908,11.7158,6.60059,14.3835,8.52232,84.5114
0.7653,30.5018,4.40903,11.6321,6.60931,14.5006,8.47542,83.698
0.7657,30.1904,4.60163,11.61,6.60757,14.5041,8.43857,83.0999
0.766,30.0667,4.75973,11.7872,6.60757,14.5148,8.42852,83.0879
0.7663,30.0752,4.84239,12.2648,6.62676,14.568,8.44192,83.07
0.7667,30.1179,4.87449,12.9566,6.67213,14.6921,8.45867,83.2135
0.767,30.0837,4.88412,13.6533,6.72622,14.8446,8.45867,83.6322
0.7673,29.9046,4.87689,14.1949,6.75588,14.9191,8.43187,83.704
0.7677,29.6785,4.85041,14.547,6.75413,14.8801,8.41177,83.3331
0.768,29.6187,4.82232,14.7611,6.72273,14.795,8.43522,83.0879
0.7683,29.6955,4.81751,14.8965,6.65991,14.7631,8.50892,83.07
0.7687,29.6785,4.80306,14.9852,6.55523,14.7808,8.59602,83.0879
0.769,29.6059,4.69071,15.0467,6.39994,14.7169,8.65297,83.3331
0.7693,29.6571,4.46119,15.0861,6.22546,14.536,8.67977,83.704
0.7697,29.4268,4.23809,15.1033,6.08238,14.4225,8.71327,83.6322
0.77,28.2493,4.16185,15.091,6.01608,14.5467,8.75012,83.2135
0.7703,26.5387,4.23729,15.0442,6.01608,14.7772,8.74342,83.07
0.7707,25.6343,4.38495,14.9581,6.04225,14.8659,8.69317,83.0879
0.771,25.6428,4.52218,14.8251,6.04749,14.7808,8.65632,83.0999
0.7713,25.3016,4.56391,14.606,6.00736,14.6389,8.66302,83.698
0.7717,24.4484,4.49008,14.2269,5.90616,14.529,8.69987,84.5114
0.772,24.1156,4.41785,13.5942,5.73517,14.5112,8.71997,84.015
0.7723,24.073,4.42588,12.708,5.52405,14.5573,8.59937,83.07
0.7727,23.0918,4.3689,11.7651,5.35655,14.3871,8.20072,85.3547
0.773,21.5347,4.09364,11.1201,5.31118,13.816,7.64128,90.7615
0.7733,20.9545,3.71244,10.9428,5.33037,13.213,7.29288,93.6862
0.7737,20.8905,3.48774,11.0068,5.20824,13.064,7.26608,90.7615
0.774,19.2439,3.46045,10.9847,4.77902,13.103,7.15553,85.3547
0.7743,15.3533,3.49255,10.8099,4.08458,12.7696,6.57934,83.07
0.7747,10.6564,3.58725,10.6326,3.39364,12.2127,5.64805,84.015
0.775,7.41855,3.79671,10.5539,3.01153,12.0531,4.82731,84.5114
0.7753,6.4843,4.01178,10.5317,2.99932,12.3297,4.42531,83.698
0.7757,6.47576,4.09524,10.5145,3.20171,12.5816,4.31476,83.0999
0.776,6.46723,4.05351,10.448,3.51229,12.6454,4.28796,83.0879
0.7763,6.36911,3.99172,10.2067,3.85427,12.6419,4.27791,83.07
0.7767,6.23687,3.97888,9.64299,4.11774,12.5887,4.25781,83.2135
0.777,6.07903,4.01258,8.74442,4.23813,12.4503,4.23436,83.6322
0.7773,5.91265,4.07036,7.66614,4.25034,12.2304,4.23771,83.704
0.7777,5.86573,4.12895,6.62725,4.23638,12.3297,4.26116,83.3331
0.778,5.86146,4.16827,5.78038,4.25209,13.9933,4.25111,83.0879
0.7783,5.61404,4.18272,5.192,4.3149,17.8881,4.17071,83.07
0.7787,5.22157,4.18352,4.85965,4.42308,22.6483,4.02666,83.0879
0.779,5.20877,4.18432,4.71933,4.55568,26.4437,3.84576,83.3331
0.7793,5.3922,4.18673,4.67255,4.66386,28.462,3.66152,83.704
0.7797,5.14051,4.18512,4.64793,4.71795,29.065,3.54092,83.6322
0.78,4.67979,4.17549,4.63563,4.71969,29.0827,3.49402,83.2135
0.7803,4.83763,4.13938,4.64793,4.69876,29.0153,3.47057,83.07
0.7807,5.27702,4.0511,4.69225,4.66909,28.9089,3.42702,83.0879
0.781,5.2173,3.90986,4.77841,4.6499,28.767,3.40022,83.0999
0.7813,5.2301,3.77263,4.88673,4.64292,28.6535,3.47057,83.698
0.7817,6.4331,3.70442,4.97043,4.63594,28.6145,3.66487,84.5114
0.782,8.02858,3.71164,4.97536,4.61152,28.6145,3.97641,84.015
0.7823,8.7282,3.73571,4.90643,4.61849,28.579,4.43871,83.07
0.7827,8.70687,3.7317,4.81288,4.75808,28.462,5.09195,85.3547
0.783,9.79897,3.71084,4.75133,5.07563,28.3059,5.86245,90.7615
0.7833,12.7766,3.69639,4.73164,5.49962,28.1889,6.51904,93.6862
0.7837,15.9846,3.69398,4.7144,5.89744,28.1498,6.83059,90.7615
0.784,17.9641,3.71485,4.64793,6.17486,28.196,6.84399,85.3547
0.7843,18.5442,3.78467,4.51007,6.31095,28.3449,6.99809,83.07
0.7847,18.5101,3.87535,4.35252,6.34062,28.5152,7.73173,84.015
0.785,18.5442,3.88659,4.31805,6.31793,28.5116,8.87072,84.5114
0.7853,18.6594,3.73732,4.55685,6.28653,28.2598,9.87906,83.698
0.7857,18.6893,3.45323,5.07629,6.25861,27.9406,10.462,83.0999
0.786,18.6893,3.15229,5.71637,6.20452,27.7668,10.6764,83.0879
0.7863,18.7021,2.92758,6.28751,6.08587,27.7277,10.7233,83.07
0.7867,18.7021,2.77109,6.68141,5.89569,27.7313,10.73,83.2135
0.787,18.7149,2.64429,6.88328,5.68631,27.749,10.73,83.6322
0.7873,18.6935,2.53274,6.93251,5.53103,27.7809,10.74,83.704
0.7877,18.7831,2.42119,6.91036,5.44728,27.8625,10.7601,83.3331
0.788,19.7174,2.30563,6.8882,5.41063,27.8803,10.7601,83.0879
0.7883,21.5048,2.2631,6.89066,5.38621,27.1886,10.7534,83.07
0.7887,22.5628,2.36823,6.88574,5.34957,24.8546,10.8104,83.0879
0.789,22.5585,2.54237,6.8365,5.29373,20.6087,10.9309,83.3331
0.7893,25.4594,2.63948,6.75034,5.23615,15.6924,11.0415,83.704
0.7897,34.6697,2.64429,6.67894,5.21347,12.7341,11.075,83.6322
0.79,46.7083,2.66757,6.65433,5.2222,12.9966,11.0616,83.2135
0.7903,56.8656,2.76467,6.67402,5.23615,14.3587,11.0482,83.07
0.7907,62.9617,2.85375,6.7208,5.2379,15.1958,11.0348,83.0879
0.791,65.3719,2.8698,6.79465,5.23267,15.4796,11.0381,83.0999
0.7913,65.79,2.84091,6.89312,5.22394,15.5505,11.1319,83.698
0.7917,65.79,2.80399,7.02852,5.21347,15.5612,11.3262,84.5114
0.792,66.2123,2.75584,7.19347,5.2222,15.5505,11.487,84.015
0.7923,67.4324,2.75183,7.36087,5.29897,15.5505,11.4569,83.07
0.7927,69.6251,2.86739,7.48889,5.4909,15.5541,11.2291,85.3547
0.793,72.5217,3.02308,7.54551,5.82066,15.6002,10.8974,90.7615
0.7933,75.3245,3.07524,7.52828,6.26908,15.8024,10.539,93.6862
0.7937,77.257,3.08407,7.46919,6.77856,16.2458,10.2375,90.7615
0.794,78.1614,3.26063,7.40765,7.30375,16.8629,10.1337,85.3547
0.7943,78.4515,3.57922,7.39534,7.84115,17.3773,10.2744,83.07
0.7947,78.5624,3.76621,7.46427,8.40646,17.4837,10.4921,84.015
0.795,78.6136,3.70522,7.57013,9.01365,17.1396,10.7266,84.5114
0.7953,78.5922,3.59447,7.59228,9.62957,16.6679,11.2157,83.698
0.7957,78.5837,3.72207,7.42488,10.1774,16.4657,12.147,83.0999
0.796,78.6434,4.08962,7.07776,10.5543,16.6076,13.2257,83.0879
0.7963,78.7245,4.48366,6.68879,10.7166,16.8239,13.9761,83.07
0.7967,78.7458,4.77658,6.40568,10.7288,16.8878,14.2608,83.2135
0.797,78.7501,4.96357,6.26782,10.7131,16.8771,14.2876,83.6322
0.7973,78.8482,5.06709,6.20873,10.748,17.0438,14.2809,83.704
0.7977,79.0743,5.09999,6.17673,10.8143,17.4872,14.2675,83.3331
0.798,79.2535,5.09678,6.16442,10.8736,18.0158,14.3948,83.0879
0.7983,79.1041,5.11524,6.18165,10.9155,18.3705,15.1955,83.07
0.7987,78.6392,5.16981,6.25551,10.9574,18.5017,17.0279,83.0879
0.799,78.3533,5.20673,6.39583,11.0272,18.5407,19.3997,83.3331
0.7993,78.3704,5.17944,6.54847,11.1737,18.5478,21.3695,83.704
0.7997,77.4788,5.13209,6.62971,11.4424,18.3279,22.3577,83.6322
0.8,73.8058,5.16179,6.61001,11.8385,17.6362,22.5252,83.2135
0.8003,66.8437,5.2934,6.56816,12.3044,16.5189,22.5721,83.07
0.8007,58.4653,5.45872,6.55585,12.7423,15.3625,23.1181,83.0879
0.801,51.8232,5.59113,6.5337,13.0686,14.5644,24.1667,83.0999
0.8013,48.7047,5.67299,6.43276,13.2535,14.2133,25.2923,83.698
0.8017,48.1331,5.71472,6.2629,13.3216,14.1246,26.1566,84.5114
0.802,48.1246,5.7396,6.09057,13.3286,14.1139,26.7328,84.015
0.8023,47.634,5.77973,5.97732,13.3216,14.1494,27.2185,83.07
0.8027,46.7595,5.83751,5.94286,13.3128,14.4119,27.8215,85.3547
0.803,45.6844,5.87041,5.98471,13.2727,15.0504,28.6489,90.7615
0.8033,43.5557,5.85275,6.07826,13.1384,15.7669,29.6372,93.6862
0.8037,39.422,5.82948,6.18904,12.8766,15.9833,30.6355,90.7615
0.804,34.5246,5.85917,6.28751,12.5068,15.5505,31.4763,85.3547
0.8043,32.1399,5.92418,6.33921,12.0845,15.0717,32.0391,83.07
0.8047,32.7926,5.9643,6.31213,11.6396,15.2135,32.3138,84.015
0.805,33.4112,5.96751,6.2112,11.172,15.7421,32.3339,84.5114
0.8053,33.2832,5.97233,6.11765,10.666,16.0081,32.1195,83.698
0.8057,34.7251,5.96591,6.17919,10.1129,16.0081,31.6572,83.0999
0.806,37.643,5.85998,6.44753,9.55978,16.1925,31.0073,83.0879
0.8063,39.1617,5.60718,6.82419,9.1166,16.5224,30.3775,83.07
0.8067,39.0124,5.33353,7.17377,8.89326,16.5898,30.0191,83.2135
0.807,40.5951,5.27735,7.46181,8.88454,16.5189,29.9956,83.6322
0.8073,45.437,5.5173,7.74984,8.97178,16.8665,30.1497,83.704
0.8077,50.4965,5.86479,8.06495,9.06425,17.5156,30.2871,83.3331
0.808,53.0859,6.10876,8.34314,9.17592,17.7001,30.3407,83.0879
0.8083,53.4869,6.19302,8.51055,9.36785,17.1786,30.2703,83.07
0.8087,53.3675,6.17938,8.56717,9.6697,16.6253,29.9186,83.0879
0.809,53.568,6.16413,8.54501,10.0326,16.7494,29.1246,83.3331
0.8093,53.8709,6.24679,8.481,10.324,17.3808,28.0392,83.704
0.8097,54.0287,6.49637,8.46131,10.3798,17.9023,27.2587,83.6322
0.81,54.0671,6.87436,8.6164,10.1129,18.0796,27.3525,83.2135
0.8103,54.0671,7.23308,8.96352,9.60514,18.037,28.1799,83.07
0.8107,54.0586,7.43291,9.34018,9.07996,17.9519,28.9672,83.0879
0.811,54.0415,7.45297,9.58637,8.72925,17.8881,29.0844,83.0999
0.8113,54.0287,7.38235,9.707,8.59839,17.8597,28.4881,83.704
0.8117,54.0244,7.31654,9.79316,8.60363,17.8561,27.5669,84.5413
0.812,54.033,7.28364,9.89902,8.64725,17.8632,26.7093,84.0568
0.8123,54.1012,7.26358,10.0418,8.67691,17.9058,26.0494,83.1118
0.8127,54.0714,7.23709,10.2363,8.67516,17.998,25.4832,85.5042
0.813,53.3248,7.20178,10.4308,8.64899,18.0122,24.83,91.1144
0.8133,51.4222,7.17049,10.5046,8.60537,17.7781,23.9188,94.1528
0.8137,49.2337,7.17129,10.4332,8.56001,17.3489,22.7061,91.2101
0.814,48.3165,7.19857,10.3717,8.50941,17.0687,21.3125,85.7973
0.8143,48.4275,7.17771,10.4825,8.45706,17.0509,20.0027,83.5245
0.8147,47.7876,7.04369,10.7582,8.40821,16.902,19.0278,84.308
0.815,46.1921,6.84306,11.0758,8.38029,16.2954,18.4784,84.5054
0.8153,45.3133,6.70101,11.3318,8.37506,15.6108,18.2607,83.5126
0.8157,45.3133,6.66089,11.3121,8.37506,15.1958,18.2037,82.8846
0.816,44.2169,6.66089,11.2309,8.37157,15.1958,18.197,82.8487
0.8163,41.7256,6.65367,11.0708,8.36633,14.8979,18.1903,82.8248
0.8167,40.1685,6.65367,10.8345,8.36633,14.2558,18.1669,82.8248
0.817,40.1557,6.62076,10.5317,8.35761,13.9118,18.0731,82.6752
0.8173,38.4962,6.44501,10.1723,8.31224,13.9118,17.862,82.107
0.8177,32.6305,6.08308,9.77593,8.21802,13.479,17.5739,81.4551
0.818,23.7317,5.65694,9.38696,8.06623,12.3546,17.3361,81.18
0.8183,16.0956,5.35921,9.07184,7.84987,11.3366,17.2423,81.162
0.8187,13.5232,5.2605,8.87982,7.52883,11.106,17.2423,81.162
0.819,13.5189,5.25969,8.79119,7.06471,11.0386,17.1585,81.1381
0.8193,12.6956,5.20753,8.75181,6.45926,10.2937,16.8001,80.863
0.8197,11.2665,5.00851,8.71242,5.83288,8.95999,16.0129,80.2051
0.82,10.3322,4.61768,8.6164,5.41063,7.83556,14.703,79.6189
0.8203,10.0421,4.03024,8.38992,5.29722,7.40281,12.8572,79.4634
