"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.9367,1.36152,0.595267,4.84853,1.28142,1.24081,1.69645,101.546
0.937,1.41709,0.584244,5.11004,1.28844,1.17454,1.69645,101.524
0.9373,1.45877,0.582039,5.39861,1.30599,1.13035,1.70343,101.699
0.9377,1.5074,0.584244,5.63608,1.32004,1.11194,1.71739,102.211
0.938,1.55602,0.595267,5.78637,1.31652,1.10826,1.73136,102.299
0.9383,1.61854,0.6107,5.85851,1.29897,1.11194,1.74299,101.846
0.9387,1.66717,0.621724,5.87655,1.27088,1.12667,1.74765,101.546
0.939,1.68801,0.621724,5.85851,1.23227,1.14876,1.74765,101.524
0.9393,1.68106,0.61511,5.81042,1.19014,1.16717,1.74532,101.546
0.9397,1.7019,0.608495,5.74128,1.13397,1.18558,1.74299,101.846
0.94,1.77831,0.606291,5.66012,1.07077,1.21136,1.73136,102.299
0.9403,1.94503,0.604086,5.58798,1.00407,1.2629,1.71739,102.211
0.9407,2.20205,0.604086,5.53388,0.951408,1.33286,1.71739,101.699
0.941,2.52159,0.601881,5.50382,0.923322,1.40282,1.74299,101.524
0.9413,2.88281,0.601881,5.49179,0.916301,1.45436,1.7779,101.546
0.9417,3.25097,0.601881,5.48578,0.916301,1.46909,1.79884,101.561
0.942,3.59135,0.604086,5.48278,0.919812,1.45804,1.8035,102.291
0.9423,3.87616,0.608495,5.48578,0.919812,1.44332,1.79884,103.286
0.9427,4.0915,0.621724,5.48278,0.919812,1.46173,1.79186,102.679
0.943,4.24433,0.641566,5.46174,0.90928,1.54273,1.78023,101.524
0.9433,4.35547,0.663613,5.38959,0.898747,1.6716,1.76161,104.316
0.9437,4.43188,0.679046,5.24832,0.895237,1.80046,1.73368,110.924
0.944,4.45967,0.687864,5.03189,0.895237,1.88883,1.70343,114.499
0.9443,4.45272,0.692274,4.76436,0.870661,1.92565,1.68016,110.924
0.9447,4.46662,0.690069,4.48482,0.803958,1.92565,1.67085,104.316
0.945,4.55692,0.683455,4.22931,0.709168,1.9367,1.68714,101.524
0.9453,4.77226,0.674636,4.04295,0.617889,1.97351,1.71739,102.679
0.9457,5.05012,0.665818,3.94375,0.565228,2.0177,1.73834,103.286
0.946,5.32798,0.654794,3.92271,0.565228,2.03979,1.72205,102.291
0.9463,5.52943,0.650385,3.9197,0.582781,2.02874,1.66853,101.561
0.9467,5.66142,0.652589,3.83854,0.582781,2.00297,1.60104,101.546
0.947,5.73783,0.661408,3.60408,0.554696,1.98824,1.54984,101.524
0.9473,5.78646,0.674636,3.2043,0.505545,1.98456,1.52425,101.699
0.9477,5.80729,0.68125,2.68728,0.452884,1.98456,1.51261,102.211
0.948,5.82119,0.68125,2.14622,0.424799,1.98456,1.50563,102.299
0.9483,5.82119,0.674636,1.6803,0.421288,1.98456,1.49167,101.846
0.9487,5.80729,0.656999,1.34965,0.428309,1.98456,1.47538,101.546
0.949,5.7934,0.637157,1.15427,0.428309,1.9772,1.47072,101.524
0.9493,5.7934,0.621724,1.04906,0.424799,1.96615,1.4777,101.546
0.9497,5.7934,0.619519,0.982932,0.428309,1.94406,1.48469,101.846
0.95,5.78646,0.630542,0.946861,0.459906,1.91829,1.48236,102.299
0.9503,5.75172,0.650385,0.934837,0.53012,1.88515,1.48236,102.211
0.9507,5.69615,0.674636,0.937843,0.614378,1.84465,1.48469,101.699
0.951,5.59195,0.694479,0.92582,0.684593,1.80046,1.46374,101.524
0.9513,5.45302,0.707707,0.886743,0.730232,1.76364,1.41953,101.546
0.9517,5.27241,0.716525,0.829631,0.747786,1.74524,1.36833,101.561
0.952,5.05012,0.72314,0.787548,0.754807,1.74524,1.34273,102.291
0.9523,4.82783,0.729754,0.766507,0.758318,1.75628,1.34739,103.286
0.9527,4.61249,0.734163,0.757489,0.761829,1.75996,1.36135,102.679
0.953,4.43188,0.736368,0.754483,0.775872,1.73419,1.37066,101.524
0.9533,4.29295,0.734163,0.745465,0.796936,1.66055,1.37531,104.316
0.9537,4.18181,0.729754,0.730436,0.818,1.53168,1.37299,110.924
0.954,4.1054,0.720935,0.700377,0.839065,1.38072,1.37764,114.499
0.9543,4.07066,0.712116,0.655288,0.856619,1.25186,1.39626,110.924
0.9547,4.07066,0.705502,0.610199,0.877683,1.20031,1.42884,104.316
0.955,4.05677,0.712116,0.583146,0.90928,1.20031,1.45909,101.524
0.9553,3.94563,0.731958,0.58014,0.947898,1.18558,1.45676,102.679
0.9557,3.6886,0.758415,0.592164,0.993537,1.11194,1.41022,103.286
0.956,3.27876,0.780462,0.619217,1.03216,1.01989,1.33575,102.291
0.9563,2.78556,0.78928,0.640258,1.05673,1.00149,1.26827,101.561
0.9567,2.31319,0.787076,0.655288,1.06726,1.11931,1.22405,101.546
0.957,1.91724,0.784871,0.658294,1.07428,1.31445,1.20311,101.524
0.9573,1.62549,0.791485,0.655288,1.08131,1.53905,1.18449,101.699
0.9577,1.45877,0.811327,0.649276,1.10237,1.76733,1.16355,102.211
0.958,1.45182,0.844398,0.643264,1.13748,2.0177,1.15191,102.299
0.9583,1.55602,0.890696,0.634247,1.18663,2.29384,1.15889,101.846
0.9587,1.72274,0.950223,0.619217,1.23929,2.59208,1.18216,101.546
0.959,1.87556,1.01636,0.592164,1.28844,2.87927,1.21009,101.524
0.9593,1.97976,1.0781,0.559099,1.32004,3.1186,1.24034,101.546
0.9597,2.03533,1.12439,0.532046,1.3411,3.29165,1.27757,101.846
0.96,2.06312,1.14203,0.520022,1.34461,3.41315,1.34041,102.299
0.9603,2.07006,1.13321,0.520022,1.33408,3.50152,1.42884,102.211
0.9607,2.07006,1.11558,0.520022,1.31301,3.57515,1.51028,101.699
0.961,2.07006,1.10014,0.520022,1.28844,3.64143,1.55915,101.524
0.9613,2.07701,1.09132,0.532046,1.27088,3.68929,1.57311,101.546
0.9617,2.0909,1.08912,0.553087,1.27791,3.7077,1.57311,101.561
0.962,2.11869,1.09132,0.565111,1.29546,3.70034,1.56613,102.291
0.9623,2.16732,1.10014,0.571123,1.31301,3.68929,1.5545,103.286
0.9627,2.22983,1.11558,0.58014,1.31652,3.69666,1.54984,102.679
0.963,2.30625,1.13762,0.598176,1.31652,3.71507,1.54752,101.524
0.9633,2.36876,1.16408,0.631241,1.30599,3.74084,1.54054,104.316
0.9637,2.41739,1.19274,0.670318,1.29546,3.75925,1.53821,110.924
0.964,2.44518,1.2214,0.706388,1.28844,3.77766,1.55217,114.499
0.9643,2.47991,1.24124,0.736448,1.28844,3.79607,1.56381,110.924
0.9647,2.51464,1.25668,0.757489,1.29195,3.82184,1.54752,104.316
0.965,2.58411,1.26108,0.769512,1.29897,3.84394,1.50796,101.524
0.9653,2.67441,1.25668,0.772518,1.29546,3.85866,1.46374,102.679
0.9657,2.77166,1.24565,0.766507,1.28142,3.86603,1.42651,103.286
0.966,2.84113,1.23242,0.754483,1.26035,3.86971,1.39393,102.291
0.9663,2.84808,1.22581,0.736448,1.2428,3.85866,1.36135,101.561
0.9667,2.84808,1.23242,0.718412,1.23578,3.83289,1.33575,101.546
0.967,2.94533,1.25227,0.703382,1.23578,3.78134,1.31713,101.524
0.9673,3.18845,1.2699,0.700377,1.23929,3.71139,1.31015,101.699
0.9677,3.52883,1.27211,0.703382,1.23227,3.63038,1.31713,102.211
0.968,3.91089,1.26108,0.721418,1.21822,3.5457,1.32644,102.299
0.9683,4.36242,1.23463,0.748471,1.18663,3.44997,1.32644,101.846
0.9687,4.97371,1.20156,0.77853,1.14099,3.3211,1.30783,101.546
0.969,5.86287,1.15526,0.799572,1.08833,3.14805,1.28223,101.524
0.9693,7.04378,1.09573,0.805583,1.04971,2.93818,1.2543,101.546
0.9697,8.37056,1.0318,0.802577,1.03216,2.74304,1.22405,101.846
0.97,9.55842,0.974475,0.796566,1.0462,2.61417,1.17518,102.299
0.9703,10.3642,0.943609,0.79356,1.07428,2.57367,1.08908,102.211
0.9707,10.7185,0.9392,0.808589,1.09535,2.59944,0.961089,101.699
0.971,10.7602,0.945814,0.835642,1.10588,2.62153,0.828445,101.524
0.9713,10.8018,0.950223,0.871713,1.09886,2.59576,0.746997,101.546
0.9717,11.1005,0.945814,0.904778,1.08131,2.52949,0.723726,101.561
0.972,11.6354,0.9392,0.92582,1.0462,2.49267,0.730707,102.291
0.9723,12.1981,0.928176,0.940849,1.01109,2.50371,0.742343,103.286
0.9727,12.5802,0.912743,0.952873,0.986516,2.52949,0.758632,102.679
0.973,12.7191,0.890696,0.964897,0.975983,2.51844,0.774922,101.524
0.9733,12.7191,0.853217,0.973914,0.975983,2.4853,0.812155,104.316
0.9737,12.7052,0.802509,0.97692,0.979494,2.45217,0.874987,110.924
0.974,12.7121,0.742982,0.97692,1.00056,2.43007,0.92851,114.499
0.9743,12.7121,0.679046,0.970908,1.05673,2.40798,0.937819,110.924
0.9747,12.7121,0.621724,0.970908,1.1445,2.37485,0.923856,104.316
0.975,12.8163,0.575425,0.985938,1.23929,2.33803,0.916875,101.524
0.9753,13.1845,0.546764,1.019,1.3095,2.30121,0.926183,102.679
0.9757,13.8861,0.535741,1.0671,1.3411,2.27911,0.940146,103.286
0.976,14.8447,0.54015,1.11519,1.34812,2.27175,0.949454,102.291
0.9763,15.9214,0.555583,1.15126,1.34812,2.27175,0.958762,101.561
0.9767,16.9565,0.57322,1.1693,1.35163,2.27175,0.961089,101.546
0.977,17.8039,0.575425,1.17531,1.38323,2.27543,0.961089,101.524
0.9773,18.4013,0.555583,1.17531,1.44642,2.27911,0.956435,101.699
0.9777,18.7139,0.522512,1.17531,1.53068,2.27543,0.947127,102.211
0.978,18.8042,0.491647,1.1723,1.61143,2.26807,0.933164,102.299
0.9783,18.7487,0.478419,1.16329,1.6676,2.26807,0.919202,101.846
0.9787,18.6445,0.476214,1.14525,1.69568,2.24966,0.909893,101.546
0.979,18.5611,0.478419,1.12421,1.70973,2.19811,0.907566,101.524
0.9793,18.5333,0.480623,1.10317,1.71324,2.12447,0.907566,101.546
0.9797,18.5542,0.478419,1.09114,1.70973,2.0582,0.907566,101.846
0.98,18.6445,0.478419,1.08814,1.69568,2.0177,0.909893,102.299
0.9803,18.839,0.478419,1.08814,1.67462,1.99192,0.912221,102.211
0.9807,19.1863,0.474009,1.08814,1.65004,1.96615,0.912221,101.699
0.981,19.6309,0.467395,1.07612,1.63249,1.94774,0.907566,101.524
0.9813,20.0268,0.474009,1.05808,1.62196,1.98088,0.900585,101.546
0.9817,20.2144,0.50267,1.02802,1.61845,2.08397,0.895931,101.561
0.982,20.138,0.54015,0.99195,1.61845,2.20179,0.891277,102.291
0.9823,19.8462,0.571016,0.958885,1.61845,2.25334,0.884295,103.286
0.9827,19.5058,0.593063,0.934837,1.62196,2.22757,0.87266,102.679
0.983,19.2558,0.61511,0.91079,1.62547,2.29016,0.851716,101.524
0.9833,19.1585,0.637157,0.880731,1.62898,2.66572,0.814483,104.316
0.9837,19.1446,0.661408,0.853678,1.636,3.42051,0.756305,110.924
0.984,19.1446,0.674636,0.835642,1.636,4.40727,0.679511,114.499
0.9843,19.1238,0.679046,0.829631,1.62547,5.44558,0.60039,110.924
0.9847,19.1168,0.679046,0.832637,1.58685,6.40656,0.551521,104.316
0.985,19.1168,0.683455,0.826625,1.51313,7.23499,0.54454,101.524
0.9853,19.0404,0.692274,0.805583,1.42185,7.94561,0.549194,102.679
0.9857,18.7765,0.696683,0.760495,1.34461,8.58994,0.52825,103.286
0.986,18.2555,0.692274,0.691359,1.29897,9.20483,0.479381,102.291
0.9863,17.4636,0.683455,0.616211,1.27791,9.77553,0.430512,101.561
0.9867,16.4772,0.663613,0.547075,1.27791,10.2063,0.423531,101.546
0.987,15.4213,0.637157,0.504993,1.3095,10.3941,0.442148,101.524
0.9873,14.4349,0.617314,0.511004,1.36567,10.3978,0.453783,101.699
0.9877,13.6708,0.621724,0.571123,1.41834,10.5377,0.446802,102.211
0.988,13.2053,0.674636,0.667312,1.46398,11.1783,0.432839,102.299
0.9883,13.0247,0.787076,0.760495,1.49557,12.3013,0.428185,101.846
0.9887,13.0178,0.930381,0.820613,1.52717,13.4795,0.428185,101.546
0.989,13.0386,1.06487,0.84466,1.54823,14.319,0.425858,101.524
0.9893,12.9414,1.17069,0.847666,1.55876,14.7204,0.423531,101.546
0.9897,12.6218,1.23683,0.847666,1.55876,14.8308,0.430512,101.846
0.99,11.9897,1.27872,0.85969,1.55174,14.8345,0.446802,102.299
0.9903,10.9825,1.30518,0.880731,1.54823,14.8308,0.45611,102.211
0.9907,9.6001,1.32723,0.904778,1.55174,14.8235,0.460764,101.699
0.991,7.93988,1.34927,0.92582,1.5693,14.8087,0.463092,101.524
0.9913,6.1963,1.36691,0.940849,1.59387,14.7903,0.470073,101.546
0.9917,4.68196,1.37573,0.952873,1.61494,14.7866,0.481708,101.561
0.992,3.65387,1.37352,0.958885,1.62898,14.7866,0.516615,102.291
0.9923,3.18151,1.36471,0.958885,1.636,14.794,0.574792,103.286
0.9927,3.06342,1.35368,0.970908,1.63951,14.805,0.642278,102.679
0.993,3.06342,1.34266,1.04906,1.63951,14.8124,0.700455,101.524
0.9933,3.11899,1.33384,1.25647,1.64302,14.7977,0.746997,104.316
0.9937,3.25792,1.32282,1.59313,1.64302,14.7388,0.788885,110.924
0.994,3.48716,1.314,2.00193,1.63951,14.6173,0.835426,114.499
0.9943,3.75112,1.30738,2.42276,1.636,14.4442,0.893604,110.924
0.9947,3.98036,1.30738,2.80151,1.63951,14.2343,0.961089,104.316
0.995,4.13318,1.30959,3.1021,1.65707,14.0134,1.03323,101.524
0.9953,4.23043,1.30738,3.30049,1.67111,13.7851,1.10304,102.679
0.9957,4.29295,1.30297,3.39668,1.67813,13.5274,1.17518,103.286
0.996,4.34158,1.29856,3.41772,1.68164,13.2255,1.25896,102.291
0.9963,4.4041,1.29856,3.41772,1.68164,12.861,1.35437,101.561
0.9967,4.48051,1.30077,3.43275,1.68515,12.4597,1.45909,101.546
0.997,4.57081,1.30297,3.4598,1.68164,12.1209,1.56381,101.524
0.9973,4.68196,1.30738,3.47784,1.65355,11.9626,1.65456,101.699
0.9977,4.78616,1.31179,3.47483,1.57983,11.9589,1.71739,102.211
0.998,4.86257,1.30738,3.47182,1.46046,11.8448,1.74765,102.299
0.9983,4.91814,1.28093,3.47784,1.31301,11.263,1.75696,101.846
0.9987,4.93203,1.21699,3.48986,1.15854,10.048,1.75928,101.546
0.999,4.92509,1.11117,3.50489,1.02864,8.40585,1.75928,101.524
0.9993,4.88341,0.981089,3.51992,0.937365,6.8668,1.75928,101.546
0.9997,4.80699,0.853217,3.54998,0.884704,5.95,1.76161,101.846
1,4.7028,0.751801,3.59807,0.867151,5.67385,1.77092,102.299
1.0003,4.57776,0.679046,3.67923,0.86364,5.65545,1.78255,102.211
1.0007,4.48051,0.623928,3.78143,0.874172,5.65176,1.79652,101.699
1.001,4.44578,0.575425,3.85959,0.884704,5.64072,1.80582,101.524
1.0013,4.48051,0.524717,3.88363,0.867151,5.64072,1.80815,101.546
1.0017,4.57081,0.474009,3.88063,0.821511,5.62599,1.80582,101.561
1.002,4.72364,0.447553,3.9197,0.789915,5.57444,1.80582,102.291
1.0023,4.93898,0.4696,4.07,0.81449,5.5008,1.80117,103.286
1.0027,5.20295,0.524717,4.33452,0.877683,5.43085,1.79419,102.679
1.003,5.45997,0.571016,4.67118,0.937365,5.38298,1.77557,101.524
1.0033,5.63363,0.588653,5.02888,0.972473,5.36089,1.75463,104.316
1.0037,5.6892,0.588653,5.36254,0.990026,5.36089,1.73834,110.924
1.004,5.62669,0.586449,5.63608,1.01109,5.34616,1.74067,114.499
1.0043,5.48775,0.582039,5.83447,1.05322,5.24675,1.76394,110.924
1.0047,5.34882,0.579834,5.96372,1.11641,4.98902,1.78488,104.316
1.005,5.26547,0.593063,6.04188,1.18663,4.5435,1.78953,101.524
1.0053,5.26547,0.626133,6.11101,1.2428,3.95439,1.77092,102.679
1.0057,5.35577,0.663613,6.20119,1.28142,3.3211,1.73601,103.286
1.006,5.55027,0.687864,6.32443,1.3095,2.76513,1.69645,102.291
1.0063,5.87676,0.701093,6.45669,1.33759,2.38221,1.64758,101.561
1.0067,6.3908,0.707707,6.55589,1.36216,2.20548,1.60104,101.546
1.007,7.09935,0.709911,6.59797,1.38323,2.2202,1.56148,101.524
1.0073,7.93293,0.716525,6.59196,1.38323,2.37116,1.54752,101.699
1.0077,8.74567,0.720935,6.58294,1.36919,2.57735,1.56381,102.211
1.008,9.3917,0.727549,6.613,1.37972,2.7504,1.60802,102.299
1.0083,9.78765,0.734163,6.71219,1.49557,2.82036,1.66154,101.846
1.0087,9.94048,0.738572,6.91359,1.7343,2.78722,1.70343,101.546
1.009,9.94742,0.751801,7.25326,2.01165,2.71358,1.72205,101.524
1.0093,9.91269,0.773848,7.72518,2.22931,2.6694,1.7267,101.546
1.0097,9.92658,0.811327,8.27526,2.33113,2.6694,1.7267,101.846
1.01,9.9891,0.866445,8.81633,2.33815,2.68045,1.7267,102.299
1.0103,10.0933,0.923767,9.28525,2.3557,2.68045,1.72903,102.211
1.0107,10.1975,0.970065,9.667,2.45751,2.68413,1.72438,101.699
1.011,10.2878,0.996522,9.99164,2.61198,2.70254,1.71041,101.524
1.0113,10.3503,1.00755,10.3253,2.72082,2.73567,1.70111,101.546
1.0117,10.3781,1.01195,10.7401,2.7489,2.76513,1.7523,101.561
1.012,10.3642,1.01195,11.2541,2.75241,2.79459,1.92916,102.291
1.0123,10.3086,1.00534,11.8433,2.83316,2.80563,2.2503,103.286
1.0127,10.2253,0.983293,12.4204,3.03678,2.80563,2.65289,102.679
1.013,10.1419,0.950223,12.8863,3.28956,2.80195,3.04616,101.524
1.0133,10.1628,0.923767,13.1508,3.50371,2.83877,3.358,104.316
1.0137,10.4198,0.912743,13.1899,3.62308,2.93818,3.56743,110.924
1.014,11.0311,0.914948,13.0637,3.65818,3.08546,3.68844,114.499
1.0143,11.9689,0.917153,12.9344,3.65467,3.22169,3.74895,110.924
1.0147,13.0942,0.919357,13.0036,3.64765,3.30637,3.77687,104.316
1.015,14.2404,0.919357,13.3703,3.6652,3.33583,3.79083,101.524
1.0153,15.2615,0.908334,13.9594,3.72489,3.33583,3.80945,102.679
1.0157,16.0604,0.886287,14.5636,3.83021,3.31742,3.82807,103.286
1.016,16.5814,0.859831,14.9905,3.98468,3.2806,3.84203,102.291
1.0163,16.7967,0.842193,15.1798,4.16724,3.22169,3.84901,101.561
1.0167,16.762,0.835579,15.1858,4.33224,3.137,3.84901,101.546
1.017,16.5605,0.83117,15.1408,4.43756,3.03023,3.8397,101.524
1.0173,16.2688,0.828965,15.1919,4.47267,2.89032,3.82574,101.699
1.0177,15.9492,0.842193,15.4233,4.46916,2.71726,3.81876,102.211
1.018,15.6297,0.868649,15.8351,4.49374,2.51844,3.84436,102.299
1.0183,15.3796,0.895106,16.3131,4.58502,2.33066,3.91882,101.846
1.0187,15.2337,0.914948,16.6828,4.70087,2.23125,4.03285,101.546
1.019,15.2129,0.923767,16.797,4.77108,2.26071,4.16317,101.524
1.0193,15.2546,0.928176,16.6708,4.75353,2.37116,4.27952,101.546
1.0197,15.3101,0.923767,16.4964,4.67981,2.47794,4.3633,101.846
1.02,15.331,0.914948,16.5535,4.63417,2.55894,4.41217,102.299
1.0203,15.324,0.89731,16.9864,4.65523,2.61785,4.44009,102.211
1.0207,15.3032,0.875263,17.7228,4.72896,2.66204,4.45173,101.699
1.021,15.3032,0.862035,18.5675,4.79917,2.67676,4.46104,101.524
1.0213,15.3588,0.859831,19.349,4.84832,2.66204,4.475,101.546
1.0217,15.4908,0.866445,19.9833,4.89747,2.63258,4.49362,101.561
1.022,15.6853,0.877468,20.4372,4.96417,2.6289,4.49827,102.291
1.0223,15.9006,0.884082,20.7017,5.01332,2.68781,4.46104,103.286
1.0227,16.0882,0.884082,20.7798,4.98875,2.81299,4.35166,102.679
1.023,16.2062,0.879673,20.7047,4.86236,3.00077,4.17481,101.524
1.0233,16.2479,0.875263,20.5424,4.67981,3.23273,3.96537,104.316
1.0237,16.1923,0.877468,20.3891,4.53235,3.4647,3.78153,110.924
1.024,15.984,0.881878,20.3049,4.49725,3.6672,3.66052,114.499
1.0243,15.5533,0.886287,20.2959,4.60257,3.84025,3.60001,110.924
1.0247,14.8447,0.892901,20.2809,4.78864,4.02435,3.57674,104.316
1.025,13.8653,0.90172,20.1606,4.98173,4.24527,3.57209,101.524
1.0253,12.6774,0.914948,19.8841,5.11514,4.48827,3.57209,102.679
1.0257,11.3784,0.925971,19.5144,5.17131,4.70551,3.57907,103.286
1.026,10.1558,0.930381,19.2198,5.15375,4.86015,3.59536,102.291
1.0263,9.20415,0.930381,19.1657,5.07652,4.93379,3.62096,101.561
1.0267,8.64842,0.928176,19.4031,4.9712,4.94483,3.64888,101.546
1.027,8.47476,0.932585,19.821,4.86587,4.94115,3.67215,101.524
1.0273,8.46781,0.936995,20.2328,4.80268,4.94115,3.68612,101.699
1.0277,8.42613,0.93479,20.4672,4.79215,4.94483,3.69077,102.211
1.028,8.25247,0.914948,20.4432,4.80619,4.9927,3.67448,102.299
1.0283,7.96072,0.879673,20.1907,4.78513,5.16575,3.6163,101.846
1.0287,7.62728,0.837784,19.818,4.69385,5.48976,3.5046,101.546
1.029,7.32858,0.802509,19.4903,4.53587,5.89109,3.34636,101.524
1.0293,7.08545,0.787076,19.349,4.37788,6.26296,3.1695,101.546
1.0297,6.91179,0.79369,19.4091,4.2866,6.56856,3.00893,101.846
1.03,6.82149,0.78928,19.5414,4.28309,6.8263,2.89258,102.299
1.0303,6.80759,0.762824,19.5474,4.32171,7.06931,2.82509,102.211
1.0307,6.84927,0.725344,19.325,4.33224,7.316,2.80647,101.699
1.031,6.87011,0.705502,18.9222,4.27607,7.54428,2.83905,101.524
1.0313,6.81454,0.696683,18.4863,4.1532,7.71364,2.93912,101.546
1.0317,6.59225,0.679046,18.1376,4.00926,7.7836,3.10667,101.561
1.032,6.17546,0.650385,17.8731,3.86883,7.7836,3.29749,102.291
1.0323,5.57111,0.645975,17.5906,3.7635,7.83515,3.45806,103.286
1.0327,4.86951,0.674636,17.1818,3.6968,8.12602,3.54416,102.679
1.033,4.21654,0.727549,16.6978,3.67223,8.79245,3.56045,101.524
1.0333,3.72334,0.782666,16.4002,3.67925,9.79393,3.5302,104.316
1.0337,3.41074,0.824556,16.5866,3.6968,10.9096,3.479,110.924
1.034,3.23013,0.853217,17.311,3.68978,11.8705,3.43479,114.499
1.0343,3.12594,0.866445,18.309,3.60903,12.4891,3.42083,110.924
1.0347,3.07036,0.868649,19.2408,3.42998,12.7358,3.44177,104.316
1.035,3.04258,0.862035,19.9262,3.15966,12.7248,3.47435,101.524
1.0353,3.03563,0.848807,20.338,2.84018,12.6327,3.49762,102.679
1.0357,3.06342,0.833374,20.5394,2.53475,12.5738,3.49995,103.286
1.036,3.14678,0.820146,20.5754,2.289,12.5701,3.49762,102.291
1.0363,3.26487,0.815737,20.4672,2.10644,12.5885,3.5046,101.561
1.0367,3.36212,0.820146,20.2177,1.96601,12.6069,3.53718,101.546
1.037,3.37601,0.82676,19.845,1.83962,12.618,3.59536,101.524
1.0373,3.41769,0.82676,19.4122,1.70973,12.618,3.66052,101.699
1.0377,3.89005,0.83117,19.0124,1.58334,12.618,3.70706,102.211
1.038,5.21684,0.842193,18.7238,1.49557,12.629,3.73033,102.299
1.0383,7.32164,0.866445,18.5675,1.45344,12.6327,3.73498,101.846
1.0387,9.83628,0.90172,18.5134,1.44291,12.5996,3.73498,101.546
1.039,12.3648,0.956837,18.5014,1.44291,12.5002,3.73266,101.524
1.0393,14.5669,1.02298,18.4954,1.44291,12.3492,3.73033,101.546
1.0397,16.2062,1.07589,18.4713,1.44291,12.1725,3.73033,101.846
1.04,17.1926,1.11117,18.3932,1.42185,11.9957,3.728,102.299
1.0403,17.6094,1.13983,18.2158,1.35163,11.8264,3.72568,102.211
1.0407,17.6581,1.16849,17.9122,1.23929,11.668,3.71869,101.699
1.041,17.6233,1.18833,17.4824,1.11641,11.5355,3.70241,101.524
1.0413,17.8248,1.18392,16.9653,1.03567,11.4618,3.66517,101.546
1.0417,18.5333,1.16628,16.4423,1.05322,11.506,3.59303,101.561
1.042,19.8948,1.15746,16.0696,1.16205,11.7159,3.48133,102.291
1.0423,21.7426,1.15967,16.0485,1.33759,12.0473,3.358,103.286
1.0427,23.6182,1.15526,16.5385,1.53068,12.3602,3.27655,102.679
1.043,25.0144,1.13983,17.4643,1.71675,12.4633,3.26258,101.524
1.0433,25.6744,1.11558,18.4743,1.86771,12.1725,3.29051,104.316
1.0437,25.7786,1.08471,19.1146,1.97303,11.4029,3.3068,110.924
1.044,25.7994,1.05384,19.0815,2.03974,10.2726,3.29051,114.499
1.0443,26.0911,1.0318,18.3901,2.07133,9.13487,3.24629,110.924
1.0447,26.6747,1.04062,17.3651,2.08186,8.5163,3.17881,104.316
1.045,27.3624,1.08912,16.4513,2.08537,8.68199,3.09736,101.524
1.0453,27.9737,1.16187,15.9343,2.08537,9.33001,3.02057,102.679
1.0457,28.4182,1.22581,15.8351,2.10644,9.9633,2.96472,103.286
1.046,28.6544,1.2677,15.9974,2.1591,10.3057,2.92748,102.291
1.0463,28.6822,1.28754,16.274,2.25038,10.361,2.89025,101.561
1.0467,28.7169,1.29195,16.5806,2.37677,10.28,2.82975,101.546
1.047,29.231,1.28975,16.8872,2.51017,10.2468,2.72735,101.524
1.0473,30.7175,1.28534,17.1637,2.63305,10.4051,2.611,101.699
1.0477,33.0238,1.29195,17.3832,2.72082,10.8249,2.5598,102.211
1.048,35.2883,1.32502,17.5244,2.76646,11.4876,2.63892,102.299
1.0483,36.6429,1.39998,17.5936,2.78401,12.2756,2.81346,101.846
1.0487,36.8374,1.49478,17.6206,2.78752,13.0193,2.98566,101.546
1.049,36.2886,1.56313,17.6236,2.79103,13.5753,3.09271,101.524
1.0493,35.5732,1.57415,17.6206,2.79103,13.8735,3.12529,101.546
1.0497,35.0035,1.53667,17.6176,2.79103,13.9472,3.11598,101.846
1.05,34.5937,1.5036,17.6176,2.78752,13.9324,3.10434,102.299
1.0503,34.3158,1.51462,17.6176,2.78401,13.9619,3.10434,102.211
1.0507,34.1838,1.56533,17.6176,2.77699,14.1423,3.11365,101.699
1.051,34.1769,1.62045,17.6206,2.76997,14.4884,3.12063,101.524
