"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.8473,1.42687,1.4711,1.41266,1.41638,3.23321,17.2364,101.846
0.8477,1.43109,1.47391,1.48562,1.35163,3.29313,17.2112,102.299
0.848,1.43109,1.47391,1.5652,1.31116,3.36263,17.1777,102.211
0.8483,1.43531,1.4711,1.60831,1.26665,3.42016,17.2029,101.699
0.8487,1.43953,1.4711,1.605,1.22213,3.44652,17.1526,101.524
0.849,1.44797,1.47671,1.5851,1.19178,3.44892,16.9123,101.546
0.8493,1.45642,1.48233,1.56852,1.19381,3.45131,16.5436,101.561
0.8497,1.45642,1.48794,1.58178,1.24237,3.46569,16.2726,102.291
0.85,1.45642,1.49075,1.61494,1.3314,3.48247,16.2977,103.286
0.8503,1.45642,1.48794,1.66137,1.44673,3.49445,16.6218,102.679
0.8507,1.43953,1.47952,1.71111,1.55802,3.50404,17.0771,101.524
0.851,1.39309,1.45145,1.7509,1.63693,3.51123,17.4906,104.316
0.8513,1.31289,1.38687,1.77412,1.67335,3.52561,17.742,110.924
0.8517,1.22001,1.26896,1.77412,1.68145,3.55917,17.7616,114.499
0.852,1.15669,1.12298,1.75754,1.67335,3.61669,17.5912,110.924
0.8523,1.14825,1.01068,1.73764,1.65109,3.68859,17.3872,104.316
0.8527,1.17358,0.979796,1.71443,1.6086,3.75091,17.2922,101.524
0.853,1.1989,0.985411,1.69453,1.55802,3.78686,17.323,102.679
0.8533,1.19468,0.943299,1.67132,1.51148,3.78206,17.4068,103.286
0.8537,1.1778,0.847846,1.64479,1.4872,3.72454,17.485,102.291
0.854,1.16935,0.743971,1.61494,1.48518,3.61669,17.5465,101.561
0.8543,1.16935,0.693437,1.57847,1.49934,3.46809,17.5744,101.546
0.8547,1.18624,0.685015,1.52873,1.5216,3.30272,17.5185,101.524
0.855,1.18202,0.685015,1.47898,1.53981,3.14213,17.2755,101.699
0.8553,1.14403,0.682208,1.44914,1.55195,2.99833,16.7671,102.211
0.8557,1.06382,0.6794,1.44914,1.55802,2.8713,16.024,102.299
0.856,0.992051,0.6794,1.47235,1.56004,2.75626,15.1971,101.846
0.8563,0.958279,0.673785,1.5022,1.56206,2.66039,14.44,101.546
0.8567,0.958279,0.645711,1.52873,1.57016,2.60287,13.8003,101.524
0.857,0.962501,0.597984,1.54199,1.57623,2.60526,13.2192,101.546
0.8573,0.958279,0.550258,1.53204,1.56206,2.66997,12.627,101.846
0.8577,0.954058,0.539028,1.48562,1.51957,2.75146,12.018,102.299
0.858,0.962501,0.56991,1.41929,1.46899,2.80419,11.504,102.211
0.8583,0.975165,0.614829,1.3795,1.43257,2.83535,11.2386,101.699
0.8587,0.975165,0.662556,1.41598,1.42043,2.89767,11.2497,101.524
0.859,0.966722,0.69063,1.52873,1.42245,3.07742,11.3727,101.546
0.8593,0.958279,0.693437,1.67463,1.42245,3.42016,11.4118,101.561
0.8597,0.962501,0.6794,1.81723,1.41436,3.88752,11.2497,102.291
0.86,0.975165,0.66817,1.94324,1.3921,4.35968,10.881,103.286
0.8603,0.983608,0.665363,2.05267,1.33342,4.73357,10.3139,102.679
0.8607,0.979387,0.66817,2.14221,1.22618,4.95407,9.56521,101.524
0.861,0.975165,0.682208,2.20521,1.08859,5.03556,8.67685,104.316
0.8613,0.970944,0.710282,2.23837,0.967185,5.04036,7.7885,110.924
0.8617,0.970944,0.752394,2.24169,0.908506,5.03796,7.14877,114.499
0.862,0.970944,0.80012,2.23837,0.908506,5.09548,6.90014,110.924
0.8623,0.962501,0.853461,2.24169,0.924694,5.26565,6.89176,104.316
0.8627,0.945615,0.90961,2.27153,0.932787,5.56524,6.83868,101.524
0.863,0.924507,0.965759,2.31796,0.934811,5.95352,6.60681,102.679
0.8633,0.916064,1.0191,2.37433,0.930764,6.34898,6.27438,103.286
0.8637,0.916064,1.0584,2.43402,0.92874,6.67494,5.96429,102.291
0.864,0.924507,1.08367,2.48708,0.92267,6.90263,5.72404,101.561
0.8643,0.920286,1.0949,2.53019,0.920647,7.04643,5.52011,101.546
0.8647,0.894957,1.10613,2.56004,0.926717,7.1423,5.29104,101.524
0.865,0.848521,1.12017,2.58325,0.961115,7.2166,4.98095,101.699
0.8653,0.802084,1.14263,2.59983,1.02182,7.28131,4.58985,102.211
0.8657,0.772534,1.18474,2.60978,1.09668,7.33883,4.20154,102.299
0.866,0.768312,1.23247,2.60978,1.16548,7.37958,3.93336,101.846
0.8663,0.776755,1.27177,2.59983,1.22213,7.39156,3.8272,101.546
0.8667,0.776755,1.29704,2.58656,1.26665,7.39156,3.81323,101.524
0.867,0.772534,1.30827,2.5733,1.30307,7.4371,3.81603,101.546
0.8673,0.768312,1.30827,2.56335,1.33342,7.60727,3.81603,101.846
0.8677,0.785198,1.30265,2.5534,1.36175,7.94281,3.81882,102.299
0.868,0.861185,1.29423,2.54345,1.38401,8.42456,3.82162,102.211
0.8683,1.00049,1.27738,2.52356,1.40019,8.96622,3.80206,101.699
0.8687,1.15669,1.25493,2.48376,1.40829,9.48392,3.70708,101.524
0.869,1.30022,1.23247,2.41744,1.41233,9.93691,3.46962,101.546
0.8693,1.40998,1.21843,2.33122,1.41233,10.3204,3.05617,101.561
0.8697,1.48597,1.21281,2.245,1.40626,10.6415,2.5226,102.291
0.87,1.55351,1.21281,2.15879,1.3921,10.9028,1.99461,103.286
0.8703,1.62528,1.21562,2.07257,1.36579,11.0897,1.61469,102.679
0.8707,1.70548,1.21843,1.96645,1.33747,11.1808,1.43311,101.524
0.871,1.76881,1.21562,1.83712,1.31723,11.1688,1.38561,104.316
0.8713,1.78991,1.2072,1.71443,1.32128,11.1281,1.3912,110.924
0.8717,1.78991,1.19878,1.62821,1.35163,11.224,1.41914,114.499
0.872,1.80258,1.19878,1.59836,1.40019,11.5955,1.45266,110.924
0.8723,1.84479,1.21562,1.59505,1.44673,12.221,1.48898,104.316
0.8727,1.89545,1.24089,1.58842,1.47911,12.9185,1.50853,101.524
0.873,1.925,1.26054,1.55194,1.49529,13.4745,1.51133,102.679
0.8733,1.92922,1.25773,1.50883,1.50541,13.7573,1.50295,103.286
0.8737,1.92078,1.23527,1.48893,1.51148,13.7669,1.49456,102.291
0.874,1.90389,1.20439,1.51546,1.5135,13.6255,1.49177,101.561
0.8743,1.89123,1.18193,1.55194,1.5135,13.5105,1.49177,101.546
0.8747,1.87857,1.17912,1.56189,1.50136,13.5704,1.49456,101.524
0.875,1.87434,1.19035,1.53536,1.47303,13.8412,1.49456,101.699
0.8753,1.87857,1.21281,1.49556,1.42245,14.2415,1.49177,102.211
0.8757,1.89545,1.22966,1.46904,1.3577,14.6537,1.49736,102.299
0.876,1.925,1.23527,1.45909,1.28688,15.006,1.53647,101.846
0.8763,1.96722,1.23247,1.45909,1.23023,15.2864,1.62866,101.546
0.8767,2.00521,1.22685,1.45909,1.18976,15.5093,1.75716,101.524
0.877,2.03054,1.22685,1.45577,1.1675,15.6747,1.88567,101.546
0.8773,2.0432,1.22685,1.45246,1.14929,15.7466,1.98344,101.846
0.8777,2.0432,1.22404,1.44914,1.1331,15.6795,2.03931,102.299
0.878,2.03898,1.22124,1.44914,1.11894,15.495,2.05049,102.211
0.8783,2.01787,1.22685,1.45246,1.10882,15.3128,2.02814,101.699
0.8787,1.98832,1.2465,1.45909,1.10882,15.2745,1.98344,101.524
0.879,1.95033,1.27458,1.47235,1.12096,15.3943,1.93036,101.546
0.8793,1.91234,1.29984,1.49556,1.1412,15.5285,1.88287,101.561
0.8797,1.8659,1.3223,1.51878,1.16345,15.5213,1.83817,102.291
0.88,1.8068,1.34196,1.53204,1.18369,15.3368,1.80186,103.286
0.8803,1.73926,1.36161,1.53536,1.19583,15.054,1.77951,102.679
0.8807,1.66749,1.38687,1.54199,1.19785,14.7807,1.77951,101.524
0.881,1.58728,1.41776,1.56852,1.19583,14.5938,1.80186,104.316
0.8813,1.51974,1.44864,1.605,1.19583,14.5291,1.84097,110.924
0.8817,1.49441,1.47391,1.62821,1.18571,14.553,1.88846,114.499
0.882,1.49441,1.48514,1.63816,1.15131,14.5506,1.93036,110.924
0.8823,1.47752,1.47952,1.63816,1.08657,14.3709,1.9583,104.316
0.8827,1.42264,1.45145,1.63816,1.00968,13.9371,1.97227,101.524
0.883,1.3551,1.40933,1.64147,0.946951,13.3091,1.97227,102.679
0.8833,1.31289,1.37284,1.63816,0.91053,12.6596,1.96668,103.286
0.8837,1.30444,1.36442,1.61494,0.896366,12.1755,1.96109,102.291
0.884,1.30444,1.3981,1.55857,0.890296,11.9526,1.96389,101.561
0.8843,1.30444,1.46829,1.46904,0.884226,11.919,1.97227,101.546
0.8847,1.30866,1.5469,1.37618,0.882202,11.9046,1.98903,101.524
0.885,1.31289,1.61708,1.32313,0.894343,11.7369,2.01976,101.699
0.8853,1.31289,1.6592,1.30986,0.930764,11.3534,2.05328,102.211
0.8857,1.30444,1.67323,1.31649,1.00361,10.7997,2.08122,102.299
0.886,1.27489,1.66481,1.31318,1.11085,10.191,2.09239,101.846
0.8863,1.22423,1.63954,1.30323,1.24439,9.62773,2.07284,101.546
0.8867,1.15669,1.60866,1.28997,1.37794,9.14838,2.01417,101.524
0.887,1.09759,1.57778,1.28665,1.48922,8.75291,1.93036,101.546
0.8873,1.07226,1.54971,1.29991,1.55802,8.45332,1.86052,101.846
0.8877,1.0807,1.53567,1.32644,1.58432,8.27357,1.827,102.299
0.888,1.09337,1.53286,1.36624,1.58432,8.22563,1.82421,102.211
0.8883,1.08915,1.53286,1.41598,1.5742,8.22563,1.82421,101.699
0.8887,1.06804,1.53005,1.47898,1.56813,8.07943,1.81583,101.524
0.889,1.0216,1.52163,1.53536,1.57623,7.61925,1.80465,101.546
0.8893,0.958279,1.52444,1.5652,1.62074,6.87147,1.81024,101.561
0.8897,0.916064,1.55532,1.55857,1.73001,6.15724,1.84376,102.291
0.89,0.949836,1.61428,1.52873,1.91009,5.91037,1.89684,103.286
0.8903,1.11025,1.70412,1.51878,2.13469,6.24832,1.94433,102.679
0.8907,1.39731,1.81922,1.54862,2.35119,6.90023,1.9555,101.524
0.891,1.79414,1.96521,1.59173,2.51104,7.60248,1.93874,104.316
0.8913,2.22895,2.13927,1.59836,2.59197,8.21604,1.94154,110.924
0.8917,2.64266,2.33298,1.5652,2.61019,8.65704,2.0002,114.499
0.892,2.99726,2.52108,1.53867,2.61221,8.84878,2.08401,110.924
0.8923,3.30543,2.6783,1.55194,2.64863,8.79606,2.12871,104.316
0.8927,3.60516,2.78779,1.59505,2.7498,8.60671,2.11753,101.524
0.893,3.92177,2.84394,1.64479,2.9056,8.44373,2.08401,102.679
0.8933,4.22572,2.86359,1.68127,3.08771,8.4653,2.05887,103.286
0.8937,4.46212,2.85797,1.71774,3.2597,8.76969,2.0449,102.291
0.894,4.58877,2.84113,1.76417,3.39729,9.39524,2.03931,101.561
0.8943,4.61409,2.82428,1.82386,3.49441,10.3108,2.03931,101.546
0.8947,4.61409,2.80744,1.88355,3.55107,11.3965,2.03931,101.524
0.895,4.65209,2.79621,1.90013,3.57535,12.4775,2.02534,101.699
0.8953,4.72807,2.78779,1.87692,3.57535,13.3619,1.99461,102.211
0.8957,4.82095,2.79059,1.88355,3.56523,13.9275,1.9583,102.299
0.896,4.91382,2.80463,2.01619,3.55511,14.1767,1.93316,101.846
0.8963,5.0278,2.83551,2.30801,3.54904,14.2175,1.91919,101.546
0.8967,5.17977,2.88043,2.73579,3.55309,14.2175,1.91081,101.524
0.897,5.39507,2.93939,3.29621,3.56928,14.3038,1.89963,101.546
0.8973,5.6357,3.00115,4.0357,3.59963,14.5003,1.87449,101.846
0.8977,5.83833,3.06011,5.01395,3.64414,14.764,1.82421,102.299
0.898,5.95231,3.09941,6.19781,3.69473,15.0492,1.74878,102.211
0.8983,5.98186,3.12749,7.44798,3.74329,15.344,1.67615,101.699
0.8987,5.98186,3.14152,8.56551,3.77971,15.6627,1.62586,101.524
0.899,5.99874,3.14995,9.3879,3.79792,16.0222,1.6091,101.546
0.8993,6.04096,3.14995,9.87537,3.79792,16.4201,1.61469,101.561
0.8997,6.09584,3.13872,10.0975,3.77162,16.8036,1.63424,102.291
0.9,6.13805,3.11626,10.1639,3.71698,17.0792,1.66218,103.286
0.9003,6.15916,3.07415,10.1705,3.62998,17.1631,1.68173,102.679
0.9007,6.14228,3.018,10.1738,3.52072,17.0433,1.68173,101.524
0.901,6.0874,2.9422,10.2236,3.4074,16.7844,1.67894,104.316
0.9013,5.98186,2.84394,10.3827,3.32647,16.4872,1.67894,110.924
0.9017,5.83411,2.7176,10.721,3.30016,16.2356,1.63983,114.499
0.902,5.66103,2.56319,11.2283,3.31838,16.075,1.51412,110.924
0.9023,5.48372,2.39475,11.8053,3.34873,16.0222,1.31578,104.316
0.9027,5.31064,2.24595,12.3061,3.3467,16.0534,1.14816,101.524
0.903,5.12067,2.1505,12.651,3.28802,16.1277,1.09229,102.679
0.9033,4.89271,2.12804,12.84,3.16662,16.1924,1.11743,103.286
0.9037,4.64364,2.17015,12.9262,2.99868,16.2068,1.16492,102.291
0.904,4.41991,2.24314,12.966,2.81455,16.1181,1.22359,101.561
0.9043,4.28904,2.30771,12.9892,2.64256,15.8593,1.3046,101.546
0.9047,4.25949,2.34983,13.0058,2.51306,15.3751,1.40238,101.524
0.905,4.25949,2.36948,13.0257,2.43415,14.6633,1.49456,101.699
0.9053,4.21727,2.38071,13.0522,2.4038,13.8029,1.56161,102.211
0.9057,4.13284,2.40597,13.0854,2.4038,12.9712,1.58955,102.299
0.906,4.02309,2.44528,13.1086,2.40785,12.3648,1.59513,101.846
0.9063,3.9091,2.48739,13.1086,2.39975,12.0772,1.59234,101.546
0.9067,3.76557,2.49581,13.0688,2.35928,12.0389,1.58675,101.524
0.907,3.5545,2.45932,12.9925,2.28442,12.0796,1.60072,101.546
0.9073,3.22944,2.38632,12.8632,2.17313,12.058,1.651,101.846
0.9077,2.79885,2.31333,12.6476,2.03554,11.9286,1.74599,102.299
0.908,2.35982,2.27122,12.2961,1.88379,11.7249,1.85214,102.211
0.9083,2.07275,2.27683,11.7423,1.74012,11.4924,1.94154,101.699
0.9087,2.00521,2.33298,10.9962,1.61467,11.2527,2.003,101.524
0.909,2.03898,2.42282,10.1506,1.52564,10.9843,2.04769,101.546
0.9093,2.02632,2.53512,9.39453,1.47303,10.6511,2.08122,101.561
0.9097,1.925,2.65303,8.8739,1.46089,10.2197,2.09798,102.291
0.91,1.78569,2.7541,8.62188,1.47911,9.73558,2.08122,103.286
0.9103,1.67171,2.8299,8.54229,1.5216,9.32813,2.02814,102.679
0.9107,1.62528,2.87482,8.53898,1.59039,9.15077,1.96389,101.524
0.911,1.63794,2.89447,8.53566,1.68549,9.22987,1.91639,104.316
0.9113,1.68016,2.90008,8.46602,1.80487,9.4288,1.90522,110.924
0.9117,1.71815,2.89728,8.25379,1.9283,9.59417,1.90522,114.499
0.912,1.73926,2.88043,7.79949,2.02947,9.65169,1.90243,110.924
0.9123,1.73926,2.86078,7.04341,2.08815,9.61574,1.90522,104.316
0.9127,1.72659,2.83271,6.02868,2.10231,9.51987,1.92198,101.524
0.913,1.70971,2.80182,4.9211,2.08208,9.40003,1.94433,102.679
0.9133,1.69704,2.76252,3.9528,2.04768,9.29937,1.96389,103.286
0.9137,1.69282,2.71479,3.33932,2.0234,9.25623,1.97227,102.291
0.914,1.69282,2.65584,3.12046,2.03352,9.26342,1.96668,101.561
0.9143,1.69282,2.59407,3.16025,2.08612,9.30417,1.94433,101.546
0.9147,1.69282,2.54073,3.28958,2.18325,9.36888,1.89684,101.524
0.915,1.69704,2.49862,3.39238,2.31477,9.47194,1.82421,101.699
0.9153,1.69704,2.46493,3.41891,2.4645,9.6445,1.7404,102.211
0.9157,1.70126,2.42563,3.3758,2.60816,9.91054,1.67894,102.299
0.916,1.71393,2.36948,3.29289,2.72147,10.2605,1.65659,101.846
0.9163,1.73926,2.29087,3.20668,2.79836,10.6344,1.65939,101.546
0.9167,1.77303,2.20103,3.14035,2.84288,10.9316,1.66218,101.524
0.917,1.81524,2.13646,3.09724,2.86918,11.073,1.66218,101.546
0.9173,1.87012,2.11119,3.07403,2.88537,11.0586,1.651,101.846
0.9177,1.92078,2.11119,3.07403,2.89953,10.9747,1.61748,102.299
0.918,1.95455,2.10277,3.09393,2.9137,10.9363,1.54206,102.211
0.9183,1.95877,2.06627,3.16025,2.92381,11.0106,1.43031,101.699
0.9187,1.93767,2.0017,3.33932,2.92786,11.1928,1.30739,101.524
0.919,1.90812,1.90625,3.73725,2.92584,11.4373,1.19845,101.546
0.9193,1.87012,1.78834,4.46348,2.94405,11.6817,1.11464,101.561
0.9197,1.82791,1.662,5.56111,3.04522,11.8615,1.05597,102.291
0.92,1.77303,1.54409,6.98372,3.29005,11.9166,1.03083,103.286
0.9203,1.72237,1.4711,8.62188,3.67652,11.816,1.06435,102.679
0.9207,1.70126,1.47391,10.3562,4.13988,11.5931,1.1733,101.524
0.921,1.72659,1.55532,12.0706,4.583,11.3606,1.32416,104.316
0.9213,1.76459,1.68446,13.6823,4.929,11.2431,1.43311,110.924
0.9217,1.79414,1.84449,15.1314,5.14348,11.2911,1.46942,114.499
0.922,1.81102,2.01293,16.3617,5.23251,11.4516,1.46942,110.924
0.9223,1.81946,2.17296,17.3034,5.23858,11.641,1.47501,104.316
0.9227,1.82791,2.29648,17.907,5.21025,11.804,1.47222,101.524
0.923,1.83635,2.36948,18.1723,5.18395,11.9286,1.44987,102.679
0.9233,1.83635,2.39475,18.2054,5.18597,12.0029,1.43311,103.286
0.9237,1.82369,2.39755,18.2286,5.22442,12.0077,1.41076,102.291
0.924,1.8068,2.40036,18.4342,5.30738,11.9262,1.36885,101.561
0.9243,1.81102,2.40878,18.8919,5.4308,11.7752,1.35489,101.546
0.9247,1.87434,2.42282,19.512,5.57447,11.5979,1.37444,101.524
0.925,1.99255,2.42843,20.1586,5.69385,11.4277,1.37165,101.699
0.9253,2.14874,2.43124,20.7522,5.74645,11.2719,1.38841,102.211
0.9257,2.30071,2.42843,21.2861,5.72622,11.1041,1.45545,102.299
0.926,2.43158,2.42843,21.7769,5.66754,10.9028,1.48339,101.846
0.9263,2.52445,2.43405,22.2378,5.61291,10.6607,1.48618,101.546
0.9267,2.58778,2.45089,22.6623,5.57447,10.4234,1.60631,101.524
0.927,2.62999,2.47335,23.0237,5.54816,10.2772,1.6985,101.546
0.9273,2.6511,2.49581,23.299,5.54209,10.2844,1.72084,101.846
0.9277,2.6511,2.50985,23.488,5.5684,10.4115,2.41924,102.299
0.928,2.64266,2.51827,23.6007,5.61696,10.5337,3.90542,102.211
0.9283,2.62155,2.52108,23.6604,5.66147,10.5385,5.37764,101.699
0.9287,2.60466,2.52108,23.6704,5.67766,10.3731,6.27717,101.524
0.929,2.60466,2.51547,23.6472,5.67564,10.0448,6.5677,101.546
0.9293,2.60466,2.50704,23.5908,5.68171,9.59177,6.58167,101.561
0.9297,2.60044,2.48739,23.4979,5.70599,9.07168,6.59843,102.291
0.93,2.60044,2.4537,23.3288,5.70801,8.56357,6.6124,103.286
0.9303,2.60044,2.40036,23.0204,5.621,8.18489,6.61519,102.679
0.9307,2.592,2.32456,22.5031,5.39641,8.03149,6.67945,101.524
0.931,2.56667,2.22911,21.7669,5.03826,8.08662,6.76325,104.316
0.9313,2.52868,2.11681,20.865,4.62144,8.19208,6.75767,110.924
0.9317,2.49913,1.98486,19.8933,4.26937,8.1705,6.76605,114.499
0.932,2.49913,1.82203,18.9283,4.05287,7.94521,7.05379,110.924
0.9323,2.52445,1.62551,18.0197,3.94158,7.57132,7.73542,104.316
0.9327,2.55823,1.3981,17.2007,3.86672,7.16387,8.67965,101.524
0.933,2.57933,1.18193,16.5706,3.86874,6.81874,9.72724,102.679
0.9333,2.592,1.02472,16.4313,4.05894,6.58146,10.7665,103.286
0.9337,2.59622,0.960144,17.2471,4.4535,6.44725,11.6827,102.291
0.934,2.59622,0.954529,19.2931,4.90877,6.40171,12.3448,101.561
0.9343,2.592,0.948914,22.2809,5.25275,6.42567,12.6437,101.546
0.9347,2.57089,0.918032,25.4743,5.39843,6.49518,12.6689,101.524
0.935,2.51601,0.892765,28.0808,5.36808,6.57427,12.7443,101.699
0.9353,2.41892,0.895573,29.6228,5.2487,6.63419,13.2025,102.211
0.9357,2.27961,0.912418,30.0738,5.13741,6.65337,14.0573,102.299
0.936,2.12341,0.906803,29.8383,5.09087,6.61981,15.0406,101.846
0.9363,1.97144,0.884343,29.4901,5.10504,6.54072,15.9262,101.546
0.9367,1.84479,0.895573,29.4802,5.1536,6.42328,16.633,101.524
0.937,1.7477,0.962951,29.9411,5.22442,6.28187,17.1833,101.546
0.9373,1.66749,1.04998,30.7768,5.31142,6.17881,17.6498,101.846
0.9377,1.58728,1.10613,31.8413,5.40248,6.23393,18.0493,102.299
0.938,1.50707,1.12298,33.0284,5.47937,6.59584,18.2812,102.211
0.9383,1.46486,1.11736,34.2753,5.55019,7.35801,18.2197,101.699
0.9387,1.54085,1.10894,35.5221,5.63517,8.52762,17.9292,101.524
0.939,1.79414,1.10613,36.6927,5.73027,10.0711,17.661,101.546
0.9393,2.21628,1.10613,37.6975,5.79502,11.9837,17.5576,101.561
0.9397,2.75664,1.10613,38.4669,5.79906,14.2391,17.5521,102.299
0.94,3.33498,1.11175,38.9842,5.77074,16.7413,17.5465,103.322
0.9403,3.85423,1.13421,39.2926,5.77883,19.2842,17.5409,102.73
0.9407,4.2215,1.18755,39.455,5.86584,21.5683,17.5493,101.575
0.941,4.39036,1.26054,39.538,6.01354,23.3131,17.5493,104.499
0.9413,4.40724,1.33353,39.5711,6.16732,24.3557,17.58,111.355
0.9417,4.41991,1.36722,39.5678,6.27861,24.7416,17.6861,115.069
0.942,4.59299,1.36722,39.5943,6.32312,24.744,17.8202,111.472
0.9423,4.94759,1.38968,39.79,6.32717,24.7871,17.8398,104.857
0.9427,5.35708,1.51602,40.3239,6.34336,25.2473,17.6526,102.08
0.943,5.68635,1.76307,41.2391,6.39394,26.2396,17.2587,103.037
0.9433,5.88054,2.05505,42.35,6.4162,27.5841,16.7112,103.278
0.9437,5.95653,2.31894,43.2818,6.31098,28.9383,16.0659,102.065
0.944,5.97342,2.50704,43.63,6.03175,30.0312,15.4094,101.319
0.9443,5.97342,2.62215,43.1127,5.63112,30.7526,14.887,101.297
0.9447,5.97764,2.68391,41.6934,5.23251,31.1505,14.6411,101.275
0.945,5.9903,2.7176,39.6374,4.94317,31.3374,14.6328,101.363
0.9453,5.9903,2.71199,37.5019,4.79141,31.3111,14.5629,101.18
0.9457,5.9903,2.70076,35.9201,4.74083,31.2823,14.1495,100.486
0.946,5.9903,2.68953,35.1773,4.73476,31.2536,13.2974,99.6892
0.9463,5.9903,2.68391,35.0479,4.73273,31.2296,12.1632,99.3603
0.9467,5.9903,2.68391,35.028,4.70845,31.2128,10.976,99.3311
0.947,5.98608,2.66707,34.7429,4.65584,31.2008,9.87251,99.3311
0.9473,5.98186,2.62215,34.0664,4.57491,31.1817,8.85564,99.3018
0.9477,5.97342,2.56319,33.0616,4.47171,31.1481,7.86672,98.9656
0.948,5.97342,2.51827,31.8379,4.35233,31.0786,6.89455,98.1615
0.9483,5.97342,2.49581,30.4618,4.21069,30.9492,6.01737,97.4452
0.9487,5.96497,2.4902,28.9563,4.03871,30.7335,5.38602,97.2551
0.949,5.93542,2.4902,27.3612,3.84648,30.4003,5.07034,97.2551
0.9493,5.85944,2.4902,25.7496,3.6664,29.9066,4.97257,97.2259
0.9497,5.71168,2.48739,24.254,3.56118,29.1828,4.9586,97.182
0.95,5.47106,2.48739,23.0072,3.54095,28.1498,4.9586,96.3633
