"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.897,18.0176,12.778,11.2957,3.33048,5.65645,3.6488,0
0.8973,19.2212,12.7755,10.5342,3.34973,5.59373,3.68051,0
0.8977,19.9787,12.7655,10.01,3.35935,5.53101,3.68304,0
0.898,20.6247,12.7507,9.77268,3.33529,5.47614,3.67924,0
0.8983,21.4426,12.7383,9.75061,3.25829,5.44478,3.69699,0
0.8987,22.5812,12.7259,9.76717,3.12834,5.42126,3.74392,0
0.899,23.8778,12.7135,9.66232,2.98877,5.38206,3.80099,0
0.8993,24.8956,12.6961,9.46918,2.92139,5.31542,3.85172,0
0.8997,25.3324,12.6639,9.40848,3.04652,5.2331,3.89104,0
0.9,25.365,12.6068,9.76165,3.39304,5.14686,3.92528,0
0.9003,25.4533,12.5126,10.5176,3.8647,5.06846,3.96206,0
0.9007,25.8576,12.3638,11.373,4.30267,4.99006,4.00391,0
0.901,26.5175,12.1505,12.0075,4.60588,4.89207,4.0445,0
0.9013,27.3168,11.8677,12.3166,4.74064,4.76663,4.06733,0
0.9017,28.3299,11.5106,12.4159,4.77433,4.61767,4.06352,0
0.902,29.8124,11.0691,12.4711,4.77433,4.47655,4.04323,0
0.9023,32.0431,10.5458,12.5814,4.79839,4.39816,4.01786,0
0.9027,34.9988,9.98029,12.8298,4.85614,4.39032,3.9925,0
0.903,38.2612,9.47682,13.3595,4.92834,4.42168,3.97347,0
0.9033,41.2959,9.16183,14.2479,4.98128,4.46087,3.97728,0
0.9037,43.8751,9.07502,15.3571,4.97646,4.47655,4.02167,0
0.904,46.0826,9.07502,16.4331,4.89465,4.51575,4.12313,0
0.9043,48.1135,8.90141,17.305,4.79358,4.70391,4.28293,0
0.9047,49.9956,8.35081,17.9451,4.78395,5.2331,4.43639,0
0.905,51.4177,7.39097,18.4307,4.97165,6.15036,4.49346,0
0.9053,51.9986,6.15088,18.7949,5.31818,7.2597,4.43132,0
0.9057,51.9707,4.8587,18.9936,5.67914,8.27496,4.31844,0
0.906,52.6818,3.73765,19.0046,5.91497,8.97663,4.22079,0
0.9063,55.6653,2.94399,18.966,6.0016,9.29414,4.17006,0
0.9067,60.9028,2.53972,19.2088,6.01122,9.34118,4.21064,0
0.907,66.7724,2.47771,20.0254,6.01122,9.3647,4.35522,0
0.9073,71.652,2.62404,21.3553,6.03047,9.59206,4.50234,0
0.9077,74.8726,2.83982,22.8508,6.04491,10.0899,4.54927,0
0.908,76.6107,3.03576,24.1862,6.05454,10.7171,4.53912,0
0.9083,77.3357,3.16473,25.2125,6.05454,11.2815,4.59746,0
0.9087,77.4472,3.21681,25.9189,6.05935,11.6539,4.74965,0
0.909,77.1963,3.20689,26.3272,6.0786,11.8147,4.90945,0
0.9093,76.8059,3.15977,26.4872,6.11229,11.8225,5.02613,0
0.9097,76.5317,3.10272,26.4817,6.13154,11.8068,5.11238,0
0.91,76.5224,3.05064,26.5148,6.0786,11.9323,5.20496,0
0.9103,76.6386,3.00847,26.8735,5.8909,12.3086,5.32925,0
0.9107,76.6618,2.96631,27.8337,5.59251,12.873,5.48144,0
0.911,76.5271,2.91423,29.4726,5.35187,13.3983,5.62856,0
0.9113,76.3179,2.8547,31.6136,5.37112,13.6727,5.73636,0
0.9117,76.0716,2.80262,33.9147,5.71283,13.7119,5.79851,0
0.912,75.7091,2.77286,36.0171,6.2278,13.7354,5.83148,0
0.9123,75.1422,2.76541,37.6726,6.7139,13.9001,5.84417,0
0.9127,74.2824,2.76293,38.7928,7.03154,14.1431,5.8429,0
0.913,73.0695,2.76293,39.4163,7.15186,14.3234,5.83656,0
0.9133,71.5405,2.76293,39.6039,7.1278,14.4057,5.83148,0
0.9137,69.8814,2.75797,39.4494,7.07005,14.4371,5.82134,0
0.914,68.2688,2.75301,39.0411,7.0893,14.4684,5.79217,0
0.9143,66.7445,2.76045,38.5113,7.20962,14.5272,5.70466,0
0.9147,65.2481,2.7927,38.0037,7.34438,14.5939,5.51822,0
0.915,63.7656,2.84726,37.6726,7.36844,14.539,5.24808,0
0.9153,62.5991,2.89934,37.6836,7.21443,14.2176,5.01599,0
0.9157,62.232,2.93159,38.0754,6.91603,13.6374,4.97287,0
0.916,62.5759,2.94399,38.6714,6.6032,12.9867,5.15042,0
0.9163,62.4736,2.93903,39.2011,6.39144,12.5046,5.45481,0
0.9167,60.3033,2.90679,39.488,6.30962,12.2929,5.75412,0
0.917,55.2146,2.82494,39.4494,6.31443,12.2772,5.93675,0
0.9173,47.7417,2.67365,39.0687,6.36737,12.2694,5.97607,0
0.9177,39.4927,2.45291,38.4175,6.47325,12.0969,5.96465,0
0.918,32.3127,2.18257,37.7609,6.62245,11.6971,6.01158,0
0.9183,27.433,1.90975,37.5401,6.80053,11.1326,6.09909,0
0.9187,25.0629,1.68405,38.1195,6.97379,10.5603,6.12192,0
0.919,24.5935,1.54268,39.4991,7.11336,10.1252,6.04455,0
0.9193,25.2488,1.4906,41.3035,7.20962,9.90173,5.92153,0
0.9197,26.3688,1.49556,43.0031,7.25775,9.85861,5.81373,0
0.92,27.4795,1.50796,44.1233,7.27218,9.85077,5.72495,0
0.9203,28.2974,1.503,44.482,7.29625,9.69005,5.62856,0
0.9207,28.7389,1.47323,44.195,7.34919,9.2471,5.49286,0
0.921,28.8597,1.43355,43.4556,7.39732,8.63951,5.31403,0
0.9213,28.8551,1.40627,42.2747,7.36363,8.35336,5.12633,0
0.9217,29.1107,1.40131,40.5531,7.16149,8.99231,4.9754,0
0.922,30.0215,1.40379,38.5555,6.84384,10.5289,4.88155,0
0.9223,31.5784,1.40131,37.1814,6.58876,12.3321,4.83589,0
0.9227,33.2328,1.39635,37.2808,6.57914,13.806,4.82321,0
0.923,34.4086,1.39635,38.6714,6.74759,14.6684,4.82448,0
0.9233,34.9105,1.41371,40.3434,6.91122,14.9153,4.82448,0
0.9237,34.9756,1.44595,41.5077,6.98823,14.8448,4.84731,0
0.924,34.9244,1.48564,41.9878,7.00267,14.9702,4.95131,0
0.9243,34.9059,1.50548,42.0154,6.95935,15.7032,5.16945,0
0.9247,34.9059,1.48316,42.0485,6.93529,16.985,5.45227,0
0.925,34.8873,1.41867,42.8265,7.33956,18.4236,5.71861,0
0.9253,34.9059,1.34426,45.5139,8.60534,19.6859,5.92026,0
0.9257,34.9942,1.31946,51.3025,10.4727,20.6541,6.03187,0
0.926,34.9477,1.38395,60.2419,12.2727,21.3166,6.01792,0
0.9263,34.4318,1.52036,70.7209,13.5481,21.6889,5.8467,0
0.9267,33.284,1.71133,80.3391,14.2267,21.834,5.54612,0
0.927,31.7225,1.94695,87.1651,14.5011,21.8457,5.22398,0
0.9273,30.2167,2.21977,90.6139,14.5781,21.8379,5.04262,0
0.9277,29.357,2.50995,91.552,14.5684,21.9124,5.12125,0
0.928,29.4964,2.77286,91.541,14.5155,22.1593,5.43198,0
0.9283,30.2911,2.96631,91.6844,14.4385,22.5984,5.80865,0
0.9287,30.7884,3.07296,91.9879,14.4048,23.1589,6.07499,0
0.929,30.5839,3.10768,91.9052,14.477,23.6999,6.16377,0
0.9293,30.5374,3.1052,91.2264,14.708,24.1193,6.13206,0
0.9297,31.7364,3.09776,90.3159,15.0449,24.4172,6.11557,0
0.93,33.6836,3.09528,89.7034,15.3818,24.6642,6.22718,0
0.9303,34.8826,3.0928,89.5986,15.6513,24.9974,6.48337,0
0.9307,34.7897,3.08536,89.8083,15.8294,25.5854,6.80551,0
0.931,34.2134,3.07296,90.0345,15.9449,26.5614,7.09214,0
0.9313,34.0229,3.05808,90.1173,16.0075,27.7923,7.27223,0
0.9317,34.1019,3.06304,90.0787,16.0315,28.7918,7.34706,0
0.932,33.8463,3.19945,90.0621,16.0315,29.0702,7.36101,0
0.9323,33.0237,3.67068,90.0455,16.0412,28.6037,7.36101,0
0.9327,31.676,4.55611,89.8193,16.1133,27.9726,7.36101,0
0.933,30.003,5.68708,89.3613,16.2962,27.902,7.36989,0
0.9333,28.4786,6.78333,89.1019,16.5898,28.5645,7.41555,0
0.9337,27.6886,7.62163,89.6041,16.9171,29.47,7.51828,0
0.934,27.6142,8.10279,90.8788,17.1625,30.0697,7.63876,0
0.9343,27.7397,8.27888,92.3577,17.2636,30.1481,7.69203,0
0.9347,27.7723,8.29872,93.4834,17.2684,29.7522,7.621,0
0.935,27.7723,8.30864,94.0683,17.2444,28.9996,7.44852,0
0.9353,27.7723,8.38305,94.0131,17.1,28.0196,7.24687,0
0.9357,27.8931,8.52194,92.915,16.6476,27.024,7.08326,0
0.936,28.632,8.68563,89.9848,15.8198,26.2517,6.99321,0
0.9363,30.4398,8.84933,84.4446,14.862,25.8284,6.99195,0
0.9367,32.9772,8.99814,76.217,14.1545,25.6873,7.09848,0
0.937,35.4449,9.12959,66.4995,13.8754,25.6912,7.33184,0
0.9373,37.3689,9.24864,57.8305,13.8994,25.7147,7.68442,0
0.9377,38.8096,9.34536,52.7261,14.0101,25.7186,8.11309,0
0.938,39.9668,9.42225,51.3632,14.1064,25.6637,8.57474,0
0.9383,40.9148,9.47929,51.5066,14.1593,25.507,9.05541,0
0.9387,41.7513,9.52146,51.2197,14.1738,25.2247,9.57033,0
0.939,42.6622,9.55122,50.3037,14.1305,24.8484,10.1043,0
0.9393,43.4429,9.56362,49.5918,13.9716,24.4564,10.5786,0
0.9397,43.3546,9.56114,49.487,13.654,24.1232,10.8982,0
0.94,41.979,9.5785,49.5697,13.2257,23.8527,11.02,0
0.9403,40.1155,9.66531,49.2773,12.7877,23.594,10.9705,0
0.9407,39.3394,9.86869,48.6427,12.4267,23.2491,10.8082,0
0.941,40.1434,10.1787,48.0578,12.1668,22.614,10.6014,0
0.9413,41.4307,10.5507,47.7819,11.9888,21.4538,10.4125,0
0.9417,42.1417,10.9277,47.7212,11.8732,19.7564,10.2869,0
0.942,42.2672,11.27,47.7322,11.8203,18.0199,10.2336,0
0.9423,42.2625,11.5354,47.7377,11.8251,17.0282,10.2209,0
0.9427,42.3694,11.6569,47.7377,11.7962,16.9066,10.2209,0
0.943,42.5925,11.5503,47.6549,11.5845,16.7302,10.2222,0
0.9433,42.8899,11.1782,47.1473,11.0839,15.5347,10.2171,0
0.9437,43.0712,10.6152,45.5746,10.3331,13.2062,10.1842,0
0.944,42.9829,10.0423,42.4679,9.57753,10.5642,10.1093,0
0.9443,42.7505,9.65539,38.1195,9.07218,8.80415,10.0079,0
0.9447,42.7133,9.53386,33.694,8.89892,8.31416,9.92164,0
0.945,43.0107,9.59834,30.4493,8.9278,8.32984,9.88232,0
0.9453,43.6753,9.70499,28.7221,8.94705,8.29848,9.89374,0
0.9457,44.8139,9.7546,27.944,8.83635,8.25928,9.93559,0
0.946,46.3568,9.72731,27.4308,8.53314,8.28672,9.97617,0
0.9463,47.7556,9.64299,26.6859,8.0278,8.20832,9.99012,0
0.9467,48.304,9.53138,25.3505,7.33956,7.87513,9.95969,0
0.947,47.7417,9.41729,23.3474,6.5262,7.36946,9.87218,0
0.9473,46.4219,9.32552,21.0463,5.68395,6.92651,9.7035,0
0.9477,44.9487,9.28336,19.0046,4.93796,6.73051,9.4156,0
0.948,43.7264,9.34785,17.5643,4.39411,6.77363,8.97424,0
0.9483,42.7737,9.54626,16.6814,4.08128,6.90691,8.34392,0
0.9487,41.8675,9.84884,16.1407,3.95133,6.93827,7.49291,0
0.949,40.8451,10.1787,15.7654,3.91283,6.75795,6.40854,0
0.9493,39.8645,10.459,15.4509,3.91283,6.37772,5.14028,0
0.9497,39.3069,10.6599,15.1639,3.90802,5.93869,3.84538,0
0.95,39.2976,10.7913,14.866,3.88877,5.61725,2.78765,0
0.9503,39.4416,10.8484,14.5238,3.87433,5.49574,2.22581,0
0.9507,39.1117,10.8037,14.0879,3.86951,5.4879,2.10532,0
0.951,38.001,10.6301,13.525,3.86951,5.47222,2.11927,0
0.9513,36.3605,10.3325,12.8739,3.87433,5.43302,2.11547,0
0.9517,34.8315,9.97781,12.2614,3.87433,5.48398,2.10152,0
0.952,33.9532,9.69755,11.831,3.88395,5.73877,2.09771,0
0.9523,33.7533,9.63059,11.6323,3.89358,6.1974,2.1142,0
0.9527,33.7766,9.88853,11.6102,3.88395,6.75795,2.19029,0
0.953,33.586,10.5185,11.6489,3.85026,7.34594,2.40844,0
0.9533,33.2282,11.5279,11.6709,3.79251,7.93785,2.82443,0
0.9537,33.2468,12.8747,11.6489,3.72032,8.55328,3.40402,0
0.954,34.2227,14.4446,11.5661,3.65294,9.25102,4.02674,0
0.9543,36.221,16.032,11.4116,3.58556,10.0546,4.56829,0
0.9547,38.7352,17.3861,11.1633,3.5278,10.8896,4.95638,0
0.955,41.0356,18.3162,10.8156,3.50855,11.5559,5.17833,0
0.9553,42.5181,18.7775,10.3742,3.58074,11.9009,5.26076,0
0.9557,42.8063,18.8916,9.85546,3.77807,11.9675,5.24301,0
0.956,41.8489,18.8519,9.25398,4.05721,11.9675,5.16945,0
0.9563,40.0458,18.8023,8.5642,4.31229,12.1086,5.09208,0
0.9567,38.3727,18.7949,7.78062,4.46149,12.434,5.04896,0
0.957,38.0846,18.8271,6.91427,4.46631,12.873,5.04389,0
0.9573,39.7298,18.9214,6.03688,4.37967,13.3709,5.05784,0
0.9577,42.5693,19.1421,5.28641,4.28823,13.9275,5.07813,0
0.958,45.3251,19.6109,4.84496,4.27379,14.5429,5.11238,0
0.9583,47.2119,20.3921,4.83392,4.37486,15.1623,5.17072,0
0.9587,48.1414,21.3793,5.1926,4.577,15.6915,5.25062,0
0.959,48.4109,22.3093,5.7389,4.83689,16.0482,5.3432,0
0.9593,48.3458,22.9467,6.29624,5.11122,16.2089,5.43578,0
0.9597,48.1274,23.2493,6.7708,5.37112,16.2285,5.50173,0
0.96,47.8765,23.3287,7.11844,5.60695,16.205,5.52964,0
0.9603,47.7463,23.3212,7.34469,5.80908,16.2128,5.5271,0
0.9607,47.9044,23.3014,7.47712,5.97753,16.2677,5.52076,0
0.961,48.3226,23.2915,7.52127,6.10267,16.3304,5.52456,0
0.9613,48.7641,23.2915,7.48816,6.19892,16.3618,5.53344,0
0.9617,48.9965,23.2964,7.39435,6.2663,16.3578,5.53725,0
0.962,49.029,23.2865,7.26192,6.31443,16.3226,5.53725,0
0.9623,49.0151,23.232,7.12948,6.34812,16.2363,5.53725,0
0.9627,49.029,23.0931,7.0136,6.36256,16.0835,5.53217,0
0.963,49.0476,22.8351,6.91979,6.36737,15.86,5.51188,0
0.9633,49.0615,22.4209,6.85357,6.36737,15.5974,5.45227,0
0.9637,49.0104,21.8183,6.8315,6.37219,15.3151,5.30262,0
0.964,48.699,20.9899,6.87564,6.37219,14.9937,5.01345,0
0.9643,47.8672,19.9308,7.00808,6.38662,14.5625,4.58351,0
0.9647,46.3707,18.7007,7.22329,6.41069,13.9745,4.08001,0
0.965,44.3027,17.4705,7.4992,6.45882,13.2807,3.61836,0
0.9653,42.0627,16.4883,7.80821,6.51657,12.6653,3.28354,0
0.9657,40.2735,15.9154,8.13931,6.55026,12.3203,3.09457,0
0.966,39.423,15.712,8.46488,6.53582,12.2498,3.01213,0
0.9663,39.4602,15.6897,8.79045,6.46844,12.2458,2.9855,0
0.9667,39.7344,15.6872,9.09395,6.40106,12.089,2.98296,0
0.967,39.3626,15.6525,9.36986,6.38662,11.7167,2.98423,0
0.9673,37.7361,15.5781,9.60162,6.44438,11.1875,2.97789,0
0.9677,34.8966,15.4342,9.77268,6.55026,10.5446,2.95759,0
0.968,31.8572,15.1143,9.87201,6.63689,9.78021,2.92208,0
0.9683,30.4909,14.4273,9.87753,6.66095,8.83943,2.86628,0
0.9687,32.308,13.145,9.76717,6.6032,7.68305,2.78891,0
0.969,36.8205,11.1832,9.5354,6.46844,6.36988,2.68111,0
0.9693,42.1045,8.73276,9.21535,6.28074,5.11942,2.53526,0
0.9697,46.4683,6.26001,8.85115,6.06416,4.25312,2.38561,0
0.97,49.1359,4.33786,8.50902,5.84759,3.92776,2.30571,0
0.9703,50.2094,3.35818,8.2276,5.65507,3.97872,2.38434,0
0.9707,50.3116,3.14984,8.02894,5.49625,4.26096,2.64687,0
0.971,50.0653,3.23417,7.90202,5.36149,4.82543,3.06032,0
0.9713,49.8795,3.35322,7.83581,5.2508,5.67213,3.56763,0
0.9717,49.9585,3.43259,7.82477,5.15935,6.58939,4.10664,0
0.972,50.3442,3.45491,7.8634,5.09197,7.34986,4.61522,0
0.9723,50.8647,3.44499,7.93513,5.03903,7.83593,5.04643,0
0.9727,51.3155,3.49459,8.03998,5.00053,8.07505,5.37491,0
0.973,51.6175,3.8071,8.17793,4.97646,8.15736,5.58798,0
0.9733,51.822,4.59828,8.34348,4.96203,8.17304,5.67168,0
0.9737,51.9754,5.85821,8.52006,4.96684,8.17696,5.65012,0
0.974,52.1241,7.37361,8.67457,4.98128,8.24752,5.62095,0
0.9743,52.3193,8.88653,8.75734,5.01015,8.52584,5.7148,0
0.9747,52.6492,10.2209,8.7463,5.02941,9.07463,5.95577,0
0.975,53.258,11.2948,8.6249,5.01497,9.77629,6.21577,0
0.9753,54.2851,12.1257,8.40418,4.94278,10.4035,6.35528,0
0.9757,55.7258,12.7581,8.10068,4.81764,10.8112,6.37176,0
0.976,57.4034,13.2343,7.76407,4.63957,10.9993,6.38445,0
0.9763,59.0486,13.5642,7.42194,4.42299,11.0659,6.50747,0
0.9767,60.4521,13.7427,7.12396,4.18235,11.0777,6.74844,0
0.977,61.507,13.7874,6.88116,3.93208,11.0777,7.05029,0
0.9773,62.1669,13.7899,6.70458,3.69625,11.0738,7.36862,0
0.9777,62.4225,13.9387,6.59422,3.50374,11.0699,7.68949,0
0.978,62.297,14.4273,6.528,3.38823,11.0895,8.01163,0
0.9783,61.7022,15.2929,6.48937,3.3401,11.1561,8.32362,0
0.9787,60.3684,16.3693,6.48385,3.33529,11.258,8.59376,0
0.979,57.9611,17.4085,6.48937,3.33048,11.3639,8.78781,0
0.9793,54.4059,18.2195,6.51144,3.30641,11.4344,8.89688,0
0.9797,50.2652,18.7428,6.53903,3.25829,11.4658,8.93873,0
0.98,46.7193,19.0206,6.57766,3.19572,11.4775,8.94,0
0.9803,44.9301,19.1372,6.61629,3.11871,11.4854,8.91971,0
0.9807,45.0137,19.162,6.65492,3.0369,11.4658,8.87912,0
0.981,45.985,19.1496,6.69906,2.95026,11.3403,8.80049,0
0.9813,46.7751,19.1223,6.73217,2.86363,11.0267,8.66479,0
0.9817,46.9563,19.095,6.75976,2.78182,10.525,8.46313,0
0.982,46.6728,19.0752,6.75424,2.70481,9.92133,8.21455,0
0.9823,46.2453,19.0677,6.71562,2.64706,9.3647,7.95836,0
0.9827,45.9757,19.0702,6.63284,2.61337,8.95703,7.73261,0
0.983,46.1198,19.0702,6.50041,2.60374,8.73751,7.54871,0
0.9833,46.8727,19.0256,6.32383,2.60374,8.69047,7.41047,0
0.9837,48.2622,18.8693,6.1031,2.60855,8.78063,7.33945,0
0.984,50.1072,18.537,5.85478,2.63262,8.92567,7.3496,0
0.9843,52.1009,17.9988,5.6175,2.73369,8.98055,7.39906,0
0.9847,53.9551,17.2993,5.46851,2.89732,8.79631,7.39145,0
0.985,55.4237,16.5305,5.51265,3.06577,8.2828,7.2735,0
0.9853,56.2463,15.7839,5.82719,3.19572,7.50274,7.10482,0
0.9857,56.1905,15.1292,6.39556,3.27754,6.66387,6.99702,0
0.986,55.1588,14.5811,7.11844,3.32085,5.98965,6.97926,0
0.9863,53.3928,14.1445,7.88547,3.33529,5.62117,6.97419,0
0.9867,51.585,13.837,8.59179,3.34492,5.71525,6.91078,0
0.987,50.6091,13.6857,9.16017,3.34492,6.38164,6.81439,0
0.9873,50.8786,13.6981,9.51885,3.3401,7.44394,6.75858,0
0.9877,51.9893,13.7799,9.66232,3.30641,8.53368,6.78141,0
0.988,53.1558,13.7328,9.62921,3.23903,9.3647,6.83722,0
0.9883,53.9133,13.3236,9.51333,3.13315,9.85469,6.83468,0
0.9887,54.2711,12.4258,9.414,3.00321,10.0585,6.73322,0
0.989,54.4199,11.0716,9.36986,2.89732,10.1016,6.56834,0
0.9893,54.4849,9.47185,9.36434,2.86845,10.086,6.4263,0
0.9897,54.5407,7.9515,9.36986,2.92139,10.0899,6.37937,0
0.99,54.6476,6.82549,9.36434,3.01764,10.1408,6.45166,0
0.9903,54.8195,6.2476,9.34778,3.1139,10.2349,6.63176,0
0.9907,54.9961,6.11615,9.31468,3.20534,10.3525,6.87907,0
0.991,55.1774,6.198,9.28157,3.29679,10.478,7.13906,0
0.9913,55.4887,6.31457,9.24846,3.41711,10.6152,7.36355,0
0.9917,56.0325,6.37409,9.24294,3.56631,10.7524,7.52589,0
0.992,56.7203,6.37905,9.28708,3.71069,10.87,7.621,0
0.9923,57.2919,6.40634,9.38089,3.81176,10.9366,7.65652,0
0.9927,57.5057,6.58987,9.52437,3.85508,10.9484,7.64257,0
0.993,57.3058,7.01646,9.68991,3.85026,10.9523,7.60198,0
0.9933,56.7993,7.64891,9.85546,3.84064,10.9954,7.57662,0
0.9937,56.1022,8.34585,10.021,3.84064,11.0895,7.60198,0
0.994,55.196,8.97334,10.1755,3.84064,11.2071,7.67047,0
0.9943,53.3649,8.92373,10.1755,3.81176,11.0895,7.65398,0
0.9947,51.2643,8.87909,10.159,3.7155,10.964,7.5893,0
0.995,49.0941,8.84685,10.1093,3.54224,10.8425,7.48023,0
0.9953,47.0446,8.82948,9.99341,3.34973,10.7249,7.37116,0
0.9957,45.3251,8.82204,9.76165,3.19091,10.6191,7.30013,0
0.996,44.1493,8.81956,9.38641,3.10427,10.5485,7.27477,0
0.9963,43.6474,8.81956,8.85115,3.05615,10.5289,7.27223,0
0.9967,43.6149,8.81708,8.15586,3.02727,10.525,7.26462,0
0.997,43.429,8.8022,7.32813,2.99358,10.3996,7.21516,0
0.9973,42.3787,8.75756,6.45626,2.95508,9.98797,7.0858,0
0.9977,40.2084,8.66579,5.66716,2.91657,9.22358,6.83975,0
0.998,37.4247,8.5269,5.12638,2.8877,8.224,6.47069,0
0.9983,34.9802,8.35825,4.89462,2.87807,7.24402,6.02299,0
0.9987,33.507,8.18711,4.86151,2.86845,6.50708,5.58798,0
0.999,32.8703,8.02838,4.85599,2.85401,6.05236,5.24174,0
