"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.717,28.2665,3.35904,7.95776,15.1229,11.1597,2.96141,84.5114
0.7173,28.2721,3.17206,7.9889,15.4612,11.1512,2.92873,83.698
0.7177,28.6703,2.96704,8.03338,15.7058,11.1469,2.89197,83.0999
0.718,29.2578,2.78576,8.01559,15.767,11.0786,2.85929,83.0879
0.7183,29.416,2.67376,7.82432,15.665,10.9248,2.82253,83.07
0.7187,29.0093,2.63769,7.47736,15.4164,10.7455,2.7776,83.2135
0.719,28.3766,2.65288,7.17489,14.9272,10.5874,2.70816,83.6322
0.7193,27.5378,2.72122,7.13485,14.2057,10.455,2.62238,83.704
0.7197,26.0889,2.87403,7.37061,13.5576,10.3397,2.54886,83.3331
0.72,24.0384,3.10467,7.69977,13.3946,10.2799,2.54069,83.0879
0.7203,22.194,3.34671,7.94887,13.6228,10.3098,2.6428,83.07
0.7207,21.3524,3.53274,8.03338,13.6962,10.3354,2.82662,83.0879
0.721,21.3637,3.63525,7.96666,13.2886,10.0664,3.03902,83.3331
0.7213,21.471,3.67226,7.77984,12.6364,9.17805,3.24326,83.704
0.7217,21.197,3.67796,7.54408,12.2002,7.70034,3.43932,83.6322
0.722,20.587,3.67986,7.37061,12.1269,6.13721,3.63947,83.2135
0.7223,19.9628,3.69409,7.37505,12.2573,5.19762,3.85188,83.07
0.7227,19.5165,3.71972,7.57967,12.4448,4.99689,4.05203,83.0879
0.723,19.1578,3.7444,7.82432,12.6282,5.00116,4.18274,83.0999
0.7233,18.8245,3.75199,7.91773,12.7098,4.93283,4.19908,83.698
0.7237,18.6466,3.73206,7.78873,12.5997,4.86876,4.10921,84.5114
0.724,18.689,3.68935,7.53519,12.3347,4.89012,3.98259,84.015
0.7243,18.8189,3.63809,7.31278,12.0576,4.92856,3.8723,83.07
0.7247,18.8867,3.60487,7.18823,11.8701,4.92856,3.79878,85.3547
0.725,18.8613,3.61626,7.1482,11.7641,4.96699,3.77427,90.7615
0.7253,18.8302,3.67037,7.13485,11.6866,5.2147,3.81511,93.6862
0.7257,18.9008,3.71023,7.12151,11.6173,5.60762,3.92949,90.7615
0.726,18.9488,3.66562,7.15709,11.5603,5.84252,4.06428,85.3547
0.7263,18.5506,3.52609,7.42398,11.5521,5.7571,4.17048,83.07
0.7267,17.5818,3.36854,8.08231,11.5521,5.49658,4.22767,84.015
0.727,16.6582,3.29355,9.03422,11.4461,5.30439,4.26035,84.5114
0.7273,16.4182,3.32582,9.96833,11.1363,5.2446,4.28894,83.698
0.7277,16.3871,3.40555,10.6222,10.6839,5.26168,4.32162,83.0999
0.728,15.6866,3.46915,10.9514,10.317,5.41543,4.36246,83.0879
0.7283,14.4948,3.50142,11.0403,10.1906,5.73575,4.39106,83.07
0.7287,13.8677,3.51565,11.0359,10.1947,6.06033,4.39923,83.2135
0.729,13.9807,3.52799,11.0314,10.0724,6.20981,4.39923,83.6322
0.7293,13.7265,3.54033,11.0403,9.62811,6.21835,4.40331,83.704
0.7297,12.6024,3.52609,11.027,8.81694,6.21408,4.41557,83.3331
0.73,11.4275,3.43118,10.9603,7.78972,6.21408,4.41557,83.0879
0.7303,11.2015,3.21952,10.8758,6.86441,6.22262,4.38289,83.07
0.7307,11.9669,2.96515,10.8535,6.36711,6.43189,4.30936,83.0879
0.731,13.6135,2.83701,10.9469,6.3345,7.03835,4.19499,83.3331
0.7313,15.825,2.90155,11.1382,6.48124,7.80711,4.05203,83.704
0.7317,17.4321,3.00976,11.3828,6.54646,8.28971,3.89681,83.6322
0.732,17.6496,3.02684,11.6142,6.44048,8.33669,3.72525,83.2135
0.7323,17.6326,3.01166,11.7698,6.19998,8.34096,3.53735,83.07
0.7327,19.5928,3.11226,11.7832,5.91872,8.77232,3.3372,83.0879
0.733,23.3068,3.32867,11.6542,5.82904,9.55388,3.15339,83.0999
0.7333,26.5888,3.52609,11.4807,6.32227,10.2201,3.03085,83.698
0.7337,28.2749,3.62576,11.454,7.63075,10.5319,2.99409,84.5114
0.734,28.6845,3.65233,11.6853,9.44468,10.5789,2.99817,84.015
0.7343,28.6195,3.65708,12.1123,11.1975,10.5447,2.99817,83.07
0.7347,28.5291,3.65898,12.5572,12.4733,10.5191,3.00226,85.3547
0.735,28.4839,3.66087,12.8908,13.1745,10.5191,3.05536,90.7615
0.7353,28.467,3.65043,13.0998,13.4516,10.5661,3.13297,93.6862
0.7357,28.4585,3.59538,13.2288,13.525,10.5874,3.14522,90.7615
0.736,28.5856,3.50047,13.3311,13.5372,10.4807,3.03494,85.3547
0.7363,29.2013,3.4606,13.4023,13.5372,10.2842,2.84704,83.07
0.7367,30.5542,3.57165,13.3578,13.5372,10.1433,2.66731,84.015
0.737,32.3138,3.77287,13.0865,13.525,10.1134,2.5366,84.5114
0.7373,33.7684,3.90481,12.5661,13.5006,10.1134,2.44265,83.698
0.7377,34.4829,3.90006,11.9433,13.4639,10.1262,2.36504,83.0999
0.738,34.6072,3.82887,11.414,13.4394,10.2329,2.28743,83.0879
0.7383,34.6213,3.78806,11.0893,13.4313,10.3568,2.20983,83.07
0.7387,34.8953,3.78047,10.9558,13.4516,10.3141,2.15264,83.2135
0.739,35.4122,3.76718,11.0359,13.5576,10.1219,2.21391,83.6322
0.7393,35.9488,3.78047,11.3606,13.8104,10.1304,2.46716,83.704
0.7397,36.3894,3.88487,11.841,14.1894,10.5148,2.81845,83.3331
0.74,36.7905,4.06901,12.228,14.5441,10.959,3.11254,83.0879
0.7403,37.2621,4.26453,12.3259,14.7234,11.1768,3.27593,83.07
0.7407,37.8129,4.42399,12.1924,14.7112,11.1853,3.32903,83.0879
0.741,38.245,4.52175,12.0679,14.6378,11.0359,3.34129,83.3331
0.7413,38.1942,4.52935,12.0323,14.5971,10.6131,3.32903,83.704
0.7417,37.6095,4.4648,11.93,14.5767,9.98097,3.31678,83.6322
0.742,37.1237,4.4183,11.6853,14.5441,9.52826,3.32086,83.2135
0.7423,37.4768,4.44487,11.5296,14.5604,9.44711,3.34537,83.07
0.7427,38.5416,4.4705,11.7254,14.6908,9.41722,3.37397,83.0879
0.743,39.2223,4.39077,12.1702,14.8946,9.0969,3.40664,83.0999
0.7433,38.3326,4.20664,12.4993,14.9925,8.38367,3.46791,83.698
0.7437,36.1211,4.01775,12.5216,14.7479,7.55086,3.61088,84.5114
0.744,36.2228,3.9086,12.3303,13.9775,7.70461,3.84371,84.015
0.7443,42.8714,3.87728,12.1568,12.6853,9.60513,4.07654,83.07
0.7447,53.4204,3.87443,12.1346,11.1404,11.9883,4.21542,85.3547
0.745,61.9247,3.87253,12.2324,9.80747,13.4361,4.23584,90.7615
0.7453,65.6981,3.87823,12.3437,9.05336,13.7436,4.19499,93.6862
0.7457,66.2262,3.9067,12.3926,8.83732,13.7222,4.13372,90.7615
0.746,66.2912,3.94942,12.3659,8.86993,14.0724,4.0847,85.3547
0.7463,66.647,3.9703,12.2947,8.93515,14.5721,4.05611,83.07
0.7467,66.5228,3.92189,12.1969,8.97999,14.8028,4.03569,84.015
0.747,65.876,3.77572,12.0857,9.00445,14.8156,4.04794,84.5114
0.7473,65.1332,3.57165,11.9611,9.0289,14.8369,4.1664,83.698
0.7477,64.3932,3.41979,11.8366,9.06151,14.8625,4.48909,83.0999
0.748,64.5231,3.41409,11.7343,9.10228,14.854,4.97109,83.0879
0.7483,67.1611,3.53084,11.6764,9.14304,14.8796,5.45308,83.07
0.7487,72.0812,3.68365,11.6853,9.17973,15.0291,5.80845,83.2135
0.749,76.7132,3.83267,11.7298,9.1675,15.2939,5.98001,83.6322
0.7493,79.1026,3.95796,11.6853,9.02075,15.5331,5.98409,83.704
0.7497,79.5037,3.99592,11.4229,8.62535,15.5459,5.89014,83.3331
0.75,79.272,3.88392,10.9469,7.97315,15.2896,5.80437,83.0879
0.7503,79.2212,3.65613,10.4799,7.30465,14.9779,5.85338,83.07
0.7507,79.2805,3.45776,10.2708,6.93779,14.8369,6.03311,83.0879
0.751,79.2071,3.42169,10.2708,6.89702,14.8455,6.21284,83.3331
0.7513,79.0066,3.52325,10.1952,6.90518,14.8625,6.29044,83.704
0.7517,78.8145,3.64094,9.96833,6.82773,14.8497,6.29044,83.6322
0.752,78.7044,3.69789,9.79041,6.78696,14.854,6.31904,83.2135
0.7523,78.6253,3.69694,9.77706,6.88072,14.8583,6.42116,83.07
0.7527,78.436,3.6922,9.69699,6.95409,14.8711,6.5437,83.0879
0.753,77.9163,3.7387,9.26108,6.78289,14.8839,6.61314,83.0999
0.7533,77.0436,3.8545,8.5894,6.34265,14.8241,6.61314,83.698
0.7537,76.3771,4.01206,8.17572,5.82904,14.7558,6.5437,84.5114
0.754,76.3403,4.16962,8.27803,5.48664,14.76,6.42116,84.015
0.7543,75.6907,4.29301,8.52268,5.40104,14.4654,6.25777,83.07
0.7547,71.988,4.37558,8.38034,5.43772,13.2439,6.10255,85.3547
0.755,64.5683,4.43443,7.67753,5.38473,11.1426,6.01677,90.7615
0.7553,56.4906,4.48948,6.65445,5.14423,9.34034,5.99635,93.6862
0.7557,52.0704,4.53979,5.72923,4.78145,8.87909,5.99635,90.7615
0.756,51.4067,4.56447,5.20435,4.4635,8.84065,6.00043,85.3547
0.7563,51.3219,4.56636,5.03977,4.2923,8.09752,6.00452,83.07
0.7567,50.7712,4.56636,5.00418,4.19039,6.95294,6.0086,84.015
0.757,50.5367,4.57111,4.99084,4.09664,6.35929,6.01677,84.5114
0.7573,50.5396,4.57396,5.14652,4.13332,6.32085,6.00452,83.698
0.7577,50.3871,4.57965,5.6981,4.46758,6.28242,5.92282,83.0999
0.758,50.3786,4.58724,6.5388,4.96895,6.24398,5.68591,83.0879
0.7583,49.7261,4.57206,7.24606,5.32766,6.27387,5.28561,83.07
0.7587,46.0036,4.49708,7.4996,5.40511,6.02616,4.8077,83.2135
0.759,37.8157,4.36135,7.45067,5.34397,5.25314,4.42782,83.6322
0.7593,26.8627,4.21138,7.73091,5.37658,4.19824,4.28077,83.704
0.7597,17.6524,4.09938,8.71395,5.54778,3.42522,4.34204,83.3331
0.76,14.3677,4.04528,9.99502,5.72306,3.24584,4.46458,83.0879
0.7603,14.3677,4.03579,11.0181,5.82089,3.36543,4.47684,83.07
0.7607,13.478,4.03199,11.5919,5.86165,3.43376,4.30528,83.0879
0.761,11.6111,3.97979,11.8366,5.88204,3.36116,4.00709,83.3331
0.7613,9.95031,3.83647,11.9344,5.89834,3.23303,3.74976,83.704
0.7617,8.94201,3.61721,11.9834,5.89019,3.14761,3.67623,83.6322
0.762,8.32629,3.4046,12.0234,5.82904,3.1348,3.72117,83.2135
0.7623,7.76706,3.28406,12.0456,5.89426,3.13907,3.70483,83.07
0.7627,7.06661,3.27267,12.0456,6.575,3.12199,3.55369,83.0879
0.763,6.29838,3.31728,12.0634,8.1199,3.13907,3.3372,83.0999
0.7633,5.71938,3.33532,12.1613,10.0072,3.23303,3.19424,83.704
0.7637,5.42565,3.26033,12.3214,11.5236,3.35261,3.15748,84.5413
0.764,5.27878,3.08284,12.4059,12.2981,3.41668,3.16973,84.0568
0.7643,5.18275,2.86549,12.3348,12.457,3.42095,3.16565,83.1118
0.7647,5.0839,2.69274,12.1568,12.4652,3.38678,3.15339,85.5042
0.765,4.87489,2.59783,12.0056,12.7383,3.34407,3.15339,91.1144
0.7653,4.51902,2.54752,11.9478,13.3171,3.31845,3.16973,94.1528
0.7657,4.14902,2.49627,11.9478,13.9734,3.31845,3.18607,91.2101
0.766,3.90895,2.42318,11.9344,14.4952,3.32699,3.18607,85.7973
0.7663,3.80162,2.34061,11.8944,14.8376,3.32699,3.1779,83.5245
0.7667,3.70277,2.25708,11.8366,14.7968,3.31418,3.16973,83.5245
0.767,3.59262,2.21437,11.8099,14.7723,3.30991,3.16156,82.5736
0.7673,3.45987,2.19823,11.8099,14.7723,3.30991,3.14931,81.0903
0.7677,3.34125,2.19064,11.7431,14.7438,3.30564,3.14114,80.4443
0.768,3.28476,2.17925,11.4852,14.6338,3.27574,3.12888,80.4025
0.7683,3.27911,2.15267,11.0225,14.4503,3.21168,3.11663,80.3845
0.7687,3.27346,2.11376,10.5644,14.2954,3.15616,3.09621,80.3785
0.769,3.26217,2.08339,10.3687,14.2384,3.14334,3.05536,80.229
0.7693,3.25652,2.07579,10.3687,14.2384,3.13053,2.97366,79.6369
0.7697,3.25652,2.07484,10.1062,14.2098,3.00668,2.84295,78.973
0.77,3.25369,2.0625,9.20325,14.1365,2.75043,2.66323,78.6859
0.7703,3.23675,2.04732,7.71756,14.0631,2.43011,2.45082,78.668
0.7707,3.1266,2.04447,6.10288,14.0182,2.17813,2.23025,78.668
0.771,2.86675,2.04257,4.88408,14.0019,2.05428,2.01784,78.6441
0.7713,2.54477,2.02739,4.23465,13.9897,2.02011,1.82178,78.357
