"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.717,44.5527,4.61279,10.1932,10.4901,16.8357,5.88047,83.07
0.7173,53.3647,4.99544,9.767,10.4367,17.5836,6.14352,85.3547
0.7177,57.4831,5.14144,9.24554,10.4146,17.9156,6.47294,90.7615
0.718,57.9418,5.13762,8.61527,10.2102,17.8753,6.71141,93.6862
0.7183,58.4314,5.17006,7.94872,9.86965,18.3998,6.80482,90.7615
0.7187,61.67,5.29698,7.44994,9.45542,20.0476,6.79745,85.3547
0.719,66.8736,5.43343,7.2595,8.96571,22.1548,6.76795,83.07
0.7193,71.6972,5.49737,7.30938,8.35634,23.753,6.76057,84.015
0.7197,74.8263,5.49832,7.33658,7.59048,24.4978,6.79253,84.5114
0.72,76.3086,5.50596,7.15521,6.69391,24.6468,6.88349,83.698
0.7203,76.7742,5.57466,6.72898,5.75499,24.6002,7.031,83.0999
0.7207,76.8255,5.68249,6.13951,4.87683,24.5351,7.19325,83.0879
0.721,76.7879,5.76646,5.5047,4.11466,24.4482,7.31371,83.07
0.7213,76.7776,5.79891,4.9107,3.46294,24.3458,7.36288,83.2135
0.7217,76.781,5.79509,4.4482,2.90143,24.2775,7.35059,83.6322
0.722,76.74,5.77887,4.1716,2.45591,24.2558,7.30634,83.704
0.7223,76.6099,5.75788,4.06731,2.1908,24.2558,7.23996,83.3331
0.7227,76.3976,5.72161,4.08092,2.10796,24.2061,7.16129,83.0879
0.723,76.1409,5.65386,4.12626,2.119,23.992,7.09737,83.07
0.7233,75.8738,5.55271,4.16254,2.15214,23.5668,7.07033,83.0879
0.7237,75.6171,5.44679,4.17614,2.19264,23.0455,7.07525,83.3331
0.724,75.3945,5.38477,4.17614,2.2221,22.642,7.07033,83.704
0.7243,75.2542,5.37713,4.17614,2.20737,22.4838,7.0187,83.6322
0.7247,75.2268,5.36187,4.18521,2.15582,22.4869,6.92529,83.2135
0.725,75.2028,5.25308,4.19428,2.11348,22.4093,6.8417,83.07
0.7253,74.8981,5.02407,4.20788,2.10427,21.9934,6.81712,83.0879
0.7257,74.2306,4.76165,4.27136,2.10243,21.199,6.82203,83.0999
0.726,73.6965,4.60611,4.41646,2.08402,20.3952,6.77532,83.698
0.7263,73.6623,4.59084,4.62051,2.05641,20.1314,6.59586,84.5114
0.7267,73.1248,4.56412,4.82909,2.05088,20.4604,6.27135,84.015
0.727,70.0711,4.34083,5.01046,2.08586,20.7335,5.8313,83.07
0.7273,63.7856,3.90856,5.15556,2.16503,20.4045,5.32487,85.3547
0.7277,56.6101,3.48488,5.26892,2.2939,19.7342,4.80615,90.7615
0.728,52.4438,3.33125,5.35054,2.49089,19.4052,4.32431,93.6862
0.7283,51.9337,3.399,5.39588,2.79649,19.4021,3.92851,90.7615
0.7287,51.338,3.39995,5.40948,3.24018,18.8032,3.64825,85.3547
0.729,47.3428,3.20433,5.38228,3.79432,16.8202,3.47862,83.07
0.7293,39.6435,2.94287,5.32786,4.37424,13.6361,3.37537,84.015
0.7297,30.0202,2.81119,5.24171,4.89524,10.3838,3.28195,84.5114
0.73,20.6536,2.80546,5.11928,5.31683,8.4318,3.13936,83.698
0.7303,13.0604,2.75489,4.96512,5.64637,7.9725,2.88615,83.0999
0.7307,7.90474,2.56786,4.80188,5.90964,7.9725,2.48297,83.0879
0.731,5.30976,2.31498,4.64771,6.11583,7.90733,1.96671,83.07
0.7313,4.69012,2.1499,4.54342,6.25943,7.86699,1.45783,83.2135
0.7317,4.72093,2.16898,4.49808,6.33307,7.92595,1.12594,83.6322
0.732,4.69697,2.33407,4.49808,6.35148,8.0625,1.02761,83.704
0.7323,4.64904,2.53923,4.50715,6.3478,8.29525,1.03252,83.3331
0.7327,4.72778,2.71195,4.48901,6.34412,8.56835,1.04236,83.0879
0.733,4.87499,2.83123,4.4482,6.35332,8.72972,1.05465,83.07
0.7333,4.97769,2.90757,4.39832,6.39935,8.72662,1.04973,83.0879
0.7337,5.0085,2.95528,4.36658,6.46378,8.65524,1.02515,83.3331
0.734,4.97084,2.98581,4.36205,6.47115,8.618,1.0399,83.704
0.7343,4.85445,2.99822,4.38018,6.49876,8.62421,1.14807,83.6322
0.7347,4.70724,2.99917,4.39379,6.97742,8.65524,1.31278,83.2135
0.735,4.60796,3.0049,4.38018,8.22011,8.70179,1.46766,83.07
0.7353,4.57372,3.03734,4.33031,9.84572,8.76075,1.5955,83.0879
0.7357,4.5703,3.08696,4.24869,11.2025,8.84144,1.72579,83.0999
0.736,4.57372,3.11941,4.12626,11.95,8.87868,1.90034,83.698
0.7363,4.5703,3.12322,3.96302,12.1746,8.69248,2.12897,84.5114
0.7367,4.54634,3.12131,3.89047,12.1801,8.07802,2.37972,84.015
0.737,4.48814,3.13181,4.06731,12.1893,7.03529,2.58623,83.07
0.7373,4.40255,3.13754,4.38472,12.2243,5.91809,2.70177,85.3547
0.7377,4.27246,3.11559,4.50261,12.2372,5.2819,2.73373,90.7615
0.738,4.08759,3.06024,4.32577,12.2114,5.22294,2.73373,93.6862
0.7383,3.86507,2.97722,4.38925,12.1635,5.2819,2.73373,90.7615
0.7387,3.66993,2.88753,5.32786,12.0881,5.29121,2.73127,85.3547
0.739,3.67678,2.82741,6.76979,11.9666,5.57361,2.74111,83.07
0.7393,4.10129,2.81882,7.92605,11.7917,6.17566,2.82223,84.015
0.7397,4.964,2.84745,8.42936,11.6002,6.63496,3.02874,84.5114
0.74,5.95337,2.89421,8.4747,11.4603,6.73737,3.34587,83.698
0.7403,6.64148,2.96482,8.56539,11.4087,6.73116,3.71954,83.0999
0.7407,6.82293,3.10796,9.03696,11.4308,6.74668,4.10797,83.0879
0.741,6.85374,3.40949,9.75339,11.4621,6.78702,4.4841,83.07
0.7413,7.61032,3.90665,10.4245,11.4621,7.60631,4.83565,83.2135
0.7417,9.36312,4.4916,10.8779,11.4327,9.94934,5.15033,83.6322
0.742,11.2939,4.97826,11.1182,11.4032,12.9348,5.40354,83.704
0.7423,12.5538,5.24259,11.2089,11.3903,15.2157,5.57563,83.3331
0.7427,12.9167,5.28934,11.2271,11.3903,16.2212,5.66659,83.0879
0.743,12.8379,5.22255,11.2225,11.3922,16.2926,5.69117,83.07
0.7433,13.0776,5.16529,11.2225,11.3958,16.2181,5.68871,83.0879
0.7437,13.995,5.20537,11.2225,11.4106,16.5533,5.73542,83.3331
0.744,15.3131,5.3924,11.2316,11.4861,17.3601,5.92964,83.704
0.7443,16.5695,5.75406,11.2452,11.7125,18.4866,6.34756,83.6322
0.7447,17.4938,6.26171,11.2633,12.0568,19.7838,6.95724,83.2135
0.745,18.0381,6.81708,11.2724,12.2151,21.0904,7.61609,83.07
0.7453,18.2915,7.27512,11.2724,11.8174,22.1703,8.1594,83.0879
0.7457,18.3771,7.53944,11.2769,10.7865,22.8034,8.4839,83.0999
0.746,18.3976,7.62055,11.2951,9.49961,22.9865,8.59453,83.698
0.7463,18.4044,7.61101,11.3676,8.55701,22.9741,8.57978,84.5114
0.7467,18.4181,7.59669,11.5127,8.24588,23.0486,8.52324,84.015
0.747,18.4421,7.60051,11.7349,8.34161,23.2844,8.46915,83.07
0.7473,18.4661,7.61101,12.0115,8.55149,23.573,8.4249,85.3547
0.7477,18.4558,7.61673,12.3289,8.76688,23.812,8.40278,90.7615
0.748,18.425,7.61864,12.669,8.93258,23.9547,8.40278,93.6862
0.7483,18.4284,7.63296,12.9184,8.99517,24.0199,8.40769,90.7615
0.7487,18.5414,7.70261,12.8957,8.99333,24.0572,8.41753,85.3547
0.749,18.7639,7.87056,12.5103,9.04488,24.0882,8.43474,83.07
0.7493,19.0583,8.14824,11.9208,9.19216,24.0478,8.44949,84.015
0.7497,19.3904,8.51181,11.5127,9.34864,23.9113,8.44457,84.5114
0.75,19.767,8.92022,11.5354,9.40756,23.7934,8.40032,83.698
0.7503,20.2394,9.31051,11.7984,9.34128,23.7779,8.31428,83.0999
0.7507,20.8146,9.61014,11.9072,9.17375,23.8089,8.19873,83.0879
0.751,21.352,9.75136,11.6488,8.94914,23.8213,8.06106,83.07
0.7513,21.5882,9.70461,11.1137,8.74479,23.812,7.90127,83.2135
0.7517,21.3418,9.5128,10.5288,8.62513,23.5761,7.71197,83.6322
0.752,20.7221,9.28283,10.0889,8.57358,22.7662,7.51038,83.704
0.7523,20.1333,9.13016,9.84861,8.54965,21.3635,7.33338,83.3331
0.7527,19.9861,9.09199,9.74886,8.55333,19.9235,7.20554,83.0879
0.753,20.2942,9.12443,9.73072,8.60488,19.1166,7.14654,83.07
0.7533,20.6434,9.16737,9.74886,8.68772,18.9832,7.15883,83.0879
0.7537,20.6126,9.18264,9.7806,8.74479,18.9894,7.19571,83.3331
0.754,20.0682,9.14829,9.83048,8.72086,18.7039,7.18096,83.704
0.7543,19.2055,9.04237,9.89396,8.57174,18.0553,7.02608,83.6322
0.7547,18.4832,8.84675,9.97104,8.2422,17.1181,6.64257,83.2135
0.755,18.3497,8.54521,10.0391,7.69542,15.8736,5.99601,83.07
0.7553,18.7639,8.15015,10.0889,6.98847,14.2382,5.1872,83.0879
0.7557,19.1371,7.74842,10.1161,6.2852,12.4537,4.52098,83.0999
0.756,19.1336,7.48409,10.1207,5.78997,11.3272,4.24564,83.698
0.7563,19.2808,7.43543,10.098,5.60035,11.5755,4.23335,84.5114
0.7567,20.3284,7.5423,10.0255,5.62244,12.6896,4.23089,84.015
0.757,21.9374,7.68258,9.86222,5.65742,13.6392,4.25302,83.07
0.7573,23.0877,7.78945,9.54028,5.52671,13.993,4.41281,85.3547
0.7577,23.4266,7.85911,9.02336,5.15114,13.9309,4.61686,90.7615
0.758,23.4266,7.90396,8.39309,4.68905,13.7913,4.71273,93.6862
0.7583,23.4472,7.93259,7.99406,4.56018,13.7758,4.71028,90.7615
0.7587,23.4164,7.93259,8.24799,5.02227,13.9309,4.7029,85.3547
0.759,23.5841,7.87342,9.07324,5.68504,14.1978,4.69307,83.07
0.7593,24.505,7.7112,9.84408,5.99985,14.4213,4.66602,84.015
0.7597,25.9394,7.4173,10.0708,5.83968,14.4802,4.68078,84.5114
0.76,26.8604,6.99266,9.75339,5.63349,14.4554,4.77665,83.698
0.7603,26.7611,6.4602,9.30903,5.99801,14.4926,4.86515,83.0999
0.7607,26.2167,5.87429,9.15939,6.97742,14.6106,4.8627,83.0879
0.761,26.1757,5.33897,9.3453,8.10044,14.6975,4.78649,83.07
0.7613,26.9254,4.99067,9.63097,9.01542,14.7099,4.71273,83.2135
0.7617,28.0175,4.89238,9.83501,9.62479,14.7099,4.68815,83.6322
0.762,28.9042,4.92292,9.9257,9.98563,14.6881,4.68815,83.704
0.7623,29.3081,4.88284,9.94837,10.2176,14.5609,4.68815,83.3331
0.7627,29.2225,4.6834,9.94384,10.4017,14.3126,4.68569,83.0879
0.763,28.846,4.40572,9.93023,10.549,14.0551,4.68323,83.07
0.7633,28.4454,4.19292,9.91663,10.6318,13.903,4.6734,83.0879
0.7637,28.1955,4.10132,9.88942,10.6576,13.8689,4.63898,83.3331
0.764,28.0928,4.08319,9.85315,10.6631,13.8937,4.59227,83.704
0.7643,28.0517,4.07842,9.82141,10.676,13.8813,4.57261,83.6322
0.7647,27.9696,4.04788,9.7942,10.7018,13.7509,4.58736,83.2135
0.765,27.7402,3.96391,9.767,10.7368,13.5244,4.62177,83.07
0.7653,27.2575,3.84176,9.72165,10.7846,13.3599,4.65373,83.0879
0.7657,26.6207,3.75588,9.65817,10.8491,13.4158,4.6144,83.0999
0.766,26.1825,3.74252,9.6355,10.9245,13.6144,4.41035,83.698
0.7663,26.1243,3.72916,9.69898,10.9871,13.5989,4.07847,84.5114
0.7667,26.0011,3.61179,9.84861,11.0129,13.0558,3.83755,84.015
0.767,25.1931,3.37896,10.0164,10.9982,11.9851,3.8105,83.07
0.7673,23.8066,3.11368,10.1615,10.9706,10.7407,3.79084,85.3547
0.7677,22.6769,2.90375,10.2794,10.9669,9.729,3.5745,90.7615
0.768,22.3037,2.77015,10.3927,11.0056,9.08971,3.26966,93.6862
0.7683,22.2969,2.67473,10.4925,11.0442,8.67076,3.1197,90.7615
0.7687,22.2832,2.58217,10.4653,10.9963,8.27353,3.15166,85.3547
0.769,22.2935,2.49056,10.1071,10.8215,7.74906,3.22541,83.07
0.7693,22.0162,2.42281,9.3453,10.6281,7.09115,3.33358,84.015
0.7697,20.7906,2.40182,8.53819,10.63,6.54496,3.48108,84.5114
0.77,18.6612,2.41899,8.34321,10.9264,6.38359,3.56958,83.698
0.7703,16.8399,2.44571,8.87826,11.3056,6.47048,3.52287,83.0999
0.7707,16.3264,2.46289,9.44959,11.4143,6.42083,3.42454,83.0879
0.771,16.3024,2.48007,9.48587,11.0663,6.13842,3.39504,83.07
0.7713,15.3473,2.51251,9.08684,10.363,5.84671,3.427,83.2135
0.7717,13.081,2.54305,8.7377,9.58982,5.73188,3.43683,83.6322
0.772,10.1574,2.53923,8.71049,8.97124,5.7443,3.4147,83.704
0.7723,7.55554,2.48484,8.82385,8.55333,5.79085,3.4147,83.3331
0.7727,5.81986,2.39514,8.85106,8.26429,5.88395,3.46141,83.0879
0.773,4.85102,2.31403,8.81932,8.03048,6.06705,3.51796,83.07
0.7733,4.51552,2.29113,8.84199,7.82613,6.37428,3.55729,83.0879
0.7737,4.59084,2.35888,8.92361,7.65123,6.79633,3.56958,83.3331
0.774,4.58742,2.49915,8.99616,7.52236,7.16253,3.56958,83.704
0.7743,4.77571,2.64229,9.01429,7.45056,7.28666,3.55975,83.6322
0.7747,6.01157,2.72053,8.99616,7.41927,7.23701,3.54254,83.2135
0.775,7.69591,2.72721,8.97348,7.39717,7.35804,3.5155,83.07
0.7753,8.62024,2.7234,8.98255,7.3622,7.82665,3.47616,83.0879
0.7757,8.67844,2.77206,9.06871,7.30144,8.37284,3.42454,83.0999
0.776,8.99339,2.88085,9.21834,7.21491,8.65214,3.36799,83.704
0.7763,10.2224,3.00203,9.36797,7.11918,8.6149,3.31637,84.5413
0.7767,11.4685,3.09078,9.40425,7.04186,8.46283,3.26474,84.0568
0.777,11.9649,3.12799,9.30903,7.0032,8.42869,3.21312,83.1118
0.7773,11.9649,3.11177,9.13219,6.99952,8.59317,3.18116,85.5042
0.7777,12.0848,3.04975,8.95988,7.00504,8.90351,3.19099,91.1144
0.778,12.434,2.96196,8.81478,6.98479,9.25108,3.24999,94.1528
0.7783,12.7318,2.88371,8.66515,6.93692,9.5459,3.3262,91.2101
0.7787,12.8653,2.85126,8.4611,6.90194,9.71969,3.38275,85.7973
0.779,12.8927,2.8818,8.20718,6.91667,9.76313,3.40241,83.5245
0.7793,12.8824,2.96577,7.9986,6.95717,9.75383,3.37783,84.308
0.7797,12.8653,3.08315,7.94872,6.93324,9.80348,3.30654,84.5054
0.78,12.879,3.21197,7.92605,6.73993,9.93692,3.19099,83.5126
0.7803,12.9646,3.32743,7.61318,6.31834,10.058,3.0484,82.9025
0.7807,13.0878,3.40472,6.87408,5.72554,10.0797,2.91319,82.8846
0.781,13.1221,3.42763,6.04429,5.17324,10.0238,2.81486,82.8666
0.7813,13.1631,3.40377,5.64527,4.91918,9.98658,2.76323,82.9384
0.7817,13.7759,3.37037,5.68154,4.97072,10.0766,2.73373,83.0461
0.782,15.2343,3.36942,5.69515,5.08118,10.359,2.70669,82.735
0.7823,16.7715,3.4114,5.51831,5.09775,10.8524,2.65998,82.1788
0.7827,17.4733,3.45721,5.41855,5.08671,11.4762,2.60098,81.9156
0.783,17.4116,3.47057,5.58179,5.15298,12.0131,2.59114,81.8917
0.7833,17.7506,3.46675,5.80397,5.28185,12.2334,2.7239,81.8977
0.7837,19.4383,3.48679,5.84478,5.39047,12.1155,3.05086,81.9216
0.784,22.0744,3.52973,5.72235,5.45307,11.92,3.5155,81.7362
0.7843,24.6146,3.54404,5.61353,5.48252,11.9386,4.01455,81.1501
0.7847,26.316,3.50396,5.64527,5.49725,12.1682,4.4546,80.5819
0.785,26.9562,3.44862,5.7813,5.52671,12.3668,4.77911,80.4324
0.7853,26.8535,3.42953,5.89466,5.59483,12.3203,4.97087,80.4324
0.7857,26.6447,3.43049,5.87652,5.67399,11.9882,5.05445,80.4084
0.786,26.6241,3.39804,5.71782,5.72002,11.4762,5.06674,80.3905
0.7863,26.5317,3.3093,5.46389,5.72002,11.0138,5.04462,79.7446
0.7867,26.1346,3.19861,5.19637,5.6924,10.7934,5.0102,78.1955
0.787,25.6108,3.11368,4.99232,5.65742,10.7717,4.9807,77.1608
0.7873,25.3814,3.06883,4.87896,5.62612,10.7438,4.96841,77.1608
0.7877,25.3712,3.05166,4.84269,5.6114,10.5886,4.96841,74.4992
0.788,25.3095,3.04498,4.83815,5.60587,10.3155,4.95611,64.6007
0.7883,25.1349,3.0383,4.83362,5.60035,9.99589,4.91924,47.6745
0.7887,24.9809,3.02303,4.82002,5.5801,9.71038,4.86024,30.6825
0.789,24.909,2.98868,4.80188,5.51014,9.53659,4.80369,23.6967
0.7893,24.8885,2.92188,4.77921,5.35181,9.49004,4.75453,23.6847
0.7897,24.885,2.81882,4.77014,5.11432,9.48694,4.71765,20.7361
0.79,24.885,2.6795,4.7656,4.8529,9.41866,4.68569,15.425
0.7903,24.8748,2.51346,4.7656,4.62277,9.25108,4.65619,12.7395
0.7907,24.8303,2.33788,4.76107,4.42394,9.0773,4.63161,12.6199
0.791,24.7618,2.18521,4.76107,4.21591,8.9873,4.60948,12.4763
0.7913,24.7378,2.09169,4.76107,3.94528,8.97799,4.59473,12.4584
0.7917,24.7139,2.06497,4.74747,3.59549,8.96247,4.58244,11.9859
