"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.3597,3.60621,8.34676,15.4718,16.2015,6.64794,6.386,101.546
0.36,3.91096,8.17616,15.4625,17.8592,6.82691,6.18437,101.524
0.3603,4.28497,7.8607,15.4034,19.5433,6.92428,6.08355,101.546
0.3607,4.6636,7.33923,15.3227,20.7485,6.92955,6.0615,101.846
0.361,4.99143,6.61496,15.2947,21.3856,6.88744,6.0867,102.299
0.3613,5.25924,5.82954,15.3631,21.623,6.85849,6.12451,102.211
0.3617,5.47164,5.23725,15.4811,21.6494,6.87428,6.14026,101.699
0.362,5.66096,4.99904,15.565,21.5763,6.92955,6.11821,101.524
0.3623,5.85027,4.97973,15.5712,21.4648,6.97165,6.08985,101.546
0.3627,6.01188,4.95076,15.5184,21.343,6.94007,6.08355,101.561
0.363,6.07653,4.83166,15.4065,21.2558,6.80848,6.08355,102.291
0.3633,6.06729,4.69324,15.2201,21.2639,6.6032,6.05835,103.286
0.3637,6.34895,4.61599,14.9592,21.3816,6.36897,5.97644,102.679
0.364,7.57719,4.59667,14.664,21.5236,6.15053,5.84097,101.524
0.3643,9.98287,4.60311,14.3471,21.5946,6.00578,5.68029,104.316
0.3647,13.1227,4.61277,13.9557,21.5662,6.00052,5.55427,110.924
0.365,16.3734,4.58058,13.4337,21.4546,6.15316,5.54482,114.499
0.3653,19.25,4.45504,12.744,21.2659,6.39266,5.7433,110.924
0.3657,21.4987,4.23615,11.8928,21.0103,6.64531,6.14026,104.316
0.366,23.0502,3.97863,10.9328,20.71,6.85322,6.58763,101.524
0.3663,23.9875,3.78228,9.97899,20.3955,7.0006,6.85857,102.679
0.3667,24.4446,3.7179,9.20851,20.081,7.08219,6.83336,103.286
0.367,24.5785,3.82412,8.75803,19.7665,7.09009,6.60023,102.291
0.3673,24.5785,4.09773,8.60269,19.454,7.02692,6.4049,101.561
0.3677,24.6986,4.48723,8.59026,19.1476,6.91902,6.3797,101.546
0.368,25.2481,4.88638,8.60269,18.8372,6.80059,6.44586,101.524
0.3683,26.4255,5.17609,8.66172,18.5511,6.69795,6.48681,101.699
0.3687,28.1617,5.28553,8.8357,18.4273,6.64005,6.50886,102.211
0.369,30.0917,5.23081,9.08424,18.6465,6.64005,6.54982,102.299
0.3693,31.7863,5.09561,9.25511,19.1273,6.62952,6.60023,101.846
0.3697,32.9638,4.9572,9.18987,19.381,6.47951,6.61598,101.546
0.37,33.6102,4.84775,8.90405,18.8717,6.16632,6.61598,101.524
0.3703,33.8688,4.76728,8.67104,17.4697,5.8663,6.65379,101.546
0.3707,33.9288,4.70934,9.00036,15.5868,5.76366,6.7672,101.846
0.371,33.9103,4.67393,10.4233,13.9088,5.81103,6.93418,102.299
0.3713,33.8734,4.66427,13.2473,12.9978,5.84524,7.0917,102.211
0.3717,33.8365,4.67071,17.4943,13.2067,5.81892,7.18937,101.699
0.372,33.7995,4.70934,22.8908,14.8279,5.77155,7.22087,101.524
0.3723,33.7626,4.80269,28.7657,17.8613,5.74787,7.21772,101.546
0.3727,33.7349,4.97973,34.184,21.69,5.91104,7.20827,101.561
0.373,33.7441,5.21793,38.2476,25.2996,6.48477,7.20197,102.291
0.3733,33.8088,5.4336,40.5218,27.8115,7.39011,7.20197,103.286
0.3737,33.9057,5.5688,41.2705,28.9396,8.23492,7.20512,102.679
0.374,33.9565,5.61386,41.3047,29.0897,8.72707,7.20827,101.524
0.3743,33.7857,5.61386,41.4756,28.9802,8.86392,7.21142,104.316
0.3747,33.2085,5.59777,42.1746,29.0512,8.83234,7.20197,110.924
0.375,32.1188,5.57202,43.3024,29.2703,8.78497,7.15471,114.499
0.3753,30.5904,5.54627,44.5762,29.461,8.75865,7.04129,110.924
0.3757,28.8496,5.53983,45.8158,29.5584,8.74023,6.83966,104.316
0.376,27.192,5.56236,46.9466,29.5726,8.7376,6.54982,101.524
0.3763,25.8668,5.62996,47.9128,29.5199,8.77181,6.19067,102.679
0.3767,24.9895,5.73619,48.6429,29.4448,8.86129,5.82521,103.286
0.377,24.5324,5.84241,49.0717,29.4631,9.00341,5.52907,102.291
0.3773,24.3985,5.88748,49.2332,29.7004,9.17185,5.3747,101.561
0.3777,24.3985,5.81344,49.2519,30.1265,9.32712,5.37155,101.546
0.378,24.2738,5.60743,49.2519,30.4999,9.42187,5.44716,101.524
0.3783,23.7012,5.30484,49.255,30.5952,9.45871,5.46291,101.699
0.3787,22.3853,4.98295,49.2239,30.4796,9.46924,5.31799,102.211
0.379,20.1643,4.73509,49.14,30.4147,9.47977,5.01554,102.299
0.3793,17.163,4.59667,49.0251,30.5405,9.47713,4.71625,101.846
0.3797,13.783,4.54839,48.9225,30.7758,9.47187,4.64694,101.546
0.38,10.6201,4.54195,48.8604,31.0274,9.50608,4.85802,101.524
0.3803,8.26057,4.55161,48.8511,31.3094,9.58241,5.13526,101.546
0.3807,6.94922,4.56448,48.8511,31.701,9.60609,5.24238,101.846
0.381,6.42745,4.56448,48.7859,32.2468,9.50608,5.11636,102.299
0.3813,6.27508,4.56448,48.5218,32.9042,9.34291,4.87692,102.211
0.3817,6.25199,4.5838,47.8569,33.4926,9.25343,4.67844,101.699
0.382,6.27969,4.6353,46.4806,33.7158,9.29817,4.57763,101.524
0.3823,6.33972,4.68359,44.0542,33.239,9.45608,4.53667,101.546
0.3827,6.39513,4.67393,40.4348,31.7842,9.65873,4.51777,101.561
0.383,6.38128,4.55805,35.9641,29.3028,9.764,4.51147,102.291
0.3833,6.2012,4.33594,31.6209,26.243,9.58767,4.51147,103.286
0.3837,5.81333,4.09452,28.6663,23.5668,9.0771,4.50832,102.679
0.384,5.23616,3.92391,27.6007,22.1323,8.4481,4.50202,101.524
0.3843,4.57586,3.85631,27.5727,21.8219,8.03227,4.49572,104.316
0.3847,3.94328,3.84344,27.3117,21.8198,7.94279,4.49257,110.924
0.385,3.4446,3.84344,26.1778,21.621,7.99806,4.48942,114.499
0.3853,3.13523,3.84344,24.2143,21.274,7.99806,4.47681,110.924
0.3857,3.00594,3.84022,21.7289,20.99,7.89016,4.45161,104.316
0.386,2.97824,3.83056,18.9452,20.8398,7.71382,4.41065,101.524
0.3863,2.98285,3.81769,15.9161,20.7871,7.49802,4.3571,102.679
0.3867,2.97824,3.81125,12.6757,20.781,7.26115,4.31299,103.286
0.387,2.97362,3.87885,9.4322,20.7729,7.03745,4.29724,102.291
0.3873,2.98285,4.12027,6.74483,20.6532,6.89007,4.31929,101.561
0.3877,3.01979,4.57736,5.32503,20.2717,6.8927,4.35395,101.546
0.388,3.06135,5.18252,5.11377,19.6305,7.06903,4.34449,101.524
0.3883,3.08905,5.81988,5.21629,19.03,7.39538,4.24998,101.699
0.3887,3.10291,6.43792,5.27221,18.7905,7.83489,4.09561,102.211
0.389,3.10752,7.01733,5.46794,18.8047,8.37441,3.98849,102.299
0.3893,3.14446,7.56455,5.90289,18.6363,9.02446,4.02315,101.846
0.3897,3.2876,8.06349,6.47765,18.05,9.78506,4.17752,101.546
0.39,3.61082,8.4723,7.07726,17.1897,10.6088,4.32559,101.524
0.3903,4.06795,8.73625,7.62405,16.303,11.4062,4.3886,101.546
0.3907,4.52046,8.84892,8.05279,15.4711,12.0747,4.41695,101.846
0.391,4.86214,8.86501,8.3355,14.5925,12.5485,4.53037,102.299
0.3913,5.06069,8.86823,8.47842,13.505,12.8274,4.7257,102.211
0.3917,5.13919,8.93261,8.4691,12.1496,12.9432,4.88952,101.699
0.392,5.14843,9.08712,8.31376,10.7537,12.9485,4.94308,101.524
0.3923,5.11149,9.31567,8.10871,9.86092,12.909,4.90213,101.546
0.3927,5.04684,9.59572,7.98133,9.95223,12.8932,4.83912,101.561
0.393,4.97758,9.89186,7.95958,10.9322,12.9538,4.81706,102.291
0.3933,4.90832,10.1687,7.97512,12.314,13.1222,4.84542,103.286
0.3937,4.84368,10.3908,7.95958,13.6511,13.3801,4.91473,102.679
0.394,4.79288,10.5517,7.9192,14.6412,13.6828,4.99979,101.524
0.3943,4.75133,10.6612,7.88813,15.1444,13.9828,5.0754,104.316
0.3947,4.74209,10.7288,7.85706,15.2459,14.2354,5.13526,110.924
0.395,4.7698,10.7706,7.82289,15.2601,14.4144,5.18567,114.499
0.3953,4.85291,10.8028,7.81978,15.5563,14.5144,5.24553,110.924
0.3957,4.96373,10.8221,7.88813,16.2685,14.5539,5.31169,104.316
0.396,5.07916,10.835,8.00929,17.2221,14.5565,5.37155,101.524
0.3963,5.17151,10.8415,8.12114,18.1372,14.5486,5.3999,102.679
0.3967,5.23154,10.8318,8.20191,18.8494,14.546,5.3936,103.286
0.397,5.26848,10.7996,8.26405,19.3505,14.5486,5.37155,102.291
0.3973,5.3008,10.7063,8.3355,19.6934,14.5381,5.37785,101.561
0.3977,5.3285,10.5196,8.44114,19.9349,14.4802,5.45346,101.546
0.398,5.38391,10.2299,8.59958,20.1053,14.3618,5.62673,101.524
0.3983,5.49011,9.86289,8.76424,20.2047,14.1775,5.90083,101.699
0.3987,5.65172,9.45086,8.85434,20.2392,13.9433,6.21272,102.211
0.399,5.85027,9.0163,8.81395,20.2372,13.6564,6.49626,102.299
0.3993,6.04882,8.55599,8.64618,20.2453,13.3117,6.69159,101.846
0.3997,6.20581,8.06349,8.36657,20.292,12.8774,6.77035,101.546
0.4,6.26122,7.56134,7.96269,20.3508,12.3247,6.7231,101.524
0.4003,6.16888,7.10424,7.45939,20.3792,11.6484,6.56557,101.546
0.4007,5.92415,6.78878,6.93124,20.3488,10.8746,6.33874,101.846
0.401,5.59631,6.6729,6.48075,20.2798,10.0956,6.09615,102.299
0.4013,5.29156,6.70509,6.16697,20.1926,9.43239,5.87562,102.211
0.4017,5.09763,6.77269,5.98367,20.0789,9.00078,5.69289,101.699
0.402,5.03299,6.7566,5.88425,19.9004,8.82445,5.54797,101.524
0.4023,5.05608,6.59565,5.82833,19.6123,8.81392,5.44401,101.546
0.4027,5.1161,6.28019,5.80037,19.174,8.81129,5.3936,101.561
0.403,5.18536,5.83597,5.79726,18.545,8.68759,5.3873,102.291
0.4033,5.25463,5.31128,5.80969,17.703,8.3823,5.38415,103.286
0.4037,5.31927,4.76728,5.83144,16.6662,7.89279,5.36209,102.679
0.404,5.36544,4.25868,5.83454,15.5583,7.24273,5.31799,101.524
0.4043,5.39777,3.82734,5.78794,14.6209,6.47424,5.26443,104.316
0.4047,5.407,3.50223,5.71027,14.0995,5.6347,5.20772,110.924
0.405,5.38853,3.293,5.66056,13.994,4.81884,5.15101,114.499
0.4053,5.34236,3.17389,5.66678,13.9879,4.14246,5.09431,110.924
0.4057,5.25463,3.0902,5.71338,13.6998,3.674,5.0313,104.316
0.406,5.12996,3.01938,5.80037,12.9572,3.38713,4.97774,101.524
0.4063,5.00528,2.97754,5.97435,11.8696,3.25554,4.99979,102.679
0.4067,4.91294,2.98398,6.21978,10.6948,3.28186,5.13211,103.286
0.407,4.87138,3.03226,6.43415,9.63976,3.41345,5.31799,102.291
0.4073,4.87138,3.09342,6.546,8.76729,3.53715,5.46606,101.561
0.4077,4.89908,3.14814,6.5491,8.04497,3.59505,5.52277,101.546
0.408,4.92679,3.19321,6.44347,7.44845,3.60557,5.47551,101.524
0.4083,4.92679,3.23505,6.23221,6.98381,3.60294,5.30854,101.699
0.4087,4.85753,3.26402,5.97435,6.69569,3.60031,5.01554,102.211
0.409,4.69592,3.2769,5.77551,6.61656,3.60821,4.62489,102.299
0.4093,4.44658,3.27368,5.70095,6.66525,3.6161,4.21848,101.846
0.4097,4.14183,3.26724,5.69784,6.65511,3.60557,3.90658,101.546
0.41,3.84169,3.26081,5.6792,6.45424,3.58452,3.76481,101.524
0.4103,3.58312,3.26081,5.61085,6.1154,3.55031,3.77426,101.546
0.4107,3.3938,3.25759,5.51454,5.82119,3.48451,3.85302,101.846
0.411,3.2876,3.23505,5.43998,5.69336,3.36608,3.93493,102.299
0.4113,3.2599,3.17067,5.40581,5.68525,3.23712,3.99794,102.211
0.4117,3.26913,3.05157,5.37474,5.67104,3.15817,4.05465,101.699
0.412,3.2599,2.89706,5.3126,5.60409,3.14764,4.11451,101.524
0.4123,3.20911,2.7329,5.23493,5.51278,3.15817,4.17122,101.546
0.4127,3.11214,2.57517,5.1728,5.45394,3.14764,4.21217,101.561
0.413,2.97824,2.43031,5.13862,5.44583,3.09764,4.22163,102.291
0.4133,2.82586,2.28224,5.12309,5.48235,3.01079,4.21848,103.286
0.4137,2.66887,2.11486,5.1262,5.5493,2.87393,4.21848,102.679
0.414,2.52573,1.94425,5.17901,5.64264,2.69497,4.21532,101.524
0.4143,2.41491,1.83481,5.34678,5.77452,2.53706,4.22478,104.316
0.4147,2.40568,1.86056,5.66678,5.94902,2.59233,4.31299,110.924
0.415,2.55343,2.02794,6.07998,6.13974,2.9871,4.51147,114.499
0.4153,2.84433,2.25649,6.44347,6.29598,3.61347,4.74775,110.924
0.4157,3.19987,2.48182,6.66405,6.37308,4.28721,4.94308,104.316
0.416,3.54618,2.69749,6.70755,6.32641,4.91885,5.0628,101.524
0.4163,3.85093,2.89063,6.57085,6.10931,5.47679,5.10061,102.679
0.4167,4.09565,3.04192,6.26639,5.69539,5.92683,5.02815,103.286
0.417,4.28958,3.13527,5.87182,5.14148,6.23212,4.82337,102.291
0.4173,4.42349,3.17389,5.52386,4.60582,6.41108,4.54612,101.561
0.4177,4.49737,3.18033,5.31882,4.24872,6.52425,4.30354,101.546
0.418,4.51122,3.17067,5.25668,4.09654,6.61899,4.17437,101.524
0.4183,4.46966,3.15458,5.29086,4.06408,6.70584,4.15547,101.699
0.4187,4.4004,3.1417,5.37474,4.07017,6.7769,4.18067,102.211
0.419,4.32652,3.1417,5.45862,4.07422,6.84006,4.20272,102.299
0.4193,4.28035,3.16102,5.52697,4.04988,6.88744,4.21848,101.846
0.4197,4.2665,3.20286,5.57979,3.98089,6.91902,4.24683,101.546
0.42,4.2665,3.26402,5.62328,3.88959,6.93744,4.28148,101.524
0.4203,4.26188,3.34128,5.64814,3.81857,6.94271,4.29724,101.546
0.4207,4.24341,3.43141,5.66367,3.78408,6.92955,4.26258,101.846
0.421,4.22032,3.54085,5.66367,3.77799,6.91112,4.17752,102.299
0.4213,4.20647,3.65674,5.63882,3.78408,6.9006,4.08931,102.211
0.4217,4.20647,3.76296,5.58911,3.79017,6.9006,4.09246,101.699
0.422,4.20647,3.83378,5.53318,3.78814,6.9006,4.17122,101.524
0.4223,4.20185,3.85631,5.49901,3.77799,6.90849,4.22163,101.546
0.4227,4.22956,3.85309,5.51765,3.79017,7.0006,4.18697,101.561
0.423,4.40502,3.87563,5.62017,3.87741,7.32169,4.15232,102.291
0.4233,4.83906,3.96576,5.78483,4.12495,7.99806,4.21532,103.286
0.4237,5.50858,4.14924,5.95571,4.63017,8.99815,4.35079,102.679
0.424,6.27046,4.40997,6.09551,5.44785,10.143,4.46736,101.524
0.4243,6.96769,4.74796,6.19182,6.49685,11.2168,4.53037,104.316
0.4247,7.50331,5.16321,6.26017,7.55395,12.0721,4.52407,110.924
0.425,7.85885,5.67824,6.32852,8.35338,12.6537,4.42011,114.499
0.4253,8.03431,6.32204,6.44658,8.74497,12.9748,4.20587,110.924
0.4257,8.06664,7.14287,6.62367,8.79367,13.0985,3.93178,104.316
0.426,8.00661,8.18259,6.8225,8.72468,13.1011,3.6829,101.524
0.4263,7.90503,9.44443,7.00891,8.71657,13.0564,3.53167,102.679
0.4267,7.78959,10.8769,7.17046,8.77744,13.0143,3.49387,103.286
0.427,7.68801,12.3833,7.31959,8.84237,13.0011,3.53797,102.291
0.4273,7.58642,13.8351,7.47182,8.88092,13.009,3.58208,101.561
0.4277,7.49869,15.1034,7.60541,8.90324,13.0117,3.58838,101.546
0.428,7.42481,16.1173,7.66133,8.92353,12.988,3.59783,101.524
0.4283,7.40173,16.848,7.62716,8.95193,12.9406,3.65454,101.699
0.4287,7.46175,17.3244,7.58988,8.98034,12.8906,3.75851,102.211
0.429,7.59566,17.598,7.66444,8.99657,12.8537,3.86562,102.299
0.4293,7.75727,17.7204,7.83842,8.99657,12.8301,3.94123,101.846
0.4297,7.90041,17.7365,8.02172,8.99251,12.8195,3.96329,101.546
0.43,7.99737,17.7332,8.1522,8.99454,12.8169,3.94438,101.524
0.4303,8.06202,17.8491,8.24852,9.0128,12.8327,3.89713,101.546
0.4307,8.12666,18.274,8.36657,9.05541,12.8932,3.88453,101.846
0.431,8.21439,19.1432,8.57162,9.10208,13.0564,4.05465,102.299
0.4313,8.37138,20.4243,8.91958,9.12643,13.4196,4.58708,102.211
0.4317,8.60687,21.8986,9.38871,9.12643,14.0644,5.45661,101.699
0.432,8.90701,23.3085,9.86715,9.12643,14.9697,6.46161,101.524
0.4323,9.21176,24.4673,10.2648,9.13048,16.0093,7.4036,101.546
0.4327,9.46571,25.33,10.56,9.13048,17.012,8.18806,101.561
0.433,9.63656,25.9223,10.7526,9.1386,17.841,8.7709,102.299
0.4333,9.6735,26.3118,10.8582,9.19338,18.3937,9.1332,103.322
0.4337,9.53959,26.5564,10.8924,9.27454,18.6253,9.29073,102.73
0.434,9.21176,26.7013,10.8893,9.26643,18.5332,9.30963,101.575
0.4343,8.73616,26.7689,10.8551,9.00063,18.1884,9.27497,104.499
0.4347,8.20054,26.7753,10.7774,8.35338,17.7042,9.24662,111.355
0.435,7.70648,26.7335,10.6345,7.347,17.2146,9.24032,115.069
0.4353,7.34632,26.6369,10.4108,6.25945,16.8067,9.26552,111.472
0.4357,7.14315,26.4824,10.1405,5.55336,16.5067,9.31278,104.857
0.436,7.06004,26.2538,9.95414,5.49046,16.2935,9.37264,102.08
0.4363,7.03695,25.9255,10.0629,5.85771,16.1303,9.43565,103.037
0.4367,7.0231,25.4748,10.6252,6.38525,15.983,9.50181,103.278
0.437,7.00463,24.8858,11.6256,7.08323,15.8329,9.55537,102.065
0.4373,6.98154,24.1776,12.8155,8.06526,15.6856,9.60262,101.319
0.4377,6.96769,23.389,13.8625,9.31106,15.5513,9.64673,101.297
0.438,6.96307,22.6068,14.5211,10.6461,15.4434,9.67824,101.275
0.4383,6.96307,21.9115,14.7852,11.8311,15.3908,9.67824,101.363
0.4387,6.93075,21.3771,14.8256,12.6833,15.3987,9.64043,101.495
0.439,6.8384,21.0198,14.8194,13.152,15.4355,9.59002,101.115
0.4393,6.67679,20.8395,14.838,13.3244,15.4461,9.53646,100.435
0.4397,6.47824,20.817,14.8598,13.3467,15.4382,9.49236,100.113
0.44,6.30278,20.9039,14.8473,13.3488,15.5066,9.4703,100.084
0.4403,6.18734,21.0101,14.7883,13.4117,15.7198,9.48291,100.091
0.4407,6.14117,20.9941,14.7199,13.578,16.0435,9.53646,100.121
0.441,6.15502,20.6722,14.6982,13.858,16.3488,9.59002,99.8939
0.4413,6.19196,19.8835,14.7479,14.2314,16.4988,9.57112,99.1776
0.4417,6.18273,18.5573,14.8069,14.6514,16.3856,9.37264,98.4831
0.442,6.04882,16.7708,14.7728,15.0328,15.9303,8.91897,98.3004
0.4423,5.78101,14.7235,14.5926,15.3189,15.1092,8.18806,98.3004
0.4427,5.41162,12.6763,14.3316,15.5056,14.0038,7.27758,98.2712
0.443,5.03761,10.8447,14.1328,15.6212,12.7853,6.35449,98.2419
0.4433,4.71439,9.35108,14.0986,15.6801,11.6536,5.61098,97.4525
0.4437,4.4789,8.20191,14.2135,15.6598,10.7351,5.12896,95.5593
0.444,4.31729,7.34245,14.3751,15.5583,10.0167,4.87062,94.3093
0.4443,4.21571,6.70831,14.5211,15.4163,9.43239,4.75406,94.302
0.4447,4.16953,6.25766,14.6454,15.2905,8.95604,4.71625,91.0492
0.445,4.1603,5.97117,14.7821,15.2256,8.63759,4.7194,78.959
0.4453,4.16491,5.83275,14.9561,15.2154,8.50863,4.7194,58.2727
0.4457,4.13259,5.807,15.1735,15.2195,8.55074,4.68789,37.5278
0.446,4.04948,5.84885,15.3879,15.1992,8.71128,4.62804,29.0486
0.4463,3.92481,5.92932,15.5091,15.1424,8.95341,4.56188,29.0998
0.4467,3.81399,6.01302,15.4221,15.0754,9.2508,4.49887,25.5765
0.447,3.75396,6.05808,15.0244,14.974,9.55083,4.42011,19.1806
0.4473,3.75396,6.03233,14.2508,14.7325,9.77979,4.27833,15.9643
0.4477,3.85093,5.9422,13.1697,14.2354,9.88506,4.08301,15.8254
0.448,4.10027,5.84885,12.0295,13.4401,9.89822,4.01685,15.767
0.4483,4.52969,5.8231,11.1751,12.3951,9.89559,4.32559,16.2202
0.4487,5.09763,5.88426,10.793,11.2548,9.90086,4.99979,16.3444
0.449,5.67481,5.98405,10.7371,10.3012,9.86927,5.7559,14.6778
0.4493,6.14579,6.04521,10.7215,9.80411,9.81137,6.33874,12.3899
0.4497,6.45054,6.00014,10.5848,9.73512,9.80611,6.69159,11.4396
0.45,6.5983,5.79735,10.3611,9.79397,9.83506,6.86802,11.4396
0.4503,6.64909,5.44648,10.184,9.78991,9.72716,6.94993,12.3899
0.4507,6.64447,5.01192,10.1343,9.78585,9.35081,6.95623,14.6778
0.451,6.60291,4.61599,10.1468,9.86701,8.78234,6.89952,16.3444
0.4513,6.52442,4.34559,10.0753,9.93802,8.23755,6.80816,16.2202
0.4517,6.39513,4.21684,9.82366,9.82237,7.86384,6.7168,15.767
0.452,6.23814,4.18787,9.41356,9.47541,7.65856,6.66639,15.8254
0.4523,6.08114,4.20718,9.00968,9.00063,7.55855,6.66324,15.9643
0.4527,5.96571,4.23937,8.79842,8.55019,7.53749,6.69159,19.1806
0.453,5.9103,4.278,8.80463,8.20932,7.55855,6.71365,25.5765
0.4533,5.90568,4.31662,8.86366,7.9841,7.56118,6.69474,29.0998
0.4537,5.92415,4.33594,8.81395,7.84816,7.55855,6.63173,29.0486
0.454,5.94724,4.3295,8.66482,7.77511,7.72172,6.55612,37.5278
0.4543,5.95647,4.31019,8.5623,7.73453,8.25334,6.51202,58.2727
0.4547,5.95647,4.29409,8.59647,7.71019,9.13237,6.51832,78.959
0.455,5.97956,4.29087,8.68968,7.69193,10.0746,6.54667,91.0492
0.4553,6.05344,4.29087,8.67414,7.67366,10.7825,6.55297,94.302
0.4557,6.18734,4.27156,8.42871,7.6554,11.1299,6.54352,94.3093
0.456,6.35357,4.23615,8.03415,7.64323,11.172,6.57502,95.5593
0.4563,6.5198,4.19752,7.83842,7.65337,11.0404,6.71049,97.4525
0.4567,6.63985,4.16211,8.2889,7.63308,10.8273,6.93418,98.2419
0.457,6.7045,4.12349,9.54094,7.5012,10.5667,7.17046,98.2712
0.4573,6.72297,4.0913,11.3336,7.25366,10.3009,7.36579,98.3004
0.4577,6.70911,4.0913,13.3374,7.0183,10.1035,7.51701,98.3004
0.458,6.65832,4.11061,15.3289,6.92091,10.0193,7.63043,98.4831
0.4583,6.54289,4.09773,17.1992,6.95337,10.0061,7.66509,99.1776
0.4587,6.30278,3.98185,18.9234,7.06497,10.0088,7.52016,99.8939
0.459,5.90568,3.74687,20.5048,7.23134,10.0614,7.13581,100.121
0.4593,5.38853,3.42819,21.9712,7.36526,10.2298,6.57502,100.091
0.4597,4.85291,3.09342,23.3288,7.347,10.493,6.00479,100.084
0.46,4.43734,2.81337,24.5778,7.21308,10.7325,5.58263,100.113
0.4603,4.22032,2.62667,25.6496,7.15221,10.8799,5.36209,100.435
0.4607,4.1603,2.54298,26.4481,7.20497,10.9825,5.29909,101.115
0.461,4.16491,2.57517,26.8768,7.14207,11.1089,5.33374,101.495
0.4613,4.16491,2.70393,26.9793,6.76264,11.3247,5.4188,101.363
0.4617,4.15568,2.90028,26.9824,6.1438,11.7931,5.51017,101.275
0.462,4.17415,3.12561,27.2279,5.56757,12.7511,5.57318,101.297
0.4623,4.22956,3.35094,27.9735,5.27133,14.2118,5.60153,101.319
0.4627,4.2942,3.57304,29.2193,5.24293,15.804,5.61413,102.065
0.463,4.33114,3.77584,30.723,5.32612,17.0725,5.63619,103.278
0.4633,4.31729,3.94644,32.1956,5.3951,17.7857,5.68029,103.037
0.4637,4.25726,4.06555,33.4632,5.41133,18.02,5.72755,102.08
0.464,4.18338,4.12027,34.4822,5.40728,17.9831,5.737,104.857
0.4643,4.14644,4.11705,35.2807,5.47423,17.8015,5.7055,111.472
0.4647,4.17877,4.09452,35.9051,5.70148,17.4805,5.74015,115.069
0.465,4.2942,4.10095,36.3898,6.10525,17.0331,5.99534,111.355
0.4653,4.4789,4.18787,36.7595,6.60033,16.5672,6.53407,104.499
0.4657,4.67745,4.37135,37.0484,7.07714,16.2698,7.26183,101.575
0.466,4.82521,4.64496,37.2721,7.46468,16.3014,8.01479,102.73
0.4663,4.88523,4.96363,37.4274,7.75685,16.7199,8.64803,103.322
0.4667,4.876,5.263,37.4616,7.97598,17.4568,9.0891,102.299
0.467,4.83906,5.50764,37.328,8.15859,18.349,9.33798,101.561
0.4673,4.81597,5.69112,36.9894,8.33309,19.2201,9.44825,101.546
0.4677,4.82059,5.81988,36.4457,8.50352,19.9201,9.4703,101.524
0.468,4.82982,5.91001,35.7311,8.64758,20.3912,9.4388,101.699
0.4683,4.81597,5.96473,34.8985,8.73483,20.6492,9.38524,102.211
0.4687,4.77441,5.9937,34.0038,8.74295,20.765,9.32223,102.299
0.469,4.73747,6.00658,33.0842,8.6699,20.7965,9.26867,101.846
0.4693,4.74209,6.00658,32.1614,8.52787,20.7676,9.22772,101.546
0.4697,4.82982,6.00336,31.2325,8.36149,20.6834,9.20251,101.524
0.47,4.96835,6.00336,30.2974,8.21743,20.5649,9.19306,101.546
0.4703,5.1161,6.00014,29.3684,8.11599,20.4623,9.18676,101.846
0.4707,5.22692,6.00014,28.4985,8.05309,20.3965,9.17731,102.299
0.471,5.29618,5.98726,27.8057,8.01048,20.3544,9.15526,102.211
0.4713,5.34236,5.95829,27.4112,7.9699,20.3044,9.1143,101.699
0.4717,5.37006,5.90035,27.318,7.92323,20.1781,9.06704,101.524
0.472,5.3793,5.807,27.3273,7.87859,19.857,9.02609,101.546
0.4723,5.34697,5.68146,27.1129,7.86439,19.1701,8.98513,101.561
0.4727,5.2731,5.52695,26.4108,7.93135,18.041,8.94733,102.291
0.473,5.17151,5.35635,25.1525,8.1099,16.6225,8.93472,103.286
0.4733,5.08378,5.18896,23.4531,8.38178,15.304,8.97883,102.679
0.4737,5.04222,5.03445,21.5238,8.68816,14.4749,9.08595,101.524
0.474,5.04684,4.90569,19.5634,8.96005,14.1854,9.22772,104.316
0.4743,5.06993,4.82522,17.6838,9.14063,14.1775,9.37894,110.924
0.4747,5.07916,4.79625,15.9254,9.1873,14.1933,9.50181,114.499
0.475,5.04222,4.79625,14.2726,9.0757,14.1539,9.53016,110.924
0.4753,4.94526,4.78015,12.7223,8.81396,14.0802,9.36949,104.316
0.4757,4.77441,4.70612,11.3242,8.44874,13.9802,8.98198,101.524
0.476,4.52969,4.54839,10.1685,8.06323,13.8117,8.4023,102.679
0.4763,4.23418,4.30053,9.34521,7.72642,13.467,7.71864,103.286
